GEN;ID;FITNESS;GAINFITNESS;SURVIVAL;ORIGINE
67;2690;4.174;0;1;2
67;2691;4.459;0.285;0;1
67;2692;4.174;0;1;2
67;2693;4.174;0;1;2
67;2694;4.174;0;4;3
67;2695;4.174;0;0;3
67;2696;4.174;0;2;3
67;2697;4.174;0;0;3
67;2698;4.809;0.635;0;3
67;2699;4.174;0;0;3
67;2700;4.174;0;4;3
67;2701;5.692;1.517;0;3
67;2702;6.251;2.077;0;3
67;2703;4.174;0;1;2
67;2704;4.174;0;2;2
67;2705;5.163;0.989;0;3
67;2706;4.174;0;1;2
67;2707;4.174;0;2;2
67;2708;4.174;0;3;3
67;2709;7.269;3.095;0;1
67;2710;4.174;0;7;1
67;2711;4.174;0;0;1
67;2712;6.946;2.772;0;1
67;2713;6.584;2.41;0;1
67;2714;4.174;0;0;2
67;2715;4.174;0;0;2
67;2716;4.174;0;1;3
67;2717;4.174;0;0;3
67;2718;4.174;0;1;2
67;2719;4.581;0.407;0;3
67;2720;4.174;0;0;2
68;2721;4.174;0;1;1
68;2722;4.174;0;0;2
68;2723;4.174;0;0;1
68;2724;4.179;0.005;0;1
68;2725;4.174;0;6;3
68;2726;4.947;0.773;0;3
68;2727;4.522;0.348;0;3
68;2728;4.174;0;0;1
68;2729;4.174;0;1;2
68;2730;4.174;0;0;2
68;2731;4.174;0;3;2
68;2732;4.174;0;2;3
68;2733;4.174;0;0;2
68;2734;5.567;1.393;0;3
68;2735;4.174;0;0;3
68;2736;5.787;1.612;0;3
68;2737;5.531;1.357;0;3
68;2738;4.174;0;3;3
68;2739;4.174;0;0;3
68;2740;4.174;0;0;3
68;2741;4.174;0;0;2
68;2742;4.174;0;3;3
68;2743;5.385;1.211;0;3
68;2744;6.673;2.499;0;3
68;2745;5.331;1.157;0;3
68;2746;4.174;0;4;3
68;2747;4.174;0;2;1
68;2748;4.174;0;3;2
68;2749;4.174;0;4;2
68;2750;4.174;0;5;2
68;2751;4.174;0;1;3
68;2752;4.437;0.263;0;1
68;2753;5.667;1.493;0;3
68;2754;4.174;0;0;2
68;2755;4.174;0;1;1
68;2756;4.174;0;1;2
68;2757;4.174;0;0;3
68;2758;4.174;0;1;1
68;2759;4.174;0;3;2
68;2760;5.258;1.084;0;1
69;2761;4.174;0;0;3
69;2762;6.183;2.009;0;3
69;2763;5.426;1.252;0;1
69;2764;4.174;0;0;2
69;2765;4.729;0.555;0;1
69;2766;8.1;3.925;0;3
69;2767;4.174;0;0;3
69;2768;4.174;0;2;1
69;2769;4.174;0;1;2
69;2770;4.174;0;0;1
69;2771;4.174;0;3;1
69;2772;4.715;0.541;0;1
69;2773;5.599;1.425;0;3
69;2774;4.174;0;0;2
69;2775;4.174;0;2;2
69;2776;5.38;1.205;0;3
69;2777;4.174;0;1;2
69;2778;4.591;0.416;0;3
69;2779;4.174;0;1;2
69;2780;4.174;0;0;1
69;2781;5.242;1.068;0;3
69;2782;4.174;0;5;3
69;2783;6.549;2.375;0;3
69;2784;4.174;0;1;3
69;2785;4.174;0;0;2
69;2786;4.174;0;1;2
69;2787;4.174;0;0;2
69;2788;4.174;0;0;2
69;2789;4.174;0;2;3
69;2790;4.174;0;2;2
69;2791;4.174;0;1;3
69;2792;5.11;0.935;0;1
69;2793;4.174;0;0;3
69;2794;4.174;0;1;1
69;2795;4.174;0;0;2
69;2796;4.174;0;0;2
69;2797;4.174;0;0;2
69;2798;4.174;0;1;1
69;2799;4.174;0;3;2
69;2800;4.174;0;0;2
70;2801;5.617;1.443;0;3
70;2802;4.676;0.502;0;1
70;2803;4.174;0;3;2
70;2804;5.367;1.192;0;3
70;2805;4.174;0;0;2
70;2806;7.516;3.342;0;1
70;2807;4.967;0.793;0;3
70;2808;4.174;0;2;3
70;2809;4.174;0;0;3
70;2810;5.403;1.229;0;3
70;2811;4.174;0;0;2
70;2812;4.174;0;2;3
70;2813;4.772;0.598;0;3
70;2814;4.174;0;2;2
70;2815;4.174;0;0;2
70;2816;4.174;0;0;3
70;2817;4.174;0;1;2
70;2818;4.553;0.379;0;3
70;2819;4.202;0.028;0;1
70;2820;4.174;0;2;3
70;2821;4.174;0;2;2
70;2822;4.174;0;0;1
70;2823;4.789;0.614;0;1
70;2824;4.174;0;1;3
70;2825;4.174;0;4;2
70;2826;4.174;0;0;3
70;2827;7.904;3.729;0;3
70;2828;4.174;0;1;2
70;2829;4.174;0;0;2
70;2830;4.174;0;1;2
70;2831;4.174;0;3;2
70;2832;5.523;1.349;0;3
70;2833;4.174;0;0;2
70;2834;4.174;0;0;2
70;2835;4.174;0;1;3
70;2836;4.174;0;1;3
70;2837;4.174;0;0;1
70;2838;4.174;0;4;2
70;2839;4.174;0;0;2
70;2840;5.306;1.131;0;1
71;2841;5.832;1.658;0;1
71;2842;5.305;1.131;0;3
71;2843;4.174;0;0;2
71;2844;4.174;0;2;2
71;2845;4.174;0;2;3
71;2846;5.175;1.001;0;3
71;2847;6.638;2.463;0;3
71;2848;4.174;0;3;1
71;2849;4.174;0;1;3
71;2850;4.174;0;1;2
71;2851;4.174;0;2;3
71;2852;4.174;0;1;1
71;2853;4.099;-0.076;3;3
71;2854;4.767;0.592;0;3
71;2855;4.174;0;0;3
71;2856;4.174;0;1;2
71;2857;5.633;1.459;0;3
71;2858;4.174;0;0;3
71;2859;5.029;0.855;0;3
71;2860;4.174;0;0;3
71;2861;4.174;0;0;2
71;2862;4.174;0;2;3
71;2863;5.794;1.62;0;1
71;2864;4.174;0;1;1
71;2865;4.174;0;1;3
71;2866;5.284;1.11;0;3
71;2867;5.81;1.635;0;3
71;2868;4.174;0;1;1
71;2869;4.174;0;1;2
71;2870;4.174;0;0;2
71;2871;4.174;0;1;2
71;2872;7.299;3.124;0;3
71;2873;5.744;1.569;0;3
71;2874;4.695;0.52;0;3
71;2875;4.174;0;1;1
71;2876;4.174;0;2;3
71;2877;4.174;0;1;3
71;2878;5.701;1.526;0;3
71;2879;4.174;0;1;3
71;2880;4.174;0;3;2
72;2881;4.94;0.765;0;3
72;2882;4.174;0;1;1
72;2883;4.099;0;7;1
72;2884;4.174;0;1;2
72;2885;4.174;0;1;2
72;2886;4.174;0;0;2
72;2887;4.174;0;1;2
72;2888;4.174;0;2;2
72;2889;4.099;0;4;2
72;2890;4.174;0;2;3
72;2891;4.099;0;8;2
72;2892;5.247;1.073;0;3
72;2893;8.355;4.181;0;3
72;2894;4.174;0;0;3
72;2895;4.174;0;2;3
72;2896;4.174;0;2;2
72;2897;4.803;0.629;0;3
72;2898;4.174;0;1;2
72;2899;4.174;0;0;1
72;2900;5.953;1.779;0;3
72;2901;4.174;0;2;1
72;2902;4.797;0.622;0;1
72;2903;4.174;0;0;1
72;2904;4.174;0;1;2
72;2905;5.431;1.333;0;3
72;2906;4.174;0;2;1
72;2907;4.099;0;2;1
72;2908;4.174;0;1;2
72;2909;4.174;0;0;3
72;2910;4.174;0;0;3
72;2911;4.174;0;0;2
72;2912;4.218;0.081;0;2
72;2913;4.174;0;1;2
72;2914;4.099;0;2;3
72;2915;5.014;0.839;0;3
72;2916;4.174;0;0;2
72;2917;4.099;0;9;1
72;2918;4.174;0;1;3
72;2919;4.835;0.661;0;3
72;2920;4.174;0;2;2
73;2921;5.602;1.503;0;3
73;2922;4.645;0.547;0;1
73;2923;4.099;0;3;2
73;2924;4.099;0;3;2
73;2925;4.43;0.294;0;2
73;2926;4.099;0;1;2
73;2927;4.174;0;1;1
73;2928;4.099;0;4;2
73;2929;4.099;0;4;2
73;2930;5.368;1.27;0;1
73;2931;5.846;1.671;0;1
73;2932;4.328;0.191;0;2
73;2933;4.099;0;1;3
73;2934;4.757;0.621;0;2
73;2935;4.477;0.34;0;3
73;2936;4.174;0;0;3
73;2937;5.012;0.914;0;3
73;2938;4.174;0;0;3
73;2939;4.174;0;0;1
73;2940;4.099;0;2;3
73;2941;5.015;0.878;0;2
73;2942;6.63;2.493;0;3
73;2943;4.099;0;5;1
73;2944;4.099;0;3;2
73;2945;4.582;0.446;0;3
73;2946;4.099;0;2;2
73;2947;4.099;0;2;2
73;2948;4.099;0;6;3
73;2949;6.313;2.215;0;3
73;2950;4.099;0;3;2
73;2951;4.099;0;0;2
73;2952;4.099;0;2;3
73;2953;4.099;0;2;3
73;2954;4.539;0.402;0;2
73;2955;4.174;0;1;2
73;2956;4.099;0;4;2
73;2957;5.337;1.239;0;3
73;2958;4.957;0.82;0;3
73;2959;5.017;0.88;0;2
73;2960;4.174;0;2;2
74;2961;4.099;0;1;1
74;2962;8.145;4.046;0;3
74;2963;4.099;0;3;3
74;2964;4.099;0;1;2
74;2965;4.099;0;0;3
74;2966;4.786;0.688;0;3
74;2967;4.099;0;1;2
74;2968;4.099;0;4;2
74;2969;5.037;0.939;0;3
74;2970;4.099;0;2;2
74;2971;4.099;0;1;3
74;2972;5.735;1.636;0;3
74;2973;4.099;0;0;2
74;2974;4.555;0.456;0;3
74;2975;4.099;0;1;1
74;2976;4.099;0;3;1
74;2977;4.099;0;2;3
74;2978;4.099;0;2;2
74;2979;4.099;0;8;3
74;2980;7.41;3.312;0;3
74;2981;4.099;0;4;2
74;2982;4.099;0;1;2
74;2983;8.609;4.511;0;3
74;2984;4.099;0;2;1
74;2985;4.099;0;2;3
74;2986;4.416;0.318;0;1
74;2987;5.472;1.374;0;3
74;2988;4.099;0;0;2
74;2989;4.099;0;2;2
74;2990;4.099;0;0;3
74;2991;4.2;0.102;0;3
74;2992;4.099;0;2;3
74;2993;4.099;0;2;2
74;2994;4.099;0;0;1
74;2995;4.706;0.607;0;1
74;2996;4.742;0.644;0;1
74;2997;4.099;0;1;2
74;2998;6.826;2.727;0;3
74;2999;4.099;0;0;2
74;3000;4.099;0;4;3
75;3001;4.099;0;0;3
75;3002;4.099;0;1;3
75;3003;5.374;1.275;0;3
75;3004;4.099;0;1;3
75;3005;4.099;0;4;2
75;3006;4.099;0;2;2
75;3007;6.928;2.829;0;3
75;3008;4.099;0;0;3
75;3009;5.282;1.183;0;3
75;3010;4.099;0;2;2
75;3011;4.099;0;0;2
75;3012;6.138;2.039;0;3
75;3013;5.21;1.111;0;3
75;3014;4.099;0;0;1
75;3015;4.099;0;0;2
75;3016;5.377;1.278;0;3
75;3017;5.135;1.036;0;1
75;3018;5.236;1.138;0;3
75;3019;4.099;0;0;2
75;3020;4.099;0;4;2
75;3021;4.099;0;5;1
75;3022;4.099;0;0;2
75;3023;4.099;0;1;1
75;3024;4.545;0.447;0;3
75;3025;4.099;0;3;1
75;3026;5.971;1.873;0;3
75;3027;4.099;0;0;3
75;3028;6.287;2.189;0;3
75;3029;4.099;0;0;2
75;3030;4.514;0.416;0;3
75;3031;5.364;1.266;0;1
75;3032;4.099;0;0;2
75;3033;4.099;0;1;2
75;3034;4.099;0;2;3
75;3035;4.099;0;2;3
75;3036;6.308;2.21;0;3
75;3037;5.01;0.911;0;1
75;3038;4.099;0;0;3
75;3039;5.323;1.224;0;3
75;3040;4.099;0;6;2
76;3041;5.022;0.923;0;1
76;3042;5.966;1.867;0;3
76;3043;4.099;0;1;2
76;3044;5.839;1.74;0;3
76;3045;4.099;0;3;1
76;3046;4.099;0;4;3
76;3047;6.129;2.03;0;3
76;3048;4.099;0;0;3
76;3049;4.099;0;0;3
76;3050;4.455;0.356;0;3
76;3051;4.099;0;2;3
76;3052;4.099;0;0;1
76;3053;4.813;0.714;0;1
76;3054;5.94;1.842;0;3
76;3055;4.099;0;0;2
76;3056;4.099;0;1;2
76;3057;5.451;1.352;0;3
76;3058;4.099;0;0;2
76;3059;4.099;0;2;2
76;3060;6.583;2.484;0;3
76;3061;4.099;0;0;2
76;3062;6.515;2.416;0;3
76;3063;4.099;0;1;1
76;3064;4.282;0.184;0;3
76;3065;4.099;0;3;2
76;3066;4.099;0;3;2
76;3067;4.099;0;2;2
76;3068;4.099;0;1;3
76;3069;4.099;0;1;2
76;3070;4.099;0;0;2
76;3071;4.099;0;0;2
76;3072;4.099;0;2;3
76;3073;4.797;0.698;0;3
76;3074;5.575;1.477;0;3
76;3075;4.431;0.332;0;3
76;3076;4.099;0;2;3
76;3077;4.099;0;2;1
76;3078;4.099;0;3;2
76;3079;4.099;0;3;2
76;3080;5.916;1.817;0;1
77;3081;4.099;0;2;1
77;3082;6.355;2.256;0;1
77;3083;4.099;0;0;3
77;3084;4.624;0.525;0;3
77;3085;4.099;0;0;3
77;3086;4.099;0;1;1
77;3087;4.099;0;1;1
77;3088;4.099;0;0;2
77;3089;4.099;0;4;2
77;3090;4.302;0.203;0;1
77;3091;4.099;0;0;2
77;3092;6.019;1.921;0;3
77;3093;4.099;0;1;1
77;3094;4.099;0;0;1
77;3095;4.099;0;0;1
77;3096;6.564;2.466;0;3
77;3097;4.099;0;1;2
77;3098;4.099;0;0;2
77;3099;4.099;0;1;2
77;3100;4.099;0;1;3
77;3101;6.615;2.517;0;3
77;3102;4.099;0;0;2
77;3103;4.099;0;4;2
77;3104;4.979;0.88;0;3
77;3105;4.099;0;0;3
77;3106;4.44;0.341;0;1
77;3107;5.542;1.444;0;3
77;3108;5.724;1.625;0;1
77;3109;4.099;0;0;2
77;3110;4.099;0;4;2
77;3111;4.099;0;0;2
77;3112;4.099;0;5;3
77;3113;6.012;1.914;0;3
77;3114;4.099;0;0;2
77;3115;4.099;0;0;3
77;3116;4.099;0;0;3
77;3117;4.099;0;1;2
77;3118;4.099;0;1;1
77;3119;4.099;0;0;4
77;3120;4.099;0;7;2
78;3121;4.847;0.748;0;3
78;3122;4.099;0;2;2
78;3123;4.099;0;0;1
78;3124;5.511;1.412;0;1
78;3125;4.099;0;6;3
78;3126;4.099;0;5;3
78;3127;4.099;0;0;3
78;3128;4.099;0;1;3
78;3129;4.099;0;0;2
78;3130;4.099;0;1;3
78;3131;4.099;0;0;2
78;3132;4.564;0.465;0;3
78;3133;4.099;0;2;2
78;3134;4.099;0;5;1
78;3135;4.099;0;3;2
78;3136;9.595;5.496;0;3
78;3137;5.923;1.824;0;3
78;3138;4.099;0;4;3
78;3139;4.099;0;2;2
78;3140;4.688;0.59;0;3
78;3141;5.682;1.583;0;3
78;3142;5.876;1.777;0;1
78;3143;4.099;0;4;3
78;3144;4.099;0;0;3
78;3145;4.099;0;3;1
78;3146;4.099;0;0;3
78;3147;4.099;0;2;3
78;3148;4.099;0;2;2
78;3149;4.099;0;1;2
78;3150;4.099;0;0;2
78;3151;4.099;0;1;3
78;3152;4.099;0;3;2
78;3153;4.099;0;0;2
78;3154;5.323;1.224;0;3
78;3155;6.116;2.018;0;3
78;3156;4.099;0;0;3
78;3157;4.099;0;0;2
78;3158;4.099;0;1;2
78;3159;4.099;0;0;2
78;3160;4.099;0;2;3
79;3161;4.099;0;5;3
79;3162;5.211;1.113;0;3
79;3163;4.099;0;2;3
79;3164;4.099;0;3;1
79;3165;4.099;0;0;3
79;3166;4.099;0;0;1
79;3167;4.099;0;0;1
79;3168;4.099;0;1;2
79;3169;4.099;0;0;2
79;3170;4.099;0;2;2
79;3171;4.099;0;1;2
79;3172;4.099;0;0;1
79;3173;4.099;0;5;3
79;3174;4.099;0;4;2
79;3175;6.186;2.088;0;3
79;3176;4.099;0;1;2
79;3177;4.099;0;2;1
79;3178;4.425;0.326;0;3
79;3179;4.663;0.565;0;1
79;3180;4.099;0;1;2
79;3181;4.099;0;0;2
79;3182;4.099;0;0;3
79;3183;4.099;0;2;2
79;3184;4.099;0;0;2
79;3185;4.714;0.615;0;3
79;3186;5.166;1.068;0;3
79;3187;4.099;0;0;3
79;3188;5.351;1.252;0;1
79;3189;4.099;0;0;1
79;3190;4.099;0;0;1
79;3191;4.831;0.733;0;1
79;3192;4.666;0.567;0;1
79;3193;4.099;0;0;2
79;3194;4.681;0.582;0;3
79;3195;5.246;1.147;0;1
79;3196;5.323;1.224;0;1
79;3197;4.099;0;3;2
79;3198;4.976;0.878;0;3
79;3199;4.099;0;3;3
79;3200;4.099;0;3;2
80;3201;4.099;0;0;2
80;3202;4.099;0;4;3
80;3203;4.099;0;0;2
80;3204;6.171;2.072;0;3
80;3205;4.099;0;2;2
80;3206;4.099;0;0;2
80;3207;4.829;0.73;0;3
80;3208;4.099;0;0;1
80;3209;4.099;0;2;2
80;3210;4.323;0.224;0;1
80;3211;4.099;0;8;2
80;3212;6.305;2.206;0;3
80;3213;4.628;0.529;0;3
80;3214;4.099;0;11;3
80;3215;4.099;0;0;1
80;3216;4.099;0;0;2
80;3217;5.835;1.736;0;1
80;3218;4.099;0;2;3
80;3219;4.65;0.552;0;3
80;3220;4.099;0;0;1
80;3221;4.099;0;0;1
80;3222;4.099;0;0;1
80;3223;4.099;0;2;2
80;3224;4.099;0;0;1
80;3225;4.099;0;4;2
80;3226;4.099;0;0;3
80;3227;4.099;0;0;2
80;3228;5.471;1.372;0;3
80;3229;4.099;0;3;2
80;3230;4.099;0;0;2
80;3231;4.099;0;1;3
80;3232;5.793;1.694;0;3
80;3233;4.099;0;0;2
80;3234;5.32;1.222;0;1
80;3235;4.449;0.35;0;3
80;3236;6.176;2.078;0;1
80;3237;4.099;0;1;1
80;3238;4.099;0;1;1
80;3239;4.099;0;9;1
80;3240;5.294;1.196;0;3
81;3241;4.651;0.553;0;3
81;3242;4.099;0;0;2
81;3243;4.099;0;0;2
81;3244;4.099;0;1;2
81;3245;4.099;0;2;2
81;3246;6.282;2.183;0;1
81;3247;4.099;0;1;3
81;3248;4.099;0;0;2
81;3249;4.099;0;2;3
81;3250;4.099;0;3;2
81;3251;4.851;0.753;0;3
81;3252;4.099;0;0;3
81;3253;4.099;0;3;3
81;3254;8.638;4.539;0;3
81;3255;4.099;0;4;2
81;3256;4.099;0;4;2
81;3257;6.832;2.734;0;1
81;3258;4.099;0;0;3
81;3259;4.099;0;0;3
81;3260;4.099;0;0;2
81;3261;4.099;0;5;2
81;3262;5.554;1.455;0;3
81;3263;5.866;1.767;0;3
81;3264;4.099;0;1;3
81;3265;4.715;0.616;0;1
81;3266;4.666;0.567;0;3
81;3267;4.601;0.503;0;1
81;3268;4.099;0;0;2
81;3269;4.099;0;0;2
81;3270;4.492;0.394;0;3
81;3271;4.099;0;7;1
81;3272;4.099;0;1;2
81;3273;4.099;0;4;3
81;3274;4.099;0;3;3
81;3275;4.099;0;1;1
81;3276;5.733;1.634;0;1
81;3277;4.661;0.563;0;3
81;3278;5.674;1.576;0;1
81;3279;4.099;0;0;2
81;3280;6.307;2.208;0;3
82;3281;4.099;0;0;1
82;3282;4.099;0;2;3
82;3283;4.099;0;3;2
82;3284;4.099;0;0;1
82;3285;4.099;0;1;1
82;3286;4.099;0;1;2
82;3287;4.099;0;0;3
82;3288;6.493;2.395;0;1
82;3289;4.099;0;1;2
82;3290;4.099;0;2;2
82;3291;4.099;0;0;2
82;3292;4.961;0.862;0;3
82;3293;4.099;0;2;3
82;3294;5.055;0.957;0;3
82;3295;4.626;0.527;0;3
82;3296;4.099;0;3;3
82;3297;4.099;0;0;3
82;3298;4.099;0;4;2
82;3299;5.066;0.967;0;3
82;3300;4.099;0;2;2
82;3301;4.099;0;0;1
82;3302;4.35;0.252;0;3
82;3303;4.099;0;0;2
82;3304;4.099;0;8;1
82;3305;5.726;1.628;0;3
82;3306;5.772;1.674;0;3
82;3307;4.099;0;0;4
82;3308;4.117;0.018;0;1
82;3309;4.099;0;1;2
82;3310;4.099;0;0;2
82;3311;4.099;0;1;2
82;3312;5.056;0.958;0;1
82;3313;4.099;0;1;3
82;3314;5.184;1.085;0;3
82;3315;4.099;0;1;1
82;3316;4.099;0;4;2
82;3317;5.048;0.949;0;1
82;3318;7.43;3.331;0;3
82;3319;4.099;0;0;2
82;3320;4.099;0;1;3
83;3321;4.648;0.549;0;3
83;3322;4.815;0.716;0;3
83;3323;4.269;0.17;0;3
83;3324;5.66;1.561;0;1
83;3325;4.099;0;4;2
83;3326;4.099;0;0;1
83;3327;4.099;0;0;3
83;3328;4.099;0;3;2
83;3329;4.099;0;0;2
83;3330;4.426;0.327;0;3
83;3331;4.099;0;0;2
83;3332;4.32;0.221;0;1
83;3333;4.099;0;3;2
83;3334;5.64;1.541;0;1
83;3335;4.099;0;0;2
83;3336;4.099;0;0;2
83;3337;4.099;0;0;3
83;3338;4.099;0;1;3
83;3339;6.003;1.904;0;3
83;3340;4.099;0;2;3
83;3341;4.099;0;1;2
83;3342;4.099;0;0;3
83;3343;4.099;0;1;2
83;3344;4.099;0;2;2
83;3345;4.099;0;0;2
83;3346;6.018;1.92;0;1
83;3347;4.099;0;2;1
83;3348;4.099;0;11;3
83;3349;4.099;0;0;2
83;3350;4.099;0;0;2
83;3351;4.099;0;0;2
83;3352;4.099;0;0;1
83;3353;4.099;0;0;1
83;3354;4.099;0;2;3
83;3355;4.099;0;0;3
83;3356;4.099;0;0;2
83;3357;4.099;0;0;3
83;3358;4.099;0;1;2
83;3359;4.099;0;2;1
83;3360;4.099;0;1;2
84;3361;4.099;0;1;1
84;3362;4.099;0;0;2
84;3363;4.099;0;3;1
84;3364;4.471;0.373;0;3
84;3365;4.099;0;1;2
84;3366;4.099;0;1;3
84;3367;4.961;0.862;0;3
84;3368;6.326;2.228;0;1
84;3369;5.676;1.578;0;3
84;3370;4.569;0.47;0;3
84;3371;5.229;1.131;0;3
84;3372;4.099;0;1;1
84;3373;4.099;0;2;3
84;3374;6.164;2.066;0;1
84;3375;8.654;4.555;0;3
84;3376;4.099;0;2;3
84;3377;4.099;0;0;2
84;3378;4.099;0;1;3
84;3379;4.099;0;4;1
84;3380;4.62;0.521;0;3
84;3381;4.385;0.287;0;3
84;3382;4.099;0;1;3
84;3383;4.713;0.615;0;3
84;3384;4.099;0;1;2
84;3385;5.322;1.223;0;3
84;3386;4.099;0;0;2
84;3387;4.099;0;2;3
84;3388;4.099;0;0;2
84;3389;4.099;0;0;2
84;3390;4.099;0;2;3
84;3391;4.099;0;1;2
84;3392;4.099;0;0;2
84;3393;4.099;0;5;2
84;3394;4.099;0;1;2
84;3395;4.099;0;2;2
84;3396;4.099;0;2;3
84;3397;4.099;0;0;2
84;3398;4.099;0;0;2
84;3399;4.994;0.896;0;3
84;3400;4.099;0;0;3
85;3401;4.099;0;0;2
85;3402;5.388;1.29;0;3
85;3403;4.099;0;1;1
85;3404;4.099;0;2;3
85;3405;4.099;0;1;2
85;3406;4.099;0;8;3
85;3407;4.099;0;0;2
85;3408;4.099;0;2;2
85;3409;4.099;0;1;2
85;3410;4.099;0;0;2
85;3411;5.229;1.131;0;3
85;3412;4.099;0;10;2
85;3413;5.284;1.185;0;3
85;3414;5.897;1.798;0;1
85;3415;4.099;0;0;2
85;3416;4.099;0;1;2
85;3417;5.323;1.224;0;1
85;3418;4.099;0;0;3
85;3419;5.643;1.545;0;3
85;3420;5.606;1.507;0;3
85;3421;4.099;0;4;3
85;3422;5.045;0.946;0;1
85;3423;4.099;0;3;3
85;3424;4.099;0;2;2
85;3425;4.099;0;1;2
85;3426;6.307;2.209;0;3
85;3427;4.11;0.011;0;1
85;3428;4.099;0;2;2
85;3429;4.099;0;0;2
85;3430;4.099;0;0;2
85;3431;4.099;0;1;3
85;3432;4.099;0;0;2
85;3433;4.099;0;2;2
85;3434;4.099;0;6;2
85;3435;4.099;0;7;2
85;3436;4.099;0;1;4
85;3437;4.099;0;0;2
85;3438;4.099;0;4;2
85;3439;5.34;1.242;0;3
85;3440;4.099;0;0;2
86;3441;4.099;0;0;2
86;3442;4.099;0;3;3
86;3443;4.099;0;0;2
86;3444;4.099;0;0;2
86;3445;4.099;0;2;1
86;3446;5.451;1.352;0;3
86;3447;4.099;0;2;3
86;3448;4.099;0;2;2
86;3449;5.196;1.097;0;3
86;3450;5.442;1.344;0;3
86;3451;4.099;0;0;1
86;3452;4.962;0.864;0;1
86;3453;4.099;0;0;2
86;3454;5.592;1.493;0;3
86;3455;4.099;0;1;2
86;3456;4.099;0;2;2
86;3457;4.099;0;0;2
86;3458;4.099;0;2;3
86;3459;4.099;0;1;2
86;3460;4.099;0;2;2
86;3461;4.099;0;1;2
86;3462;4.099;0;4;2
86;3463;4.099;0;0;1
86;3464;5.079;0.98;0;3
86;3465;4.099;0;0;1
86;3466;4.099;0;4;3
86;3467;4.099;0;1;3
86;3468;4.099;0;0;1
86;3469;5.039;0.94;0;1
86;3470;5.686;1.587;0;1
86;3471;4.099;0;1;1
86;3472;4.099;0;3;1
86;3473;4.099;0;8;2
86;3474;4.099;0;0;3
86;3475;4.099;0;1;2
86;3476;4.099;0;0;2
86;3477;5.229;1.131;0;3
86;3478;4.853;0.755;0;1
86;3479;4.099;0;0;3
86;3480;4.099;0;1;3
87;3481;4.099;0;3;2
87;3482;4.58;0.481;0;1
87;3483;4.099;0;1;4
87;3484;4.099;0;0;1
87;3485;4.604;0.505;0;3
87;3486;4.099;0;1;3
87;3487;4.832;0.733;0;3
87;3488;4.437;0.338;0;3
87;3489;4.099;0;2;2
87;3490;9.057;4.958;0;1
87;3491;4.435;0.337;0;1
87;3492;6.113;2.015;0;1
87;3493;4.099;0;2;2
87;3494;4.099;0;3;2
87;3495;5.419;1.32;0;3
87;3496;6.604;2.505;0;3
87;3497;4.099;0;1;3
87;3498;6.162;2.064;0;1
87;3499;4.099;0;0;2
87;3500;4.099;0;0;1
87;3501;4.099;0;1;1
87;3502;4.099;0;1;1
87;3503;4.099;0;1;2
87;3504;6.411;2.313;0;3
87;3505;4.099;0;0;2
87;3506;5.65;1.551;0;1
87;3507;4.099;0;2;3
87;3508;4.099;0;1;3
87;3509;4.099;0;1;3
87;3510;5.922;1.824;0;1
87;3511;4.099;0;0;1
87;3512;6.175;2.077;0;3
87;3513;5.749;1.65;0;3
87;3514;4.099;0;0;2
87;3515;4.099;0;0;2
87;3516;5.919;1.821;0;1
87;3517;6.042;1.943;0;3
87;3518;4.099;0;0;3
87;3519;4.099;0;5;3
87;3520;4.898;0.8;0;3
88;3521;4.099;0;0;3
88;3522;4.099;0;3;3
88;3523;4.099;0;1;1
88;3524;5.093;0.994;0;1
88;3525;4.099;0;3;2
88;3526;4.099;0;1;2
88;3527;4.099;0;1;1
88;3528;4.099;0;8;3
88;3529;7.022;2.924;0;3
88;3530;4.099;0;0;2
88;3531;4.099;0;0;3
88;3532;4.099;0;2;2
88;3533;5.229;1.131;0;3
88;3534;4.099;0;0;2
88;3535;4.099;0;0;1
88;3536;4.099;0;0;2
88;3537;6.193;2.094;0;1
88;3538;4.099;0;0;1
88;3539;4.099;0;7;1
88;3540;4.099;0;3;2
88;3541;4.099;0;0;2
88;3542;4.099;0;2;2
88;3543;4.099;0;0;2
88;3544;4.099;0;0;3
88;3545;4.099;0;1;3
88;3546;4.139;0.041;0;1
88;3547;4.099;0;1;2
88;3548;4.099;0;1;1
88;3549;4.099;0;2;2
88;3550;7.775;3.677;0;1
88;3551;4.954;0.856;0;3
88;3552;4.099;0;6;1
88;3553;6.598;2.499;0;1
88;3554;4.099;0;0;2
88;3555;4.932;0.833;0;1
88;3556;4.099;0;2;3
88;3557;4.099;0;1;2
88;3558;4.099;0;0;2
88;3559;4.099;0;1;2
88;3560;4.886;0.787;0;1
89;3561;4.099;0;5;2
89;3562;4.585;0.486;0;3
89;3563;5.247;1.148;0;3
89;3564;4.525;0.427;0;3
89;3565;4.099;0;3;3
89;3566;4.099;0;1;3
89;3567;4.099;0;2;1
89;3568;5.323;1.224;0;1
89;3569;4.099;0;0;2
89;3570;4.574;0.476;0;3
89;3571;4.099;0;2;2
89;3572;4.671;0.572;0;1
89;3573;4.099;0;0;3
89;3574;5.779;1.681;0;3
89;3575;4.099;0;2;2
89;3576;5.229;1.131;0;1
89;3577;4.099;0;5;2
89;3578;4.266;0.167;0;1
89;3579;4.099;0;2;2
89;3580;4.099;0;0;1
89;3581;4.892;0.793;0;3
