GEN;ID;FITNESS;GAINFITNESS;SURVIVAL;ORIGINE
67;2689;4.642;0;1;2
67;2690;4.642;0;3;3
67;2691;4.642;0;0;3
67;2692;4.642;0;1;1
67;2693;4.642;0;0;2
67;2694;4.642;0;3;2
67;2695;4.642;0;0;2
67;2696;4.642;0;1;2
67;2697;4.642;0;0;2
67;2698;4.642;0;4;2
67;2699;4.642;0;3;3
67;2700;6.418;1.776;0;3
67;2701;4.642;0;0;3
67;2702;4.642;0;2;2
67;2703;5.948;1.305;0;1
67;2704;4.642;0;0;3
67;2705;5.546;0.903;0;3
67;2706;5.849;1.207;0;3
67;2707;4.642;0;1;2
67;2708;4.642;0;1;2
67;2709;4.642;0;0;2
67;2710;5.039;0.397;0;1
67;2711;4.642;0;0;2
67;2712;4.642;0;0;2
67;2713;5.624;0.981;0;3
67;2714;4.642;0;0;3
67;2715;4.642;0;0;2
67;2716;4.642;0;2;2
67;2717;4.642;0;0;4
67;2718;4.642;0;0;1
67;2719;4.642;0;0;1
67;2720;4.642;0;0;2
68;2721;5.277;0.635;0;3
68;2722;5.643;1.001;0;3
68;2723;6.538;1.896;0;3
68;2724;5.896;1.253;0;3
68;2725;5.332;0.689;0;3
68;2726;4.642;0;2;2
68;2727;4.642;0;3;3
68;2728;4.642;0;3;2
68;2729;4.642;0;0;3
68;2730;5.079;0.437;0;3
68;2731;5.409;0.767;0;3
68;2732;5.626;0.984;0;1
68;2733;5.381;0.739;0;3
68;2734;4.642;0;0;3
68;2735;4.642;0;3;3
68;2736;7.056;2.414;0;3
68;2737;4.642;0;3;2
68;2738;4.642;0;0;2
68;2739;5.474;0.832;0;3
68;2740;4.642;0;0;3
68;2741;4.642;0;2;2
68;2742;5.97;1.328;0;3
68;2743;4.642;0;1;3
68;2744;4.642;0;3;1
68;2745;4.642;0;4;3
68;2746;4.642;0;0;3
68;2747;5.861;1.218;0;1
68;2748;4.642;0;1;2
68;2749;4.566;-0.077;4;1
68;2750;4.642;0;2;2
68;2751;4.642;0;0;2
68;2752;4.642;0;2;1
68;2753;4.642;0;0;3
68;2754;4.642;0;2;3
68;2755;4.642;0;1;4
68;2756;4.642;0;2;2
68;2757;7.287;2.645;0;3
68;2758;4.642;0;4;2
68;2759;4.642;0;2;4
68;2760;5.355;0.713;0;3
69;2761;5.332;0.69;0;1
69;2762;4.642;0;1;2
69;2763;4.566;0;4;3
69;2764;4.642;0;2;3
69;2765;5.896;1.254;0;1
69;2766;4.642;0;0;3
69;2767;5.989;1.347;0;1
69;2768;4.642;0;0;1
69;2769;4.566;0;4;2
69;2770;4.642;0;1;3
69;2771;4.642;0;3;1
69;2772;4.642;0;0;2
69;2773;4.955;0.313;0;3
69;2774;4.506;-0.098;6;2
69;2775;4.642;0;0;3
69;2776;4.642;0;1;2
69;2777;4.642;0;0;2
69;2778;6.441;1.799;0;1
69;2779;4.642;0;0;2
69;2780;4.642;0;0;3
69;2781;4.642;0;1;2
69;2782;6.859;2.293;0;3
69;2783;4.803;0.199;0;2
69;2784;4.642;0;0;3
69;2785;4.566;0;3;1
69;2786;4.642;0;1;2
69;2787;5.809;1.167;0;3
69;2788;5.186;0.582;0;2
69;2789;4.642;0;0;2
69;2790;4.642;0;0;2
69;2791;4.642;0;1;4
69;2792;5.363;0.721;0;1
69;2793;8.142;3.499;0;3
69;2794;4.642;0;2;1
69;2795;5.872;1.23;0;1
69;2796;4.642;0;2;2
69;2797;4.642;0;0;2
69;2798;4.803;0.161;0;1
69;2799;6.291;1.649;0;3
69;2800;4.642;0;0;2
70;2801;4.977;0.373;0;2
70;2802;4.566;0;3;1
70;2803;5.209;0.605;0;2
70;2804;4.506;0;4;3
70;2805;5.346;0.703;0;1
70;2806;4.566;0;2;1
70;2807;5.954;1.312;0;1
70;2808;6.015;1.45;0;3
70;2809;4.566;0;2;2
70;2810;5.852;1.248;0;3
70;2811;4.642;0;1;2
70;2812;4.566;0;3;3
70;2813;6.578;2.004;0;3
70;2814;4.642;0;0;1
70;2815;4.566;0;3;2
70;2816;4.566;0;4;2
70;2817;4.506;0;4;1
70;2818;4.566;0;3;2
70;2819;5.266;0.76;0;1
70;2820;4.642;0;1;2
70;2821;4.642;0;0;3
70;2822;5.911;1.337;0;3
70;2823;4.853;0.249;0;2
70;2824;5.833;1.268;0;3
70;2825;5.091;0.517;0;2
70;2826;4.566;0;3;2
70;2827;4.642;0;0;3
70;2828;4.642;0;0;2
70;2829;4.558;-0.007;4;3
70;2830;6.533;1.967;0;1
70;2831;4.642;0;3;2
70;2832;4.642;0;0;2
70;2833;4.566;0;3;2
70;2834;4.642;0;1;1
70;2835;6.645;2.109;0;3
70;2836;4.642;0;1;2
70;2837;6.59;2.054;0;3
70;2838;6.34;1.774;0;1
70;2839;5.197;0.593;0;2
70;2840;4.642;0;2;3
71;2841;4.852;0.278;0;3
71;2842;5.696;1.161;0;3
71;2843;4.566;0;0;2
71;2844;5.639;1.103;0;3
71;2845;4.98;0.448;0;3
71;2846;4.751;0.216;0;2
71;2847;5.335;0.829;0;1
71;2848;5.191;0.591;0;2
71;2849;4.506;0;4;2
71;2850;4.64;0.104;1;2
71;2851;4.579;0.044;0;3
71;2852;7.196;2.69;0;3
71;2853;5.576;1.01;0;3
71;2854;4.506;0;3;3
71;2855;4.558;0;2;1
71;2856;4.506;0;1;2
71;2857;5.171;0.605;0;1
71;2858;4.556;0.02;2;2
71;2859;5.627;1.062;0;3
71;2860;4.566;0;1;3
71;2861;4.566;0;1;2
71;2862;4.558;0;2;2
71;2863;7.427;2.861;0;1
71;2864;4.566;0;2;2
71;2865;4.691;0.156;0;3
71;2866;6.548;1.982;0;3
71;2867;4.506;0;3;2
71;2868;7.606;3.04;0;3
71;2869;4.506;0;3;1
71;2870;4.725;0.19;0;2
71;2871;4.566;0;1;3
71;2872;4.566;0;1;3
71;2873;4.506;0;4;2
71;2874;4.576;0.04;0;2
71;2875;5.795;1.153;0;1
71;2876;4.566;0;1;2
71;2877;6.125;1.593;0;3
71;2878;5.894;1.388;0;3
71;2879;4.566;0;1;3
71;2880;4.595;0.059;2;3
72;2881;4.566;0;0;3
72;2882;4.506;0;2;3
72;2883;4.582;0.076;0;3
72;2884;4.998;0.466;0;3
72;2885;4.506;0;0;2
72;2886;4.484;-0.047;2;2
72;2887;4.506;0;2;2
72;2888;6.14;1.634;0;3
72;2889;4.506;0;2;2
72;2890;6.936;2.37;0;1
72;2891;4.506;0;1;1
72;2892;4.916;0.41;0;3
72;2893;5.724;1.218;0;1
72;2894;4.506;0;2;2
72;2895;6.683;2.147;0;3
72;2896;4.566;0;1;2
72;2897;5.292;0.76;0;2
72;2898;4.566;0;1;2
72;2899;5.076;0.544;0;2
72;2900;6.266;1.709;0;3
72;2901;4.566;0;0;1
72;2902;4.506;0;1;1
72;2903;5.789;1.234;0;1
72;2904;4.622;0.116;0;1
72;2905;7.035;2.529;0;3
72;2906;5.724;1.218;0;3
72;2907;4.506;0;1;3
72;2908;4.902;0.37;0;3
72;2909;5.358;0.852;0;1
72;2910;4.506;0;1;3
72;2911;4.868;0.336;0;2
72;2912;5.954;1.398;0;1
72;2913;5.675;1.169;0;3
72;2914;4.506;0;2;2
72;2915;4.506;0;2;2
72;2916;4.506;0;2;4
72;2917;4.506;0;1;4
72;2918;4.506;0;2;2
72;2919;5.881;1.323;0;1
72;2920;4.779;0.243;0;3
73;2921;4.934;0.428;0;1
73;2922;4.506;0;1;2
73;2923;4.506;0;2;1
73;2924;4.506;0;1;3
73;2925;6.881;2.375;0;1
73;2926;4.506;0;2;2
73;2927;4.506;0;1;3
73;2928;4.484;0;6;2
73;2929;4.679;0.173;0;3
73;2930;5.443;0.937;0;3
73;2931;4.506;0;0;3
73;2932;5.836;1.352;0;1
73;2933;4.506;0;1;2
73;2934;4.484;0;7;3
73;2935;4.506;0;2;2
73;2936;4.506;0;2;2
73;2937;4.506;0;2;3
73;2938;5.6;1.105;0;3
73;2939;4.506;0;2;1
73;2940;4.506;0;1;1
73;2941;7.599;3.093;0;3
73;2942;4.712;0.18;0;2
73;2943;4.692;0.186;0;3
73;2944;4.756;0.261;0;2
73;2945;4.506;0;1;2
73;2946;5.347;0.841;0;3
73;2947;4.506;0;1;3
73;2948;4.638;0.143;0;3
73;2949;4.484;0;3;1
73;2950;4.506;0;2;2
73;2951;4.506;0;2;2
73;2952;4.506;0;0;1
73;2953;4.488;-0.007;2;3
73;2954;4.506;0;2;2
73;2955;6.895;2.411;0;3
73;2956;4.627;0.121;0;1
73;2957;4.689;0.194;0;3
73;2958;4.506;0;0;4
73;2959;4.506;0;1;2
73;2960;6.328;1.822;0;3
74;2961;4.484;0;5;1
74;2962;5.496;0.99;0;1
74;2963;6.101;1.617;0;3
74;2964;4.484;0;3;2
74;2965;5.765;1.277;0;3
74;2966;5.667;1.181;0;3
74;2967;4.506;0;0;1
74;2968;4.484;0;2;3
74;2969;4.484;0;2;3
74;2970;6.207;1.701;0;1
74;2971;5.344;0.838;0;3
74;2972;4.484;0;3;2
74;2973;4.488;0;1;2
74;2974;4.484;0;5;3
74;2975;4.484;0;5;3
74;2976;5.803;1.308;0;3
74;2977;4.719;0.235;0;1
74;2978;4.488;0;2;2
74;2979;4.484;0;4;1
74;2980;4.484;0;5;2
74;2981;4.484;0;4;1
74;2982;4.506;0;1;2
74;2983;4.506;0;0;3
74;2984;4.488;0;1;3
74;2985;7.529;3.034;0;3
74;2986;4.484;0;1;2
74;2987;4.484;0;2;2
74;2988;4.536;0.041;0;2
74;2989;4.506;0;1;2
74;2990;4.506;0;1;2
74;2991;4.484;0;1;2
74;2992;4.484;0;1;2
74;2993;6.178;1.683;0;3
74;2994;5.737;1.242;0;3
74;2995;4.506;0;1;2
74;2996;4.484;0;2;3
74;2997;4.506;0;1;3
74;2998;4.484;0;3;1
74;2999;4.68;0.185;0;2
74;3000;4.506;0;0;3
75;3001;4.484;0;1;3
75;3002;5.958;1.474;0;3
75;3003;6.815;2.331;0;3
75;3004;4.484;0;2;2
75;3005;4.484;0;3;3
75;3006;4.484;0;3;3
75;3007;4.484;0;1;1
75;3008;4.484;0;2;3
75;3009;4.484;0;3;2
75;3010;4.484;0;0;4
75;3011;4.484;0;0;1
75;3012;5.98;1.496;0;1
75;3013;4.484;0;0;2
75;3014;4.824;0.34;0;3
75;3015;4.484;0;3;2
75;3016;4.484;0;2;2
75;3017;4.484;0;4;1
75;3018;4.484;0;0;2
75;3019;5.727;1.243;0;1
75;3020;4.484;0;1;3
75;3021;5.824;1.34;0;1
75;3022;4.484;0;1;2
75;3023;4.484;0;4;2
75;3024;4.484;0;1;2
75;3025;4.484;0;0;2
75;3026;4.484;0;3;2
75;3027;4.484;0;2;2
75;3028;4.484;0;1;1
75;3029;4.484;0;1;1
75;3030;4.484;0;1;3
75;3031;6.354;1.87;0;3
75;3032;5.832;1.348;0;3
75;3033;6.039;1.555;0;3
75;3034;4.484;0;4;3
75;3035;4.484;0;2;2
75;3036;6.232;1.748;0;1
75;3037;4.484;0;7;1
75;3038;4.484;0;0;4
75;3039;4.484;0;0;3
75;3040;4.484;0;1;3
76;3041;4.484;0;2;2
76;3042;4.484;0;0;2
76;3043;4.484;0;1;2
76;3044;4.484;0;0;3
76;3045;4.484;0;1;2
76;3046;7.893;3.409;0;3
76;3047;4.484;0;0;1
76;3048;5.591;1.107;0;3
76;3049;4.484;0;0;3
76;3050;4.484;0;0;2
76;3051;4.928;0.444;0;1
76;3052;4.484;0;3;2
76;3053;4.484;0;0;3
76;3054;5.629;1.145;0;3
76;3055;4.484;0;0;2
76;3056;4.484;0;2;3
76;3057;4.484;0;0;2
76;3058;4.484;0;0;2
76;3059;4.484;0;4;1
76;3060;4.484;0;2;1
76;3061;4.484;0;1;3
76;3062;4.484;0;5;3
76;3063;5.154;0.67;0;1
76;3064;4.484;0;0;2
76;3065;4.484;0;1;2
76;3066;4.484;0;4;3
76;3067;4.484;0;0;2
76;3068;4.484;0;2;3
76;3069;4.484;0;0;2
76;3070;4.484;0;0;2
76;3071;4.484;0;0;2
76;3072;4.484;0;1;2
76;3073;4.484;0;1;1
76;3074;4.484;0;0;3
76;3075;5.959;1.475;0;1
76;3076;6.469;1.985;0;1
76;3077;4.484;0;0;2
76;3078;4.484;0;0;3
76;3079;4.484;0;2;3
76;3080;4.484;0;0;3
77;3081;4.484;0;0;2
77;3082;5.543;1.059;0;3
77;3083;4.484;0;2;1
77;3084;4.484;0;3;3
77;3085;4.484;0;0;3
77;3086;4.484;0;0;3
77;3087;4.877;0.393;0;3
77;3088;4.484;0;1;1
77;3089;4.484;0;0;3
77;3090;4.484;0;1;2
77;3091;4.484;0;4;2
77;3092;5.509;1.026;0;3
77;3093;5.959;1.475;0;3
77;3094;4.484;0;1;2
77;3095;4.968;0.484;0;3
77;3096;6.135;1.651;0;1
77;3097;4.484;0;0;2
77;3098;5.595;1.111;0;1
77;3099;4.484;0;0;3
77;3100;4.484;0;0;2
77;3101;4.484;0;0;2
77;3102;5.717;1.233;0;3
77;3103;4.641;0.157;0;3
77;3104;4.484;0;0;1
77;3105;4.484;0;1;2
77;3106;4.484;0;1;2
77;3107;5.553;1.069;0;3
77;3108;4.484;0;0;3
77;3109;4.484;0;0;2
77;3110;5.827;1.343;0;1
77;3111;4.484;0;2;2
77;3112;5.166;0.682;0;1
77;3113;4.484;0;0;1
77;3114;4.484;0;0;1
77;3115;5.696;1.212;0;1
77;3116;4.484;0;1;3
77;3117;4.484;0;3;3
77;3118;4.484;0;5;3
77;3119;4.484;0;5;1
77;3120;4.484;0;1;2
78;3121;4.484;0;4;3
78;3122;4.484;0;1;2
78;3123;5.776;1.292;0;1
78;3124;4.484;0;4;2
78;3125;6.954;2.47;0;1
78;3126;4.484;0;0;3
78;3127;5.648;1.164;0;3
78;3128;4.484;0;2;2
78;3129;5.441;0.957;0;3
78;3130;7.171;2.687;0;3
78;3131;4.484;0;2;3
78;3132;4.484;0;0;3
78;3133;4.484;0;0;3
78;3134;4.484;0;1;2
78;3135;4.484;0;1;1
78;3136;4.484;0;5;3
78;3137;5.992;1.508;0;3
78;3138;5.91;1.426;0;3
78;3139;4.484;0;1;2
78;3140;6.005;1.521;0;1
78;3141;4.484;0;3;2
78;3142;4.484;0;2;3
78;3143;5.887;1.403;0;3
78;3144;5.277;0.793;0;3
78;3145;4.484;0;1;1
78;3146;4.928;0.444;0;3
78;3147;5.3;0.816;0;1
78;3148;4.484;0;1;3
78;3149;5.369;0.886;0;1
78;3150;4.484;0;2;2
78;3151;4.484;0;3;3
78;3152;5.696;1.212;0;1
78;3153;4.484;0;0;2
78;3154;4.484;0;1;2
78;3155;4.484;0;1;3
78;3156;4.484;0;1;3
78;3157;4.484;0;0;2
78;3158;4.484;0;0;1
78;3159;4.484;0;0;3
78;3160;4.484;0;2;3
79;3161;4.484;0;1;1
79;3162;6.032;1.548;0;1
79;3163;4.808;0.324;0;1
79;3164;4.484;0;1;2
79;3165;4.484;0;1;2
79;3166;4.484;0;0;3
79;3167;4.484;0;3;2
79;3168;4.484;0;4;2
79;3169;4.484;0;1;2
79;3170;4.484;0;1;1
79;3171;4.484;0;2;3
79;3172;4.484;0;0;2
79;3173;4.484;0;0;3
79;3174;6.607;2.123;0;1
79;3175;4.484;0;0;2
79;3176;4.484;0;4;1
79;3177;6.138;1.655;0;1
79;3178;4.484;0;3;2
79;3179;4.484;0;0;1
79;3180;5.572;1.089;0;3
79;3181;7.148;2.664;0;3
79;3182;4.484;0;0;1
79;3183;5.092;0.608;0;1
79;3184;4.484;0;0;4
79;3185;4.484;0;4;2
79;3186;4.764;0.28;0;1
79;3187;4.484;0;0;3
79;3188;4.484;0;1;2
79;3189;4.484;0;1;2
79;3190;4.484;0;0;2
79;3191;7.293;2.809;0;3
79;3192;4.484;0;1;2
79;3193;4.484;0;0;3
79;3194;4.484;0;0;2
79;3195;4.484;0;2;2
79;3196;4.484;0;1;2
79;3197;4.484;0;2;3
79;3198;4.484;0;1;2
79;3199;4.484;0;3;1
79;3200;4.484;0;5;3
80;3201;5.223;0.739;0;1
80;3202;4.484;0;2;3
80;3203;5.386;0.902;0;3
80;3204;4.484;0;1;2
80;3205;4.484;0;2;3
80;3206;4.484;0;2;2
80;3207;5.283;0.799;0;3
80;3208;4.484;0;0;3
80;3209;4.484;0;1;3
80;3210;4.484;0;0;2
80;3211;4.484;0;1;1
80;3212;4.484;0;1;2
80;3213;5.955;1.471;0;3
80;3214;4.484;0;1;1
80;3215;5.414;0.93;0;3
80;3216;5.407;0.923;0;1
80;3217;6.882;2.398;0;3
80;3218;4.484;0;1;3
80;3219;4.484;0;0;2
80;3220;4.484;0;0;3
80;3221;4.484;0;1;2
80;3222;4.438;-0.046;4;3
80;3223;4.484;0;0;2
80;3224;4.484;0;0;3
80;3225;4.484;0;0;3
80;3226;4.484;0;0;2
80;3227;4.484;0;1;3
80;3228;4.484;0;3;2
80;3229;4.484;0;3;3
80;3230;4.484;0;3;3
80;3231;4.484;0;1;3
80;3232;6.409;1.925;0;1
80;3233;6.759;2.275;0;3
80;3234;6.569;2.085;0;3
80;3235;4.484;0;1;1
80;3236;4.484;0;1;2
80;3237;5.234;0.75;0;3
80;3238;4.484;0;1;3
80;3239;4.484;0;0;3
80;3240;4.484;0;2;1
81;3241;4.484;0;0;2
81;3242;4.484;0;0;2
81;3243;4.484;0;2;2
81;3244;4.438;0;4;3
81;3245;5.334;0.85;0;3
81;3246;4.484;0;1;3
81;3247;4.546;0.085;0;2
81;3248;4.484;0;0;3
81;3249;4.484;0;1;3
81;3250;4.484;0;0;2
81;3251;4.484;0;3;2
81;3252;4.463;-0.021;2;3
81;3253;4.484;0;1;3
81;3254;4.484;0;2;3
81;3255;6.756;2.272;0;3
81;3256;4.484;0;1;2
81;3257;4.484;0;0;1
81;3258;4.484;0;0;1
81;3259;4.484;0;0;3
81;3260;4.484;0;2;3
81;3261;5.679;1.195;0;3
81;3262;4.484;0;3;1
81;3263;4.484;0;1;3
81;3264;4.484;0;0;2
81;3265;4.484;0;2;2
81;3266;4.484;0;0;2
81;3267;4.484;0;1;1
81;3268;5.793;1.332;0;3
81;3269;4.484;0;0;2
81;3270;4.438;0;3;1
81;3271;4.438;0;3;1
81;3272;4.687;0.226;0;2
81;3273;5.725;1.241;0;3
81;3274;4.484;0;1;3
81;3275;4.484;0;0;3
81;3276;4.484;0;0;1
81;3277;4.484;0;0;2
81;3278;4.484;0;3;3
81;3279;4.484;0;2;2
81;3280;4.779;0.318;0;2
82;3281;4.667;0.206;0;2
82;3282;4.543;0.081;0;2
82;3283;5.956;1.517;0;3
82;3284;4.438;0;3;2
82;3285;4.438;0;1;2
82;3286;5.976;1.537;0;3
82;3287;5.484;1.045;0;3
82;3288;4.484;0;0;2
82;3289;4.484;0;1;3
82;3290;5.516;1.078;0;1
82;3291;7.803;3.364;0;3
82;3292;4.694;0.233;0;3
82;3293;4.484;0;1;3
82;3294;5.041;0.557;0;3
82;3295;4.484;0;0;1
82;3296;4.438;0;4;2
82;3297;4.438;0;3;3
82;3298;4.438;0;2;2
82;3299;4.438;0;4;1
82;3300;4.628;0.167;0;2
82;3301;4.438;0;4;3
82;3302;4.484;0;0;1
82;3303;4.438;0;3;3
82;3304;4.484;0;1;3
82;3305;8.907;4.444;0;1
82;3306;4.438;0;2;2
82;3307;6.682;2.198;0;1
82;3308;4.438;0;2;2
82;3309;5.141;0.679;0;3
82;3310;4.457;-0.004;2;2
82;3311;4.484;0;2;1
82;3312;4.543;0.082;1;2
82;3313;6.677;2.239;0;3
82;3314;4.927;0.489;0;3
82;3315;4.41;-0.074;4;1
82;3316;4.484;0;1;2
82;3317;4.484;0;0;2
82;3318;6.014;1.53;0;3
82;3319;4.463;0;3;2
82;3320;7.598;3.114;0;1
83;3321;4.438;0;3;3
83;3322;4.438;0;2;2
83;3323;4.438;0;2;3
83;3324;4.41;0;2;1
83;3325;4.438;0;0;2
83;3326;4.41;0;5;3
83;3327;4.438;0;3;1
83;3328;4.689;0.264;0;3
83;3329;7.861;3.422;0;1
83;3330;5.075;0.65;0;3
83;3331;6.084;1.645;0;3
83;3332;4.438;0;1;3
83;3333;4.438;0;1;3
83;3334;5.824;1.399;0;3
83;3335;5.254;0.804;0;3
83;3336;4.438;0;2;2
83;3337;6.134;1.695;0;3
83;3338;4.899;0.46;0;3
83;3339;4.438;0;0;3
83;3340;4.438;0;1;3
83;3341;4.438;0;2;2
83;3342;6.728;2.29;0;3
83;3343;5.843;1.433;0;3
83;3344;4.438;0;3;2
83;3345;4.438;0;0;3
83;3346;5.571;1.132;0;1
83;3347;7.196;2.772;0;3
83;3348;4.438;0;3;2
83;3349;4.41;0;2;3
83;3350;4.438;0;1;2
83;3351;5.733;1.322;0;1
83;3352;4.438;0;1;3
83;3353;7.265;2.781;0;1
83;3354;4.438;0;2;1
83;3355;5.013;0.588;0;2
83;3356;4.438;0;1;2
83;3357;5.879;1.455;0;3
83;3358;4.651;0.241;0;1
83;3359;4.438;0;2;1
83;3360;5.346;0.908;0;3
84;3361;4.41;0;3;2
84;3362;4.438;0;0;2
84;3363;4.375;-0.05;3;2
84;3364;4.438;0;2;3
84;3365;4.41;0;2;2
84;3366;6.961;2.551;0;1
84;3367;6.676;2.265;0;3
84;3368;5.32;0.882;0;1
84;3369;4.41;0;2;1
84;3370;4.963;0.552;0;3
84;3371;5.512;1.088;0;2
84;3372;4.41;0;2;2
84;3373;8.141;3.716;0;3
84;3374;7.028;2.589;0;1
84;3375;4.41;0;3;3
84;3376;4.41;0;1;3
84;3377;4.996;0.571;0;2
84;3378;5.509;1.085;0;2
84;3379;4.41;0;2;3
84;3380;4.438;0;1;1
84;3381;7.093;2.682;0;1
84;3382;4.41;0;2;1
84;3383;5.776;1.338;0;1
84;3384;4.438;0;1;1
84;3385;4.438;0;0;3
84;3386;4.438;0;0;2
84;3387;6.068;1.643;0;2
84;3388;4.41;0;2;1
84;3389;6.693;2.268;0;3
84;3390;4.438;0;1;3
84;3391;4.438;0;1;1
84;3392;7.924;3.5;0;3
84;3393;5.904;1.465;0;3
84;3394;4.901;0.462;0;1
84;3395;5.064;0.639;0;2
84;3396;4.438;0;1;1
84;3397;4.41;0;2;4
84;3398;6.085;1.66;0;2
84;3399;5.915;1.477;0;3
84;3400;4.438;0;1;2
85;3401;5.049;0.657;0;3
85;3402;4.375;0;2;1
85;3403;4.41;0;0;2
85;3404;4.931;0.556;0;3
85;3405;4.41;0;2;2
85;3406;6.371;1.978;0;3
85;3407;6.225;1.814;0;3
85;3408;4.41;0;1;2
85;3409;4.41;0;1;2
85;3410;4.335;-0.057;3;2
85;3411;8.022;3.611;0;1
85;3412;4.41;0;1;3
85;3413;5.573;1.163;0;3
85;3414;4.375;0;3;2
85;3415;4.423;0.03;2;2
85;3416;5.804;1.379;0;2
85;3417;4.949;0.574;0;3
85;3418;4.558;0.147;0;1
85;3419;4.41;0;1;2
85;3420;4.355;-0.037;2;2
85;3421;5.707;1.315;0;3
85;3422;4.921;0.528;0;3
85;3423;4.41;0;2;1
85;3424;4.41;0;1;2
85;3425;4.41;0;2;3
85;3426;4.41;0;2;3
85;3427;4.41;0;1;1
85;3428;5.302;0.878;0;2
85;3429;4.86;0.45;0;3
85;3430;4.61;0.199;0;3
85;3431;4.41;0;2;4
85;3432;5.095;0.685;0;1
85;3433;4.215;-0.178;4;3
85;3434;5.554;1.144;0;3
85;3435;6.838;2.413;0;3
85;3436;4.438;0;0;1
85;3437;4.41;0;1;2
85;3438;5.432;1.022;0;1
85;3439;4.41;0;1;2
85;3440;4.41;0;1;2
86;3441;6.775;2.401;0;1
86;3442;4.215;0;5;3
86;3443;4.375;0;1;1
86;3444;4.41;0;2;1
86;3445;4.215;0;4;2
86;3446;4.375;0;1;1
86;3447;5.056;0.691;0;3
86;3448;5.395;1.12;0;3
86;3449;4.447;0.134;0;2
86;3450;4.475;0.12;0;1
86;3451;4.289;0.013;3;2
86;3452;4.41;0;1;1
86;3453;4.41;0;0;2
86;3454;4.332;-0.06;2;3
86;3455;4.41;0;1;3
86;3456;4.41;0;2;3
86;3457;4.41;0;0;2
86;3458;4.406;0.05;1;2
86;3459;4.359;0.013;2;2
86;3460;4.41;0;1;4
86;3461;4.335;0;2;1
86;3462;6.27;1.86;0;3
86;3463;4.33;-0.025;2;3
86;3464;4.765;0.409;0;3
86;3465;6.651;2.269;0;3
86;3466;4.321;-0.034;2;2
86;3467;4.479;0.166;0;2
86;3468;4.375;0;1;1
86;3469;4.355;0;1;3
86;3470;4.375;0;2;1
86;3471;7.74;3.525;0;1
86;3472;4.375;0;1;2
86;3473;4.387;0.074;1;3
86;3474;4.215;0;3;3
86;3475;4.375;0;1;3
86;3476;4.41;0;0;1
86;3477;5.089;0.678;0;1
86;3478;4.859;0.476;0;3
86;3479;4.367;-0.026;1;2
86;3480;4.249;-0.026;3;2
87;3481;5.407;1.192;0;1
87;3482;4.254;0.022;2;2
87;3483;4.321;0;2;1
87;3484;4.215;0;3;1
87;3485;6.34;2.005;0;3
87;3486;6.988;2.739;0;3
87;3487;4.375;0;0;1
87;3488;4.375;0;0;3
87;3489;4.215;0;5;2
87;3490;4.215;0;2;1
87;3491;4.249;0;1;3
87;3492;4.318;0.023;1;2
87;3493;4.188;-0.085;5;2
87;3494;5.29;1.075;0;1
87;3495;4.215;0;0;1
87;3496;4.375;0;1;3
87;3497;4.249;0;2;2
87;3498;4.215;0;3;2
87;3499;6.694;2.406;0;3
87;3500;4.3;0.049;2;2
87;3501;4.215;0;3;3
87;3502;4.215;0;3;2
87;3503;4.264;-0.009;1;2
87;3504;4.268;-0.036;2;2
87;3505;5.264;1.049;0;1
87;3506;4.215;0;5;3
87;3507;4.215;0;2;2
87;3508;5.719;1.344;0;1
87;3509;4.345;0.072;1;2
87;3510;4.306;0.032;1;2
87;3511;4.215;0;3;1
87;3512;4.269;-0.004;2;2
87;3513;4.904;0.689;0;1
87;3514;5.943;1.67;0;3
87;3515;5.127;0.912;0;3
87;3516;5.153;0.88;0;3
87;3517;4.296;0.064;1;2
87;3518;4.896;0.681;0;1
87;3519;6.15;1.935;0;1
87;3520;7.638;3.37;0;3
88;3521;4.215;0;2;2
88;3522;4.215;0;2;2
88;3523;7.57;3.355;0;3
88;3524;4.215;0;0;3
88;3525;5.91;1.695;0;3
88;3526;4.215;0;3;3
88;3527;4.215;0;2;1
88;3528;5.456;1.241;0;3
88;3529;4.215;0;3;3
88;3530;4.215;0;3;1
88;3531;4.188;0;3;1
88;3532;4.215;0;2;2
88;3533;4.215;0;2;1
88;3534;5.215;1.014;0;3
88;3535;4.215;0;0;2
88;3536;4.264;0;1;3
88;3537;7.114;2.913;0;3
88;3538;5.581;1.393;0;3
88;3539;5.322;1.107;0;1
88;3540;5.318;1.103;0;3
88;3541;4.994;0.779;0;1
88;3542;4.215;0;1;1
88;3543;4.784;0.569;0;1
88;3544;4.755;0.54;0;3
88;3545;4.249;0;0;3
88;3546;5.717;1.502;0;3
88;3547;4.266;0.065;0;2
88;3548;4.188;0;4;1
88;3549;4.215;0;1;3
88;3550;4.761;0.546;0;3
88;3551;4.823;0.635;0;3
88;3552;4.215;0;3;3
88;3553;4.215;0;1;2
88;3554;4.215;0;1;1
88;3555;4.215;0;3;2
88;3556;4.215;0;1;1
88;3557;4.678;0.463;0;3
88;3558;5.622;1.408;0;1
88;3559;4.833;0.645;0;1
88;3560;4.215;0;0;3
89;3561;4.188;0;3;2
89;3562;4.805;0.59;0;1
89;3563;8.121;3.906;0;3
89;3564;4.215;0;0;3
89;3565;4.136;-0.052;9;3
89;3566;4.215;0;1;3
89;3567;4.281;0.079;0;2
89;3568;5.556;1.368;0;1
89;3569;4.215;0;0;2
89;3570;4.188;0;2;3
