GEN;ID;FITNESS;GAINFITNESS;SURVIVAL;ORIGINE
67;2686;4.136;0;0;3
67;2687;4.136;0;0;3
67;2688;4.136;0;0;2
67;2689;4.136;0;0;2
67;2690;4.136;0;0;3
67;2691;4.136;0;5;3
67;2692;5.873;1.737;0;3
67;2693;4.136;0;1;3
67;2694;4.136;0;1;2
67;2695;6.2;2.064;0;1
67;2696;4.136;0;1;1
67;2697;4.136;0;0;3
67;2698;5.322;1.186;0;1
67;2699;5.69;1.554;0;1
67;2700;4.136;0;1;3
67;2701;4.136;0;1;3
67;2702;4.136;0;1;2
67;2703;4.136;0;0;2
67;2704;4.136;0;0;3
67;2705;4.136;0;2;3
67;2706;6.951;2.815;0;1
67;2707;4.136;0;0;3
67;2708;4.136;0;0;3
67;2709;4.897;0.761;0;3
67;2710;4.136;0;2;2
67;2711;4.136;0;0;3
67;2712;4.136;0;0;3
67;2713;4.136;0;3;3
67;2714;4.136;0;4;2
67;2715;4.136;0;1;2
67;2716;4.136;0;1;3
67;2717;6.49;2.354;0;1
67;2718;4.136;0;0;2
67;2719;4.136;0;4;2
67;2720;4.136;0;0;3
68;2721;4.764;0.628;0;3
68;2722;4.136;0;0;2
68;2723;5.918;1.782;0;1
68;2724;4.615;0.48;0;3
68;2725;4.136;0;0;2
68;2726;4.136;0;0;3
68;2727;4.136;0;1;3
68;2728;6.733;2.597;0;3
68;2729;4.136;0;0;3
68;2730;4.136;0;0;3
68;2731;4.136;0;0;1
68;2732;4.136;0;1;3
68;2733;4.136;0;0;3
68;2734;4.136;0;0;1
68;2735;5.514;1.378;0;3
68;2736;4.136;0;0;3
68;2737;4.136;0;0;3
68;2738;4.136;0;1;2
68;2739;5.184;1.048;0;1
68;2740;4.136;0;2;2
68;2741;4.136;0;4;2
68;2742;4.136;0;0;3
68;2743;4.136;0;3;1
68;2744;4.136;0;3;2
68;2745;4.136;0;0;1
68;2746;4.136;0;0;1
68;2747;4.136;0;0;2
68;2748;4.136;0;2;2
68;2749;4.136;0;1;2
68;2750;4.136;0;3;2
68;2751;4.5;0.364;0;3
68;2752;4.136;0;1;2
68;2753;4.136;0;2;3
68;2754;4.136;0;1;3
68;2755;4.136;0;0;3
68;2756;4.136;0;0;2
68;2757;4.136;0;2;2
68;2758;4.136;0;0;2
68;2759;4.136;0;2;1
68;2760;6.474;2.338;0;3
69;2761;4.943;0.807;0;1
69;2762;4.136;0;0;1
69;2763;5.285;1.149;0;3
69;2764;4.136;0;3;2
69;2765;4.136;0;1;2
69;2766;4.136;0;0;2
69;2767;4.136;0;2;1
69;2768;4.136;0;2;3
69;2769;4.136;0;2;2
69;2770;4.136;0;0;2
69;2771;4.846;0.71;0;1
69;2772;4.809;0.673;0;1
69;2773;4.136;0;3;3
69;2774;5.143;1.008;0;1
69;2775;4.136;0;0;2
69;2776;4.136;0;0;3
69;2777;4.136;0;0;3
69;2778;5.76;1.624;0;3
69;2779;4.136;0;3;2
69;2780;6.155;2.019;0;1
69;2781;4.136;0;1;3
69;2782;4.136;0;1;2
69;2783;4.136;0;0;2
69;2784;4.136;0;0;1
69;2785;4.136;0;1;3
69;2786;4.12;-0.016;3;3
69;2787;4.136;0;0;3
69;2788;4.136;0;2;2
69;2789;5.409;1.273;0;1
69;2790;4.136;0;2;2
69;2791;5.411;1.275;0;3
69;2792;4.136;0;0;1
69;2793;4.136;0;1;3
69;2794;4.136;0;3;1
69;2795;4.136;0;1;3
69;2796;6.615;2.48;0;1
69;2797;4.136;0;3;2
69;2798;4.136;0;2;3
69;2799;4.136;0;0;2
69;2800;6.917;2.782;0;1
70;2801;4.136;0;0;1
70;2802;4.276;0.14;0;1
70;2803;4.136;0;1;3
70;2804;4.29;0.162;0;3
70;2805;4.813;0.677;0;3
70;2806;4.318;0.198;0;3
70;2807;4.136;0;0;3
70;2808;4.136;0;0;2
70;2809;4.136;0;2;3
70;2810;4.037;-0.091;2;3
70;2811;4.12;0;0;1
70;2812;4.959;0.823;0;3
70;2813;4.12;0;2;1
70;2814;5.467;1.331;0;3
70;2815;4.136;0;0;1
70;2816;4.146;0.026;0;1
70;2817;4.136;0;2;2
70;2818;4.33;0.194;0;1
70;2819;4.083;-0.044;2;2
70;2820;3.957;-0.171;2;2
70;2821;4.136;0;1;3
70;2822;5.189;1.053;0;3
70;2823;4.012;-0.115;2;2
70;2824;5.965;1.829;0;3
70;2825;4.062;-0.066;2;2
70;2826;4.136;0;0;2
70;2827;4.136;0;0;2
70;2828;4.136;0;0;2
70;2829;3.893;-0.235;3;2
70;2830;4.136;0;0;2
70;2831;4.136;0;0;3
70;2832;4.136;0;0;3
70;2833;4.136;0;0;1
70;2834;9.466;5.346;0;1
70;2835;5.447;1.311;0;1
70;2836;4.12;0;1;4
70;2837;4.136;0;2;2
70;2838;4.136;0;0;1
70;2839;4.017;-0.111;3;2
70;2840;5.845;1.717;0;3
71;2841;3.957;0;2;2
71;2842;3.977;0.084;2;1
71;2843;3.785;-0.289;3;2
71;2844;4.668;0.656;0;1
71;2845;4.21;0.109;0;2
71;2846;3.873;-0.195;2;3
71;2847;3.893;0;2;1
71;2848;4.044;0.038;0;3
71;2849;4.083;0;1;3
71;2850;3.924;-0.073;2;2
71;2851;5.085;1.069;0;1
71;2852;5.539;1.501;0;3
71;2853;4.012;0;1;2
71;2854;3.872;-0.081;3;3
71;2855;5.8;1.716;0;1
71;2856;3.982;-0.055;1;2
71;2857;4.012;0;1;3
71;2858;4.491;0.477;0;3
71;2859;4.037;0;1;2
71;2860;5.836;1.799;0;1
71;2861;5.381;1.261;0;1
71;2862;3.957;0;2;2
71;2863;4.136;0;0;1
71;2864;3.957;0;1;3
71;2865;4.017;0;1;2
71;2866;4.037;0;1;1
71;2867;5.195;1.183;0;1
71;2868;4.291;0.313;0;3
71;2869;4.175;0.065;0;2
71;2870;3.735;-0.344;4;2
71;2871;3.883;-0.042;3;2
71;2872;4.157;0.17;0;2
71;2873;6.768;2.762;0;3
71;2874;4.822;0.897;0;3
71;2875;4.136;0;0;2
71;2876;4.012;0.059;1;3
71;2877;5.159;1.097;0;1
71;2878;3.957;0;1;1
71;2879;4.356;0.236;0;3
71;2880;4.302;0.409;0;1
72;2881;3.894;-0.022;1;2
72;2882;5.236;1.353;0;1
72;2883;3.893;0;1;3
72;2884;3.883;0;1;2
72;2885;3.873;0;2;1
72;2886;4.655;0.92;0;1
72;2887;3.813;-0.101;2;2
72;2888;3.957;0;1;3
72;2889;3.785;0;2;3
72;2890;5.123;1.24;0;3
72;2891;3.785;0;2;3
72;2892;3.719;-0.041;4;2
72;2893;4.056;0.104;0;2
72;2894;3.893;0;1;2
72;2895;3.778;0.018;2;2
72;2896;5.234;1.277;0;1
72;2897;3.735;0;3;1
72;2898;3.891;-0.029;0;2
72;2899;4.036;0.121;0;3
72;2900;3.872;0;0;2
72;2901;3.872;0;1;3
72;2902;3.768;-0.103;2;2
72;2903;3.883;0;1;1
72;2904;3.769;-0.065;2;2
72;2905;3.957;0;0;3
72;2906;4.458;0.502;0;3
72;2907;3.789;-0.045;2;2
72;2908;3.859;0.02;1;2
72;2909;3.971;0.098;0;2
72;2910;3.872;0;1;2
72;2911;3.957;0;1;2
72;2912;3.931;0.017;1;3
72;2913;3.893;0;1;4
72;2914;3.971;0.117;1;2
72;2915;3.859;0.025;1;2
72;2916;3.957;0;1;3
72;2917;5.012;1.085;0;3
72;2918;3.785;0;3;3
72;2919;3.795;-0.039;1;3
72;2920;3.957;0;1;3
73;2921;3.768;0;2;2
73;2922;3.785;0;1;1
73;2923;3.725;-0.036;2;2
73;2924;3.768;0;1;3
73;2925;3.841;0.089;1;2
73;2926;5.174;1.455;0;3
73;2927;3.778;0;1;3
73;2928;3.778;0;1;3
73;2929;4.962;1.228;0;1
73;2930;4.866;1.039;0;3
73;2931;3.859;0;0;1
73;2932;3.798;-0.022;1;3
73;2933;3.765;0.014;2;2
73;2934;3.785;0;1;1
73;2935;3.77;-0.007;2;2
73;2936;6.09;2.314;0;3
73;2937;5.698;1.979;0;3
73;2938;3.719;0;4;3
73;2939;3.778;0;2;2
73;2940;4.885;1.137;0;3
73;2941;4.959;1.232;0;3
73;2942;5.52;1.801;0;3
73;2943;5.059;1.27;0;3
73;2944;3.762;0;1;3
73;2945;4.387;0.595;0;3
73;2946;4.446;0.727;0;3
73;2947;4.788;0.991;0;3
73;2948;3.739;-0.023;2;2
73;2949;3.719;0;3;3
73;2950;3.719;0;4;2
73;2951;3.821;0.069;1;2
73;2952;3.785;0;1;1
73;2953;5.289;1.43;0;1
73;2954;3.72;-0.075;3;3
73;2955;3.735;0;2;2
73;2956;3.768;0;2;2
73;2957;4.954;1.219;0;1
73;2958;3.781;0;2;3
73;2959;3.746;0.002;2;2
73;2960;3.79;0.038;1;2
74;2961;3.692;-0.056;4;3
74;2962;5.861;2.132;0;3
74;2963;7.539;3.817;0;3
74;2964;3.72;0;1;1
74;2965;4.874;1.154;0;3
74;2966;3.719;0;3;3
74;2967;3.719;0;2;3
74;2968;4.484;0.752;0;3
74;2969;3.753;0.03;1;2
74;2970;3.719;0;1;2
74;2971;3.719;0;2;3
74;2972;3.719;0;2;3
74;2973;3.719;0;2;3
74;2974;5.393;1.674;0;3
74;2975;3.739;0;0;3
74;2976;3.719;0;3;1
74;2977;3.719;0;0;3
74;2978;3.725;0;1;3
74;2979;3.719;0;3;1
74;2980;3.709;-0.021;3;3
74;2981;6.767;3.048;0;1
74;2982;5.193;1.458;0;3
74;2983;3.719;0;3;3
74;2984;3.719;0;1;3
74;2985;3.739;0;1;3
74;2986;4.823;1.103;0;1
74;2987;3.768;0;0;1
74;2988;3.739;0;1;2
74;2989;5.301;1.567;0;1
74;2990;4.824;1.104;0;1
74;2991;4.938;1.219;0;3
74;2992;3.778;0.037;1;2
74;2993;4.84;1.062;0;3
74;2994;3.725;0;1;3
74;2995;3.719;0;2;4
74;2996;3.719;0;2;4
74;2997;5.921;2.187;0;1
74;2998;4.993;1.274;0;1
74;2999;4.476;0.744;0;3
74;3000;3.719;0;2;2
75;3001;3.722;0.016;0;2
75;3002;5.448;1.734;0;3
75;3003;4.709;1;0;3
75;3004;3.719;0;1;2
75;3005;3.719;0;2;1
75;3006;3.719;0;0;2
75;3007;4.227;0.508;0;1
75;3008;4.98;1.288;0;1
75;3009;6.534;2.815;0;3
75;3010;5.237;1.537;0;3
75;3011;3.719;0;1;3
75;3012;3.733;0.019;0;2
75;3013;3.709;0;2;1
75;3014;3.719;0;0;2
75;3015;3.729;0.024;0;2
75;3016;3.699;-0.006;3;2
75;3017;3.719;0;1;1
75;3018;3.719;0;1;2
75;3019;3.719;0;1;1
75;3020;3.719;0;1;3
75;3021;3.719;0;1;2
75;3022;3.719;0;1;3
75;3023;3.728;0.014;0;2
75;3024;3.719;0;0;1
75;3025;3.692;0;3;1
75;3026;4.736;1.017;0;1
75;3027;3.719;0;2;3
75;3028;3.719;0;1;1
75;3029;3.722;0.008;0;2
75;3030;3.517;-0.202;5;3
75;3031;3.681;-0.033;0;2
75;3032;3.719;0;2;2
75;3033;3.719;0;2;1
75;3034;3.719;0;2;2
75;3035;6.022;2.313;0;1
75;3036;3.719;0;1;2
75;3037;5.297;1.578;0;3
75;3038;3.719;0;1;3
75;3039;3.694;-0.006;2;2
75;3040;3.719;0;1;3
76;3041;3.657;0.039;1;2
76;3042;3.699;0;2;3
76;3043;3.532;-0.073;2;2
76;3044;4.109;0.496;0;3
76;3045;3.719;0;1;2
76;3046;4.668;0.959;0;3
76;3047;3.699;0;1;1
76;3048;3.713;0.018;1;2
76;3049;3.708;-0.006;1;3
76;3050;3.678;-0.022;1;3
76;3051;3.719;0;0;2
76;3052;3.709;0;1;2
76;3053;5.111;1.419;0;3
76;3054;4.582;0.876;0;3
76;3055;3.694;0;1;2
76;3056;3.517;0;3;2
76;3057;3.719;0;0;2
76;3058;3.691;-0.015;0;3
76;3059;4.679;1.163;0;3
76;3060;3.517;0;2;1
76;3061;3.752;0.05;0;3
76;3062;3.692;0;2;2
76;3063;4.89;1.176;0;3
76;3064;4.891;1.172;0;3
76;3065;4.093;0.374;0;3
76;3066;4.899;1.2;0;3
76;3067;3.517;0;3;3
76;3068;3.692;0;2;2
76;3069;3.703;0.008;2;2
76;3070;3.719;0;0;3
76;3071;3.709;0;1;2
76;3072;3.709;0;1;2
76;3073;3.517;0;5;2
76;3074;3.709;0;1;1
76;3075;3.517;0;3;4
76;3076;4.524;1.007;0;3
76;3077;3.986;0.382;0;3
76;3078;3.709;0;1;3
76;3079;5.171;1.462;0;3
76;3080;3.719;0;0;3
77;3081;4.955;1.438;0;3
77;3082;4.364;0.672;0;3
77;3083;3.517;0;3;3
77;3084;3.678;0;1;1
77;3085;3.517;-0.007;2;2
77;3086;3.517;0;1;2
77;3087;3.65;0.045;1;2
77;3088;6.729;3.212;0;1
77;3089;4.619;1.011;0;3
77;3090;5.22;1.703;0;1
77;3091;3.517;0;3;3
77;3092;3.517;0;2;3
77;3093;3.517;0;3;3
77;3094;5.369;1.852;0;1
77;3095;3.657;0;1;3
77;3096;3.739;0.131;0;2
77;3097;3.517;0;2;3
77;3098;3.517;0;3;2
77;3099;3.66;0.056;1;2
77;3100;4.908;1.391;0;1
77;3101;3.692;0;1;3
77;3102;3.678;0;1;1
77;3103;3.517;0;1;2
77;3104;5.47;1.866;0;3
77;3105;3.692;0;0;3
77;3106;3.733;0.127;0;2
77;3107;3.687;0.1;1;2
77;3108;3.517;0;1;2
77;3109;3.517;0;2;3
77;3110;3.484;-0.103;3;2
77;3111;3.517;0;4;1
77;3112;4.9;1.295;0;3
77;3113;5.434;1.917;0;1
77;3114;3.517;0;1;1
77;3115;3.634;0.029;2;2
77;3116;3.692;0;1;1
77;3117;3.517;0;1;2
77;3118;3.653;0.04;1;2
77;3119;4.483;0.951;0;1
77;3120;3.692;0;1;3
78;3121;4.028;0.511;0;1
78;3122;3.462;-0.038;5;2
78;3123;6.635;3.134;0;3
78;3124;3.517;0;2;3
78;3125;3.517;0;1;2
78;3126;3.517;0;1;2
78;3127;5.028;1.512;0;1
78;3128;3.517;0;2;1
78;3129;4.763;1.246;0;3
78;3130;4.755;1.238;0;3
78;3131;5.02;1.504;0;1
78;3132;3.484;0;3;3
78;3133;3.517;0;2;3
78;3134;3.517;0;1;1
78;3135;3.659;0.159;0;3
78;3136;3.517;0;1;3
78;3137;3.517;0;0;3
78;3138;4.45;0.934;0;3
78;3139;3.534;0.034;0;2
78;3140;3.517;0;3;3
78;3141;3.517;0;2;2
78;3142;7.31;3.793;0;1
78;3143;3.517;0;1;3
78;3144;3.484;0;3;2
78;3145;3.517;0;0;2
78;3146;3.517;0;1;3
78;3147;3.517;0;1;3
78;3148;4.286;0.786;0;3
78;3149;3.517;0;2;2
78;3150;3.517;0;1;1
78;3151;3.484;0;3;2
78;3152;3.517;0;1;2
78;3153;3.523;0.022;0;2
78;3154;3.519;0.018;1;2
78;3155;3.517;0;2;2
78;3156;3.517;0;1;3
78;3157;4.066;0.565;0;3
78;3158;4.122;0.605;0;3
78;3159;3.517;0;2;1
78;3160;3.517;0;1;2
79;3161;4.723;1.234;0;3
79;3162;5.303;1.819;0;3
79;3163;4.777;1.293;0;3
79;3164;3.484;0;3;1
79;3165;3.505;0.004;1;2
79;3166;4.344;0.871;0;3
79;3167;3.512;0.039;1;2
79;3168;3.517;0;1;1
79;3169;3.495;-0.006;2;2
79;3170;5.442;1.925;0;3
79;3171;3.484;0;3;1
79;3172;4.787;1.287;0;3
79;3173;4.493;1.009;0;1
79;3174;3.484;0;3;1
79;3175;3.517;0;0;3
79;3176;3.517;0;0;4
79;3177;4.85;1.366;0;3
79;3178;3.517;0;1;3
79;3179;3.517;0;1;1
79;3180;5.015;1.499;0;3
79;3181;4.914;1.43;0;3
79;3182;3.484;0;2;3
79;3183;4.115;0.653;0;1
79;3184;3.484;0;2;3
79;3185;4.692;1.208;0;3
79;3186;3.517;0;0;2
79;3187;3.464;-0.036;3;3
79;3188;3.484;0;2;1
79;3189;3.484;0;2;2
79;3190;3.484;0;2;3
79;3191;4.67;1.153;0;1
79;3192;3.517;0;1;3
79;3193;3.517;0;0;3
79;3194;3.517;0;0;1
79;3195;4.136;0.62;0;3
79;3196;3.484;0;2;2
79;3197;3.462;0;3;2
79;3198;3.484;0;2;2
79;3199;3.491;0.018;1;2
79;3200;3.517;0;0;2
80;3201;4.829;1.366;0;1
80;3202;3.464;0;2;4
80;3203;3.258;-0.207;4;1
80;3204;3.484;0;1;3
80;3205;5.654;2.16;0;3
80;3206;4.014;0.53;0;1
80;3207;3.484;0;2;1
80;3208;5.814;2.33;0;3
80;3209;3.484;0;0;3
80;3210;3.513;0.039;1;3
80;3211;3.484;0;2;1
80;3212;6.144;2.66;0;1
80;3213;3.509;0.036;0;3
80;3214;3.462;0;2;3
80;3215;3.484;0;1;1
80;3216;3.484;0;1;3
80;3217;3.76;0.298;0;1
80;3218;4.835;1.35;0;1
80;3219;5.191;1.691;0;3
80;3220;4.558;1.096;0;3
80;3221;3.484;0;2;2
80;3222;3.462;0;3;2
80;3223;3.462;0;3;1
80;3224;3.491;0.016;1;2
80;3225;5.153;1.68;0;3
80;3226;3.484;0;2;2
80;3227;3.473;0.009;0;3
80;3228;3.96;0.476;0;1
80;3229;3.484;0;2;2
80;3230;5.233;1.749;0;3
80;3231;3.484;0;1;2
80;3232;3.484;0;2;2
80;3233;3.484;0;1;2
80;3234;4.251;0.789;0;3
80;3235;3.521;0.047;0;2
80;3236;3.462;0;4;2
80;3237;3.756;0.291;0;1
80;3238;4.065;0.581;0;3
80;3239;3.52;0.046;0;2
80;3240;3.484;0;1;4
81;3241;3.536;0.062;0;2
81;3242;3.462;0;2;3
81;3243;3.484;0;0;3
81;3244;4.677;1.215;0;1
81;3245;3.471;-0.002;1;3
81;3246;3.469;0.005;1;2
81;3247;3.462;0;2;2
81;3248;3.484;0;0;3
81;3249;5.37;1.999;0;3
81;3250;3.462;0;2;1
81;3251;4.321;0.856;0;1
81;3252;4.902;1.438;0;3
81;3253;3.399;0.039;2;2
81;3254;3.258;0;3;3
81;3255;3.462;0;2;2
81;3256;3.462;0;1;3
81;3257;3.574;0.213;0;3
81;3258;5.526;2.061;0;1
81;3259;3.492;0.019;0;2
81;3260;4.115;0.857;0;1
81;3261;3.464;0;1;3
81;3262;3.484;0;0;1
81;3263;4.214;0.729;0;3
81;3264;3.54;0.18;0;2
81;3265;4.519;1.057;0;3
81;3266;3.577;0.217;0;2
81;3267;3.462;0;1;1
81;3268;3.462;0;2;3
81;3269;3.484;0;1;2
81;3270;3.462;0;2;2
81;3271;3.472;-0.001;1;2
81;3272;3.462;0;1;3
81;3273;3.922;0.551;0;3
81;3274;3.462;0;2;1
81;3275;3.462;0;1;3
81;3276;3.462;0;2;3
81;3277;3.462;0;2;3
81;3278;3.462;0;1;2
81;3279;3.462;0;2;3
81;3280;5.542;2.058;0;3
82;3281;4.198;0.736;0;3
82;3282;4.915;1.555;0;3
82;3283;3.462;0;0;1
82;3284;3.462;0;1;2
82;3285;3.185;-0.175;3;2
82;3286;3.646;0.216;0;3
82;3287;4.735;1.273;0;1
82;3288;3.432;0.072;2;2
82;3289;3.462;0;1;3
82;3290;3.462;0;1;3
82;3291;3.258;0;2;3
82;3292;3.246;-0.114;3;2
82;3293;3.462;0;1;3
82;3294;3.674;0.314;0;3
82;3295;3.462;0;1;1
82;3296;5.855;2.393;0;1
82;3297;4.723;1.363;0;3
82;3298;3.359;0.101;2;1
82;3299;3.648;0.288;0;2
82;3300;3.258;0;3;1
82;3301;4.945;1.482;0;3
82;3302;3.258;0;2;1
82;3303;3.258;0;1;1
82;3304;5.63;2.372;0;3
82;3305;3.462;0.102;2;3
82;3306;3.452;0.092;2;3
82;3307;3.258;0;0;2
82;3308;3.484;0.124;0;2
82;3309;3.462;0;1;3
82;3310;3.265;-0.095;2;2
82;3311;3.258;0;2;3
82;3312;3.462;0;1;2
82;3313;3.399;0;1;2
82;3314;5.518;2.26;0;3
82;3315;3.258;0;3;2
82;3316;4.479;1.017;0;3
82;3317;3.853;0.596;0;3
82;3318;3.462;0;2;1
82;3319;6.369;2.939;0;3
82;3320;3.462;0;1;4
83;3321;5.722;2.536;0;1
83;3322;3.258;0;1;1
83;3323;3.246;0;2;1
83;3324;3.76;0.437;0;3
83;3325;3.115;-0.137;3;3
83;3326;5.282;1.923;0;1
83;3327;3.258;0;1;3
83;3328;3.235;-0.114;2;2
83;3329;3.246;0;1;2
83;3330;4.065;0.807;0;3
83;3331;3.258;0;1;2
83;3332;3.213;-0.003;2;2
83;3333;5.339;2.011;0;3
83;3334;4.015;0.757;1;3
83;3335;4.049;0.803;0;1
83;3336;3.258;0;1;1
83;3337;3.236;0.021;1;3
83;3338;6.002;2.756;0;1
83;3339;3.258;0;0;3
83;3340;3.185;0;2;3
83;3341;3.258;0;1;2
83;3342;3.173;-0.079;2;2
83;3343;3.259;0.007;1;3
83;3344;5.14;1.882;0;1
83;3345;3.462;0;0;3
83;3346;3.25;-0.002;1;2
83;3347;3.432;0;1;3
83;3348;4.059;0.807;0;3
83;3349;4.897;1.636;0;3
83;3350;4.652;1.395;0;1
83;3351;4.084;0.827;0;1
83;3352;3.452;0;1;2
83;3353;3.258;0;1;2
83;3354;3.258;0;1;2
83;3355;3.085;-0.166;4;2
83;3356;8.273;5.015;0;3
83;3357;3.235;0.013;2;3
83;3358;6.269;3.048;0;3
83;3359;3.14;-0.082;2;3
83;3360;3.258;0;2;4
84;3361;3.085;0;3;1
84;3362;3.738;0.623;0;1
84;3363;3.245;0.015;1;2
84;3364;3.148;0.02;2;2
84;3365;5.962;2.79;0;3
84;3366;3.212;0.061;1;3
84;3367;3.236;0;0;3
84;3368;3.252;0.08;1;3
84;3369;3.235;0;0;1
84;3370;3.173;0;1;1
84;3371;3.112;0.012;3;3
84;3372;2.986;-0.26;5;1
84;3373;3.14;0;2;3
84;3374;3.14;0;2;2
84;3375;4.205;1.077;0;3
84;3376;3.258;0;0;2
84;3377;3.115;0;2;1
84;3378;3.14;0;1;3
84;3379;3.185;0;1;3
84;3380;3.185;0;1;1
84;3381;3.115;0;3;2
84;3382;3.25;0;0;1
84;3383;5.704;2.575;0;3
84;3384;4.379;1.192;0;3
84;3385;3.177;-0.002;0;2
84;3386;3.139;-0.001;2;1
84;3387;3.115;0;2;2
84;3388;3.135;0.008;2;2
84;3389;3.185;0;1;2
84;3390;3.293;0.106;0;2
84;3391;3.175;-0.001;1;3
84;3392;3.173;0;1;3
84;3393;3.214;0.015;1;2
84;3394;3.185;0;1;3
84;3395;3.185;0;1;2
84;3396;3.235;0;1;2
84;3397;3.987;0.774;0;1
84;3398;3.175;-0.017;0;2
84;3399;3.085;0;3;2
84;3400;4.031;0.81;0;3
85;3401;3.112;0;2;1
85;3402;5.651;2.551;0;3
85;3403;3.148;0;1;1
85;3404;3.115;0;2;1
85;3405;3.115;0;1;3
85;3406;3.085;0;2;2
85;3407;3.67;0.555;0;3
85;3408;3.14;0;0;1
85;3409;3.085;0;3;2
85;3410;8.254;5.142;0;1
85;3411;4.44;1.355;0;1
85;3412;4.192;1.081;0;3
85;3413;3.085;0;2;1
85;3414;3.783;0.668;0;1
85;3415;3.14;0;1;2
85;3416;3.132;0.003;1;2
85;3417;2.986;0;3;3
85;3418;5.587;2.488;0;3
85;3419;3.124;0.024;1;2
85;3420;3.138;0.024;1;2
85;3421;4.052;1.066;0;3
85;3422;3.525;0.439;0;1
85;3423;3.14;0;1;2
85;3424;7.081;3.996;0;3
85;3425;3.118;0.018;1;2
85;3426;3.112;0;2;3
85;3427;3.085;0;2;2
85;3428;3.053;0.002;2;2
85;3429;3.14;0;1;2
85;3430;3.115;0;1;3
85;3431;3.134;0.034;1;2
85;3432;4.183;1.083;0;3
85;3433;3.112;0;2;1
85;3434;3.158;0.033;0;2
85;3435;3.121;0.02;2;2
85;3436;3.085;0;3;3
85;3437;3.115;0;2;1
85;3438;3.76;0.675;0;3
85;3439;3.085;0;2;2
85;3440;3.115;0;2;3
86;3441;3.085;0;1;2
86;3442;3.05;-0.019;2;2
86;3443;3.477;0.392;0;3
86;3444;3.155;0.119;0;3
86;3445;3.085;0;2;1
86;3446;3.087;0.018;1;2
86;3447;3.137;0.118;0;2
86;3448;3.085;0;0;2
86;3449;2.986;0;3;3
86;3450;2.924;-0.096;4;3
86;3451;3.833;0.718;0;3
86;3452;3.106;0.07;1;2
86;3453;4.43;1.345;0;1
86;3454;4.271;1.235;0;3
86;3455;3.9;0.88;0;3
86;3456;5.335;2.249;0;1
86;3457;3.482;0.396;0;3
86;3458;3.814;0.761;0;1
86;3459;3.085;0;1;2
86;3460;4.134;1.036;0;3
86;3461;6.896;3.81;0;1
86;3462;4.723;1.687;0;3
86;3463;3.155;0.106;0;2
86;3464;3.085;0;2;1
86;3465;3.046;0.01;2;2
86;3466;3.982;0.896;0;1
86;3467;4.808;1.772;0;3
86;3468;2.986;0;2;3
86;3469;4.86;1.775;0;3
86;3470;3.077;0.057;1;2
86;3471;2.986;0;2;2
86;3472;2.986;0;3;3
86;3473;3.085;0;1;2
86;3474;3.085;0;1;3
86;3475;2.986;0;3;4
86;3476;4.799;1.75;0;3
86;3477;5.154;2.118;0;3
86;3478;4.438;1.326;0;3
86;3479;2.986;0;3;3
86;3480;3.05;-0.036;3;3
87;3481;2.986;0;2;3
87;3482;2.924;0;3;3
87;3483;2.896;-0.12;3;2
87;3484;4.003;1.017;0;3
87;3485;2.986;0;2;2
87;3486;4.02;1.034;0;1
87;3487;3.396;0.378;0;2
87;3488;2.986;0;2;2
87;3489;3.05;0;0;2
87;3490;2.986;0;1;3
87;3491;2.986;0;3;1
87;3492;2.997;-0.019;1;2
87;3493;2.986;0;2;3
87;3494;3.7;0.713;0;3
87;3495;2.986;0;2;3
87;3496;2.986;0;3;3
87;3497;2.986;0;1;2
87;3498;4.99;1.914;0;1
87;3499;2.924;0;3;1
87;3500;4.284;1.298;0;1
87;3501;2.986;0;1;2
87;3502;4.477;1.459;0;3
87;3503;2.986;0;2;2
87;3504;5.015;2.029;0;3
87;3505;2.986;0;1;2
87;3506;6.858;3.871;0;3
87;3507;2.986;0;2;2
87;3508;3.613;0.658;0;3
87;3509;6.138;3.152;0;3
87;3510;6.207;3.221;0;3
87;3511;2.986;0;2;1
87;3512;4.113;1.126;0;3
87;3513;2.986;0;2;2
87;3514;2.986;0;1;1
87;3515;4.437;1.36;0;3
87;3516;2.986;0;2;3
87;3517;2.99;0.035;0;3
87;3518;2.986;0;1;4
87;3519;2.913;-0.092;3;3
87;3520;2.986;0;1;3
88;3521;4.643;1.748;0;1
88;3522;2.905;-0.045;3;2
88;3523;3.816;0.892;0;3
88;3524;2.986;0;1;1
88;3525;3.022;0.067;0;3
88;3526;2.986;0;0;2
88;3527;3.736;0.75;0;3
88;3528;2.896;0;3;1
88;3529;5.5;2.514;0;1
88;3530;3.581;0.594;0;3
88;3531;4.47;1.483;0;3
88;3532;2.924;0;2;1
88;3533;2.907;-0.011;2;2
88;3534;2.986;0;0;3
88;3535;2.896;0;3;1
88;3536;4.313;1.417;0;1
88;3537;2.924;0;2;3
88;3538;5.852;2.866;0;3
88;3539;4.23;1.243;0;1
88;3540;2.986;0;1;2
88;3541;2.889;-0.021;3;2
88;3542;2.924;0;2;2
88;3543;2.981;0.026;0;2
88;3544;4.451;1.527;0;3
88;3545;2.916;-0.025;2;2
88;3546;4.176;1.221;0;3
88;3547;2.986;0;1;3
88;3548;4.381;1.395;0;1
88;3549;2.99;0.072;0;2
88;3550;6.538;3.552;0;3
88;3551;2.986;0;1;3
88;3552;2.986;0.076;1;2
88;3553;3.791;0.804;0;3
88;3554;2.924;0;2;2
