GEN;ID;FITNESS;GAINFITNESS;SURVIVAL;ORIGINE
67;2681;4.606;0;1;2
67;2682;5.862;1.256;0;3
67;2683;4.606;0;1;3
67;2684;4.943;0.337;0;3
67;2685;6.196;1.59;0;1
67;2686;7.041;2.435;0;1
67;2687;4.606;0;0;2
67;2688;4.606;0;7;1
67;2689;4.606;0;3;2
67;2690;7.138;2.532;0;3
67;2691;4.606;0;0;2
67;2692;4.606;0;4;2
67;2693;4.606;0;1;3
67;2694;8.461;3.855;0;3
67;2695;4.606;0;0;2
67;2696;4.606;0;4;2
67;2697;4.606;0;0;2
67;2698;4.606;0;0;2
67;2699;4.606;0;3;2
67;2700;4.606;0;1;2
67;2701;4.606;0;1;3
67;2702;5.198;0.592;0;1
67;2703;4.606;0;0;2
67;2704;4.606;0;0;3
67;2705;4.606;0;0;3
67;2706;4.606;0;1;3
67;2707;4.606;0;1;2
67;2708;4.606;0;1;3
67;2709;4.606;0;2;2
67;2710;6.282;1.676;0;3
67;2711;4.606;0;4;3
67;2712;4.987;0.381;0;1
67;2713;4.606;0;2;2
67;2714;4.606;0;3;1
67;2715;6.19;1.584;0;3
67;2716;4.606;0;5;2
67;2717;4.606;0;0;2
67;2718;4.606;0;3;3
67;2719;4.606;0;0;3
67;2720;6.186;1.58;0;3
68;2721;5.4;0.793;0;3
68;2722;4.606;0;0;2
68;2723;4.606;0;0;2
68;2724;6.022;1.416;0;3
68;2725;5.371;0.765;0;3
68;2726;5.396;0.79;0;3
68;2727;4.606;0;0;1
68;2728;6.094;1.488;0;3
68;2729;4.606;0;0;2
68;2730;4.606;0;3;2
68;2731;4.606;0;1;1
68;2732;4.606;0;3;2
68;2733;4.606;0;0;2
68;2734;4.606;0;0;1
68;2735;4.606;0;5;2
68;2736;5.217;0.61;0;3
68;2737;4.606;0;0;2
68;2738;4.606;0;1;2
68;2739;4.606;0;3;3
68;2740;4.606;0;1;3
68;2741;4.606;0;1;3
68;2742;4.606;0;0;2
68;2743;4.606;0;0;3
68;2744;4.606;0;0;3
68;2745;5.098;0.492;0;3
68;2746;6.363;1.757;0;3
68;2747;4.606;0;0;2
68;2748;4.606;0;2;2
68;2749;6.639;2.033;0;3
68;2750;4.606;0;0;2
68;2751;4.606;0;4;3
68;2752;4.606;0;0;1
68;2753;4.606;0;2;1
68;2754;4.606;0;5;2
68;2755;4.606;0;1;3
68;2756;4.606;0;0;2
68;2757;4.606;0;0;1
68;2758;4.606;0;2;2
68;2759;5.477;0.871;0;1
68;2760;4.606;0;2;3
69;2761;4.606;0;0;2
69;2762;4.606;0;0;3
69;2763;4.606;0;0;2
69;2764;5.29;0.684;0;3
69;2765;4.606;0;0;3
69;2766;5.672;1.066;0;3
69;2767;4.606;0;0;3
69;2768;4.606;0;1;1
69;2769;4.606;0;0;1
69;2770;4.606;0;2;2
69;2771;5.969;1.363;0;3
69;2772;5.265;0.659;0;3
69;2773;4.606;0;7;2
69;2774;4.606;0;0;1
69;2775;4.606;0;0;3
69;2776;5.819;1.213;0;3
69;2777;5.848;1.242;0;3
69;2778;4.606;0;0;3
69;2779;5.563;0.957;0;3
69;2780;4.606;0;0;3
69;2781;4.606;0;1;3
69;2782;5.069;0.463;0;3
69;2783;7.069;2.463;0;1
69;2784;4.606;0;1;2
69;2785;4.606;0;2;2
69;2786;4.606;0;0;2
69;2787;4.606;0;2;2
69;2788;6.626;2.02;0;1
69;2789;4.606;0;2;2
69;2790;5.395;0.789;0;3
69;2791;4.606;0;4;3
69;2792;4.606;0;0;2
69;2793;4.606;0;0;3
69;2794;4.606;0;2;2
69;2795;4.952;0.346;0;3
69;2796;4.606;0;1;3
69;2797;4.606;0;1;2
69;2798;4.606;0;0;1
69;2799;4.606;0;4;3
69;2800;5.387;0.78;0;3
70;2801;4.606;0;2;2
70;2802;4.606;0;3;1
70;2803;4.606;0;2;2
70;2804;4.606;0;1;3
70;2805;4.606;0;2;1
70;2806;5.01;0.404;0;3
70;2807;4.606;0;3;3
70;2808;5.831;1.224;0;3
70;2809;4.606;0;0;2
70;2810;6.756;2.149;0;1
70;2811;5.186;0.58;0;1
70;2812;4.606;0;0;3
70;2813;4.606;0;1;3
70;2814;4.606;0;0;3
70;2815;4.606;0;0;1
70;2816;4.606;0;4;3
70;2817;4.606;0;0;2
70;2818;5.938;1.332;0;3
70;2819;5.948;1.342;0;3
70;2820;5.177;0.571;0;3
70;2821;4.753;0.147;0;3
70;2822;4.606;0;0;2
70;2823;4.606;0;4;2
70;2824;4.606;0;1;2
70;2825;5.655;1.049;0;3
70;2826;4.606;0;1;1
70;2827;4.606;0;0;3
70;2828;4.606;0;2;2
70;2829;4.606;0;1;3
70;2830;6.853;2.247;0;3
70;2831;4.606;0;0;2
70;2832;4.606;0;0;2
70;2833;4.606;0;1;2
70;2834;4.606;0;0;2
70;2835;4.996;0.39;0;3
70;2836;4.606;0;0;3
70;2837;4.606;0;1;2
70;2838;4.606;0;1;1
70;2839;4.606;0;0;2
70;2840;4.606;0;0;2
71;2841;4.606;0;2;2
71;2842;4.986;0.379;0;3
71;2843;4.606;0;1;2
71;2844;5.096;0.49;0;3
71;2845;4.606;0;2;2
71;2846;5.923;1.317;0;3
71;2847;4.606;0;0;2
71;2848;4.606;0;1;2
71;2849;4.606;0;1;2
71;2850;4.606;0;1;3
71;2851;6.487;1.881;0;1
71;2852;4.606;0;1;2
71;2853;4.606;0;0;2
71;2854;4.606;0;8;2
71;2855;4.606;0;0;2
71;2856;4.606;0;1;2
71;2857;5.021;0.415;0;3
71;2858;4.606;0;5;2
71;2859;4.606;0;0;2
71;2860;4.624;0.018;0;3
71;2861;4.606;0;0;3
71;2862;4.606;0;1;3
71;2863;4.606;0;0;2
71;2864;4.606;0;5;3
71;2865;4.606;0;1;3
71;2866;4.606;0;5;3
71;2867;4.606;0;0;2
71;2868;4.606;0;0;3
71;2869;4.606;0;2;3
71;2870;4.606;0;1;2
71;2871;5.805;1.199;0;3
71;2872;4.606;0;2;3
71;2873;4.606;0;4;3
71;2874;4.606;0;0;2
71;2875;4.606;0;0;2
71;2876;4.606;0;4;3
71;2877;4.788;0.182;0;3
71;2878;4.606;0;1;2
71;2879;4.606;0;3;3
71;2880;4.606;0;0;1
72;2881;5.178;0.572;0;3
72;2882;4.606;0;3;2
72;2883;5.548;0.942;0;3
72;2884;4.606;0;2;3
72;2885;4.606;0;7;2
72;2886;4.606;0;0;2
72;2887;6.28;1.674;0;3
72;2888;5.925;1.319;0;3
72;2889;4.606;0;4;2
72;2890;4.606;0;1;2
72;2891;4.606;0;0;1
72;2892;4.606;0;2;2
72;2893;5.236;0.63;0;3
72;2894;5.269;0.663;0;3
72;2895;4.606;0;2;3
72;2896;4.606;0;0;1
72;2897;4.606;0;0;3
72;2898;4.606;0;1;2
72;2899;4.606;0;3;2
72;2900;4.606;0;1;2
72;2901;5.264;0.658;0;3
72;2902;4.606;0;0;2
72;2903;4.606;0;0;2
72;2904;4.606;0;0;1
72;2905;4.606;0;0;2
72;2906;4.606;0;1;3
72;2907;6.043;1.436;0;1
72;2908;4.606;0;0;2
72;2909;4.606;0;2;2
72;2910;4.606;0;0;2
72;2911;4.606;0;1;2
72;2912;4.606;0;1;3
72;2913;4.606;0;2;3
72;2914;4.606;0;0;3
72;2915;4.606;0;2;2
72;2916;5.386;0.779;0;3
72;2917;5.091;0.485;0;3
72;2918;4.64;0.034;0;3
72;2919;4.606;0;1;3
72;2920;4.606;0;0;3
73;2921;6.213;1.607;0;1
73;2922;4.606;0;0;2
73;2923;6.287;1.681;0;3
73;2924;4.606;0;2;3
73;2925;5.7;1.094;0;3
73;2926;5.543;0.937;0;3
73;2927;4.606;0;0;1
73;2928;4.606;0;4;2
73;2929;5.868;1.262;0;3
73;2930;4.606;0;0;3
73;2931;4.606;0;7;3
73;2932;4.606;0;2;3
73;2933;4.606;0;2;1
73;2934;4.606;0;0;2
73;2935;4.606;0;1;3
73;2936;4.606;0;1;3
73;2937;5.973;1.367;0;3
73;2938;4.606;0;7;3
73;2939;4.606;0;0;2
73;2940;4.606;0;0;3
73;2941;4.606;0;0;3
73;2942;4.606;0;1;1
73;2943;5.498;0.892;0;1
73;2944;4.606;0;2;2
73;2945;7.187;2.581;0;3
73;2946;5.785;1.179;0;1
73;2947;6.334;1.728;0;1
73;2948;4.606;0;1;2
73;2949;4.831;0.225;0;1
73;2950;4.606;0;3;3
73;2951;4.606;0;4;3
73;2952;4.606;0;0;4
73;2953;4.606;0;2;2
73;2954;4.606;0;0;4
73;2955;4.606;0;0;2
73;2956;4.606;0;2;2
73;2957;4.606;0;3;2
73;2958;6.241;1.635;0;3
73;2959;4.606;0;1;2
73;2960;7.327;2.721;0;1
74;2961;4.606;0;0;1
74;2962;4.606;0;2;1
74;2963;6.951;2.345;0;3
74;2964;4.606;0;4;3
74;2965;4.606;0;3;1
74;2966;5.243;0.637;0;1
74;2967;4.606;0;0;1
74;2968;4.606;0;1;1
74;2969;4.606;0;0;2
74;2970;5.49;0.884;0;3
74;2971;5.605;0.999;0;1
74;2972;4.606;0;0;3
74;2973;4.606;0;4;3
74;2974;4.606;0;1;2
74;2975;4.606;0;0;1
74;2976;4.606;0;0;2
74;2977;5.454;0.848;0;1
74;2978;4.606;0;1;2
74;2979;4.93;0.324;0;3
74;2980;4.606;0;0;3
74;2981;7.498;2.892;0;1
74;2982;4.606;0;0;2
74;2983;4.606;0;1;2
74;2984;4.606;0;2;3
74;2985;5.936;1.329;0;1
74;2986;4.606;0;3;2
74;2987;4.606;0;2;2
74;2988;5.99;1.384;0;3
74;2989;4.606;0;0;3
74;2990;4.606;0;0;2
74;2991;5.153;0.547;0;1
74;2992;4.606;0;1;3
74;2993;4.862;0.255;0;1
74;2994;4.606;0;0;3
74;2995;4.606;0;2;1
74;2996;4.606;0;3;3
74;2997;4.606;0;3;1
74;2998;5.858;1.252;0;3
74;2999;4.606;0;0;3
74;3000;6.349;1.743;0;3
75;3001;4.606;0;1;1
75;3002;4.606;0;5;2
75;3003;4.606;0;0;1
75;3004;4.606;0;0;3
75;3005;5.226;0.62;0;1
75;3006;4.606;0;3;2
75;3007;4.606;0;6;1
75;3008;4.822;0.216;0;3
75;3009;4.992;0.386;0;3
75;3010;6.148;1.542;0;3
75;3011;4.606;0;5;3
75;3012;4.9;0.294;0;3
75;3013;4.606;0;0;3
75;3014;4.606;0;0;2
75;3015;4.606;0;7;2
75;3016;4.606;0;0;1
75;3017;4.606;0;3;2
75;3018;6.675;2.069;0;3
75;3019;4.867;0.261;0;3
75;3020;4.606;0;0;1
75;3021;6.749;2.143;0;1
75;3022;4.606;0;1;2
75;3023;6.489;1.883;0;3
75;3024;4.823;0.217;0;3
75;3025;6.955;2.349;0;1
75;3026;4.606;0;2;1
75;3027;4.606;0;0;3
75;3028;4.606;0;4;3
75;3029;4.606;0;1;2
75;3030;5.27;0.664;0;3
75;3031;4.606;0;0;4
75;3032;4.606;0;2;2
75;3033;4.606;0;3;2
75;3034;4.606;0;0;2
75;3035;4.606;0;1;2
75;3036;4.606;0;3;2
75;3037;4.606;0;0;4
75;3038;4.606;0;0;3
75;3039;4.606;0;0;3
75;3040;4.606;0;4;4
76;3041;5.072;0.466;0;3
76;3042;5.048;0.441;0;1
76;3043;4.606;0;0;3
76;3044;4.606;0;1;1
76;3045;4.606;0;0;2
76;3046;4.606;0;0;2
76;3047;5.909;1.303;0;3
76;3048;4.606;0;0;1
76;3049;4.606;0;1;2
76;3050;5.42;0.814;0;3
76;3051;4.606;0;1;3
76;3052;6.022;1.416;0;1
76;3053;5.375;0.769;0;3
76;3054;4.606;0;0;3
76;3055;4.606;0;0;2
76;3056;4.606;0;2;3
76;3057;4.606;0;1;2
76;3058;4.606;0;0;3
76;3059;7.956;3.35;0;3
76;3060;4.606;0;1;2
76;3061;4.606;0;0;3
76;3062;4.892;0.286;0;1
76;3063;4.606;0;1;3
76;3064;4.606;0;3;3
76;3065;4.606;0;2;3
76;3066;4.606;0;4;3
76;3067;4.606;0;0;1
76;3068;4.68;0.074;0;1
76;3069;5.367;0.761;0;3
76;3070;4.606;0;6;3
76;3071;4.99;0.384;0;1
76;3072;4.606;0;1;3
76;3073;4.827;0.221;0;1
76;3074;4.606;0;0;2
76;3075;4.787;0.181;0;1
76;3076;7.306;2.7;0;1
76;3077;4.606;0;6;1
76;3078;4.606;0;2;2
76;3079;4.606;0;0;4
76;3080;4.606;0;5;3
77;3081;4.606;0;2;2
77;3082;4.606;0;4;1
77;3083;4.606;0;5;2
77;3084;5.236;0.63;0;3
77;3085;4.606;0;1;1
77;3086;4.608;0.002;0;3
77;3087;4.638;0.032;0;3
77;3088;4.606;0;1;3
77;3089;4.606;0;2;3
77;3090;6.112;1.506;0;3
77;3091;4.606;0;0;3
77;3092;4.606;0;0;3
77;3093;4.606;0;0;2
77;3094;4.606;0;0;1
77;3095;4.606;0;2;2
77;3096;4.606;0;0;3
77;3097;4.606;0;0;1
77;3098;5.783;1.177;0;1
77;3099;4.606;0;0;3
77;3100;5.505;0.898;0;3
77;3101;4.606;0;2;3
77;3102;4.606;0;1;1
77;3103;4.606;0;1;2
77;3104;4.606;0;0;2
77;3105;5.492;0.886;0;3
77;3106;5.945;1.339;0;1
77;3107;4.606;0;0;3
77;3108;4.606;0;0;4
77;3109;4.606;0;0;1
77;3110;4.606;0;3;3
77;3111;4.606;0;1;3
77;3112;4.606;0;0;3
77;3113;5.368;0.762;0;3
77;3114;4.606;0;2;2
77;3115;5.897;1.291;0;3
77;3116;4.606;0;0;2
77;3117;4.606;0;0;2
77;3118;4.606;0;2;1
77;3119;6.311;1.705;0;1
77;3120;4.606;0;2;2
78;3121;4.917;0.311;0;3
78;3122;5.24;0.634;0;1
78;3123;4.606;0;0;1
78;3124;5.798;1.192;0;3
78;3125;4.606;0;2;2
78;3126;4.606;0;3;3
78;3127;4.606;0;0;1
78;3128;4.606;0;1;1
78;3129;4.606;0;1;2
78;3130;4.606;0;0;2
78;3131;4.606;0;0;1
78;3132;4.606;0;1;2
78;3133;4.606;0;4;2
78;3134;4.606;0;3;3
78;3135;4.606;0;1;2
78;3136;4.606;0;3;2
78;3137;4.606;0;0;3
78;3138;4.606;0;4;2
78;3139;4.815;0.209;0;3
78;3140;4.606;0;0;3
78;3141;5.827;1.221;0;1
78;3142;4.811;0.204;0;3
78;3143;6.328;1.722;0;3
78;3144;5.36;0.753;0;3
78;3145;4.606;0;2;3
78;3146;4.606;0;5;3
78;3147;6.282;1.676;0;3
78;3148;5.183;0.577;0;3
78;3149;4.968;0.362;0;3
78;3150;5.028;0.422;0;3
78;3151;5.033;0.427;0;1
78;3152;4.606;0;0;3
78;3153;4.606;0;1;2
78;3154;4.606;0;3;1
78;3155;4.606;0;1;3
78;3156;4.85;0.244;0;3
78;3157;4.962;0.356;0;1
78;3158;5.868;1.262;0;3
78;3159;4.606;0;0;2
78;3160;4.606;0;0;3
79;3161;4.606;0;1;1
79;3162;5.807;1.201;0;3
79;3163;4.606;0;0;2
79;3164;4.606;0;1;1
79;3165;4.606;0;3;3
79;3166;4.606;0;0;2
79;3167;4.606;0;0;1
79;3168;4.606;0;0;1
79;3169;4.606;0;1;1
79;3170;4.606;0;0;1
79;3171;4.606;0;0;3
79;3172;4.606;0;4;2
79;3173;4.606;0;4;1
79;3174;6.985;2.379;0;3
79;3175;4.606;0;0;3
79;3176;4.606;0;3;3
79;3177;4.606;0;1;2
79;3178;4.606;0;2;2
79;3179;4.606;0;1;3
79;3180;4.606;0;0;2
79;3181;4.606;0;2;2
79;3182;4.606;0;4;2
79;3183;4.606;0;1;1
79;3184;5.88;1.274;0;3
79;3185;4.606;0;0;2
79;3186;4.606;0;0;3
79;3187;5.068;0.462;0;3
79;3188;4.606;0;0;1
79;3189;4.606;0;1;3
79;3190;4.858;0.252;0;3
79;3191;4.606;0;2;2
79;3192;4.606;0;5;2
79;3193;4.606;0;1;1
79;3194;4.606;0;0;3
79;3195;5.47;0.864;0;3
79;3196;4.606;0;0;2
79;3197;4.606;0;0;1
79;3198;4.606;0;1;2
79;3199;5.155;0.549;0;1
79;3200;4.606;0;0;2
80;3201;4.606;0;3;3
80;3202;4.606;0;1;2
80;3203;4.606;0;1;2
80;3204;4.606;0;0;2
80;3205;5.192;0.586;0;3
80;3206;4.606;0;0;3
80;3207;4.787;0.181;0;1
80;3208;4.606;0;1;2
80;3209;4.606;0;4;2
80;3210;6.011;1.404;0;3
80;3211;5.302;0.696;0;3
80;3212;4.606;0;1;1
80;3213;5.645;1.039;0;1
80;3214;5.432;0.826;0;3
80;3215;4.606;0;1;2
80;3216;4.606;0;0;2
80;3217;6.079;1.473;0;3
80;3218;5.578;0.972;0;1
80;3219;4.606;0;1;3
80;3220;5.34;0.734;0;3
80;3221;4.606;0;0;3
80;3222;4.606;0;0;3
80;3223;4.606;0;3;3
80;3224;4.606;0;1;3
80;3225;4.606;0;1;3
80;3226;4.606;0;0;2
80;3227;4.606;0;1;1
80;3228;4.606;0;1;2
80;3229;4.606;0;0;1
80;3230;4.606;0;0;2
80;3231;4.606;0;2;1
80;3232;4.606;0;3;1
80;3233;4.606;0;4;1
80;3234;4.606;0;0;3
80;3235;4.606;0;0;2
80;3236;6.16;1.554;0;3
80;3237;5.398;0.792;0;3
80;3238;5.218;0.612;0;3
80;3239;5.524;0.918;0;3
80;3240;4.606;0;2;3
81;3241;4.606;0;1;2
81;3242;4.606;0;1;1
81;3243;6.134;1.528;0;1
81;3244;4.606;0;0;2
81;3245;5.477;0.87;0;3
81;3246;4.504;-0.102;3;1
81;3247;4.606;0;2;3
81;3248;4.606;0;0;3
81;3249;4.606;0;0;2
81;3250;4.606;0;0;3
81;3251;4.606;0;1;2
81;3252;5.467;0.861;0;1
81;3253;4.606;0;1;2
81;3254;4.606;0;1;3
81;3255;4.606;0;0;2
81;3256;5.538;0.931;0;3
81;3257;4.606;0;1;3
81;3258;4.606;0;2;3
81;3259;4.606;0;3;2
81;3260;4.606;0;1;3
81;3261;4.606;0;3;2
81;3262;4.606;0;0;3
81;3263;4.606;0;2;2
81;3264;5.415;0.809;0;3
81;3265;5.185;0.579;0;1
81;3266;4.606;0;2;2
81;3267;4.606;0;0;2
81;3268;4.606;0;1;2
81;3269;4.606;0;1;4
81;3270;4.606;0;1;3
81;3271;4.606;0;0;2
81;3272;5.864;1.258;0;3
81;3273;4.606;0;0;1
81;3274;4.606;0;0;2
81;3275;4.606;0;1;3
81;3276;7.036;2.43;0;3
81;3277;4.908;0.301;0;3
81;3278;4.606;0;1;2
81;3279;5.226;0.619;0;3
81;3280;4.606;0;2;1
82;3281;4.606;0;1;2
82;3282;5.317;0.71;0;3
82;3283;5.141;0.535;0;1
82;3284;4.504;0;2;3
82;3285;4.575;0.02;1;2
82;3286;6.451;1.845;0;3
82;3287;4.828;0.273;0;3
82;3288;4.606;0;0;2
82;3289;4.649;0.043;0;3
82;3290;5.358;0.752;0;3
82;3291;4.606;0;1;3
82;3292;4.504;0;2;2
82;3293;4.606;0;0;2
82;3294;5.819;1.213;0;3
82;3295;4.606;0;0;2
82;3296;4.466;-0.089;3;2
82;3297;6.304;1.698;0;3
82;3298;4.606;0;1;2
82;3299;4.606;0;1;1
82;3300;4.606;0;2;3
82;3301;7.778;3.172;0;3
82;3302;4.504;0;2;3
82;3303;4.606;0;1;2
82;3304;4.606;0;2;2
82;3305;4.504;0;3;2
82;3306;4.606;0;0;1
82;3307;4.48;-0.075;2;3
82;3308;4.606;0;2;3
82;3309;4.606;0;0;2
82;3310;4.606;0;0;2
82;3311;4.504;0;2;3
82;3312;4.606;0;1;3
82;3313;6.336;1.73;0;1
82;3314;4.606;0;1;4
82;3315;4.606;0;1;3
82;3316;4.961;0.406;0;3
82;3317;4.606;0;1;3
82;3318;4.717;0.111;0;3
82;3319;4.504;0;2;1
82;3320;4.504;0;2;4
83;3321;4.907;0.387;0;3
83;3322;4.504;0;1;3
83;3323;4.448;-0.044;2;2
83;3324;4.504;0;2;2
83;3325;4.822;0.318;0;1
83;3326;5.406;0.8;0;1
83;3327;4.356;-0.199;3;2
83;3328;4.565;0.029;1;2
83;3329;4.606;0;1;2
83;3330;4.48;0;2;1
83;3331;4.504;0;1;2
83;3332;5.378;0.912;0;1
83;3333;4.418;-0.067;2;3
83;3334;4.626;0.071;0;2
83;3335;4.504;0;2;2
83;3336;4.504;0;2;2
83;3337;4.466;0;2;1
83;3338;4.826;0.322;0;3
83;3339;4.466;0;2;3
83;3340;4.504;0;2;2
83;3341;5.578;1.022;0;3
83;3342;5.267;0.782;0;3
83;3343;4.504;0;2;2
83;3344;4.354;-0.131;5;2
83;3345;6.282;1.726;0;3
83;3346;4.93;0.426;0;1
83;3347;4.666;0.162;0;3
83;3348;5.568;1.064;0;1
83;3349;4.504;0;1;1
83;3350;4.504;0;1;4
83;3351;4.423;-0.116;2;2
83;3352;4.504;0;2;4
83;3353;5.153;0.668;0;3
83;3354;4.74;0.236;0;3
83;3355;4.432;-0.059;3;3
83;3356;4.504;0;0;2
83;3357;5.055;0.551;0;3
83;3358;4.504;0;1;1
83;3359;6.179;1.687;0;3
83;3360;4.555;-0;0;3
84;3361;4.356;0;2;3
84;3362;4.418;0;2;2
84;3363;4.416;0.023;2;2
84;3364;4.406;0.018;1;2
84;3365;4.406;-0.027;1;3
84;3366;4.659;0.272;0;3
84;3367;4.391;-0.051;2;2
84;3368;4.466;0;0;3
84;3369;4.354;0;4;2
84;3370;4.767;0.366;0;3
84;3371;4.404;0.018;2;3
84;3372;4.356;0;2;1
84;3373;4.354;0;2;2
84;3374;4.504;0;0;1
84;3375;4.354;0;3;3
84;3376;4.809;0.361;0;1
84;3377;4.434;0.047;1;2
84;3378;4.354;0;4;3
84;3379;4.354;0;3;1
84;3380;4.504;0;0;3
84;3381;4.437;0.007;2;2
84;3382;4.398;-0.004;2;3
84;3383;6.034;1.555;0;1
84;3384;4.959;0.603;0;1
84;3385;4.454;0.044;1;2
84;3386;4.39;-0.004;2;2
84;3387;4.394;0.007;1;3
84;3388;4.459;0.015;0;2
84;3389;4.356;0;2;3
84;3390;6.397;1.893;0;3
84;3391;4.883;0.379;0;3
84;3392;5.128;0.698;0;3
84;3393;6.519;2.053;0;1
84;3394;4.402;-0.028;2;2
84;3395;4.466;0;0;3
84;3396;6.182;1.765;0;1
84;3397;4.389;-0.04;2;3
84;3398;4.449;-0.043;1;2
84;3399;5.064;0.641;0;3
84;3400;4.978;0.561;0;3
85;3401;4.394;0;1;1
85;3402;5.729;1.372;0;3
85;3403;4.354;0;4;4
85;3404;4.354;0;1;2
85;3405;5.99;1.636;0;3
85;3406;4.407;0.028;0;3
85;3407;4.507;0.153;0;3
85;3408;4.356;0;2;1
85;3409;4.354;0;3;2
85;3410;4.437;0.082;0;2
85;3411;4.354;0;1;1
85;3412;4.354;0;3;3
85;3413;6.352;1.998;0;1
85;3414;4.354;0;3;1
85;3415;5.969;1.589;0;3
85;3416;4.354;0;2;1
85;3417;4.459;0.088;0;2
85;3418;4.354;0;3;3
85;3419;4.367;0.012;1;2
85;3420;4.354;0;0;3
85;3421;4.354;0;2;2
85;3422;4.354;0;2;1
85;3423;4.428;0.073;1;2
85;3424;7.629;3.275;0;3
85;3425;5.894;1.54;0;3
85;3426;4.437;0.065;1;3
85;3427;4.449;0.093;0;2
85;3428;4.456;0.08;0;2
85;3429;5.324;0.97;0;3
85;3430;6.11;1.754;0;3
85;3431;4.354;0;2;4
85;3432;4.356;0;1;4
85;3433;4.747;0.392;0;1
85;3434;4.357;0.002;1;2
85;3435;4.354;0;1;4
85;3436;6.579;2.225;0;1
85;3437;4.354;0;4;2
85;3438;4.463;0.107;0;2
85;3439;4.799;0.445;0;1
85;3440;4.45;0.095;0;3
86;3441;5.439;1.085;0;1
86;3442;4.354;0;3;1
86;3443;4.354;0;1;1
86;3444;4.354;0;3;2
86;3445;4.354;0;3;2
86;3446;4.354;0;4;3
86;3447;4.354;0;1;1
86;3448;4.354;0;1;2
86;3449;8.487;4.132;0;3
86;3450;4.354;0;2;3
86;3451;4.448;0.092;0;2
86;3452;4.354;0;1;2
86;3453;5.897;1.542;0;3
86;3454;4.354;0;3;3
86;3455;4.354;0;2;2
86;3456;4.354;0;1;3
86;3457;4.343;-0.011;5;3
86;3458;4.354;0;1;2
86;3459;4.567;0.212;0;1
86;3460;4.354;0;2;3
86;3461;5.954;1.599;0;1
86;3462;4.928;0.574;0;3
86;3463;4.354;0;1;2
86;3464;4.354;0;2;2
86;3465;4.354;0;0;3
86;3466;4.601;0.247;0;3
86;3467;4.354;0;0;1
86;3468;4.354;0;1;3
86;3469;5.115;0.761;0;3
86;3470;4.354;0;2;1
86;3471;4.354;0;1;1
86;3472;4.354;0;2;2
86;3473;4.354;0;3;2
86;3474;4.354;0;2;2
86;3475;4.54;0.186;0;3
86;3476;4.354;0;0;3
86;3477;5.205;0.851;0;1
86;3478;4.523;0.169;0;3
86;3479;6.037;1.683;0;3
86;3480;4.354;0;3;2
87;3481;4.354;0;1;2
87;3482;4.354;0;0;2
87;3483;4.354;0;1;2
87;3484;4.354;0;3;3
87;3485;6.654;2.3;0;3
87;3486;7.751;3.397;0;1
87;3487;4.354;0;1;2
87;3488;4.343;0;3;2
87;3489;4.354;0;1;2
87;3490;4.8;0.446;0;1
87;3491;4.354;0;3;2
87;3492;4.354;0;0;1
87;3493;9.687;5.333;0;3
87;3494;4.354;0;2;3
87;3495;4.354;0;1;3
87;3496;4.354;0;2;3
87;3497;4.354;0;0;3
87;3498;4.354;0;2;1
87;3499;4.354;0;0;3
87;3500;4.537;0.188;0;2
87;3501;4.354;0;2;1
87;3502;4.343;0;4;4
87;3503;4.354;0;0;3
87;3504;8.653;4.299;0;3
87;3505;4.372;0.023;0;3
87;3506;4.459;0.111;0;2
87;3507;4.354;0;2;3
87;3508;4.354;0;0;2
87;3509;4.354;0;1;2
87;3510;4.354;0;0;2
87;3511;5.692;1.343;0;3
87;3512;4.866;0.512;0;3
87;3513;4.354;0;0;3
87;3514;4.354;0;0;2
87;3515;4.354;0;1;2
87;3516;4.632;0.278;0;1
87;3517;4.354;0;0;1
87;3518;4.558;0.21;0;2
87;3519;4.758;0.415;0;1
87;3520;4.438;0.089;0;2
88;3521;4.343;0;3;3
88;3522;5.298;0.944;0;3
88;3523;4.354;0;0;1
88;3524;4.354;0;1;2
88;3525;4.354;0;2;3
88;3526;4.343;0;3;1
88;3527;5.664;1.31;0;1
88;3528;5.418;1.074;0;1
88;3529;4.343;0;3;1
88;3530;6.627;2.284;0;3
88;3531;5.109;0.766;0;1
88;3532;4.343;0;3;3
88;3533;4.343;0;3;2
88;3534;4.354;0;1;3
88;3535;4.343;0;2;1
88;3536;4.497;0.149;0;2
88;3537;4.354;0;1;3
88;3538;4.486;0.138;0;3
88;3539;4.354;0;0;2
88;3540;4.922;0.578;0;3
88;3541;4.354;0;0;3
88;3542;4.354;0;1;2
88;3543;4.343;0;2;1
88;3544;4.354;0;1;2
88;3545;4.354;0;1;2
88;3546;4.354;0;0;3
88;3547;4.343;0;4;1
88;3548;4.343;0;2;2
88;3549;4.354;0;2;2
88;3550;4.354;0;0;1
88;3551;4.655;0.307;0;3
88;3552;4.379;0.03;0;2
88;3553;4.686;0.337;0;3
88;3554;4.354;0;0;1
88;3555;4.343;0;1;2
88;3556;4.354;0;0;1
88;3557;4.354;0;0;3
88;3558;4.314;-0.035;4;2
88;3559;4.354;0;1;1
88;3560;4.343;0;2;3
89;3561;4.343;0;1;2
89;3562;5.645;1.301;0;3
89;3563;4.343;0;2;2
89;3564;4.314;0;4;2
89;3565;4.343;0;0;2
89;3566;4.343;0;0;2
89;3567;4.343;0;1;2
89;3568;4.343;0;2;2
89;3569;6.045;1.702;0;3
