GEN;ID;FITNESS;GAINFITNESS;SURVIVAL;ORIGINE
67;2688;4.787;0.936;0;3
67;2689;4.539;0.688;0;3
67;2690;3.851;0;2;1
67;2691;3.851;0;2;2
67;2692;7.017;3.165;0;3
67;2693;3.851;0;1;2
67;2694;3.851;0;0;2
67;2695;3.851;0;2;3
67;2696;3.851;0;0;3
67;2697;3.851;0;0;3
67;2698;3.851;0;4;2
67;2699;3.851;0;0;3
67;2700;5.281;1.43;0;3
67;2701;4.596;0.745;0;3
67;2702;3.851;0;0;2
67;2703;4.533;0.682;0;3
67;2704;4.796;0.945;0;1
67;2705;3.851;0;1;3
67;2706;3.851;0;5;2
67;2707;3.851;0;0;2
67;2708;3.851;0;1;3
67;2709;3.851;0;0;4
67;2710;3.851;0;1;3
67;2711;9.179;5.328;0;3
67;2712;4.544;0.692;0;1
67;2713;3.851;0;0;2
67;2714;3.851;0;0;3
67;2715;3.851;0;0;3
67;2716;3.851;0;3;2
67;2717;6.999;3.148;0;1
67;2718;6.132;2.281;0;1
67;2719;3.851;0;1;2
67;2720;3.968;0.117;0;1
68;2721;3.851;0;2;1
68;2722;4.891;1.04;0;1
68;2723;3.851;0;4;3
68;2724;5.27;1.418;0;1
68;2725;3.851;0;0;2
68;2726;3.851;0;5;2
68;2727;4.395;0.543;0;1
68;2728;3.851;0;1;2
68;2729;6.889;3.037;0;3
68;2730;6.567;2.716;0;3
68;2731;4.219;0.367;0;1
68;2732;4.681;0.83;0;3
68;2733;3.851;0;1;2
68;2734;3.851;0;0;2
68;2735;3.851;0;4;2
68;2736;3.851;0;5;2
68;2737;3.851;0;0;2
68;2738;3.851;0;0;3
68;2739;3.851;0;0;1
68;2740;3.851;0;1;1
68;2741;5.597;1.746;0;3
68;2742;3.851;0;4;3
68;2743;3.851;0;3;1
68;2744;4.685;0.834;0;1
68;2745;4.096;0.245;0;3
68;2746;4.509;0.658;0;3
68;2747;3.851;0;1;4
68;2748;3.851;0;1;2
68;2749;3.851;0;2;3
68;2750;3.851;0;3;1
68;2751;5.979;2.127;0;3
68;2752;3.851;0;2;2
68;2753;5.186;1.335;0;1
68;2754;5.697;1.846;0;1
68;2755;4.886;1.035;0;3
68;2756;3.851;0;1;1
68;2757;3.851;0;3;1
68;2758;4.714;0.863;0;3
68;2759;3.851;0;0;3
68;2760;3.851;0;0;2
69;2761;4.504;0.653;0;3
69;2762;3.851;0;0;2
69;2763;7.446;3.595;0;1
69;2764;3.851;0;3;1
69;2765;3.851;0;3;3
69;2766;5.659;1.808;0;1
69;2767;3.851;0;3;2
69;2768;3.851;0;1;3
69;2769;3.851;0;2;2
69;2770;3.834;-0.018;4;3
69;2771;6.388;2.537;0;1
69;2772;3.851;0;1;2
69;2773;3.851;0;0;2
69;2774;8.694;4.843;0;1
69;2775;3.851;0;1;2
69;2776;4.505;0.654;0;1
69;2777;3.851;0;0;2
69;2778;3.851;0;1;3
69;2779;3.851;0;3;2
69;2780;3.851;0;0;2
69;2781;3.851;0;0;2
69;2782;3.851;0;4;2
69;2783;3.851;0;3;1
69;2784;6.301;2.449;0;1
69;2785;3.851;0;1;2
69;2786;3.851;0;0;3
69;2787;3.851;0;1;2
69;2788;6.053;2.201;0;3
69;2789;3.851;0;3;2
69;2790;4.494;0.642;0;1
69;2791;6.207;2.355;0;3
69;2792;3.851;0;0;1
69;2793;3.851;0;0;3
69;2794;3.851;0;0;3
69;2795;5.1;1.249;0;1
69;2796;3.851;0;1;3
69;2797;5.117;1.266;0;3
69;2798;5.428;1.577;0;1
69;2799;5.564;1.713;0;1
69;2800;3.851;0;2;3
70;2801;6.01;2.159;0;1
70;2802;7.215;3.364;0;3
70;2803;3.963;0.12;0;2
70;2804;3.851;0;0;1
70;2805;4.278;0.427;0;1
70;2806;5.187;1.335;0;1
70;2807;4.965;1.114;0;1
70;2808;5.173;1.322;0;1
70;2809;3.851;0;0;1
70;2810;4.75;0.898;0;3
70;2811;3.851;0;1;3
70;2812;3.851;0;2;3
70;2813;3.834;0;5;2
70;2814;3.851;0;3;2
70;2815;6.686;2.834;0;3
70;2816;4.912;1.06;0;3
70;2817;3.851;0;1;2
70;2818;3.851;0;0;1
70;2819;5.153;1.302;0;3
70;2820;3.851;0;0;3
70;2821;3.851;0;1;2
70;2822;5.129;1.278;0;3
70;2823;4.33;0.479;0;1
70;2824;3.834;0;5;1
70;2825;3.851;0;0;3
70;2826;5.489;1.647;0;3
70;2827;4.155;0.313;0;2
70;2828;3.851;0;0;2
70;2829;4.098;0.256;0;2
70;2830;3.851;0;0;2
70;2831;4.459;0.608;0;1
70;2832;3.851;0;2;2
70;2833;3.851;0;2;2
70;2834;3.851;0;1;1
70;2835;3.851;0;1;2
70;2836;3.851;0;0;1
70;2837;3.834;0;5;3
70;2838;4.067;0.224;1;2
70;2839;3.851;0;1;2
70;2840;5.454;1.602;0;3
71;2841;3.834;0;2;3
71;2842;3.851;0;2;3
71;2843;3.851;0;2;2
71;2844;3.851;0;2;2
71;2845;3.834;0;2;1
71;2846;4.061;0.218;0;2
71;2847;3.851;0;0;3
71;2848;3.851;0;0;2
71;2849;3.834;0;2;1
71;2850;5.877;2.043;0;1
71;2851;4.225;0.382;0;3
71;2852;4.703;0.852;0;3
71;2853;3.904;0.062;0;2
71;2854;4.005;0.163;0;2
71;2855;4.165;0.323;0;2
71;2856;3.834;0;3;2
71;2857;3.83;-0.013;4;3
71;2858;4.677;0.844;0;1
71;2859;4.209;0.357;0;3
71;2860;3.834;0;2;1
71;2861;3.851;0;0;1
71;2862;7.704;3.87;0;1
71;2863;3.834;0;3;2
71;2864;3.834;0;3;3
71;2865;5.789;1.955;0;3
71;2866;6.651;2.817;0;3
71;2867;3.834;0;2;2
71;2868;3.851;0;1;3
71;2869;4.174;0.331;0;3
71;2870;3.851;0;0;3
71;2871;4.011;0.168;0;2
71;2872;5.629;1.777;0;3
71;2873;4.727;0.893;0;3
71;2874;3.851;0;1;1
71;2875;4.089;0.246;0;2
71;2876;5.448;1.596;0;3
71;2877;3.851;0;1;2
71;2878;4.752;0.918;0;3
71;2879;3.834;0;3;3
71;2880;4.16;0.318;0;2
72;2881;3.834;0;2;3
72;2882;3.834;0;0;1
72;2883;4.234;0.4;0;3
72;2884;6.636;2.804;0;3
72;2885;4.788;0.954;0;1
72;2886;5.028;1.194;0;1
72;2887;3.834;0;3;2
72;2888;3.834;0;3;1
72;2889;3.834;0;3;3
72;2890;5.068;1.236;0;3
72;2891;3.815;-0.016;3;2
72;2892;3.834;0;2;3
72;2893;3.834;0;1;1
72;2894;5.336;1.502;0;3
72;2895;4.575;0.742;0;3
72;2896;3.834;0;1;2
72;2897;5.614;1.781;0;3
72;2898;3.834;0;2;1
72;2899;3.834;0;3;3
72;2900;4.928;1.094;0;3
72;2901;3.834;0;1;2
72;2902;3.842;0.011;1;2
72;2903;3.834;0;1;3
72;2904;3.834;0;2;2
72;2905;3.834;0;4;3
72;2906;3.967;0.124;0;3
72;2907;3.834;0;3;2
72;2908;4.911;1.082;0;3
72;2909;4.115;0.281;0;3
72;2910;3.834;0;2;1
72;2911;3.834;0;1;1
72;2912;3.871;0.039;0;2
72;2913;5.135;1.302;0;3
72;2914;4.635;0.801;0;3
72;2915;5.247;1.413;0;3
72;2916;3.895;0.053;0;2
72;2917;3.858;0.026;0;2
72;2918;3.834;0;2;2
72;2919;4.632;0.798;0;3
72;2920;5.795;1.962;0;1
73;2921;3.834;0;1;2
73;2922;3.815;0;7;3
73;2923;5.686;1.853;0;1
73;2924;3.815;0;10;1
73;2925;3.834;0;1;3
73;2926;3.834;0;1;2
73;2927;3.834;0;0;3
73;2928;3.834;0;0;2
73;2929;3.834;0;1;2
73;2930;5.869;2.044;0;3
73;2931;3.834;0;0;3
73;2932;3.836;0.004;0;3
73;2933;3.832;0.01;2;2
73;2934;3.834;0;0;3
73;2935;5.21;1.386;0;3
73;2936;3.834;0;0;3
73;2937;3.834;0;1;2
73;2938;8.868;5.038;0;1
73;2939;3.834;0;1;1
73;2940;4.821;0.992;0;3
73;2941;3.89;0.065;0;3
73;2942;3.834;0;1;3
73;2943;5.584;1.76;0;3
73;2944;3.834;0;1;3
73;2945;4.724;0.891;0;1
73;2946;5.146;1.312;0;1
73;2947;3.858;0.026;0;2
73;2948;3.834;0;2;1
73;2949;3.823;-0.008;2;3
73;2950;3.906;0.082;0;2
73;2951;5.579;1.749;0;1
73;2952;4.436;0.604;0;3
73;2953;3.834;0;1;2
73;2954;3.834;0;1;3
73;2955;3.834;0;2;2
73;2956;3.834;0;2;2
73;2957;3.855;0.031;0;2
73;2958;5.586;1.752;0;3
73;2959;3.834;0;2;1
73;2960;3.834;0;1;3
74;2961;3.834;0;0;3
74;2962;3.815;0;9;1
74;2963;3.818;-0.01;2;3
74;2964;4.253;0.421;0;1
74;2965;3.815;0;5;3
74;2966;3.815;0;1;2
74;2967;3.815;0;2;3
74;2968;3.815;0;2;2
74;2969;3.815;0;2;3
74;2970;3.83;0;1;1
74;2971;3.834;0;0;2
74;2972;3.898;0.066;0;3
74;2973;3.815;0;3;3
74;2974;5.476;1.643;0;3
74;2975;4.432;0.607;0;3
74;2976;3.815;0;3;3
74;2977;3.834;0;0;2
74;2978;3.815;0;2;3
74;2979;3.83;0;1;2
74;2980;3.815;0;1;3
74;2981;3.834;0;0;2
74;2982;5.078;1.262;0;3
74;2983;5.205;1.373;0;3
74;2984;7.558;3.726;0;1
74;2985;6.411;2.586;0;3
74;2986;3.815;0;3;3
74;2987;4.86;1.035;0;3
74;2988;3.815;0;3;1
74;2989;3.815;0;3;3
74;2990;4.796;0.962;0;3
74;2991;3.823;0;2;3
74;2992;3.82;-0.003;1;2
74;2993;3.834;0;1;3
74;2994;3.823;0;1;2
74;2995;4.229;0.404;0;3
74;2996;3.834;0;1;1
74;2997;3.834;0;0;1
74;2998;5.034;1.215;0;3
74;2999;5.794;1.969;0;3
74;3000;4.24;0.406;0;3
75;3001;3.815;0;2;3
75;3002;3.815;0;1;3
75;3003;5.667;1.852;0;3
75;3004;3.815;0;1;3
75;3005;4.245;0.429;0;1
75;3006;3.815;0;1;2
75;3007;3.815;0;5;1
75;3008;3.815;0;3;2
75;3009;4.145;0.329;0;1
75;3010;3.815;0;0;3
75;3011;5.97;2.154;0;3
75;3012;5.098;1.283;0;3
75;3013;3.838;0.015;0;2
75;3014;3.815;0;2;2
75;3015;6.1;2.285;0;3
75;3016;3.815;0;3;2
75;3017;5.542;1.727;0;3
75;3018;5.346;1.531;0;1
75;3019;3.815;0;5;3
75;3020;3.815;0;5;1
75;3021;3.815;0;1;2
75;3022;3.815;0;4;1
75;3023;3.815;0;0;1
75;3024;3.815;0;2;1
75;3025;3.821;0.005;0;2
75;3026;3.815;0;3;2
75;3027;3.815;0;3;2
75;3028;4.659;0.844;0;3
75;3029;4.424;0.609;0;1
75;3030;3.815;0;4;3
75;3031;5.221;1.405;0;3
75;3032;3.815;0;1;1
75;3033;3.815;0;3;2
75;3034;3.815;0;1;3
75;3035;3.815;0;1;2
75;3036;3.815;0;1;1
75;3037;3.815;0;2;3
75;3038;4.447;0.631;0;3
75;3039;3.815;0;5;4
75;3040;3.815;0;3;2
76;3041;3.815;0;6;2
76;3042;4.369;0.554;0;3
76;3043;4.287;0.472;0;3
76;3044;3.815;0;1;3
76;3045;5.254;1.438;0;3
76;3046;3.815;0;0;3
76;3047;3.815;0;0;1
76;3048;3.815;0;0;2
76;3049;3.815;0;1;1
76;3050;3.815;0;1;2
76;3051;6.25;2.434;0;3
76;3052;3.815;0;1;1
76;3053;3.815;0;3;2
76;3054;3.815;0;0;3
76;3055;3.815;0;1;1
76;3056;3.815;0;1;3
76;3057;3.815;0;1;2
76;3058;5.219;1.403;0;3
76;3059;3.815;0;0;3
76;3060;3.815;0;0;3
76;3061;5.293;1.478;0;3
76;3062;3.815;0;2;2
76;3063;4.454;0.639;0;3
76;3064;3.815;0;0;2
76;3065;7.906;4.09;0;3
76;3066;4.851;1.036;0;3
76;3067;3.815;0;1;2
76;3068;3.815;0;0;3
76;3069;3.815;0;0;1
76;3070;3.815;0;0;3
76;3071;3.815;0;1;1
76;3072;3.815;0;1;3
76;3073;3.815;0;3;1
76;3074;3.815;0;0;1
76;3075;3.815;0;0;2
76;3076;3.815;0;0;2
76;3077;5.566;1.751;0;1
76;3078;3.815;0;0;2
76;3079;3.815;0;5;2
76;3080;5.064;1.249;0;3
77;3081;3.815;0;2;3
77;3082;3.815;0;1;2
77;3083;3.815;0;5;3
77;3084;4.471;0.656;0;1
77;3085;3.815;0;1;2
77;3086;3.815;0;2;2
77;3087;3.815;0;0;3
77;3088;3.815;0;0;1
77;3089;3.815;0;1;1
77;3090;6;2.185;0;3
77;3091;3.815;0;2;2
77;3092;3.815;0;0;1
77;3093;3.815;0;2;3
77;3094;3.815;0;0;2
77;3095;3.815;0;5;2
77;3096;5.944;2.129;0;3
77;3097;3.815;0;3;2
77;3098;3.815;0;0;2
77;3099;3.815;0;1;2
77;3100;3.815;0;0;2
77;3101;3.815;0;0;1
77;3102;3.815;0;2;1
77;3103;4.533;0.718;0;1
77;3104;3.815;0;1;3
77;3105;3.815;0;4;3
77;3106;3.815;0;0;2
77;3107;3.815;0;2;3
77;3108;3.815;0;0;2
77;3109;3.815;0;0;3
77;3110;3.815;0;5;2
77;3111;3.815;0;1;3
77;3112;6.025;2.21;0;1
77;3113;3.815;0;0;2
77;3114;3.815;0;0;2
77;3115;3.815;0;0;3
77;3116;4.208;0.392;0;1
77;3117;3.815;0;2;3
77;3118;3.815;0;1;2
77;3119;3.815;0;0;3
77;3120;5.343;1.528;0;1
78;3121;3.815;0;0;2
78;3122;4.41;0.595;0;3
78;3123;3.815;0;0;3
78;3124;3.815;0;0;2
78;3125;3.815;0;3;2
78;3126;4.237;0.422;0;3
78;3127;4.202;0.387;0;1
78;3128;3.815;0;2;1
78;3129;3.815;0;1;1
78;3130;4.402;0.587;0;1
78;3131;3.815;0;4;3
78;3132;3.815;0;1;1
78;3133;3.815;0;3;1
78;3134;6.372;2.557;0;1
78;3135;3.815;0;0;3
78;3136;3.815;0;0;3
78;3137;3.815;0;1;3
78;3138;3.815;0;4;3
78;3139;3.815;0;0;1
78;3140;3.815;0;0;1
78;3141;3.815;0;0;2
78;3142;4.817;1.002;0;1
78;3143;3.815;0;0;2
78;3144;4.191;0.376;0;3
78;3145;3.815;0;2;1
78;3146;4.934;1.119;0;3
78;3147;3.815;0;0;2
78;3148;3.815;0;2;2
78;3149;3.815;0;1;1
78;3150;3.815;0;0;4
78;3151;5.258;1.443;0;3
78;3152;3.815;0;2;3
78;3153;4.854;1.039;0;3
78;3154;3.815;0;0;3
78;3155;3.815;0;1;2
78;3156;3.815;0;0;2
78;3157;4.899;1.084;0;3
78;3158;5.649;1.834;0;1
78;3159;3.815;0;1;3
78;3160;6.077;2.262;0;3
79;3161;3.815;0;4;3
79;3162;5.639;1.823;0;3
79;3163;5.054;1.239;0;3
79;3164;3.815;0;0;3
79;3165;3.815;0;3;3
79;3166;4.72;0.905;0;1
79;3167;3.815;0;0;1
79;3168;3.815;0;0;2
79;3169;3.815;0;0;3
79;3170;6.792;2.977;0;3
79;3171;3.815;0;3;3
79;3172;3.815;0;2;1
79;3173;3.815;0;1;2
79;3174;3.815;0;2;1
79;3175;3.815;0;0;1
79;3176;3.815;0;0;2
79;3177;3.815;0;0;2
79;3178;3.815;0;0;1
79;3179;3.815;0;1;1
79;3180;3.815;0;1;2
79;3181;3.815;0;1;2
79;3182;3.815;0;0;1
79;3183;3.815;0;0;3
79;3184;5.119;1.304;0;3
79;3185;3.815;0;0;3
79;3186;5.912;2.097;0;3
79;3187;3.815;0;2;3
79;3188;3.815;0;2;1
79;3189;3.815;0;1;3
79;3190;5.71;1.895;0;3
79;3191;3.815;0;1;1
79;3192;5.064;1.249;0;3
79;3193;5.554;1.739;0;3
79;3194;3.815;0;3;2
79;3195;3.815;0;3;3
79;3196;3.815;0;0;2
79;3197;4.85;1.035;0;1
79;3198;3.815;0;2;2
79;3199;3.815;0;2;2
79;3200;3.815;0;3;2
80;3201;3.815;0;1;1
80;3202;3.864;0.049;0;1
80;3203;3.815;0;1;3
80;3204;5.204;1.389;0;1
80;3205;6.231;2.416;0;1
80;3206;4.815;1;0;1
80;3207;3.815;0;1;3
80;3208;7.289;3.474;0;3
80;3209;6.561;2.746;0;3
80;3210;3.815;0;2;3
80;3211;3.815;0;2;2
80;3212;5.253;1.438;0;1
80;3213;3.815;0;1;1
80;3214;3.815;0;2;2
80;3215;3.815;0;2;3
80;3216;5.158;1.343;0;1
80;3217;3.815;0;0;3
80;3218;3.815;0;0;1
80;3219;3.815;0;3;3
80;3220;6.727;2.912;0;3
80;3221;4.652;0.837;0;3
80;3222;4.626;0.811;0;3
80;3223;3.815;0;0;2
80;3224;5.225;1.41;0;1
80;3225;3.815;0;1;2
80;3226;4.67;0.855;0;3
80;3227;4.759;0.944;0;3
80;3228;3.815;0;1;3
80;3229;3.815;0;2;2
80;3230;3.931;0.116;0;3
80;3231;3.815;0;1;3
80;3232;3.815;0;1;3
80;3233;5.086;1.271;0;3
80;3234;3.815;0;2;2
80;3235;3.775;-0.04;3;3
80;3236;4.823;1.007;0;3
80;3237;3.815;0;0;1
80;3238;3.815;0;0;1
80;3239;4.45;0.635;0;1
80;3240;3.815;0;0;2
81;3241;3.498;-0.297;3;2
81;3242;4.901;1.126;0;3
81;3243;3.815;0;0;3
81;3244;3.815;0;0;3
81;3245;3.815;0;2;3
81;3246;3.688;-0.108;2;2
81;3247;5.572;1.757;0;1
81;3248;3.815;0;0;1
81;3249;3.815;0;0;3
81;3250;3.815;0;2;2
81;3251;3.455;-0.36;3;3
81;3252;3.815;0;1;1
81;3253;3.815;0;1;1
81;3254;4.757;0.942;0;3
81;3255;3.815;0;1;3
81;3256;3.815;0;0;1
81;3257;4.431;0.615;0;3
81;3258;3.815;0;2;2
81;3259;3.815;0;1;1
81;3260;3.815;0;2;2
81;3261;3.809;0.013;2;2
81;3262;3.775;0;2;2
81;3263;5.499;1.683;0;3
81;3264;3.815;0;0;3
81;3265;3.815;0;1;3
81;3266;4.784;0.969;0;1
81;3267;4.431;0.616;0;1
81;3268;3.471;-0.324;4;2
81;3269;4.464;0.649;0;3
81;3270;3.815;0;0;3
81;3271;3.815;0;2;1
81;3272;3.815;0;0;4
81;3273;3.815;0;0;1
81;3274;3.815;0;0;3
81;3275;5.462;1.646;0;1
81;3276;3.775;0;2;1
81;3277;4.825;1.01;0;1
81;3278;5.558;1.743;0;1
81;3279;3.815;0;0;2
81;3280;3.815;0;1;3
82;3281;4.443;0.668;0;3
82;3282;5.636;2.181;0;1
82;3283;3.781;0.138;1;2
82;3284;5.313;1.625;0;1
82;3285;8.649;4.873;0;1
82;3286;3.447;-0.345;4;3
82;3287;3.497;-0.14;2;2
82;3288;4.741;1.286;0;1
82;3289;3.498;0;3;1
82;3290;5.2;1.729;0;3
82;3291;3.775;0;1;3
82;3292;4.999;1.384;0;3
82;3293;6.041;2.226;0;1
82;3294;3.488;-0.307;3;2
82;3295;3.688;0;2;1
82;3296;3.471;0;4;3
82;3297;4.924;1.237;0;1
82;3298;3.814;0.179;0;2
82;3299;6.575;2.759;0;3
82;3300;3.681;0.058;2;3
82;3301;3.555;-0.038;2;2
82;3302;3.775;0;1;1
82;3303;3.52;0.043;2;2
82;3304;3.498;0;3;1
82;3305;3.455;0;3;1
82;3306;6;2.377;0;3
82;3307;3.587;-0.208;1;2
82;3308;3.746;0.089;2;2
82;3309;3.632;-0.116;1;2
82;3310;5.355;1.54;0;3
82;3311;3.498;0;3;3
82;3312;3.72;-0.011;1;2
82;3313;4.81;1.311;0;1
82;3314;3.601;-0.039;2;2
82;3315;3.775;0;1;3
82;3316;3.664;-0.131;2;2
82;3317;3.685;0.048;1;2
82;3318;4.843;1.186;0;3
82;3319;3.885;0.262;0;2
82;3320;3.809;0;0;2
83;3321;3.634;0.183;0;2
83;3322;3.52;0;1;3
83;3323;3.601;0;0;1
83;3324;4.642;1.17;0;3
83;3325;3.447;0;3;3
83;3326;3.488;0;1;3
83;3327;6.904;3.448;0;3
83;3328;4.347;0.874;0;3
83;3329;3.497;0;1;2
83;3330;3.392;-0.101;3;3
83;3331;3.516;0.039;1;2
83;3332;5.558;2.078;0;3
83;3333;3.455;0;2;1
83;3334;4.921;1.444;0;3
83;3335;3.447;0;3;1
83;3336;3.471;0;2;2
83;3337;7.976;4.496;0;3
83;3338;3.471;0;2;2
83;3339;3.455;0;2;2
83;3340;3.497;0;2;3
83;3341;3.248;-0.237;4;2
83;3342;3.471;0;3;1
83;3343;3.475;0.011;1;2
83;3344;3.68;0.229;0;2
83;3345;4.811;1.339;0;1
83;3346;3.453;-0.032;2;2
83;3347;3.447;0;2;2
83;3348;3.471;0;2;2
83;3349;5.039;1.554;0;3
83;3350;3.671;0.199;1;2
83;3351;4.184;0.69;0;3
83;3352;5.202;1.73;0;3
83;3353;3.921;0.465;0;1
83;3354;3.542;-0;1;3
83;3355;4.071;0.573;0;3
83;3356;4.707;1.222;0;3
83;3357;3.471;0;2;1
83;3358;5.972;2.509;0;3
83;3359;3.558;0.099;1;3
83;3360;3.455;0;0;3
84;3361;3.447;0;2;2
84;3362;4.246;0.854;0;3
84;3363;4.398;0.947;0;3
84;3364;3.447;0;1;2
84;3365;3.473;0.05;0;2
84;3366;4.897;1.45;0;3
84;3367;3.447;0;2;1
84;3368;3.266;-0.086;3;2
84;3369;4.037;0.59;0;3
84;3370;5.878;2.431;0;3
84;3371;5.369;1.922;0;1
84;3372;3.447;0;1;1
84;3373;3.571;0.152;0;2
84;3374;5.302;1.91;0;3
84;3375;3.641;0.19;0;2
84;3376;3.447;0;2;2
84;3377;3.488;0;1;2
84;3378;3.447;0;1;3
84;3379;5.138;1.683;0;3
84;3380;3.55;0.203;0;2
84;3381;3.447;0;2;1
84;3382;4.74;1.39;0;3
84;3383;3.447;0;2;2
84;3384;4.341;0.894;0;3
84;3385;3.471;0;0;2
84;3386;5.148;1.697;0;3
84;3387;4.324;1.004;0;3
84;3388;3.248;0;4;3
84;3389;3.412;-0.02;3;2
84;3390;3.414;0.063;3;2
84;3391;3.447;0;1;2
84;3392;3.447;0;1;3
84;3393;3.455;0;1;3
84;3394;3.248;0;9;3
84;3395;4.221;0.766;0;1
84;3396;3.615;0.267;0;2
84;3397;3.85;0.403;0;1
84;3398;6.322;2.863;0;3
84;3399;3.455;0;1;3
84;3400;3.447;0;0;2
85;3401;3.447;0;1;3
85;3402;3.414;0;1;2
85;3403;3.248;0;2;2
85;3404;3.589;0.332;0;3
85;3405;3.447;0;1;2
85;3406;3.565;0.225;0;3
85;3407;3.248;0;1;2
85;3408;3.248;0;3;2
85;3409;3.321;-0.008;2;2
85;3410;3.302;-0.029;2;2
85;3411;5.487;2.239;0;3
85;3412;4.247;0.9;0;3
85;3413;3.505;0.176;0;3
85;3414;3.483;0.126;0;3
85;3415;3.447;0;0;3
85;3416;3.414;0;1;2
85;3417;4.002;0.754;0;3
85;3418;3.248;0;4;3
85;3419;4.178;0.931;0;1
85;3420;3.414;0;1;2
85;3421;5.613;2.365;0;1
85;3422;4.3;1.052;0;3
85;3423;6.047;2.6;0;3
85;3424;3.414;0;1;1
85;3425;3.282;0.025;2;3
85;3426;3.447;0;1;1
85;3427;3.447;0;1;3
85;3428;3.414;0;1;1
85;3429;3.536;0.216;0;3
85;3430;3.418;0.079;2;2
85;3431;3.358;0.038;1;2
85;3432;4.464;1.217;0;1
85;3433;3.248;0;2;2
85;3434;6.386;2.939;0;3
85;3435;3.266;0;2;3
85;3436;3.676;0.247;0;3
85;3437;4.761;1.314;0;1
85;3438;3.447;0;1;4
85;3439;3.248;0;1;4
85;3440;3.248;0;2;2
86;3441;4.36;1.112;0;1
86;3442;3.648;0.401;0;1
86;3443;3.264;-0.067;0;2
86;3444;3.248;0;3;3
86;3445;4.777;1.529;0;1
86;3446;3.248;0;2;3
86;3447;3.248;0;3;1
86;3448;3.248;0;7;2
86;3449;3.248;0;1;3
86;3450;3.248;0;3;1
86;3451;4.497;1.249;0;3
86;3452;3.248;0;4;3
86;3453;4.581;1.333;0;3
86;3454;3.273;-0.021;0;2
86;3455;3.667;0.402;0;1
86;3456;3.248;0;5;2
86;3457;3.254;-0.021;1;2
86;3458;3.248;0;0;4
86;3459;3.248;0;3;2
86;3460;3.248;0;2;2
86;3461;3.248;0;1;2
86;3462;3.248;0;3;1
86;3463;3.248;0;1;3
86;3464;4.627;1.362;0;3
86;3465;5.31;2.062;0;1
86;3466;3.248;0;3;2
86;3467;3.248;0;1;2
86;3468;3.248;0;9;3
86;3469;3.248;0;1;2
86;3470;3.248;0;2;2
86;3471;3.248;0;2;1
86;3472;3.248;0;1;1
86;3473;3.406;0.158;0;3
86;3474;3.816;0.568;0;1
86;3475;3.248;0;4;3
86;3476;3.248;0;2;2
86;3477;5.016;1.769;0;3
86;3478;3.248;0;6;2
86;3479;4.408;1.161;0;3
86;3480;4.033;0.785;0;3
87;3481;3.248;0;0;1
87;3482;4.594;1.347;0;3
87;3483;3.248;0;0;3
87;3484;3.248;0;1;2
87;3485;4.966;1.718;0;1
87;3486;3.248;0;2;1
87;3487;3.248;0;1;2
87;3488;3.248;0;1;2
87;3489;3.568;0.32;0;3
87;3490;4.511;1.263;0;1
87;3491;3.248;0;6;1
87;3492;3.248;0;1;2
87;3493;4.02;0.772;0;3
87;3494;3.248;0;8;3
87;3495;3.248;0;1;3
87;3496;3.248;0;3;2
87;3497;3.248;0;0;2
87;3498;3.248;0;1;2
87;3499;3.248;0;0;3
87;3500;6.482;3.234;0;3
87;3501;3.248;0;2;2
87;3502;3.248;0;1;3
87;3503;4.358;1.11;0;3
87;3504;3.248;0;1;3
87;3505;3.248;0;2;3
87;3506;4.863;1.615;0;3
87;3507;3.248;0;0;2
87;3508;3.248;0;1;2
87;3509;3.248;0;0;1
87;3510;7.552;4.304;0;1
87;3511;3.248;0;0;3
87;3512;3.248;0;9;1
87;3513;3.248;0;3;3
87;3514;4.705;1.458;0;3
87;3515;3.248;0;0;2
87;3516;5.537;2.289;0;1
87;3517;3.248;0;3;2
87;3518;3.248;0;0;3
87;3519;3.248;0;0;2
87;3520;3.248;0;5;3
88;3521;3.248;0;1;3
88;3522;3.248;0;0;2
88;3523;3.248;0;0;2
88;3524;4.096;0.849;0;3
88;3525;3.248;0;0;3
88;3526;3.248;0;1;2
88;3527;3.248;0;0;2
88;3528;3.479;0.231;0;1
88;3529;3.248;0;4;3
88;3530;5.417;2.169;0;3
88;3531;3.248;0;5;2
88;3532;3.248;0;0;3
88;3533;3.248;0;1;2
88;3534;3.248;0;1;3
88;3535;5.505;2.257;0;3
88;3536;6.869;3.621;0;3
88;3537;3.248;0;2;3
88;3538;3.403;0.155;0;3
88;3539;3.248;0;1;3
88;3540;3.248;0;2;2
88;3541;5.122;1.875;0;1
88;3542;4.024;0.777;0;3
88;3543;4.031;0.783;0;3
88;3544;3.248;0;4;2
88;3545;3.248;0;1;2
88;3546;3.636;0.388;0;1
88;3547;3.248;0;1;2
88;3548;4.554;1.306;0;3
88;3549;3.248;0;2;1
88;3550;3.248;0;3;3
88;3551;4.495;1.247;0;3
88;3552;3.248;0;3;1
88;3553;4.532;1.285;0;1
88;3554;3.248;0;0;2
88;3555;3.248;0;0;1
88;3556;3.248;0;0;3
88;3557;3.248;0;3;2
88;3558;8.423;5.175;0;3
88;3559;3.248;0;0;3
88;3560;5.02;1.772;0;3
89;3561;3.248;0;0;1
89;3562;3.896;0.648;0;3
89;3563;3.248;0;0;2
89;3564;3.248;0;0;3
89;3565;3.248;0;4;2
89;3566;3.248;0;1;2
