GEN;ID;FITNESS;GAINFITNESS;SURVIVAL;ORIGINE
66;2680;5.349;0;0;3
67;2681;5.331;0;2;3
67;2682;5.331;0;2;3
67;2683;6.41;1.114;0;1
67;2684;6.334;1.003;0;1
67;2685;5.331;0;3;2
67;2686;5.331;0;1;1
67;2687;7.155;1.841;0;3
67;2688;5.296;0;3;3
67;2689;5.331;0;2;3
67;2690;5.331;0;3;2
67;2691;5.745;0.414;0;3
67;2692;6.454;1.123;0;1
67;2693;5.331;0;3;2
67;2694;5.864;0.533;0;3
67;2695;7.506;2.175;0;1
67;2696;5.506;0.193;0;2
67;2697;5.617;0.286;0;1
67;2698;5.331;0;3;3
67;2699;6.931;1.582;0;3
67;2700;5.331;0;2;1
67;2701;5.331;0;1;2
67;2702;5.777;0.446;0;3
67;2703;5.331;0;0;3
67;2704;5.331;0;3;3
67;2705;5.331;0;2;3
67;2706;6.434;1.121;0;3
67;2707;5.331;0;1;1
67;2708;6.305;0.974;0;3
67;2709;5.331;0;2;2
67;2710;5.331;0;2;3
67;2711;5.794;0.48;0;3
67;2712;5.331;0;2;2
67;2713;5.331;0;3;2
67;2714;5.225;-0.115;6;2
67;2715;5.349;0;0;2
67;2716;6.496;1.165;0;3
67;2717;6.527;1.196;0;3
67;2718;6.093;0.78;0;3
67;2719;5.574;0.235;0;3
67;2720;5.624;0.294;0;3
68;2721;5.468;0.19;0;2
68;2722;5.225;0;5;3
68;2723;5.296;0;2;2
68;2724;5.97;0.656;0;2
68;2725;5.968;0.654;0;3
68;2726;5.75;0.419;0;3
68;2727;7.725;2.429;0;1
68;2728;6.782;1.451;0;3
68;2729;7.623;2.327;0;3
68;2730;5.225;0;4;3
68;2731;5.331;0;0;1
68;2732;5.689;0.411;0;3
68;2733;5.331;0;2;2
68;2734;5.331;0;1;3
68;2735;5.331;0;1;3
68;2736;5.802;0.506;0;1
68;2737;5.467;0.136;0;3
68;2738;5.296;0;2;3
68;2739;6.367;1.036;0;1
68;2740;5.331;0;1;2
68;2741;5.331;0;0;2
68;2742;6.199;0.886;0;3
68;2743;7.111;1.798;0;3
68;2744;5.296;0;0;3
68;2745;5.331;0;0;1
68;2746;5.331;0;2;3
68;2747;5.603;0.342;0;2
68;2748;5.687;0.374;0;2
68;2749;6.153;0.876;0;3
68;2750;5.331;0;2;3
68;2751;5.276;0.051;2;1
68;2752;5.331;0;2;2
68;2753;5.296;0;2;2
68;2754;5.225;0;1;2
68;2755;5.331;0;2;2
68;2756;6.186;0.856;0;3
68;2757;6.619;1.288;0;1
68;2758;5.449;0.118;0;3
68;2759;5.831;0.517;0;3
68;2760;5.331;0;0;2
69;2761;5.225;0;3;2
69;2762;6.212;0.987;0;1
69;2763;6.276;0.981;0;1
69;2764;6.404;1.108;0;1
69;2765;5.331;0;1;2
69;2766;5.225;0;2;2
69;2767;6.328;1.103;0;1
69;2768;6.438;1.188;0;3
69;2769;5.296;0;2;1
69;2770;5.225;0;2;3
69;2771;5.466;0.215;0;2
69;2772;5.683;0.422;0;3
69;2773;5.225;0;3;2
69;2774;5.692;0.396;0;1
69;2775;6.223;0.928;0;1
69;2776;5.225;0;7;3
69;2777;5.225;0;2;2
69;2778;7.419;2.123;0;1
69;2779;5.489;0.176;0;2
69;2780;5.225;0;2;2
69;2781;5.331;0;0;2
69;2782;5.225;0;2;3
69;2783;5.225;0;2;2
69;2784;6.003;0.742;0;2
69;2785;5.819;0.559;0;3
69;2786;7.872;2.576;0;1
69;2787;5.296;0;1;3
69;2788;5.242;-0.036;2;2
69;2789;5.846;0.55;0;3
69;2790;6.695;1.4;0;3
69;2791;7.496;2.165;0;3
69;2792;5.662;0.348;0;2
69;2793;5.324;0.046;1;3
69;2794;8.126;2.901;0;3
69;2795;5.225;0;4;2
69;2796;5.331;0;1;1
69;2797;5.618;0.34;0;2
69;2798;5.296;0;2;3
69;2799;5.582;0.269;0;3
69;2800;5.225;0;2;2
70;2801;5.558;0.333;0;3
70;2802;5.225;0;4;2
70;2803;5.225;0;0;2
70;2804;5.225;0;10;3
70;2805;5.353;0.102;0;2
70;2806;6.621;1.396;0;3
70;2807;6.948;1.723;0;1
70;2808;5.225;0;0;2
70;2809;6.744;1.519;0;1
70;2810;5.225;0;3;3
70;2811;5.225;0;2;1
70;2812;5.225;0;4;2
70;2813;5.225;0;5;1
70;2814;5.225;0;1;2
70;2815;5.225;0;3;3
70;2816;5.225;0;2;2
70;2817;5.881;0.656;0;1
70;2818;6.107;0.882;0;1
70;2819;5.225;0;1;3
70;2820;5.971;0.746;0;3
70;2821;5.225;0;2;2
70;2822;5.225;0;1;3
70;2823;5.225;0;2;3
70;2824;7.306;2.081;0;3
70;2825;6.456;1.231;0;3
70;2826;5.225;0;2;2
70;2827;5.225;0;2;3
70;2828;5.225;0;2;3
70;2829;5.225;0;1;3
70;2830;5.225;0;1;1
70;2831;7.425;2.201;0;3
70;2832;5.992;0.767;0;3
70;2833;5.225;0;1;2
70;2834;5.225;0;2;2
70;2835;5.225;0;0;2
70;2836;5.225;0;6;2
70;2837;5.225;0;1;2
70;2838;5.225;0;2;2
70;2839;5.913;0.688;0;3
70;2840;7.446;2.221;0;1
71;2841;5.524;0.299;0;1
71;2842;5.225;0;1;3
71;2843;5.225;0;3;2
71;2844;5.225;0;2;2
71;2845;5.225;0;1;2
71;2846;5.225;0;0;1
71;2847;5.225;0;6;3
71;2848;5.225;0;1;2
71;2849;5.225;0;1;3
71;2850;5.225;0;3;3
71;2851;5.225;0;1;2
71;2852;5.225;0;7;2
71;2853;5.225;0;2;3
71;2854;6.44;1.215;0;1
71;2855;5.225;0;0;2
71;2856;5.703;0.478;0;3
71;2857;5.904;0.679;0;3
71;2858;5.225;0;2;1
71;2859;5.225;0;0;1
71;2860;5.225;0;0;2
71;2861;5.225;0;0;1
71;2862;5.225;0;6;3
71;2863;5.225;0;1;2
71;2864;5.921;0.696;0;1
71;2865;5.225;0;0;1
71;2866;5.225;0;0;1
71;2867;6.181;0.956;0;3
71;2868;5.225;0;3;3
71;2869;6.215;0.99;0;3
71;2870;7.522;2.297;0;3
71;2871;5.225;0;0;3
71;2872;6.212;0.987;0;1
71;2873;5.635;0.41;0;1
71;2874;5.405;0.18;0;3
71;2875;6.012;0.787;0;3
71;2876;5.225;0;4;2
71;2877;6.802;1.577;0;3
71;2878;6.297;1.073;0;1
71;2879;5.225;0;2;2
71;2880;6.539;1.314;0;3
72;2881;5.225;0;2;2
72;2882;6.209;0.985;0;3
72;2883;5.761;0.536;0;3
72;2884;5.225;0;0;2
72;2885;5.225;0;3;2
72;2886;6.298;1.073;0;3
72;2887;5.225;0;1;1
72;2888;5.225;0;1;2
72;2889;5.225;0;2;2
72;2890;5.225;0;3;2
72;2891;5.225;0;1;2
72;2892;6.796;1.571;0;3
72;2893;5.225;0;1;4
72;2894;5.225;0;1;3
72;2895;5.225;0;5;3
72;2896;5.225;0;0;2
72;2897;5.225;0;0;2
72;2898;5.225;0;0;1
72;2899;5.225;0;3;3
72;2900;5.225;0;0;3
72;2901;6.467;1.242;0;3
72;2902;5.666;0.441;0;3
72;2903;5.225;0;1;2
72;2904;5.225;0;1;3
72;2905;5.225;0;0;2
72;2906;5.225;0;3;2
72;2907;5.225;0;1;1
72;2908;5.225;0;0;2
72;2909;6.139;0.914;0;3
72;2910;5.225;0;1;2
72;2911;6.774;1.549;0;3
72;2912;5.225;0;0;3
72;2913;5.225;0;2;3
72;2914;5.527;0.302;0;1
72;2915;6.958;1.733;0;3
72;2916;5.225;0;0;1
72;2917;5.225;0;2;2
72;2918;5.225;0;0;3
72;2919;6.75;1.526;0;3
72;2920;5.225;0;0;1
73;2921;5.225;0;1;2
73;2922;5.225;0;9;1
73;2923;6.45;1.225;0;3
73;2924;5.225;0;1;3
73;2925;5.225;0;0;2
73;2926;5.225;0;3;1
73;2927;6.357;1.132;0;3
73;2928;5.225;0;4;2
73;2929;5.225;0;1;2
73;2930;6.556;1.331;0;3
73;2931;8.383;3.158;0;3
73;2932;5.225;0;0;2
73;2933;5.225;0;1;2
73;2934;5.225;0;4;3
73;2935;5.225;0;6;2
73;2936;7.218;1.993;0;3
73;2937;6.403;1.178;0;3
73;2938;5.225;0;7;1
73;2939;5.225;0;1;3
73;2940;7.059;1.834;0;3
73;2941;5.225;0;0;2
73;2942;6.289;1.064;0;1
73;2943;6.311;1.086;0;3
73;2944;5.225;0;1;2
73;2945;5.898;0.673;0;3
73;2946;5.225;0;1;3
73;2947;5.904;0.679;0;1
73;2948;5.225;0;2;3
73;2949;5.225;0;1;2
73;2950;5.225;0;0;3
73;2951;5.444;0.219;0;1
73;2952;7.582;2.357;0;3
73;2953;5.225;0;1;3
73;2954;5.225;0;0;3
73;2955;5.225;0;1;2
73;2956;5.912;0.687;0;1
73;2957;5.225;0;1;2
73;2958;5.225;0;0;1
73;2959;7.19;1.965;0;3
73;2960;6.364;1.139;0;1
74;2961;5.225;0;3;3
74;2962;5.225;0;0;3
74;2963;5.225;0;2;2
74;2964;5.225;0;2;3
74;2965;5.225;0;1;3
74;2966;6.695;1.47;0;1
74;2967;6.803;1.578;0;3
74;2968;5.225;0;3;1
74;2969;5.225;0;2;2
74;2970;5.625;0.4;0;3
74;2971;5.225;0;0;1
74;2972;5.225;0;2;3
74;2973;5.225;0;4;2
74;2974;5.225;0;3;2
74;2975;5.655;0.43;0;1
74;2976;6.604;1.379;0;1
74;2977;5.225;0;4;3
74;2978;5.225;0;0;3
74;2979;5.225;0;2;1
74;2980;5.225;0;6;3
74;2981;5.225;0;0;3
74;2982;5.225;0;1;3
74;2983;5.225;0;0;3
74;2984;6.603;1.378;0;3
74;2985;5.225;0;1;1
74;2986;5.225;0;1;2
74;2987;5.225;0;7;1
74;2988;5.225;0;2;3
74;2989;5.225;0;1;1
74;2990;5.225;0;0;2
74;2991;5.225;0;0;3
74;2992;6.625;1.4;0;3
74;2993;5.225;0;3;2
74;2994;5.225;0;0;2
74;2995;7.111;1.886;0;3
74;2996;5.225;0;1;3
74;2997;6.031;0.806;0;1
74;2998;7.178;1.953;0;1
74;2999;5.225;0;0;1
74;3000;5.225;0;0;3
75;3001;5.225;0;4;2
75;3002;5.225;0;5;2
75;3003;5.225;0;1;2
75;3004;5.225;0;2;3
75;3005;6.098;0.873;0;1
75;3006;7.538;2.313;0;3
75;3007;5.225;0;0;2
75;3008;6.816;1.591;0;3
75;3009;6.862;1.637;0;3
75;3010;5.225;0;6;3
75;3011;5.401;0.176;0;3
75;3012;5.48;0.255;0;3
75;3013;6.343;1.118;0;3
75;3014;6.799;1.574;0;1
75;3015;5.225;0;0;3
75;3016;5.225;0;0;2
75;3017;5.807;0.582;0;3
75;3018;5.225;0;1;2
75;3019;6.949;1.724;0;1
75;3020;6.013;0.788;0;1
75;3021;5.782;0.557;0;3
75;3022;5.636;0.411;0;3
75;3023;5.225;0;0;2
75;3024;5.225;0;5;2
75;3025;5.225;0;1;3
75;3026;5.225;0;1;2
75;3027;5.538;0.313;0;3
75;3028;5.225;0;2;3
75;3029;6.035;0.81;0;3
75;3030;6.678;1.453;0;3
75;3031;5.225;0;0;2
75;3032;5.225;0;1;3
75;3033;5.225;0;0;2
75;3034;5.225;0;1;2
75;3035;5.967;0.742;0;1
75;3036;7.112;1.887;0;3
75;3037;5.225;0;2;2
75;3038;7.094;1.869;0;1
75;3039;6.011;0.787;0;3
75;3040;5.839;0.614;0;3
76;3041;6.869;1.644;0;3
76;3042;5.225;0;1;2
76;3043;5.225;0;0;3
76;3044;6.073;0.848;0;3
76;3045;5.225;0;0;2
76;3046;5.225;0;0;3
76;3047;6.341;1.116;0;3
76;3048;5.998;0.773;0;3
76;3049;5.225;0;1;3
76;3050;5.875;0.65;0;3
76;3051;5.225;0;2;1
76;3052;5.225;0;0;2
76;3053;5.225;0;1;3
76;3054;5.225;0;5;2
76;3055;5.225;0;0;2
76;3056;5.225;0;0;3
76;3057;5.225;0;1;2
76;3058;5.225;0;2;2
76;3059;5.225;0;0;3
76;3060;5.225;0;1;3
76;3061;5.225;0;0;2
76;3062;5.225;0;7;3
76;3063;5.225;0;3;2
76;3064;5.987;0.762;0;3
76;3065;5.44;0.215;0;1
76;3066;5.225;0;0;3
76;3067;6.813;1.588;0;1
76;3068;5.225;0;2;2
76;3069;5.225;0;0;1
76;3070;5.756;0.531;0;1
76;3071;6.622;1.397;0;1
76;3072;5.225;0;3;2
76;3073;5.225;0;0;2
76;3074;5.608;0.383;0;3
76;3075;5.225;0;0;4
76;3076;5.225;0;0;3
76;3077;5.225;0;0;2
76;3078;5.225;0;1;2
76;3079;5.225;0;2;2
76;3080;5.225;0;3;3
77;3081;7.083;1.858;0;1
77;3082;5.225;0;0;2
77;3083;7.994;2.77;0;3
77;3084;6.063;0.838;0;1
77;3085;5.72;0.495;0;3
77;3086;5.225;0;1;3
77;3087;5.225;0;0;1
77;3088;8.969;3.745;0;3
77;3089;5.225;0;4;2
77;3090;5.426;0.201;0;3
77;3091;7.872;2.647;0;3
77;3092;5.225;0;0;2
77;3093;5.225;0;0;2
77;3094;5.225;0;0;1
77;3095;5.225;0;0;3
77;3096;5.225;0;1;2
77;3097;5.225;0;1;4
77;3098;5.225;0;0;1
77;3099;5.935;0.71;0;3
77;3100;7.678;2.453;0;3
77;3101;5.225;0;3;2
77;3102;5.225;0;2;2
77;3103;5.225;0;3;2
77;3104;6.929;1.704;0;3
77;3105;5.225;0;2;2
77;3106;5.225;0;1;1
77;3107;6.126;0.901;0;1
77;3108;5.225;0;1;2
77;3109;5.225;0;1;2
77;3110;5.225;0;3;2
77;3111;5.225;0;3;1
77;3112;5.225;0;1;3
77;3113;5.225;0;1;3
77;3114;6.161;0.936;0;1
77;3115;5.225;0;0;3
77;3116;7.499;2.274;0;3
77;3117;5.225;0;0;2
77;3118;5.225;0;5;3
77;3119;5.225;0;4;3
77;3120;5.225;0;2;2
78;3121;5.225;0;2;1
78;3122;5.225;0;1;3
78;3123;5.225;0;0;2
78;3124;5.225;0;0;2
78;3125;5.225;0;3;2
78;3126;5.225;0;1;1
78;3127;5.225;0;2;3
78;3128;5.225;0;3;1
78;3129;5.18;-0.045;5;1
78;3130;5.225;0;0;2
78;3131;5.225;0;0;3
78;3132;5.225;0;0;3
78;3133;6.028;0.803;0;1
78;3134;5.225;0;3;3
78;3135;5.225;0;0;3
78;3136;6.418;1.193;0;1
78;3137;6.953;1.728;0;1
78;3138;6.66;1.435;0;1
78;3139;6.118;0.893;0;3
78;3140;6.938;1.713;0;3
78;3141;5.225;0;4;3
78;3142;5.225;0;1;2
78;3143;5.347;0.122;0;1
78;3144;6.498;1.273;0;3
78;3145;5.225;0;4;1
78;3146;5.966;0.741;0;3
78;3147;5.225;0;3;3
78;3148;5.225;0;4;3
78;3149;7.145;1.92;0;3
78;3150;6.594;1.369;0;1
78;3151;6.978;1.753;0;1
78;3152;6.455;1.23;0;1
78;3153;5.689;0.464;0;1
78;3154;6.714;1.489;0;1
78;3155;5.225;0;3;2
78;3156;5.357;0.132;0;3
78;3157;5.225;0;3;1
78;3158;5.225;0;0;3
78;3159;5.225;0;0;3
78;3160;5.225;0;0;3
79;3161;7.084;1.859;0;3
79;3162;5.225;0;0;2
79;3163;6.107;0.882;0;3
79;3164;7.294;2.069;0;3
79;3165;5.225;0;0;3
79;3166;6.464;1.239;0;1
79;3167;5.225;0;2;2
79;3168;5.225;0;0;2
79;3169;5.225;0;0;2
79;3170;6.268;1.043;0;3
79;3171;5.225;0;1;1
79;3172;6.869;1.667;0;3
79;3173;5.225;0;2;3
79;3174;5.18;0;3;1
79;3175;8.972;3.747;0;3
79;3176;5.774;0.549;0;1
79;3177;6.779;1.554;0;3
79;3178;5.191;-0.011;4;2
79;3179;5.225;0;0;2
79;3180;6.246;1.021;0;1
79;3181;8.719;3.494;0;3
79;3182;5.63;0.428;0;2
79;3183;5.644;0.442;0;3
79;3184;5.225;0;3;2
79;3185;5.225;0;0;2
79;3186;5.225;0;0;2
79;3187;5.18;0;4;1
79;3188;5.225;0;0;3
79;3189;5.225;0;1;1
79;3190;5.225;0;3;1
79;3191;6.274;1.049;0;3
79;3192;6.326;1.146;0;3
79;3193;5.225;0;1;3
79;3194;5.225;0;0;3
79;3195;5.305;0.08;0;1
79;3196;5.807;0.582;0;3
79;3197;6.914;1.689;0;3
79;3198;7.014;1.789;0;3
79;3199;5.225;0;3;2
79;3200;6.068;0.865;0;3
80;3201;5.225;0;1;3
80;3202;7.382;2.157;0;3
80;3203;5.191;0;1;2
80;3204;5.114;-0.088;3;2
80;3205;6.575;1.35;0;3
80;3206;6.887;1.679;0;3
80;3207;5.774;0.572;0;3
80;3208;7.197;1.995;0;3
80;3209;5.597;0.372;0;1
80;3210;5.225;0;0;2
80;3211;5.821;0.619;0;3
80;3212;6.552;1.327;0;3
80;3213;5.18;0;2;3
80;3214;5.225;0;0;2
80;3215;6.699;1.474;0;1
80;3216;5.581;0.395;0;3
80;3217;5.225;0;1;2
80;3218;5.736;0.556;0;1
80;3219;5.18;0;3;3
80;3220;5.225;0;0;2
80;3221;6.021;0.842;0;3
80;3222;5.225;0;2;2
80;3223;5.225;0;0;2
80;3224;6.645;1.466;0;1
80;3225;6.866;1.686;0;1
80;3226;5.225;0;1;3
80;3227;5.514;0.312;0;2
80;3228;5.225;0;1;2
80;3229;7.65;2.425;0;3
80;3230;5.18;0;2;3
80;3231;7.822;2.597;0;3
80;3232;6.936;1.734;0;3
80;3233;6.888;1.663;0;1
80;3234;5.652;0.428;0;3
80;3235;5.2;-0.003;0;2
80;3236;5.225;0;2;2
80;3237;5.079;-0.124;6;3
80;3238;5.191;0;2;3
80;3239;5.18;0;3;3
80;3240;5.614;0.411;0;3
81;3241;6.697;1.472;0;1
81;3242;5.818;0.671;0;2
81;3243;5.578;0.499;0;1
81;3244;5.18;0;2;2
81;3245;5.18;0;3;3
81;3246;5.196;0.099;1;2
81;3247;5.114;0;2;2
81;3248;5.079;0;4;2
81;3249;5.18;0;1;3
81;3250;5.209;0.04;2;2
81;3251;6.275;1.196;0;1
81;3252;5.588;0.408;0;3
81;3253;5.298;0.118;0;3
81;3254;5.18;0;2;2
81;3255;6.366;1.163;0;3
81;3256;6.013;0.834;0;1
81;3257;5.18;0;1;3
81;3258;5.67;0.467;0;3
81;3259;6.29;1.143;0;3
81;3260;5.18;0;2;2
81;3261;5.812;0.682;0;3
81;3262;5.123;-0.007;2;2
81;3263;7.708;2.528;0;1
81;3264;5.18;0;2;3
81;3265;6.956;1.81;0;3
81;3266;5.896;0.716;0;3
81;3267;5.143;0.047;0;3
81;3268;5.114;0;3;3
81;3269;5.114;0;3;1
81;3270;5.079;0;3;2
81;3271;6.295;1.11;0;3
81;3272;5.697;0.568;0;2
81;3273;5.676;0.547;0;2
81;3274;5.191;0;1;4
81;3275;5.863;0.734;0;2
81;3276;5.318;0.149;0;2
81;3277;5.18;0;2;3
81;3278;5.828;0.698;0;3
81;3279;5.225;0;0;3
81;3280;5.18;0;2;1
82;3281;5.24;0.143;0;2
82;3282;5.671;0.524;0;2
82;3283;5.123;0;1;1
82;3284;5.079;0;2;3
82;3285;6.488;1.391;0;3
82;3286;6.198;1.069;0;3
82;3287;6.905;1.826;0;3
82;3288;5.079;0;7;1
82;3289;5.337;0.223;0;1
82;3290;5.079;0;2;3
82;3291;5.114;0;2;3
82;3292;8.256;3.127;0;3
82;3293;7.346;2.232;0;1
82;3294;5.362;0.261;0;3
82;3295;7.697;2.601;0;3
82;3296;5.18;0;0;1
82;3297;5.114;0;1;1
82;3298;5.12;0.023;1;3
82;3299;6.088;0.941;0;3
82;3300;6.811;1.732;0;1
82;3301;8.045;2.944;0;3
82;3302;6.501;1.422;0;3
82;3303;5.079;0;6;1
82;3304;5.679;0.601;0;1
82;3305;5.114;0;2;3
82;3306;5.079;0;4;3
82;3307;5.937;0.841;0;3
82;3308;5.114;0;2;3
82;3309;5.18;0;1;2
82;3310;5.446;0.349;0;3
82;3311;5.114;0;2;2
82;3312;5.123;0;1;2
82;3313;5.23;0.133;0;3
82;3314;6.571;1.457;0;1
82;3315;5.114;0;2;3
82;3316;5.114;0;2;2
82;3317;5.218;0.121;0;2
82;3318;5.079;0;4;3
82;3319;5.18;0;0;3
82;3320;5.123;0;1;1
83;3321;5.079;0;1;3
83;3322;6.839;1.76;0;3
83;3323;5.079;0;1;3
83;3324;5.079;0;1;2
83;3325;5.114;0;1;3
83;3326;5.318;0.222;0;2
83;3327;6.022;0.943;0;1
83;3328;5.799;0.703;0;3
83;3329;5.079;0;5;3
83;3330;7.536;2.439;0;3
83;3331;5.079;0;1;2
83;3332;7.312;2.233;0;3
83;3333;5.079;0;2;1
83;3334;5.079;0;2;3
83;3335;5.114;0;0;3
83;3336;5.362;0.283;0;1
83;3337;5.079;0;3;2
83;3338;5.079;0;4;2
83;3339;5.079;0;1;2
83;3340;5.079;0;7;3
83;3341;6.037;0.958;0;3
83;3342;5.079;0;3;3
83;3343;5.079;0;2;3
83;3344;5.733;0.654;0;1
83;3345;5.079;0;5;2
83;3346;5.079;0;3;2
83;3347;5.909;0.83;0;3
83;3348;5.114;0;1;1
83;3349;5.079;0;1;3
83;3350;6.682;1.603;0;1
83;3351;5.079;0;1;3
83;3352;5.079;0;6;3
83;3353;5.079;0;1;3
83;3354;7.139;2.06;0;1
83;3355;5.079;0;0;3
83;3356;5.079;0;4;2
83;3357;6.165;1.086;0;3
83;3358;6.716;1.637;0;1
83;3359;5.079;0;0;3
83;3360;6.905;1.791;0;1
84;3361;5.079;0;6;2
84;3362;5.079;0;9;2
84;3363;5.079;0;1;1
84;3364;5.079;0;1;3
84;3365;5.079;0;1;2
84;3366;5.079;0;0;2
84;3367;5.079;0;0;3
84;3368;5.079;0;0;3
84;3369;5.079;0;4;2
84;3370;5.079;0;2;1
84;3371;5.079;0;0;2
84;3372;5.079;0;1;3
84;3373;5.079;0;1;2
84;3374;5.079;0;1;1
84;3375;5.328;0.249;0;3
84;3376;5.42;0.341;0;3
84;3377;7.476;2.397;0;3
84;3378;5.079;0;1;2
84;3379;5.079;0;1;2
84;3380;5.079;0;1;2
84;3381;5.079;0;1;3
84;3382;5.079;0;0;3
84;3383;5.079;0;0;1
84;3384;6.319;1.241;0;3
84;3385;5.079;0;2;2
84;3386;6.685;1.606;0;1
84;3387;5.079;0;5;3
84;3388;5.079;0;0;1
84;3389;5.079;0;2;2
84;3390;5.079;0;0;2
84;3391;5.079;0;9;2
84;3392;7.107;2.028;0;3
84;3393;6.404;1.325;0;1
84;3394;5.079;0;1;1
84;3395;5.079;0;0;3
84;3396;5.079;0;4;2
84;3397;5.954;0.875;0;1
84;3398;5.079;0;5;1
84;3399;6.21;1.131;0;3
84;3400;5.079;0;1;2
85;3401;5.079;0;0;1
85;3402;5.079;0;0;2
85;3403;5.079;0;2;2
85;3404;5.079;0;2;3
85;3405;5.079;0;1;3
85;3406;6.552;1.473;0;3
85;3407;5.079;0;0;3
85;3408;5.079;0;1;2
85;3409;5.79;0.711;0;3
85;3410;5.67;0.591;0;1
85;3411;5.079;0;6;3
85;3412;5.079;0;3;2
85;3413;5.804;0.725;0;3
85;3414;5.079;0;0;2
85;3415;5.079;0;0;2
85;3416;5.903;0.824;0;1
85;3417;5.079;0;1;2
85;3418;5.079;0;2;2
85;3419;5.392;0.313;0;1
85;3420;6.411;1.332;0;1
85;3421;6.21;1.131;0;1
85;3422;6.761;1.683;0;3
85;3423;5.079;0;3;1
85;3424;5.961;0.882;0;1
85;3425;5.53;0.451;0;1
85;3426;5.079;0;3;3
85;3427;5.079;0;1;2
85;3428;5.079;0;2;3
85;3429;6.139;1.06;0;3
85;3430;5.079;0;1;3
85;3431;5.079;0;0;3
85;3432;5.079;0;2;3
85;3433;5.079;0;2;2
85;3434;5.079;0;0;2
85;3435;6.15;1.071;0;3
85;3436;5.582;0.503;0;3
85;3437;5.079;0;1;3
85;3438;6.872;1.793;0;1
85;3439;5.079;0;0;3
85;3440;5.282;0.203;0;1
86;3441;6.21;1.131;0;1
86;3442;5.079;0;0;3
86;3443;5.647;0.568;0;3
86;3444;5.079;0;0;3
86;3445;5.423;0.344;0;3
86;3446;5.079;0;3;2
86;3447;5.079;0;2;2
86;3448;5.079;0;1;2
86;3449;8.042;2.963;0;3
86;3450;6.788;1.709;0;1
86;3451;5.422;0.343;0;3
86;3452;5.452;0.373;0;3
86;3453;5.079;0;1;2
86;3454;5.079;0;1;2
86;3455;5.079;0;0;3
86;3456;5.079;0;1;2
86;3457;6.181;1.102;0;1
86;3458;5.146;0.067;0;3
86;3459;6.616;1.537;0;1
86;3460;5.079;0;1;3
86;3461;6.275;1.196;0;3
86;3462;5.079;0;0;1
86;3463;5.079;0;3;3
86;3464;5.86;0.781;0;1
86;3465;5.079;0;0;2
86;3466;5.079;0;0;2
86;3467;7.642;2.563;0;3
86;3468;5.079;0;0;3
86;3469;5.079;0;3;2
86;3470;6.708;1.629;0;3
86;3471;5.079;0;2;2
86;3472;5.079;0;2;2
86;3473;5.079;0;1;1
86;3474;5.079;0;2;2
86;3475;5.079;0;0;2
86;3476;5.079;0;1;3
86;3477;5.661;0.582;0;1
86;3478;5.578;0.499;0;1
86;3479;5.079;0;0;3
86;3480;5.079;0;7;3
87;3481;5.079;0;0;2
87;3482;5.327;0.248;0;1
87;3483;6.048;0.969;0;3
87;3484;5.079;0;0;3
87;3485;5.079;0;2;3
87;3486;5.079;0;3;2
87;3487;5.079;0;0;3
87;3488;6.072;0.993;0;3
87;3489;7.113;2.035;0;3
87;3490;5.079;0;2;3
87;3491;5.079;0;2;2
87;3492;5.079;0;4;1
87;3493;5.735;0.656;0;3
87;3494;5.079;0;4;3
87;3495;5.079;0;4;3
87;3496;5.079;0;0;3
87;3497;5.83;0.751;0;3
87;3498;6.704;1.625;0;1
87;3499;5.079;0;0;2
87;3500;8.736;3.658;0;3
87;3501;5.796;0.717;0;1
87;3502;5.079;0;0;2
87;3503;5.079;0;1;2
87;3504;5.079;0;1;2
87;3505;5.079;0;1;1
87;3506;5.079;0;0;1
87;3507;5.079;0;0;2
87;3508;5.914;0.835;0;3
87;3509;6.243;1.164;0;1
87;3510;7.911;2.832;0;1
87;3511;5.079;0;1;2
87;3512;5.079;0;1;3
87;3513;5.665;0.586;0;3
87;3514;5.079;0;2;3
87;3515;5.079;0;0;2
87;3516;5.079;0;1;3
87;3517;5.079;0;1;2
87;3518;5.847;0.768;0;3
87;3519;5.079;0;0;1
87;3520;5.079;0;0;2
88;3521;5.079;0;0;2
88;3522;5.079;0;4;2
88;3523;5.079;0;5;2
88;3524;5.079;0;0;3
88;3525;5.079;0;5;3
88;3526;5.079;0;4;2
88;3527;5.079;0;0;2
88;3528;5.493;0.414;0;3
88;3529;5.079;0;6;2
88;3530;5.079;0;2;1
88;3531;5.079;0;4;3
88;3532;5.6;0.522;0;1
88;3533;5.079;0;0;3
88;3534;7.52;2.441;0;3
88;3535;5.079;0;0;1
88;3536;6.5;1.421;0;1
88;3537;5.079;0;0;2
88;3538;5.079;0;2;2
88;3539;5.079;0;0;3
88;3540;5.079;0;2;2
88;3541;5.34;0.262;0;3
88;3542;5.079;0;4;2
88;3543;5.079;0;1;1
88;3544;5.079;0;0;3
88;3545;6.427;1.349;0;1
88;3546;5.079;0;2;3
88;3547;5.927;0.848;0;3
88;3548;5.079;0;1;2
88;3549;5.079;0;1;2
88;3550;5.079;0;2;3
88;3551;5.079;0;0;1
88;3552;5.079;0;1;2
88;3553;5.079;0;0;2
88;3554;5.079;0;2;1
88;3555;5.079;0;0;2
88;3556;5.079;0;2;3
88;3557;5.079;0;3;2
88;3558;5.079;0;0;2
88;3559;5.079;0;0;1
88;3560;6.57;1.491;0;1
89;3561;7.964;2.885;0;3
