GEN;ID;FITNESS;GAINFITNESS;SURVIVAL;ORIGINE
66;2669;3.792;0.02;0;2
66;2670;3.719;0;3;3
66;2671;4.568;0.849;0;3
66;2672;3.786;0.024;0;2
66;2673;6.491;2.77;0;1
66;2674;7.381;3.637;0;3
66;2675;5.484;1.736;0;3
66;2676;4.633;0.877;0;3
66;2677;4.489;0.745;0;3
66;2678;4.506;0.748;0;3
66;2679;3.721;0;1;2
66;2680;3.719;0;3;3
67;2681;5.026;1.305;0;1
67;2682;3.721;0;1;2
67;2683;3.713;-0.005;4;2
67;2684;3.739;0.008;1;2
67;2685;3.716;0;3;3
67;2686;3.716;0;3;3
67;2687;3.719;0;1;3
67;2688;4.963;1.245;0;3
67;2689;5.005;1.284;0;1
67;2690;4.017;0.298;0;3
67;2691;5.301;1.582;0;3
67;2692;3.719;0;1;2
67;2693;3.716;-0.002;2;2
67;2694;3.737;0.017;1;2
67;2695;3.719;0;2;2
67;2696;3.719;0;1;2
67;2697;3.719;0;2;3
67;2698;4.07;0.354;0;3
67;2699;5.209;1.489;0;3
67;2700;3.719;0;1;1
67;2701;3.719;0;1;1
67;2702;3.719;0;2;1
67;2703;4.515;0.795;0;3
67;2704;3.719;0;1;1
67;2705;3.719;0;2;2
67;2706;3.724;0.004;0;2
67;2707;3.719;0;2;1
67;2708;3.719;0;2;2
67;2709;3.719;0;2;2
67;2710;3.716;0;3;3
67;2711;3.728;0;1;1
67;2712;4.331;0.612;0;3
67;2713;3.719;0;0;1
67;2714;7.583;3.863;0;3
67;2715;3.719;0;1;2
67;2716;3.721;0;0;3
67;2717;4.194;0.474;0;3
67;2718;4.932;1.215;0;3
67;2719;3.721;0;1;1
67;2720;3.721;0;1;3
68;2721;4.667;0.953;0;3
68;2722;4.121;0.402;0;3
68;2723;3.838;0.124;0;3
68;2724;5.344;1.625;0;3
68;2725;3.716;0;2;2
68;2726;3.72;0.005;0;2
68;2727;3.715;-0.002;2;3
68;2728;3.719;0;1;2
68;2729;5.046;1.33;0;1
68;2730;6.198;2.482;0;3
68;2731;3.702;-0.015;5;2
68;2732;3.72;0.003;0;2
68;2733;4.698;0.985;0;3
68;2734;3.719;0;1;3
68;2735;3.719;0;0;3
68;2736;3.719;0.002;0;2
68;2737;3.713;0;2;3
68;2738;3.716;0;1;3
68;2739;3.719;0;1;3
68;2740;4.635;0.92;0;3
68;2741;4.541;0.825;0;1
68;2742;3.951;0.235;0;3
68;2743;3.716;0;2;3
68;2744;3.716;0;2;3
68;2745;3.716;0;1;2
68;2746;5.466;1.75;0;3
68;2747;3.713;0;3;3
68;2748;3.719;0;1;3
68;2749;3.737;0.019;0;2
68;2750;3.715;-0;2;3
68;2751;3.719;0;1;3
68;2752;3.716;0;2;1
68;2753;3.716;0;2;1
68;2754;3.713;0;2;3
68;2755;3.716;0;2;3
68;2756;4.887;1.171;0;1
68;2757;3.719;0;1;3
68;2758;4.549;0.83;0;3
68;2759;4.421;0.702;0;3
68;2760;5.56;1.842;0;3
69;2761;3.715;0.008;1;2
69;2762;3.713;0;1;3
69;2763;3.713;0;1;2
69;2764;3.716;0;2;2
69;2765;3.716;0.008;0;2
69;2766;4.604;0.902;0;3
69;2767;5.33;1.615;0;3
69;2768;3.715;0;1;1
69;2769;3.713;0;2;1
69;2770;4.482;0.769;0;1
69;2771;3.723;0.009;0;2
69;2772;3.919;0.206;0;3
69;2773;3.713;0;0;2
69;2774;3.713;0;2;2
69;2775;5.296;1.581;0;1
69;2776;3.702;0;2;2
69;2777;3.713;0;2;1
69;2778;3.702;0;4;1
69;2779;4.589;0.874;0;1
69;2780;3.711;-0.004;2;2
69;2781;4.309;0.607;0;1
69;2782;3.702;0;3;2
69;2783;4.707;0.993;0;3
69;2784;3.713;0;0;2
69;2785;3.712;-0.002;3;2
69;2786;3.72;0.004;0;3
69;2787;3.713;0;1;3
69;2788;5.275;1.556;0;3
69;2789;4.594;0.879;0;1
69;2790;4.8;1.087;0;1
69;2791;3.715;0.001;1;2
69;2792;3.716;0;1;3
69;2793;3.724;0.015;0;2
69;2794;3.892;0.178;0;3
69;2795;5.577;1.861;0;3
69;2796;3.713;0;2;3
69;2797;3.716;0;2;1
69;2798;3.713;0;1;1
69;2799;3.715;0.001;2;2
69;2800;3.716;0;1;3
70;2801;3.702;0;3;1
70;2802;3.718;0.012;0;3
70;2803;5.504;1.798;0;3
70;2804;3.71;0.003;1;2
70;2805;4.402;0.691;0;3
70;2806;3.711;0;1;2
70;2807;3.702;0;5;1
70;2808;3.702;0;3;3
70;2809;4.05;0.338;0;1
70;2810;3.713;0;0;1
70;2811;4.911;1.209;0;3
70;2812;3.714;0.007;0;2
70;2813;4.366;0.664;0;3
70;2814;3.702;0;3;2
70;2815;3.982;0.268;0;3
70;2816;3.712;0;2;3
70;2817;3.702;0;2;2
70;2818;3.713;0;2;3
70;2819;3.702;0;4;3
70;2820;3.702;0;3;2
70;2821;5.067;1.355;0;3
70;2822;3.702;0;2;2
70;2823;3.712;0;1;3
70;2824;5.249;1.547;0;1
70;2825;3.702;0;5;1
70;2826;3.713;0;1;2
70;2827;3.712;0.005;2;2
70;2828;3.71;0.002;2;2
70;2829;3.712;0.005;1;3
70;2830;3.711;0;1;3
70;2831;3.712;0;1;1
70;2832;5.16;1.458;0;3
70;2833;3.713;0;1;3
70;2834;3.715;0;0;2
70;2835;3.713;0;1;3
70;2836;3.702;0;1;2
70;2837;3.702;0;5;3
70;2838;3.702;0;3;3
70;2839;5.234;1.532;0;1
70;2840;5.689;1.982;0;3
71;2841;3.715;0.009;0;2
71;2842;3.702;0;6;1
71;2843;3.702;0;0;2
71;2844;3.702;0;0;2
71;2845;3.702;0;0;1
71;2846;4.488;0.786;0;3
71;2847;3.702;0;1;1
71;2848;3.702;0;1;2
71;2849;4.726;1.024;0;3
71;2850;3.702;0;0;3
71;2851;3.702;0;1;2
71;2852;3.702;0;0;3
71;2853;3.702;0;2;3
71;2854;3.702;0;1;2
71;2855;3.702;0;2;2
71;2856;6.137;2.435;0;1
71;2857;3.702;0;4;2
71;2858;5.215;1.514;0;1
71;2859;3.702;0;8;3
71;2860;4.488;0.786;0;3
71;2861;4.067;0.365;0;3
71;2862;3.702;0;1;3
71;2863;5.054;1.352;0;3
71;2864;3.702;0;4;1
71;2865;4.8;1.098;0;3
71;2866;4.224;0.522;0;3
71;2867;3.702;0;1;2
71;2868;3.702;0;0;2
71;2869;3.702;0;3;2
71;2870;3.702;0;3;2
71;2871;4.478;0.776;0;3
71;2872;3.702;0;1;2
71;2873;3.702;0;3;3
71;2874;3.702;0;2;2
71;2875;3.702;0;1;1
71;2876;3.702;0;7;3
71;2877;4.472;0.77;0;3
71;2878;3.71;0;0;3
71;2879;3.702;0;2;3
71;2880;3.702;0;1;2
72;2881;3.702;0;0;2
72;2882;3.702;0;6;2
72;2883;3.702;0;0;3
72;2884;3.702;0;2;2
72;2885;4.662;0.96;0;3
72;2886;3.702;0;2;3
72;2887;6.508;2.806;0;1
72;2888;7.026;3.324;0;3
72;2889;5.864;2.163;0;3
72;2890;3.702;0;1;1
72;2891;3.702;0;2;2
72;2892;6.019;2.317;0;1
72;2893;3.702;0;0;2
72;2894;3.702;0;1;2
72;2895;3.702;0;2;2
72;2896;3.702;0;0;3
72;2897;3.702;0;2;1
72;2898;3.702;0;0;3
72;2899;5.251;1.549;0;3
72;2900;3.702;0;1;2
72;2901;3.702;0;0;2
72;2902;3.702;0;2;1
72;2903;3.702;0;4;2
72;2904;4.063;0.361;0;1
72;2905;3.702;0;1;1
72;2906;3.702;0;2;1
72;2907;3.702;0;0;2
72;2908;3.702;0;1;2
72;2909;3.702;0;0;2
72;2910;5.777;2.075;0;3
72;2911;3.702;0;0;2
72;2912;3.702;0;1;2
72;2913;6.816;3.114;0;1
72;2914;3.702;0;0;2
72;2915;3.702;0;5;3
72;2916;5.543;1.841;0;3
72;2917;7.569;3.867;0;1
72;2918;3.702;0;0;2
72;2919;3.702;0;3;2
72;2920;3.702;0;0;1
73;2921;3.702;0;2;2
73;2922;3.702;0;3;2
73;2923;3.702;0;2;2
73;2924;3.702;0;0;2
73;2925;3.81;0.108;0;3
73;2926;4.609;0.907;0;3
73;2927;3.702;0;1;2
73;2928;3.702;0;5;2
73;2929;3.702;0;2;2
73;2930;3.702;0;1;1
73;2931;3.702;0;1;1
73;2932;4.189;0.487;0;3
73;2933;3.702;0;1;2
73;2934;3.702;0;0;2
73;2935;3.702;0;0;3
73;2936;3.702;0;1;2
73;2937;3.702;0;6;3
73;2938;3.702;0;0;1
73;2939;3.702;0;0;1
73;2940;3.889;0.187;0;3
73;2941;3.702;0;6;2
73;2942;3.702;0;2;2
73;2943;5.469;1.767;0;3
73;2944;4.465;0.763;0;1
73;2945;4.311;0.609;0;3
73;2946;5.081;1.379;0;3
73;2947;3.702;0;1;2
73;2948;3.702;0;0;2
73;2949;5.136;1.435;0;3
73;2950;3.702;0;0;2
73;2951;5.184;1.482;0;1
73;2952;3.702;0;0;2
73;2953;5.358;1.656;0;3
73;2954;3.702;0;3;3
73;2955;3.702;0;0;2
73;2956;3.702;0;0;2
73;2957;3.702;0;2;2
73;2958;5.188;1.486;0;1
73;2959;3.702;0;9;3
73;2960;4.602;0.9;0;3
74;2961;5.308;1.606;0;3
74;2962;3.702;0;1;1
74;2963;3.702;0;0;3
74;2964;3.702;0;0;3
74;2965;5.123;1.421;0;1
74;2966;3.702;0;1;2
74;2967;3.702;0;3;3
74;2968;3.702;0;0;3
74;2969;3.702;0;0;3
74;2970;3.702;0;0;3
74;2971;3.702;0;1;1
74;2972;5.109;1.407;0;3
74;2973;3.702;0;0;2
74;2974;3.702;0;0;3
74;2975;3.702;0;0;2
74;2976;3.702;0;3;2
74;2977;3.702;0;2;2
74;2978;3.702;0;1;1
74;2979;3.702;0;8;2
74;2980;3.702;0;0;3
74;2981;3.702;0;0;2
74;2982;3.702;0;2;2
74;2983;3.702;0;1;1
74;2984;3.972;0.27;0;3
74;2985;3.702;0;0;2
74;2986;5.466;1.764;0;3
74;2987;3.702;0;2;2
74;2988;3.702;0;4;3
74;2989;4.452;0.75;0;3
74;2990;3.702;0;1;2
74;2991;5.431;1.729;0;3
74;2992;3.702;0;0;3
74;2993;3.702;0;2;3
74;2994;3.702;0;0;2
74;2995;5.048;1.346;0;3
74;2996;4.604;0.902;0;3
74;2997;3.702;0;2;1
74;2998;3.702;0;2;2
74;2999;5.023;1.321;0;3
74;3000;3.702;0;2;2
75;3001;3.702;0;6;1
75;3002;7.353;3.651;0;3
75;3003;3.702;0;0;2
75;3004;4.603;0.901;0;3
75;3005;5.535;1.833;0;3
75;3006;3.702;0;3;3
75;3007;4.909;1.207;0;1
75;3008;3.702;0;0;2
75;3009;3.702;0;1;2
75;3010;3.702;0;2;2
75;3011;3.702;0;6;3
75;3012;3.702;0;3;2
75;3013;5.669;1.967;0;3
75;3014;3.702;0;0;3
75;3015;3.702;0;5;3
75;3016;3.702;0;5;3
75;3017;3.702;0;1;1
75;3018;7.719;4.017;0;1
75;3019;3.702;0;0;2
75;3020;3.702;0;0;1
75;3021;3.702;0;1;3
75;3022;3.702;0;1;1
75;3023;4.668;0.966;0;3
75;3024;3.702;0;1;3
75;3025;3.702;0;0;1
75;3026;3.702;0;1;3
75;3027;4.027;0.325;0;1
75;3028;3.702;0;3;3
75;3029;3.702;0;1;4
75;3030;3.702;0;0;3
75;3031;5.144;1.442;0;3
75;3032;3.702;0;2;2
75;3033;3.702;0;1;2
75;3034;4.645;0.943;0;1
75;3035;4.672;0.97;0;3
75;3036;3.702;0;0;3
75;3037;4.263;0.561;0;1
75;3038;6.57;2.868;0;3
75;3039;4.57;0.868;0;3
75;3040;6.079;2.377;0;3
76;3041;3.702;0;0;2
76;3042;3.702;0;1;2
76;3043;3.702;0;1;2
76;3044;4.5;0.799;0;1
76;3045;3.702;0;1;3
76;3046;3.702;0;2;2
76;3047;3.702;0;0;2
76;3048;4.405;0.703;0;1
76;3049;3.702;0;2;2
76;3050;3.702;0;1;2
76;3051;3.702;0;2;2
76;3052;3.702;0;2;2
76;3053;3.702;0;2;2
76;3054;4.194;0.492;0;1
76;3055;3.702;0;2;3
76;3056;3.702;0;3;3
76;3057;4.354;0.652;0;1
76;3058;3.702;0;1;2
76;3059;4.962;1.26;0;1
76;3060;6.298;2.596;0;1
76;3061;3.702;0;0;2
76;3062;3.702;0;0;2
76;3063;3.702;0;0;2
76;3064;4.469;0.767;0;3
76;3065;3.702;0;0;2
76;3066;3.702;0;4;2
76;3067;4.168;0.466;0;1
76;3068;3.702;0;2;2
76;3069;3.702;0;2;3
76;3070;6.016;2.314;0;3
76;3071;4.757;1.055;0;3
76;3072;4.593;0.891;0;3
76;3073;3.702;0;0;2
76;3074;4.537;0.835;0;3
76;3075;3.702;0;6;3
76;3076;3.702;0;1;2
76;3077;3.883;0.181;0;3
76;3078;3.702;0;5;2
76;3079;4.378;0.676;0;3
76;3080;3.702;0;0;2
77;3081;3.702;0;0;2
77;3082;3.702;0;4;2
77;3083;3.702;0;1;2
77;3084;3.702;0;0;3
77;3085;4.763;1.061;0;3
77;3086;4.077;0.375;0;1
77;3087;3.702;0;2;3
77;3088;3.702;0;0;2
77;3089;5.841;2.139;0;3
77;3090;3.702;0;0;1
77;3091;3.702;0;2;3
77;3092;3.702;0;2;2
77;3093;3.702;0;0;2
77;3094;3.702;0;0;2
77;3095;3.702;0;0;2
77;3096;3.702;0;0;2
77;3097;5.743;2.041;0;3
77;3098;3.702;0;1;2
77;3099;3.702;0;1;3
77;3100;3.702;0;0;2
77;3101;4.882;1.18;0;3
77;3102;3.702;0;1;2
77;3103;3.702;0;0;2
77;3104;3.702;0;0;1
77;3105;5.034;1.332;0;1
77;3106;3.702;0;0;2
77;3107;3.702;0;0;4
77;3108;4.556;0.854;0;1
77;3109;3.702;0;0;2
77;3110;3.702;0;7;2
77;3111;3.702;0;0;3
77;3112;3.702;0;0;2
77;3113;3.702;0;3;3
77;3114;3.702;0;0;1
77;3115;3.702;0;0;2
77;3116;3.702;0;10;1
77;3117;3.702;0;0;2
77;3118;3.702;0;2;2
77;3119;4.907;1.205;0;3
77;3120;3.702;0;0;3
78;3121;3.702;0;1;3
78;3122;5.364;1.662;0;1
78;3123;3.702;0;2;2
78;3124;3.702;0;3;2
78;3125;4.61;0.908;0;3
78;3126;3.702;0;0;2
78;3127;3.702;0;3;2
78;3128;4.575;0.873;0;3
78;3129;3.702;0;0;3
78;3130;4.607;0.905;0;3
78;3131;3.702;0;2;2
78;3132;3.702;0;3;3
78;3133;3.702;0;0;3
78;3134;3.702;0;3;2
78;3135;5.487;1.785;0;3
78;3136;3.702;0;1;2
78;3137;4.07;0.368;0;3
78;3138;3.702;0;0;2
78;3139;4.587;0.885;0;1
78;3140;3.702;0;2;2
78;3141;4.494;0.792;0;3
78;3142;3.702;0;4;2
78;3143;3.702;0;5;3
78;3144;3.702;0;0;3
78;3145;5.143;1.441;0;3
78;3146;3.702;0;5;2
78;3147;5.246;1.544;0;3
78;3148;3.702;0;1;2
78;3149;3.702;0;4;2
78;3150;5.814;2.112;0;3
78;3151;4.341;0.639;0;3
78;3152;3.702;0;0;2
78;3153;3.702;0;2;1
78;3154;3.702;0;4;1
78;3155;3.702;0;1;2
78;3156;3.702;0;3;2
78;3157;5.31;1.608;0;3
78;3158;3.702;0;0;3
78;3159;3.702;0;1;3
78;3160;3.702;0;0;1
79;3161;3.702;0;0;2
79;3162;3.702;0;0;3
79;3163;4.121;0.419;0;1
79;3164;3.702;0;0;2
79;3165;5.918;2.216;0;3
79;3166;3.702;0;2;1
79;3167;4.906;1.204;0;1
79;3168;3.702;0;0;2
79;3169;3.702;0;1;2
79;3170;3.965;0.263;0;3
79;3171;7.634;3.932;0;3
79;3172;3.702;0;0;2
79;3173;3.702;0;4;2
79;3174;5.073;1.371;0;3
79;3175;3.702;0;1;2
79;3176;3.702;0;0;3
79;3177;3.702;0;4;3
79;3178;3.702;0;0;2
79;3179;3.702;0;2;1
79;3180;3.702;0;0;4
79;3181;3.702;0;0;1
79;3182;4.002;0.3;0;3
79;3183;3.702;0;2;4
79;3184;6.91;3.208;0;1
79;3185;5.012;1.31;0;3
79;3186;3.702;0;0;3
79;3187;3.986;0.284;0;3
79;3188;3.702;0;0;2
79;3189;6.127;2.426;0;3
79;3190;4.575;0.873;0;3
79;3191;3.702;0;4;2
79;3192;3.702;0;0;2
79;3193;3.702;0;1;3
79;3194;3.702;0;1;2
79;3195;3.702;0;1;4
79;3196;5.961;2.259;0;3
79;3197;3.702;0;0;2
79;3198;3.702;0;2;2
79;3199;3.75;0.048;0;3
79;3200;3.702;0;1;3
80;3201;3.702;0;1;2
80;3202;3.702;0;6;3
80;3203;3.702;0;0;2
80;3204;3.702;0;0;3
80;3205;3.702;0;5;1
80;3206;4.046;0.344;0;1
80;3207;3.728;0.026;0;3
80;3208;3.702;0;0;3
80;3209;3.702;0;0;2
80;3210;6.785;3.083;0;1
80;3211;3.702;0;0;3
80;3212;4.635;0.933;0;3
80;3213;3.702;0;2;2
80;3214;4.072;0.37;0;3
80;3215;4.93;1.228;0;3
80;3216;3.702;0;1;3
80;3217;3.702;0;0;2
80;3218;3.702;0;1;3
80;3219;5.108;1.406;0;1
80;3220;3.702;0;0;3
80;3221;4.169;0.467;0;3
80;3222;3.702;0;0;2
80;3223;3.702;0;1;2
80;3224;3.702;0;9;2
80;3225;3.702;0;2;2
80;3226;3.702;0;0;1
80;3227;3.702;0;5;2
80;3228;4.501;0.799;0;3
80;3229;3.702;0;0;2
80;3230;5.134;1.432;0;1
80;3231;3.702;0;0;2
80;3232;3.702;0;1;3
80;3233;3.702;0;3;2
80;3234;3.702;0;0;3
80;3235;3.702;0;3;1
80;3236;3.702;0;2;2
80;3237;3.702;0;0;2
80;3238;3.702;0;0;3
80;3239;3.702;0;0;2
80;3240;5.472;1.77;0;3
81;3241;3.702;0;1;3
81;3242;3.702;0;0;2
81;3243;3.702;0;1;1
81;3244;5.405;1.703;0;3
81;3245;3.702;0;0;2
81;3246;5.785;2.083;0;1
81;3247;4.538;0.836;0;1
81;3248;3.702;0;1;3
81;3249;3.702;0;0;2
81;3250;3.702;0;1;3
81;3251;6.86;3.158;0;3
81;3252;3.702;0;0;2
81;3253;3.702;0;8;1
81;3254;3.702;0;0;1
81;3255;6.447;2.746;0;1
81;3256;4.545;0.844;0;3
81;3257;3.702;0;2;3
81;3258;3.944;0.242;0;3
81;3259;3.702;0;1;4
81;3260;6.554;2.852;0;1
81;3261;3.702;0;1;3
81;3262;3.702;0;3;2
81;3263;3.702;0;3;2
81;3264;3.702;0;4;2
81;3265;3.702;0;1;2
81;3266;3.702;0;1;2
81;3267;4.727;1.025;0;3
81;3268;4.139;0.437;0;3
81;3269;3.702;0;12;2
81;3270;3.702;0;0;3
81;3271;3.702;0;3;1
81;3272;5.611;1.909;0;3
81;3273;3.702;0;3;2
81;3274;3.702;0;0;2
81;3275;3.702;0;3;2
81;3276;3.702;0;3;3
81;3277;3.702;0;0;2
81;3278;3.702;0;0;2
81;3279;3.702;0;0;3
81;3280;4.204;0.502;0;3
82;3281;3.702;0;5;2
82;3282;3.702;0;2;2
82;3283;3.702;0;1;2
82;3284;3.702;0;2;1
82;3285;3.702;0;0;2
82;3286;3.702;0;1;1
82;3287;5.438;1.736;0;3
82;3288;3.702;0;1;3
82;3289;3.702;0;1;3
82;3290;3.702;0;0;2
82;3291;3.702;0;0;3
82;3292;3.702;0;0;2
82;3293;3.702;0;0;2
82;3294;3.702;0;0;2
82;3295;3.702;0;1;2
82;3296;3.702;0;5;2
82;3297;4.922;1.22;0;1
82;3298;4.931;1.229;0;3
82;3299;3.702;0;5;2
82;3300;3.702;0;0;1
82;3301;3.702;0;2;2
82;3302;3.702;0;0;2
82;3303;3.702;0;1;1
82;3304;4.763;1.061;0;3
82;3305;3.702;0;0;2
82;3306;3.702;0;1;1
82;3307;3.702;0;0;2
82;3308;4.72;1.018;0;1
82;3309;3.702;0;0;2
82;3310;5.625;1.924;0;3
82;3311;3.702;0;0;3
82;3312;4.945;1.243;0;1
82;3313;3.702;0;0;2
82;3314;3.702;0;1;1
82;3315;3.702;0;1;3
82;3316;3.702;0;0;1
82;3317;3.702;0;4;4
82;3318;3.702;0;1;2
82;3319;3.702;0;0;2
82;3320;4.699;0.998;0;3
83;3321;3.911;0.209;0;3
83;3322;4.592;0.89;0;3
83;3323;3.702;0;0;2
83;3324;5.565;1.863;0;3
83;3325;4.991;1.289;0;3
83;3326;5.206;1.504;0;3
83;3327;7.53;3.828;0;3
83;3328;3.702;0;8;3
83;3329;5.599;1.897;0;1
83;3330;3.702;0;0;2
83;3331;3.702;0;4;2
83;3332;3.702;0;5;1
83;3333;3.702;0;1;2
83;3334;3.702;0;0;1
83;3335;5.736;2.034;0;3
83;3336;4.269;0.567;0;3
83;3337;3.702;0;2;3
83;3338;4.482;0.78;0;3
83;3339;3.702;0;3;2
83;3340;3.702;0;3;2
83;3341;3.702;0;1;3
83;3342;3.702;0;0;2
83;3343;3.702;0;2;1
83;3344;4.372;0.67;0;3
83;3345;3.702;0;1;2
83;3346;4.319;0.617;0;1
83;3347;3.702;0;2;2
83;3348;3.702;0;0;3
83;3349;3.702;0;1;1
83;3350;3.702;0;0;1
83;3351;3.702;0;4;3
83;3352;3.702;0;1;2
83;3353;3.702;0;1;2
83;3354;3.702;0;0;2
83;3355;3.702;0;1;3
83;3356;3.702;0;1;2
83;3357;3.702;0;0;2
83;3358;3.702;0;1;3
83;3359;6.477;2.775;0;1
83;3360;3.702;0;0;2
84;3361;5.203;1.501;0;1
84;3362;3.702;0;6;1
84;3363;5.677;1.975;0;3
84;3364;3.702;0;6;1
84;3365;3.702;0;0;1
84;3366;3.702;0;1;2
84;3367;3.702;0;1;2
84;3368;4.648;0.946;0;1
84;3369;3.702;0;0;2
84;3370;3.702;0;0;2
84;3371;3.702;0;0;3
84;3372;3.702;0;2;3
84;3373;3.702;0;0;2
84;3374;3.702;0;1;2
84;3375;3.702;0;4;3
84;3376;3.858;0.156;0;3
84;3377;4.781;1.079;0;1
84;3378;3.702;0;0;1
84;3379;3.702;0;0;3
84;3380;3.702;0;0;3
84;3381;3.702;0;2;1
84;3382;3.702;0;1;3
84;3383;4.095;0.393;0;3
84;3384;3.702;0;2;3
84;3385;3.702;0;1;2
84;3386;3.702;0;1;3
84;3387;3.702;0;1;3
84;3388;3.702;0;0;2
84;3389;3.702;0;3;3
84;3390;3.702;0;3;2
84;3391;3.702;0;2;1
84;3392;3.702;0;2;2
84;3393;3.702;0;0;3
84;3394;4.656;0.954;0;3
84;3395;4.002;0.3;0;1
84;3396;3.702;0;0;2
84;3397;3.702;0;2;3
84;3398;6.399;2.697;0;3
84;3399;6.253;2.551;0;3
84;3400;3.702;0;2;4
85;3401;5.541;1.839;0;3
85;3402;3.702;0;1;2
85;3403;3.702;0;0;2
85;3404;3.702;0;1;2
85;3405;3.702;0;4;2
85;3406;4.399;0.697;0;3
85;3407;3.702;0;0;2
85;3408;5.264;1.562;0;3
85;3409;4.749;1.047;0;3
85;3410;4.273;0.571;0;3
85;3411;3.702;0;0;1
85;3412;3.702;0;0;2
85;3413;3.702;0;0;2
85;3414;3.702;0;2;2
85;3415;3.702;0;0;3
85;3416;3.702;0;1;3
85;3417;5.427;1.725;0;3
85;3418;3.702;0;0;3
85;3419;3.702;0;2;3
85;3420;3.702;0;0;3
85;3421;5.459;1.757;0;3
85;3422;3.702;0;2;3
85;3423;3.702;0;0;3
85;3424;6.107;2.405;0;3
85;3425;4.175;0.473;0;3
85;3426;4.815;1.113;0;1
85;3427;5.726;2.024;0;3
85;3428;3.702;0;1;2
85;3429;4.306;0.604;0;3
85;3430;3.702;0;10;3
85;3431;3.702;0;2;2
85;3432;3.702;0;9;2
85;3433;3.702;0;0;1
85;3434;3.702;0;1;1
85;3435;5.1;1.398;0;3
85;3436;4.8;1.098;0;1
85;3437;6.935;3.233;0;1
85;3438;5.506;1.804;0;3
85;3439;3.702;0;1;2
85;3440;5.441;1.739;0;3
86;3441;3.702;0;0;1
86;3442;4.704;1.002;0;3
86;3443;5.811;2.109;0;1
86;3444;5.28;1.578;0;3
86;3445;3.702;0;3;2
86;3446;3.702;0;2;1
86;3447;4.157;0.455;0;1
86;3448;3.702;0;3;2
86;3449;3.702;0;3;3
86;3450;3.702;0;0;3
86;3451;3.702;0;3;3
86;3452;4.019;0.317;0;3
86;3453;3.974;0.272;0;3
86;3454;4.663;0.961;0;3
86;3455;3.702;0;0;2
86;3456;3.702;0;3;3
86;3457;3.702;0;3;2
86;3458;3.702;0;1;2
86;3459;3.702;0;0;2
86;3460;3.972;0.27;0;3
86;3461;5.325;1.623;0;3
86;3462;3.702;0;1;2
86;3463;3.702;0;0;3
86;3464;5.06;1.358;0;3
86;3465;4.126;0.424;0;3
86;3466;5.801;2.099;0;1
86;3467;3.702;0;2;3
86;3468;4.907;1.205;0;3
86;3469;3.702;0;0;2
86;3470;5.019;1.317;0;3
86;3471;3.702;0;1;3
86;3472;3.702;0;2;1
86;3473;3.702;0;4;2
86;3474;3.702;0;1;2
86;3475;3.702;0;3;3
86;3476;3.702;0;6;2
86;3477;3.702;0;2;3
86;3478;3.702;0;0;2
86;3479;5.375;1.673;0;3
86;3480;5.423;1.721;0;3
87;3481;4.406;0.704;0;3
87;3482;3.702;0;1;2
87;3483;3.702;0;0;2
87;3484;4.588;0.886;0;1
87;3485;3.702;0;0;3
87;3486;5.156;1.454;0;1
87;3487;4.878;1.176;0;3
87;3488;5.157;1.455;0;3
87;3489;3.702;0;5;1
87;3490;3.702;0;5;2
87;3491;3.702;0;0;2
87;3492;3.702;0;0;2
87;3493;3.702;0;0;2
87;3494;6.332;2.63;0;3
87;3495;3.702;0;3;2
87;3496;3.702;0;0;2
87;3497;3.898;0.196;0;3
87;3498;3.702;0;2;2
87;3499;4.286;0.584;0;3
87;3500;3.702;0;1;3
87;3501;7.211;3.509;0;3
87;3502;3.702;0;1;2
87;3503;3.702;0;1;3
87;3504;3.702;0;0;3
87;3505;3.702;0;2;3
87;3506;3.702;0;0;2
87;3507;3.702;0;1;2
87;3508;3.702;0;0;2
87;3509;3.702;0;1;3
87;3510;3.702;0;1;3
87;3511;3.702;0;1;1
87;3512;3.702;0;1;2
87;3513;3.702;0;0;3
87;3514;6.528;2.827;0;1
87;3515;3.702;0;0;3
87;3516;3.702;0;1;3
87;3517;4.386;0.684;0;1
87;3518;3.702;0;1;2
87;3519;4.287;0.585;0;1
87;3520;5.69;1.988;0;3
88;3521;5.763;2.061;0;3
88;3522;3.702;0;2;3
88;3523;4.67;0.968;0;3
88;3524;4.346;0.644;0;3
88;3525;3.702;0;2;2
88;3526;3.702;0;0;3
88;3527;3.702;0;1;1
88;3528;3.702;0;1;2
88;3529;3.702;0;0;3
88;3530;3.702;0;1;2
88;3531;3.702;0;1;3
88;3532;3.702;0;1;2
88;3533;3.702;0;2;3
88;3534;3.702;0;3;2
88;3535;6.678;2.976;0;3
88;3536;3.702;0;1;2
88;3537;3.812;0.11;0;3
88;3538;3.702;0;1;2
88;3539;5.882;2.18;0;3
88;3540;5.385;1.683;0;3
88;3541;3.702;0;1;2
88;3542;3.702;0;1;2
88;3543;5.343;1.641;0;3
88;3544;3.702;0;0;3
88;3545;3.702;0;0;2
88;3546;3.702;0;0;2
88;3547;3.702;0;0;3
88;3548;3.702;0;1;2
88;3549;5.875;2.173;0;3
88;3550;3.702;0;0;2
88;3551;3.702;0;2;2
88;3552;4.638;0.936;0;1
88;3553;4.969;1.267;0;3
88;3554;3.702;0;1;2
88;3555;6.031;2.329;0;3
88;3556;3.702;0;3;3
88;3557;5.087;1.385;0;3
