GEN;ID;FITNESS;GAINFITNESS;SURVIVAL;ORIGINE
66;2673;4.752;0;0;3
66;2674;5.718;0.966;0;1
66;2675;4.752;0;2;2
66;2676;4.823;0.07;0;3
66;2677;4.752;0;1;2
66;2678;4.752;0;0;2
66;2679;4.752;0;1;1
66;2680;4.823;0.071;0;1
67;2681;6.023;1.497;0;3
67;2682;4.941;0.189;0;3
67;2683;4.689;0.164;2;3
67;2684;4.892;0.253;0;3
67;2685;4.752;0;1;2
67;2686;4.725;0.086;1;2
67;2687;4.752;0;0;3
67;2688;4.525;0;9;2
67;2689;4.846;0.207;0;3
67;2690;4.752;0;1;1
67;2691;4.752;0;1;2
67;2692;4.795;0.156;0;3
67;2693;5.765;1.013;0;3
67;2694;4.752;0;2;3
67;2695;5.307;0.668;0;3
67;2696;5.986;1.234;0;3
67;2697;4.525;0;2;3
67;2698;4.912;0.16;0;3
67;2699;4.883;0.245;0;2
67;2700;4.752;0;1;2
67;2701;4.752;0;0;1
67;2702;4.752;0;1;3
67;2703;6.112;1.587;0;3
67;2704;5.394;0.755;0;3
67;2705;4.752;0;2;2
67;2706;4.752;0;0;3
67;2707;4.946;0.307;0;3
67;2708;5.254;0.615;0;3
67;2709;4.869;0.23;0;2
67;2710;6.055;1.303;0;3
67;2711;4.525;0;4;3
67;2712;5.146;0.507;0;3
67;2713;4.752;0;0;2
67;2714;5.576;0.823;0;3
67;2715;6.754;2.002;0;3
67;2716;6.112;1.587;0;1
67;2717;5.085;0.333;0;1
67;2718;4.525;0;2;1
67;2719;4.525;0;5;1
67;2720;4.525;0;3;3
68;2721;4.592;-0.047;1;2
68;2722;4.525;0;4;2
68;2723;4.525;0;2;3
68;2724;4.696;0.171;1;3
68;2725;5.555;0.865;0;1
68;2726;6.606;2.081;0;3
68;2727;4.525;0;3;1
68;2728;4.525;0;2;1
68;2729;4.525;0;1;3
68;2730;4.525;0;3;2
68;2731;5.162;0.637;0;3
68;2732;4.525;0;2;2
68;2733;4.525;0;2;2
68;2734;4.905;0.266;0;3
68;2735;4.525;0;1;3
68;2736;4.689;0;1;1
68;2737;4.525;0;4;1
68;2738;5.075;0.55;0;1
68;2739;5.032;0.506;0;1
68;2740;4.525;0;3;3
68;2741;4.852;0.245;0;2
68;2742;4.525;0;1;2
68;2743;4.749;0.111;0;3
68;2744;4.689;0;1;1
68;2745;4.916;0.309;0;2
68;2746;4.525;0;9;3
68;2747;4.525;0;0;2
68;2748;4.525;0;0;2
68;2749;4.577;-0.062;1;2
68;2750;4.555;0.03;1;1
68;2751;6.365;1.727;0;3
68;2752;4.525;0;1;1
68;2753;4.525;0;4;2
68;2754;5.659;1.134;0;3
68;2755;4.734;0.095;0;2
68;2756;4.525;0;2;3
68;2757;4.525;0;5;3
68;2758;5.158;0.633;0;1
68;2759;4.525;0;2;2
68;2760;4.525;0;2;3
69;2761;4.525;0;2;2
69;2762;5.089;0.563;0;3
69;2763;4.525;0;0;3
69;2764;4.525;0;3;3
69;2765;7.281;2.756;0;3
69;2766;6.18;1.655;0;3
69;2767;4.525;0;0;1
69;2768;4.525;0;2;3
69;2769;4.525;0;3;2
69;2770;4.525;0;5;1
69;2771;4.525;0;0;1
69;2772;4.525;0;3;2
69;2773;4.525;0;0;2
69;2774;4.525;0;0;2
69;2775;4.525;0;3;2
69;2776;4.871;0.346;0;1
69;2777;4.525;0;0;1
69;2778;5.653;1.128;0;1
69;2779;4.525;0;1;2
69;2780;4.576;0.051;0;3
69;2781;4.525;0;1;2
69;2782;4.525;0;1;2
69;2783;4.525;0;5;1
69;2784;4.525;0;0;3
69;2785;5.064;0.539;0;1
69;2786;4.525;0;2;1
69;2787;4.525;0;0;2
69;2788;4.525;0;2;2
69;2789;4.525;0;2;3
69;2790;5.074;0.549;0;1
69;2791;4.525;0;8;2
69;2792;4.525;0;1;2
69;2793;5.836;1.311;0;3
69;2794;4.525;0;1;1
69;2795;4.525;0;0;2
69;2796;4.525;0;3;2
69;2797;4.525;0;0;3
69;2798;4.525;0;1;2
69;2799;4.525;0;1;2
69;2800;4.525;0;1;2
70;2801;5.207;0.682;0;3
70;2802;4.549;0.024;0;1
70;2803;4.525;0;0;2
70;2804;4.525;0;0;1
70;2805;4.525;0;0;2
70;2806;5.941;1.416;0;3
70;2807;4.525;0;5;2
70;2808;4.525;0;0;2
70;2809;4.525;0;0;2
70;2810;4.525;0;1;2
70;2811;7.224;2.698;0;3
70;2812;4.525;0;1;3
70;2813;4.525;0;0;2
70;2814;4.525;0;0;2
70;2815;4.525;0;7;1
70;2816;4.525;0;1;3
70;2817;4.525;0;1;2
70;2818;4.525;0;1;2
70;2819;5.346;0.821;0;3
70;2820;4.525;0;2;3
70;2821;6.545;2.019;0;3
70;2822;4.525;0;1;3
70;2823;4.525;0;3;3
70;2824;4.525;0;0;1
70;2825;4.525;0;0;1
70;2826;4.525;0;1;1
70;2827;4.525;0;0;2
70;2828;4.525;0;1;3
70;2829;4.525;0;0;3
70;2830;4.596;0.071;0;3
70;2831;4.525;0;1;3
70;2832;4.525;0;0;2
70;2833;5.636;1.11;0;3
70;2834;4.525;0;1;1
70;2835;4.525;0;0;2
70;2836;4.787;0.262;0;3
70;2837;4.525;0;1;1
70;2838;4.525;0;0;2
70;2839;4.525;0;2;2
70;2840;6.124;1.599;0;3
71;2841;4.525;0;1;3
71;2842;4.525;0;2;3
71;2843;5.726;1.201;0;3
71;2844;4.525;0;0;2
71;2845;4.525;0;0;2
71;2846;5.573;1.048;0;1
71;2847;4.525;0;4;2
71;2848;4.525;0;5;2
71;2849;4.525;0;1;2
71;2850;4.73;0.205;0;3
71;2851;4.525;0;1;1
71;2852;4.939;0.414;0;3
71;2853;4.525;0;0;2
71;2854;4.525;0;2;2
71;2855;4.525;0;2;2
71;2856;4.525;0;2;3
71;2857;6.05;1.525;0;3
71;2858;4.525;0;1;2
71;2859;7.756;3.231;0;3
71;2860;6.149;1.624;0;3
71;2861;4.525;0;1;3
71;2862;4.525;0;1;2
71;2863;4.525;0;0;2
71;2864;4.525;0;4;2
71;2865;4.525;0;2;2
71;2866;4.525;0;0;2
71;2867;4.525;0;4;2
71;2868;4.525;0;0;1
71;2869;4.525;0;1;2
71;2870;4.525;0;1;1
71;2871;4.525;0;2;2
71;2872;4.972;0.447;0;1
71;2873;6.302;1.777;0;1
71;2874;4.84;0.315;0;3
71;2875;4.525;0;2;2
71;2876;4.822;0.297;0;3
71;2877;4.525;0;0;2
71;2878;4.525;0;0;2
71;2879;4.525;0;0;3
71;2880;4.525;0;1;2
72;2881;4.525;0;0;3
72;2882;4.525;0;2;3
72;2883;4.525;0;5;3
72;2884;5.237;0.712;0;3
72;2885;8.53;4.005;0;3
72;2886;5.272;0.747;0;3
72;2887;5.053;0.527;0;3
72;2888;4.525;0;1;1
72;2889;4.525;0;1;2
72;2890;4.525;0;0;3
72;2891;4.525;0;5;1
72;2892;4.525;0;1;2
72;2893;4.525;0;2;1
72;2894;4.938;0.413;0;3
72;2895;4.525;0;0;3
72;2896;4.525;0;0;3
72;2897;6.271;1.746;0;1
72;2898;5.928;1.403;0;3
72;2899;4.525;0;2;2
72;2900;4.525;0;2;3
72;2901;4.525;0;1;2
72;2902;4.525;0;0;3
72;2903;4.525;0;0;3
72;2904;6.034;1.509;0;3
72;2905;4.525;0;1;1
72;2906;6.046;1.521;0;1
72;2907;4.525;0;4;2
72;2908;4.525;0;2;2
72;2909;4.525;0;5;3
72;2910;4.525;0;3;3
72;2911;4.525;0;3;2
72;2912;4.525;0;0;3
72;2913;4.525;0;2;3
72;2914;4.686;0.161;0;3
72;2915;4.525;0;0;2
72;2916;5.612;1.087;0;1
72;2917;4.525;0;1;2
72;2918;4.525;0;4;1
72;2919;4.569;0.044;0;1
72;2920;4.525;0;6;3
73;2921;4.525;0;0;2
73;2922;4.525;0;0;2
73;2923;5.214;0.689;0;1
73;2924;6.001;1.476;0;3
73;2925;4.525;0;1;3
73;2926;6.195;1.67;0;1
73;2927;4.525;0;0;2
73;2928;5.18;0.655;0;3
73;2929;4.525;0;1;2
73;2930;4.525;0;1;2
73;2931;5.626;1.1;0;3
73;2932;4.572;0.047;0;3
73;2933;5.359;0.833;0;3
73;2934;4.525;0;2;2
73;2935;5.112;0.587;0;3
73;2936;4.525;0;0;2
73;2937;4.525;0;1;3
73;2938;4.525;0;0;1
73;2939;4.525;0;2;2
73;2940;4.525;0;0;3
73;2941;6.508;1.983;0;3
73;2942;4.525;0;0;3
73;2943;4.525;0;1;1
73;2944;4.525;0;1;3
73;2945;4.525;0;1;3
73;2946;4.525;0;2;3
73;2947;4.525;0;1;3
73;2948;5.44;0.914;0;3
73;2949;4.525;0;0;2
73;2950;4.525;0;3;2
73;2951;4.525;0;0;3
73;2952;4.525;0;0;3
73;2953;6.886;2.361;0;3
73;2954;4.525;0;1;1
73;2955;6.325;1.799;0;3
73;2956;5.313;0.788;0;3
73;2957;4.525;0;2;3
73;2958;5.378;0.853;0;3
73;2959;4.525;0;0;2
73;2960;4.525;0;5;2
74;2961;4.525;0;2;3
74;2962;4.525;0;2;2
74;2963;4.525;0;1;2
74;2964;4.525;0;2;3
74;2965;4.525;0;6;3
74;2966;4.525;0;0;2
74;2967;4.525;0;0;2
74;2968;7.22;2.695;0;3
74;2969;4.525;0;0;2
74;2970;5.555;1.03;0;3
74;2971;4.525;0;0;1
74;2972;4.525;0;0;3
74;2973;4.525;0;1;2
74;2974;4.525;0;4;2
74;2975;4.525;0;1;3
74;2976;4.525;0;0;1
74;2977;7.167;2.642;0;1
74;2978;6.191;1.666;0;3
74;2979;4.525;0;5;3
74;2980;6.374;1.849;0;1
74;2981;4.525;0;1;2
74;2982;4.525;0;0;2
74;2983;5.102;0.577;0;1
74;2984;4.525;0;0;2
74;2985;4.605;0.08;0;3
74;2986;4.525;0;1;2
74;2987;4.525;0;3;2
74;2988;4.525;0;5;3
74;2989;6.138;1.613;0;3
74;2990;4.525;0;0;2
74;2991;4.525;0;2;2
74;2992;4.525;0;1;3
74;2993;4.525;0;1;3
74;2994;4.525;0;1;2
74;2995;4.525;0;0;2
74;2996;8.32;3.795;0;3
74;2997;4.525;0;0;3
74;2998;4.525;0;0;2
74;2999;4.525;0;0;2
74;3000;4.525;0;0;2
75;3001;4.844;0.319;0;1
75;3002;4.525;0;1;3
75;3003;4.662;0.137;0;3
75;3004;4.525;0;0;2
75;3005;4.525;0;1;2
75;3006;4.525;0;1;3
75;3007;5.118;0.592;0;3
75;3008;4.525;0;3;3
75;3009;4.525;0;0;3
75;3010;4.525;0;0;2
75;3011;4.525;0;0;3
75;3012;4.525;0;3;1
75;3013;4.525;0;2;3
75;3014;4.525;0;1;2
75;3015;4.525;0;1;2
75;3016;5.976;1.451;0;3
75;3017;4.525;0;0;2
75;3018;4.872;0.347;0;3
75;3019;5.027;0.502;0;3
75;3020;4.525;0;0;3
75;3021;4.525;0;1;3
75;3022;5.548;1.023;0;3
75;3023;4.525;0;0;3
75;3024;4.525;0;0;3
75;3025;4.525;0;4;2
75;3026;4.525;0;0;3
75;3027;4.525;0;4;2
75;3028;4.525;0;1;1
75;3029;4.525;0;2;1
75;3030;4.834;0.309;0;3
75;3031;8.42;3.895;0;1
75;3032;4.525;0;0;3
75;3033;4.525;0;2;4
75;3034;4.525;0;4;4
75;3035;4.525;0;5;4
75;3036;4.525;0;0;2
75;3037;4.525;0;4;2
75;3038;4.527;0.002;0;3
75;3039;4.525;0;1;3
75;3040;5.612;1.087;0;1
76;3041;4.525;0;0;2
76;3042;4.525;0;0;2
76;3043;5.2;0.675;0;3
76;3044;4.525;0;3;2
76;3045;5.615;1.09;0;3
76;3046;4.525;0;3;3
76;3047;5.419;0.893;0;3
76;3048;4.525;0;1;2
76;3049;4.525;0;2;2
76;3050;4.525;0;0;2
76;3051;4.525;0;1;1
76;3052;4.525;0;2;2
76;3053;5.256;0.73;0;1
76;3054;4.525;0;3;2
76;3055;4.525;0;0;2
76;3056;4.525;0;1;2
76;3057;6.009;1.484;0;3
76;3058;5.954;1.429;0;3
76;3059;4.525;0;2;3
76;3060;4.525;0;2;1
76;3061;4.525;0;1;2
76;3062;4.525;0;1;3
76;3063;4.656;0.131;0;3
76;3064;6.779;2.254;0;1
76;3065;4.525;0;1;2
76;3066;4.525;0;0;3
76;3067;6.022;1.497;0;3
76;3068;4.525;0;0;2
76;3069;4.525;0;2;2
76;3070;6.311;1.785;0;3
76;3071;6.316;1.791;0;3
76;3072;4.525;0;0;2
76;3073;6.049;1.524;0;1
76;3074;4.525;0;2;3
76;3075;5.681;1.156;0;3
76;3076;5.705;1.18;0;1
76;3077;4.525;0;0;3
76;3078;4.522;-0.003;4;1
76;3079;4.525;0;0;3
76;3080;4.525;0;1;3
77;3081;4.525;0;2;2
77;3082;6.293;1.768;0;3
77;3083;4.525;0;2;2
77;3084;5.879;1.353;0;3
77;3085;4.525;0;0;3
77;3086;4.523;-0.002;3;1
77;3087;4.525;0;0;2
77;3088;5.883;1.358;0;3
77;3089;4.525;0;2;3
77;3090;4.525;0;1;3
77;3091;4.89;0.365;0;3
77;3092;4.525;0;0;2
77;3093;4.525;0;2;1
77;3094;4.992;0.466;0;3
77;3095;4.522;0;5;2
77;3096;5.25;0.725;0;3
77;3097;4.525;0;0;3
77;3098;4.525;0;3;1
77;3099;4.902;0.376;0;3
77;3100;4.525;0;2;2
77;3101;6.164;1.641;0;1
77;3102;4.813;0.288;0;3
77;3103;5.998;1.473;0;3
77;3104;4.525;0;2;3
77;3105;6.331;1.809;0;3
77;3106;4.525;0;2;2
77;3107;4.522;0;4;1
77;3108;4.525;0;1;3
77;3109;4.521;-0.002;5;2
77;3110;6.7;2.175;0;1
77;3111;4.522;0;4;3
77;3112;6.326;1.801;0;1
77;3113;4.578;0.055;0;2
77;3114;4.525;0;2;2
77;3115;4.566;0.042;0;3
77;3116;6.44;1.915;0;3
77;3117;4.525;0;1;3
77;3118;4.525;0;0;3
77;3119;4.525;0;0;2
77;3120;4.531;0.007;0;3
78;3121;4.522;0;3;3
78;3122;6.313;1.79;0;3
78;3123;4.535;0.011;0;2
78;3124;5.861;1.338;0;1
78;3125;4.522;0;3;1
78;3126;4.522;0;2;2
78;3127;4.522;0;2;1
78;3128;4.522;0;2;1
78;3129;4.53;0.008;0;2
78;3130;4.913;0.391;0;3
78;3131;6.167;1.646;0;1
78;3132;4.522;0;3;3
78;3133;6.239;1.717;0;3
78;3134;6.363;1.841;0;1
78;3135;4.525;0;0;1
78;3136;4.541;0.02;0;2
78;3137;4.525;0;0;3
78;3138;5.607;1.084;0;3
78;3139;4.524;0.001;0;2
78;3140;4.568;0.044;0;2
78;3141;4.646;0.125;0;3
78;3142;4.522;0;3;1
78;3143;4.525;0;1;1
78;3144;5.295;0.772;0;3
78;3145;4.522;0;3;3
78;3146;4.525;0;0;1
78;3147;5.15;0.628;0;3
78;3148;4.511;-0.013;9;3
78;3149;5.864;1.339;0;1
78;3150;4.522;0;1;3
78;3151;4.525;0;1;1
78;3152;4.698;0.177;0;3
78;3153;4.637;0.115;0;1
78;3154;4.552;0.028;0;3
78;3155;4.523;0;2;2
78;3156;4.611;0.089;0;2
78;3157;4.522;0;2;1
78;3158;6.736;2.214;0;3
78;3159;4.556;0.032;0;3
78;3160;5.868;1.345;0;3
79;3161;4.522;0;1;3
79;3162;4.562;0.044;0;2
79;3163;4.522;0;2;3
79;3164;6.568;2.046;0;3
79;3165;4.522;0;2;3
79;3166;6.782;2.26;0;3
79;3167;6.283;1.761;0;3
79;3168;4.511;0;3;3
79;3169;5.337;0.815;0;3
79;3170;6.141;1.619;0;1
79;3171;4.522;0;1;3
79;3172;5.08;0.558;0;1
79;3173;4.556;0.039;0;3
79;3174;4.528;0.011;0;2
79;3175;4.522;0;1;1
79;3176;4.525;0;0;2
79;3177;4.516;-0;3;2
79;3178;4.511;0;6;1
79;3179;4.522;0;2;2
79;3180;4.554;0.032;0;3
79;3181;6.965;2.443;0;3
79;3182;4.673;0.15;0;2
79;3183;4.522;0;2;3
79;3184;4.522;0;2;2
79;3185;5.86;1.343;0;3
79;3186;4.532;0.016;0;2
79;3187;6.058;1.536;0;3
79;3188;4.531;0.015;0;2
79;3189;4.522;0;2;2
79;3190;4.522;0;2;2
79;3191;4.522;0;1;3
79;3192;4.522;0;2;3
79;3193;4.511;-0.01;3;3
79;3194;4.522;0;1;2
79;3195;4.522;0;1;1
79;3196;6.294;1.784;0;1
79;3197;5.322;0.801;0;3
79;3198;4.522;0;1;2
79;3199;5.45;0.928;0;1
79;3200;4.522;0;1;3
80;3201;4.515;-0.002;1;2
80;3202;4.511;0;2;1
80;3203;4.512;-0.004;2;2
80;3204;4.522;0;0;3
80;3205;4.522;0;1;2
80;3206;4.511;0;2;3
80;3207;4.522;0;0;2
80;3208;4.522;0;1;3
80;3209;5.802;1.285;0;3
80;3210;4.516;0;1;3
80;3211;4.511;0;8;1
80;3212;4.52;0.006;1;2
80;3213;5.066;0.555;0;1
80;3214;5.204;0.683;0;3
80;3215;6.63;2.108;0;1
80;3216;6.127;1.61;0;3
80;3217;5.533;1.023;0;3
80;3218;5.205;0.695;0;3
80;3219;5.438;0.916;0;1
80;3220;4.522;0;0;3
80;3221;5.867;1.345;0;3
80;3222;4.512;0.001;2;3
80;3223;4.522;0;1;1
80;3224;4.522;0;0;2
80;3225;4.525;0.008;0;2
80;3226;4.511;0;2;1
80;3227;4.515;-0.001;2;2
80;3228;4.526;0.01;0;2
80;3229;7.272;2.751;0;3
80;3230;4.522;0;1;2
80;3231;4.521;0.002;2;2
80;3232;4.861;0.346;0;3
80;3233;4.561;0.045;0;2
80;3234;4.521;0.005;2;2
80;3235;4.992;0.482;0;1
80;3236;6.969;2.447;0;1
80;3237;4.736;0.226;0;1
80;3238;5.334;0.824;0;1
80;3239;4.516;0;2;3
80;3240;4.511;0;3;2
81;3241;4.59;0.08;0;1
81;3242;4.511;0;1;2
81;3243;4.511;0;2;3
81;3244;7.449;2.938;0;1
81;3245;4.511;0;1;1
81;3246;4.525;0.012;0;2
81;3247;6.932;2.421;0;1
81;3248;4.511;0;4;2
81;3249;4.511;0;4;1
81;3250;5.523;1.012;0;3
81;3251;5.267;0.746;0;1
81;3252;8.22;3.704;0;1
81;3253;6.015;1.505;0;1
81;3254;5.242;0.732;0;3
81;3255;4.511;0;1;2
81;3256;5.343;0.833;0;3
81;3257;4.511;0;6;2
81;3258;4.514;-0.001;1;2
81;3259;4.534;0.022;0;2
81;3260;4.511;0;4;3
81;3261;4.514;0.003;1;2
81;3262;4.514;0.003;1;2
81;3263;4.545;0.033;0;2
81;3264;4.511;0;11;1
81;3265;4.511;0;2;1
81;3266;4.511;0;1;2
81;3267;4.517;0.004;1;3
81;3268;6.567;2.055;0;3
81;3269;5.677;1.166;0;1
81;3270;4.511;0;6;1
81;3271;6.889;2.379;0;3
81;3272;4.511;-0;1;2
81;3273;4.511;0;4;3
81;3274;5.392;0.882;0;3
81;3275;4.511;0;2;2
81;3276;4.511;0;1;2
81;3277;6.974;2.463;0;3
81;3278;4.61;0.099;0;1
81;3279;4.511;0;1;2
81;3280;4.511;0;3;3
82;3281;4.511;0;1;1
82;3282;4.511;0;1;1
82;3283;4.511;0;2;3
82;3284;4.933;0.423;0;1
82;3285;4.511;0;3;2
82;3286;4.511;0;1;1
82;3287;4.511;0;1;2
82;3288;4.511;0;0;3
82;3289;4.511;0;1;2
82;3290;4.511;0;2;2
82;3291;4.511;0;1;1
82;3292;4.511;0;2;2
82;3293;4.511;0;1;2
82;3294;4.746;0.236;0;3
82;3295;4.511;0;0;2
82;3296;4.511;0;1;3
82;3297;4.511;0;0;3
82;3298;4.511;0;1;1
82;3299;4.511;0;3;2
82;3300;4.511;0;1;1
82;3301;6.32;1.809;0;1
82;3302;7.443;2.933;0;3
82;3303;4.511;0;0;2
82;3304;4.511;0;0;2
82;3305;4.511;0;1;2
82;3306;4.511;0;2;2
82;3307;4.511;0;4;2
82;3308;5.065;0.554;0;1
82;3309;4.511;0;1;3
82;3310;4.511;0;4;2
82;3311;5.623;1.112;0;3
82;3312;4.511;0;0;1
82;3313;5.957;1.446;0;3
82;3314;5.905;1.394;0;1
82;3315;4.511;0;4;1
82;3316;4.511;0;1;3
82;3317;4.511;0;3;3
82;3318;4.511;0;2;2
82;3319;5.352;0.842;0;3
82;3320;4.511;0;3;1
83;3321;4.511;0;1;1
83;3322;4.511;0;1;2
83;3323;4.511;0;0;1
83;3324;4.511;0;2;2
83;3325;4.511;0;0;3
83;3326;5.635;1.124;0;3
83;3327;4.511;0;2;3
83;3328;4.511;0;5;3
83;3329;4.511;0;0;2
83;3330;6.07;1.559;0;3
83;3331;4.868;0.357;0;3
83;3332;4.511;0;0;2
83;3333;4.511;0;0;1
83;3334;4.511;0;0;2
83;3335;4.511;0;0;2
83;3336;4.511;0;0;2
83;3337;4.511;0;4;2
83;3338;5.994;1.484;0;3
83;3339;7.116;2.605;0;3
83;3340;4.511;0;5;2
83;3341;4.511;0;1;1
83;3342;4.511;0;1;2
83;3343;4.511;0;0;2
83;3344;4.511;0;1;2
83;3345;5.684;1.173;0;3
83;3346;5.117;0.607;0;1
83;3347;4.511;0;0;3
83;3348;5.457;0.947;0;3
83;3349;4.511;0;1;3
83;3350;4.511;0;1;1
83;3351;4.907;0.396;0;3
83;3352;4.511;0;6;3
83;3353;4.511;0;1;1
83;3354;4.511;0;2;4
83;3355;5.258;0.748;0;3
83;3356;4.511;0;0;2
83;3357;4.511;0;0;3
83;3358;7.509;2.999;0;1
83;3359;4.511;0;3;1
83;3360;4.511;0;1;2
84;3361;5.317;0.806;0;3
84;3362;6.685;2.175;0;1
84;3363;4.511;0;1;2
84;3364;4.511;0;4;2
84;3365;4.511;0;0;2
84;3366;5.821;1.311;0;3
84;3367;4.511;0;0;3
84;3368;4.511;0;1;1
84;3369;4.686;0.175;0;1
84;3370;4.511;0;1;3
84;3371;4.511;0;3;2
84;3372;4.511;0;2;1
84;3373;4.511;0;1;3
84;3374;4.511;0;1;1
84;3375;4.511;0;3;2
84;3376;4.511;0;1;2
84;3377;5.062;0.552;0;3
84;3378;4.62;0.11;0;3
84;3379;4.511;0;0;1
84;3380;6.476;1.966;0;3
84;3381;4.511;0;0;1
84;3382;4.511;0;0;2
84;3383;4.511;0;0;3
84;3384;4.67;0.16;0;1
84;3385;4.511;0;2;3
84;3386;4.634;0.124;0;3
84;3387;4.511;0;0;3
84;3388;4.511;0;0;1
84;3389;4.511;0;0;2
84;3390;4.511;0;2;2
84;3391;4.511;0;0;3
84;3392;4.511;0;0;2
84;3393;5.126;0.616;0;3
84;3394;5.854;1.344;0;3
84;3395;7.097;2.586;0;3
84;3396;4.511;0;2;2
84;3397;4.511;0;0;2
84;3398;5.903;1.393;0;3
84;3399;4.511;0;3;2
84;3400;4.511;0;1;1
85;3401;4.72;0.209;0;3
85;3402;4.511;0;0;2
85;3403;4.511;0;2;1
85;3404;4.511;0;0;2
85;3405;4.511;0;5;2
85;3406;4.511;0;1;1
85;3407;4.511;0;0;3
85;3408;4.511;0;0;3
85;3409;4.511;0;0;3
85;3410;7.374;2.863;0;1
85;3411;4.511;0;1;2
85;3412;4.511;0;1;2
85;3413;4.511;0;3;2
85;3414;4.634;0.123;0;3
85;3415;4.511;0;2;3
85;3416;4.511;0;3;2
85;3417;6.424;1.913;0;3
85;3418;5.976;1.465;0;3
85;3419;4.511;0;1;3
85;3420;4.511;0;0;2
85;3421;4.766;0.256;0;3
85;3422;6.219;1.709;0;1
85;3423;4.511;0;2;1
85;3424;4.511;0;1;3
85;3425;4.511;0;1;1
85;3426;4.511;0;2;1
85;3427;6.177;1.666;0;3
85;3428;4.511;0;1;4
85;3429;4.511;0;6;2
85;3430;4.511;0;1;2
85;3431;4.511;0;1;3
85;3432;4.511;0;5;2
85;3433;4.511;0;0;3
85;3434;4.511;0;2;2
85;3435;5.19;0.68;0;3
85;3436;6.301;1.791;0;3
85;3437;4.511;0;0;3
85;3438;4.705;0.195;0;3
85;3439;6.034;1.523;0;3
85;3440;7.671;3.161;0;1
86;3441;6.488;1.978;0;1
86;3442;4.511;0;1;2
86;3443;4.511;0;0;3
86;3444;4.975;0.465;0;3
86;3445;4.511;0;3;3
86;3446;4.511;0;0;2
86;3447;4.511;0;2;3
86;3448;6.396;1.886;0;1
86;3449;4.511;0;0;2
86;3450;4.511;0;3;3
86;3451;4.511;0;3;3
86;3452;4.511;0;0;1
86;3453;4.511;0;1;3
86;3454;6.595;2.085;0;1
86;3455;4.511;0;0;2
86;3456;4.511;0;1;3
86;3457;4.511;0;0;2
86;3458;6.643;2.132;0;1
86;3459;4.511;0;1;3
86;3460;4.511;0;2;3
86;3461;4.511;0;0;3
86;3462;4.511;0;4;2
86;3463;5.047;0.536;0;1
86;3464;6.138;1.627;0;3
86;3465;5.455;0.945;0;1
86;3466;5.776;1.266;0;1
86;3467;4.511;0;3;1
86;3468;4.511;0;0;1
86;3469;4.511;0;3;2
86;3470;4.511;0;1;2
86;3471;4.511;0;5;3
86;3472;4.511;0;0;2
86;3473;4.511;0;0;1
86;3474;4.511;0;0;4
86;3475;4.511;0;3;1
86;3476;4.511;0;0;2
86;3477;4.511;0;2;3
86;3478;4.511;0;1;2
86;3479;4.511;0;0;2
86;3480;4.511;0;0;2
87;3481;5.374;0.864;0;3
87;3482;5.821;1.311;0;3
87;3483;4.511;0;4;2
87;3484;4.511;0;0;3
87;3485;4.511;0;2;2
87;3486;4.511;0;0;2
87;3487;7.487;2.976;0;3
87;3488;4.511;0;3;2
87;3489;4.511;0;0;3
87;3490;4.511;0;1;2
87;3491;7.204;2.694;0;3
87;3492;4.511;0;0;2
87;3493;4.511;0;0;2
87;3494;4.511;0;3;2
87;3495;4.511;0;3;1
87;3496;4.511;0;2;2
87;3497;4.511;0;0;2
87;3498;4.511;0;0;4
87;3499;4.975;0.465;0;3
87;3500;5.319;0.808;0;3
87;3501;4.511;0;2;2
87;3502;4.511;0;4;1
87;3503;4.511;0;5;2
87;3504;4.511;0;1;1
87;3505;4.511;0;1;1
87;3506;4.511;0;4;3
87;3507;4.511;0;6;2
87;3508;4.511;0;0;3
87;3509;4.511;0;1;2
87;3510;4.511;0;1;1
87;3511;4.56;0.05;0;1
87;3512;5.821;1.311;0;3
87;3513;4.511;0;0;3
87;3514;4.511;0;3;3
87;3515;6.662;2.151;0;1
87;3516;6.238;1.728;0;1
87;3517;4.511;0;5;1
87;3518;7.05;2.539;0;1
87;3519;4.511;0;0;2
87;3520;6.072;1.562;0;1
88;3521;4.511;0;2;3
88;3522;4.511;0;2;2
88;3523;6.371;1.86;0;3
88;3524;6.624;2.114;0;3
88;3525;4.511;0;0;2
88;3526;4.511;0;0;2
88;3527;4.511;0;1;3
88;3528;4.749;0.239;0;3
88;3529;4.511;0;1;3
88;3530;5.19;0.68;0;3
88;3531;6.162;1.652;0;3
88;3532;4.511;0;1;2
88;3533;5.636;1.125;0;3
88;3534;4.511;0;0;2
88;3535;5.21;0.7;0;1
88;3536;5.379;0.869;0;3
88;3537;4.511;0;2;2
88;3538;6.058;1.547;0;3
88;3539;5.201;0.691;0;3
88;3540;4.932;0.422;0;1
88;3541;4.511;0;0;3
88;3542;4.511;0;2;2
88;3543;4.511;0;3;2
88;3544;5.731;1.22;0;3
88;3545;4.511;0;4;3
88;3546;4.511;0;4;4
88;3547;5.834;1.324;0;3
88;3548;4.511;0;0;1
88;3549;4.511;0;0;3
88;3550;6.51;1.999;0;1
88;3551;4.511;0;2;2
88;3552;5.799;1.289;0;3
88;3553;4.511;0;0;3
88;3554;4.511;0;0;2
88;3555;5.448;0.937;0;1
88;3556;4.511;0;1;2
88;3557;4.511;0;3;1
88;3558;5.951;1.441;0;3
