GEN;ID;FITNESS;GAINFITNESS;SURVIVAL;ORIGINE
67;2685;4.736;0;3;2
67;2686;4.736;0;1;3
67;2687;7.015;2.279;0;3
67;2688;4.736;0;2;2
67;2689;4.736;0;4;2
67;2690;4.736;0;1;1
67;2691;4.736;0;2;3
67;2692;7.18;2.444;0;3
67;2693;7.239;2.503;0;1
67;2694;6.494;1.758;0;3
67;2695;4.736;0;3;2
67;2696;4.736;0;0;2
67;2697;4.736;0;4;2
67;2698;4.736;0;4;2
67;2699;5.571;0.835;0;1
67;2700;5.292;0.556;0;3
67;2701;4.736;0;2;2
67;2702;4.736;0;0;1
67;2703;4.736;0;1;2
67;2704;4.736;0;0;2
67;2705;4.736;0;0;2
67;2706;5.59;0.854;0;1
67;2707;4.736;0;6;1
67;2708;4.736;0;2;3
67;2709;4.736;0;2;2
67;2710;4.736;0;2;2
67;2711;4.736;0;2;3
67;2712;4.736;0;0;3
67;2713;4.736;0;5;3
67;2714;4.736;0;0;2
67;2715;6.771;2.035;0;3
67;2716;4.736;0;0;3
67;2717;4.736;0;0;2
67;2718;4.736;0;0;2
67;2719;5.958;1.222;0;3
67;2720;4.736;0;0;2
68;2721;4.736;0;2;2
68;2722;4.736;0;1;3
68;2723;4.736;0;0;1
68;2724;5.824;1.088;0;3
68;2725;4.736;0;2;3
68;2726;4.736;0;1;2
68;2727;4.736;0;0;2
68;2728;5.637;0.901;0;3
68;2729;5.465;0.729;0;1
68;2730;5.189;0.453;0;1
68;2731;6.865;2.128;0;3
68;2732;5.729;0.993;0;3
68;2733;4.736;0;0;3
68;2734;4.736;0;4;2
68;2735;4.736;0;0;1
68;2736;4.736;0;3;2
68;2737;4.736;0;1;2
68;2738;7.191;2.455;0;3
68;2739;4.736;0;0;1
68;2740;4.736;0;8;2
68;2741;4.736;0;0;1
68;2742;4.736;0;2;2
68;2743;4.736;0;0;2
68;2744;5.268;0.532;0;3
68;2745;4.736;0;0;1
68;2746;4.736;0;3;2
68;2747;4.736;0;2;2
68;2748;4.736;0;4;2
68;2749;4.862;0.126;0;1
68;2750;4.736;0;0;1
68;2751;4.736;0;0;3
68;2752;4.736;0;2;2
68;2753;6.728;1.992;0;1
68;2754;4.736;0;0;3
68;2755;6.227;1.491;0;1
68;2756;4.736;0;0;2
68;2757;5.615;0.879;0;3
68;2758;7.344;2.608;0;1
68;2759;4.736;0;0;1
68;2760;4.736;0;2;3
69;2761;6.352;1.616;0;3
69;2762;4.736;0;8;1
69;2763;4.736;0;1;1
69;2764;4.736;0;2;3
69;2765;5.671;0.935;0;1
69;2766;4.736;0;0;3
69;2767;6.087;1.351;0;3
69;2768;4.736;0;0;3
69;2769;9.23;4.494;0;3
69;2770;6.179;1.443;0;1
69;2771;4.736;0;0;1
69;2772;4.736;0;0;1
69;2773;4.736;0;0;1
69;2774;4.736;0;1;2
69;2775;4.736;0;4;3
69;2776;4.736;0;0;3
69;2777;4.736;0;1;2
69;2778;5.185;0.449;0;3
69;2779;4.736;0;3;3
69;2780;4.736;0;2;3
69;2781;4.736;0;1;2
69;2782;4.736;0;5;1
69;2783;4.736;0;0;2
69;2784;4.736;0;0;1
69;2785;4.736;0;0;1
69;2786;5.081;0.344;0;3
69;2787;4.736;0;2;2
69;2788;4.736;0;1;3
69;2789;4.961;0.225;0;3
69;2790;5.207;0.471;0;3
69;2791;4.736;0;0;2
69;2792;4.736;0;0;2
69;2793;4.736;0;0;1
69;2794;4.736;0;5;2
69;2795;4.736;0;0;2
69;2796;4.736;0;0;1
69;2797;4.736;0;0;4
69;2798;5.614;0.878;0;1
69;2799;4.736;0;0;2
69;2800;4.736;0;1;2
70;2801;4.736;0;0;2
70;2802;4.736;0;1;1
70;2803;4.736;0;2;3
70;2804;5.17;0.434;0;3
70;2805;6.459;1.723;0;3
70;2806;6.378;1.641;0;3
70;2807;7.213;2.476;0;1
70;2808;4.736;0;0;3
70;2809;4.736;0;2;2
70;2810;4.736;0;0;3
70;2811;4.736;0;4;1
70;2812;5.703;0.967;0;3
70;2813;4.736;0;0;2
70;2814;4.736;0;1;1
70;2815;5.718;0.982;0;3
70;2816;4.736;0;1;1
70;2817;6.408;1.672;0;3
70;2818;4.736;0;5;2
70;2819;4.736;0;0;1
70;2820;5.824;1.088;0;3
70;2821;5.961;1.225;0;3
70;2822;4.736;0;0;3
70;2823;4.736;0;1;3
70;2824;5.16;0.424;0;3
70;2825;4.736;0;1;2
70;2826;4.736;0;4;3
70;2827;5.503;0.767;0;3
70;2828;5.341;0.605;0;1
70;2829;4.736;0;5;1
70;2830;4.736;0;1;2
70;2831;4.736;0;1;3
70;2832;4.736;0;0;4
70;2833;4.736;0;3;3
70;2834;4.736;0;2;3
70;2835;6.661;1.925;0;1
70;2836;6.353;1.617;0;3
70;2837;5.824;1.088;0;1
70;2838;4.736;0;2;2
70;2839;6.141;1.405;0;3
70;2840;4.736;0;1;2
71;2841;4.736;0;15;2
71;2842;4.736;0;0;3
71;2843;4.736;0;0;2
71;2844;4.736;0;0;3
71;2845;4.736;0;0;3
71;2846;4.736;0;4;3
71;2847;4.736;0;0;1
71;2848;5.452;0.716;0;3
71;2849;4.736;0;1;2
71;2850;4.736;0;0;2
71;2851;4.736;0;0;2
71;2852;4.736;0;2;2
71;2853;4.736;0;1;3
71;2854;4.736;0;3;2
71;2855;4.736;0;1;3
71;2856;6.688;1.952;0;3
71;2857;4.736;0;2;3
71;2858;4.736;0;0;2
71;2859;4.736;0;0;1
71;2860;4.736;0;0;2
71;2861;5.934;1.198;0;3
71;2862;4.736;0;2;1
71;2863;4.736;0;1;2
71;2864;6.422;1.686;0;3
71;2865;5.126;0.39;0;1
71;2866;4.736;0;2;2
71;2867;5.899;1.163;0;1
71;2868;6.337;1.601;0;3
71;2869;5.371;0.635;0;1
71;2870;4.736;0;0;3
71;2871;4.736;0;3;3
71;2872;4.736;0;1;2
71;2873;4.736;0;1;1
71;2874;4.736;0;4;2
71;2875;4.736;0;1;2
71;2876;4.736;0;0;4
71;2877;4.736;0;0;2
71;2878;8.083;3.347;0;3
71;2879;6.221;1.485;0;3
71;2880;4.736;0;5;1
72;2881;4.736;0;0;3
72;2882;4.736;0;0;2
72;2883;4.736;0;1;3
72;2884;6.514;1.778;0;3
72;2885;6.51;1.774;0;1
72;2886;4.8;0.064;0;3
72;2887;4.736;0;4;1
72;2888;4.736;0;1;2
72;2889;5.265;0.529;0;1
72;2890;4.736;0;4;2
72;2891;4.736;0;5;2
72;2892;5.805;1.069;0;1
72;2893;4.736;0;0;3
72;2894;5.687;0.951;0;3
72;2895;6.36;1.623;0;3
72;2896;4.736;0;2;2
72;2897;4.736;0;2;2
72;2898;4.736;0;0;2
72;2899;4.736;0;1;2
72;2900;4.736;0;0;3
72;2901;4.736;0;0;1
72;2902;4.736;0;4;1
72;2903;4.736;0;1;1
72;2904;4.736;0;2;3
72;2905;4.736;0;1;3
72;2906;5.809;1.073;0;3
72;2907;4.736;0;0;2
72;2908;5.824;1.088;0;3
72;2909;4.999;0.262;0;3
72;2910;4.736;0;0;2
72;2911;4.736;0;1;1
72;2912;4.736;0;0;3
72;2913;4.736;0;0;2
72;2914;5.12;0.384;0;1
72;2915;4.736;0;1;2
72;2916;4.736;0;0;3
72;2917;5.624;0.888;0;3
72;2918;4.736;0;1;2
72;2919;5.389;0.653;0;3
72;2920;4.736;0;1;3
73;2921;6.303;1.567;0;1
73;2922;4.736;0;2;3
73;2923;4.736;0;2;2
73;2924;4.736;0;0;2
73;2925;4.736;0;0;2
73;2926;5.899;1.163;0;1
73;2927;4.736;0;0;3
73;2928;4.736;0;2;1
73;2929;4.736;0;0;3
73;2930;4.736;0;3;2
73;2931;6.051;1.315;0;1
73;2932;4.736;0;1;3
73;2933;5.555;0.819;0;3
73;2934;6.078;1.342;0;1
73;2935;4.736;0;0;3
73;2936;4.736;0;0;2
73;2937;4.736;0;1;2
73;2938;4.736;0;2;3
73;2939;4.736;0;0;3
73;2940;4.736;0;0;2
73;2941;6.308;1.572;0;1
73;2942;4.736;0;1;2
73;2943;4.736;0;0;3
73;2944;5.633;0.897;0;3
73;2945;5.094;0.358;0;1
73;2946;4.736;0;1;3
73;2947;5.983;1.247;0;3
73;2948;6.222;1.486;0;3
73;2949;4.736;0;1;2
73;2950;4.736;0;7;2
73;2951;4.736;0;0;2
73;2952;4.736;0;2;2
73;2953;4.736;0;2;3
73;2954;4.736;0;0;3
73;2955;4.736;0;9;4
73;2956;5.071;0.335;0;3
73;2957;4.736;0;0;2
73;2958;4.736;0;3;1
73;2959;4.736;0;2;3
73;2960;4.736;0;0;3
74;2961;5.522;0.786;0;3
74;2962;5.599;0.863;0;3
74;2963;4.736;0;0;3
74;2964;4.736;0;14;2
74;2965;4.736;0;0;1
74;2966;4.736;0;1;2
74;2967;4.736;0;3;3
74;2968;4.736;0;1;2
74;2969;4.736;0;0;2
74;2970;4.736;0;0;2
74;2971;4.736;0;0;3
74;2972;4.736;0;0;1
74;2973;4.736;0;3;3
74;2974;4.736;0;1;2
74;2975;6.696;1.96;0;3
74;2976;7.094;2.358;0;3
74;2977;4.736;0;2;3
74;2978;6.081;1.345;0;3
74;2979;4.736;0;0;1
74;2980;5.171;0.435;0;3
74;2981;5.637;0.901;0;3
74;2982;4.736;0;2;2
74;2983;4.736;0;3;2
74;2984;6.169;1.433;0;1
74;2985;5.141;0.405;0;3
74;2986;4.736;0;3;3
74;2987;4.736;0;5;2
74;2988;6.022;1.286;0;3
74;2989;5.311;0.575;0;1
74;2990;7.127;2.391;0;1
74;2991;4.736;0;2;3
74;2992;4.736;0;0;1
74;2993;4.736;0;0;3
74;2994;4.736;0;3;2
74;2995;4.736;0;0;3
74;2996;5.665;0.929;0;3
74;2997;4.736;0;7;2
74;2998;4.736;0;1;1
74;2999;6.135;1.399;0;3
74;3000;4.736;0;2;3
75;3001;4.736;0;1;1
75;3002;5.196;0.46;0;3
75;3003;4.736;0;1;2
75;3004;5.652;0.916;0;1
75;3005;5.607;0.871;0;1
75;3006;4.736;0;0;2
75;3007;4.736;0;0;3
75;3008;4.736;0;0;2
75;3009;5.241;0.505;0;1
75;3010;4.736;0;0;1
75;3011;4.736;0;0;2
75;3012;4.736;0;0;1
75;3013;4.736;0;1;2
75;3014;6.907;2.171;0;1
75;3015;4.736;0;3;2
75;3016;4.736;0;5;2
75;3017;4.736;0;0;1
75;3018;4.736;0;7;1
75;3019;4.736;0;1;3
75;3020;4.736;0;1;3
75;3021;4.736;0;1;2
75;3022;6.362;1.626;0;3
75;3023;5.446;0.71;0;1
75;3024;4.736;0;5;3
75;3025;4.736;0;4;2
75;3026;4.736;0;0;2
75;3027;5.886;1.15;0;3
75;3028;4.736;0;0;2
75;3029;4.736;0;3;2
75;3030;4.736;0;0;2
75;3031;4.736;0;0;1
75;3032;5.33;0.593;0;3
75;3033;6.031;1.295;0;1
75;3034;4.736;0;2;3
75;3035;4.736;0;1;3
75;3036;5.821;1.085;0;3
75;3037;4.736;0;0;3
75;3038;4.736;0;2;3
75;3039;5.326;0.59;0;1
75;3040;4.736;0;0;3
76;3041;4.736;0;0;2
76;3042;4.736;0;7;1
76;3043;7.177;2.441;0;3
76;3044;5.978;1.242;0;3
76;3045;4.736;0;2;1
76;3046;4.736;0;1;2
76;3047;4.736;0;3;2
76;3048;4.736;0;0;3
76;3049;7.02;2.284;0;3
76;3050;5.907;1.171;0;3
76;3051;4.736;0;1;2
76;3052;4.736;0;0;2
76;3053;4.736;0;1;2
76;3054;4.736;0;0;1
76;3055;4.736;0;3;3
76;3056;4.736;0;2;2
76;3057;4.736;0;3;1
76;3058;4.736;0;0;2
76;3059;5.089;0.353;0;1
76;3060;7.481;2.745;0;3
76;3061;4.736;0;3;2
76;3062;4.815;0.079;0;3
76;3063;4.736;0;0;2
76;3064;6.446;1.71;0;1
76;3065;4.736;0;2;2
76;3066;5.556;0.82;0;3
76;3067;5.863;1.127;0;3
76;3068;4.736;0;0;2
76;3069;4.736;0;1;1
76;3070;4.736;0;3;2
76;3071;4.736;0;1;3
76;3072;4.736;0;0;1
76;3073;4.736;0;0;1
76;3074;4.736;0;0;1
76;3075;4.736;0;1;1
76;3076;4.736;0;7;1
76;3077;4.736;0;0;4
76;3078;4.736;0;0;2
76;3079;4.736;0;5;2
76;3080;4.736;0;2;1
77;3081;4.736;0;1;3
77;3082;4.736;0;8;2
77;3083;6.137;1.401;0;1
77;3084;4.736;0;0;3
77;3085;4.736;0;0;2
77;3086;5.407;0.671;0;1
77;3087;4.754;0.018;0;1
77;3088;9.75;5.014;0;1
77;3089;4.736;0;1;3
77;3090;4.736;0;0;3
77;3091;4.736;0;0;3
77;3092;6.871;2.135;0;1
77;3093;6.174;1.438;0;3
77;3094;4.736;0;4;1
77;3095;4.736;0;2;2
77;3096;4.736;0;3;3
77;3097;5.516;0.78;0;3
77;3098;5.682;0.946;0;1
77;3099;4.736;0;2;1
77;3100;4.736;0;0;2
77;3101;7.087;2.351;0;3
77;3102;5.512;0.776;0;3
77;3103;4.736;0;3;2
77;3104;4.736;0;0;2
77;3105;4.736;0;5;3
77;3106;4.736;0;1;2
77;3107;4.736;0;0;2
77;3108;7.146;2.41;0;3
77;3109;4.736;0;2;4
77;3110;5.046;0.31;0;3
77;3111;8.644;3.908;0;1
77;3112;7.087;2.351;0;1
77;3113;4.736;0;1;1
77;3114;5.754;1.018;0;3
77;3115;4.736;0;3;3
77;3116;4.736;0;0;1
77;3117;4.736;0;6;3
77;3118;4.911;0.175;0;1
77;3119;4.736;0;4;4
77;3120;4.736;0;0;3
78;3121;4.959;0.223;0;1
78;3122;4.736;0;2;2
78;3123;4.736;0;3;2
78;3124;4.736;0;0;2
78;3125;6.342;1.606;0;3
78;3126;5.765;1.029;0;1
78;3127;4.736;0;0;2
78;3128;6.377;1.641;0;1
78;3129;6.39;1.654;0;3
78;3130;4.736;0;0;3
78;3131;4.736;0;0;2
78;3132;6.126;1.39;0;3
78;3133;4.736;0;4;1
78;3134;5.134;0.398;0;1
78;3135;4.736;0;0;1
78;3136;4.736;0;3;1
78;3137;4.736;0;1;1
78;3138;4.736;0;0;3
78;3139;4.736;0;1;2
78;3140;5.207;0.471;0;1
78;3141;4.736;0;0;2
78;3142;4.736;0;1;2
78;3143;5.832;1.096;0;3
78;3144;4.736;0;0;2
78;3145;5.983;1.247;0;3
78;3146;6.464;1.727;0;1
78;3147;4.736;0;0;3
78;3148;4.736;0;3;2
78;3149;5.15;0.414;0;1
78;3150;4.736;0;0;2
78;3151;5.952;1.216;0;3
78;3152;5.272;0.536;0;3
78;3153;4.736;0;2;3
78;3154;5.917;1.181;0;1
78;3155;4.736;0;0;4
78;3156;4.736;0;2;1
78;3157;5.708;0.972;0;3
78;3158;4.736;0;2;1
78;3159;5.567;0.831;0;1
78;3160;4.736;0;0;3
79;3161;4.736;0;2;2
79;3162;6.948;2.212;0;3
79;3163;4.736;0;0;2
79;3164;4.736;0;0;2
79;3165;5.579;0.843;0;3
79;3166;5.68;0.944;0;3
79;3167;4.736;0;6;2
79;3168;4.736;0;0;2
79;3169;7.193;2.457;0;3
79;3170;4.736;0;0;3
79;3171;4.736;0;3;2
79;3172;4.736;0;5;3
79;3173;4.736;0;2;2
79;3174;4.736;0;0;1
79;3175;4.736;0;0;1
79;3176;5.294;0.557;0;1
79;3177;4.736;0;0;3
79;3178;4.736;0;3;2
79;3179;4.736;0;5;3
79;3180;4.736;0;0;1
79;3181;5.889;1.153;0;1
79;3182;4.736;0;2;3
79;3183;5.275;0.539;0;3
79;3184;4.736;0;1;2
79;3185;4.736;0;4;3
79;3186;5.532;0.796;0;3
79;3187;6.459;1.723;0;3
79;3188;5.685;0.949;0;1
79;3189;4.736;0;0;3
79;3190;4.736;0;0;3
79;3191;5.641;0.905;0;3
79;3192;4.736;0;0;1
79;3193;4.736;0;2;4
79;3194;4.736;0;1;2
79;3195;4.736;0;0;1
79;3196;4.736;0;0;2
79;3197;4.736;0;3;3
79;3198;5.465;0.729;0;3
79;3199;4.736;0;0;3
79;3200;4.736;0;0;3
80;3201;4.736;0;0;2
80;3202;4.736;0;2;2
80;3203;5.235;0.499;0;1
80;3204;4.736;0;2;3
80;3205;4.736;0;1;3
80;3206;4.736;0;0;2
80;3207;4.736;0;0;3
80;3208;4.736;0;2;1
80;3209;4.736;0;0;2
80;3210;6.107;1.371;0;3
80;3211;4.736;0;0;1
80;3212;4.736;0;1;3
80;3213;5.865;1.129;0;3
80;3214;4.736;0;0;1
80;3215;4.736;0;0;1
80;3216;5.12;0.384;0;3
80;3217;4.736;0;0;2
80;3218;4.736;0;0;1
80;3219;5.147;0.411;0;3
80;3220;7.307;2.571;0;3
80;3221;5.824;1.088;0;3
80;3222;4.736;0;0;2
80;3223;4.736;0;0;3
80;3224;4.736;0;1;3
80;3225;4.736;0;0;3
80;3226;4.736;0;1;1
80;3227;6.208;1.472;0;3
80;3228;4.736;0;0;2
80;3229;4.736;0;3;2
80;3230;4.736;0;1;3
80;3231;5.12;0.384;0;3
80;3232;4.736;0;0;2
80;3233;6.272;1.536;0;1
80;3234;5.176;0.44;0;3
80;3235;5.602;0.865;0;3
80;3236;4.736;0;1;3
80;3237;5.385;0.649;0;1
80;3238;5.887;1.151;0;3
80;3239;4.736;0;2;3
80;3240;4.736;0;3;2
81;3241;4.736;0;2;2
81;3242;4.736;0;1;2
81;3243;4.736;0;1;1
81;3244;4.736;0;1;2
81;3245;4.736;0;0;2
81;3246;4.736;0;3;2
81;3247;4.736;0;4;3
81;3248;4.736;0;1;2
81;3249;4.736;0;0;3
81;3250;4.736;0;0;3
81;3251;4.736;0;1;3
81;3252;7.44;2.704;0;3
81;3253;4.736;0;0;3
81;3254;4.736;0;0;3
81;3255;5.841;1.105;0;3
81;3256;4.736;0;6;2
81;3257;4.736;0;0;1
81;3258;4.736;0;0;3
81;3259;4.736;0;2;2
81;3260;6.473;1.737;0;3
81;3261;4.736;0;2;2
81;3262;7.003;2.267;0;3
81;3263;6.293;1.557;0;3
81;3264;4.736;0;2;2
81;3265;5.999;1.263;0;3
81;3266;4.736;0;0;1
81;3267;7.051;2.315;0;1
81;3268;5.724;0.988;0;1
81;3269;6.622;1.886;0;3
81;3270;6.314;1.578;0;3
81;3271;4.736;0;0;2
81;3272;4.736;0;3;1
81;3273;4.736;0;0;4
81;3274;5.79;1.054;0;1
81;3275;7.266;2.53;0;3
81;3276;6.256;1.52;0;3
81;3277;4.736;0;2;1
81;3278;4.736;0;2;2
81;3279;4.736;0;2;1
81;3280;4.736;0;3;2
82;3281;4.736;0;0;3
82;3282;8.066;3.33;0;1
82;3283;4.736;0;1;2
82;3284;4.736;0;0;2
82;3285;4.736;0;4;2
82;3286;5.071;0.334;0;1
82;3287;4.736;0;0;2
82;3288;4.736;0;0;2
82;3289;4.736;0;6;3
82;3290;7.265;2.529;0;1
82;3291;4.736;0;3;2
82;3292;4.736;0;1;1
82;3293;4.736;0;9;1
82;3294;4.778;0.042;0;1
82;3295;4.736;0;9;2
82;3296;4.736;0;8;3
82;3297;4.872;0.136;0;1
82;3298;5.886;1.15;0;1
82;3299;4.736;0;0;2
82;3300;4.736;0;2;2
82;3301;4.736;0;4;2
82;3302;4.736;0;0;2
82;3303;4.736;0;2;2
82;3304;4.736;0;1;3
82;3305;4.736;0;0;3
82;3306;4.736;0;0;2
82;3307;5.212;0.476;0;3
82;3308;6.581;1.845;0;3
82;3309;4.736;0;1;2
82;3310;4.736;0;3;1
82;3311;5.735;0.999;0;3
82;3312;4.736;0;1;2
82;3313;5.662;0.926;0;1
82;3314;4.736;0;3;3
82;3315;5.741;1.005;0;3
82;3316;4.736;0;0;2
82;3317;5.594;0.858;0;3
82;3318;4.736;0;0;2
82;3319;4.736;0;0;2
82;3320;5.712;0.976;0;1
83;3321;6.106;1.369;0;3
83;3322;4.736;0;0;2
83;3323;6.005;1.269;0;3
83;3324;4.736;0;1;3
83;3325;4.736;0;1;2
83;3326;6.493;1.756;0;3
83;3327;4.736;0;0;3
83;3328;7.353;2.617;0;1
83;3329;4.736;0;1;2
83;3330;4.736;0;7;3
83;3331;4.736;0;1;2
83;3332;5.492;0.756;0;3
83;3333;4.736;0;1;1
83;3334;4.736;0;0;2
83;3335;4.736;0;1;3
83;3336;4.736;0;2;2
83;3337;4.736;0;0;3
83;3338;6.771;2.035;0;1
83;3339;4.736;0;0;2
83;3340;5.773;1.037;0;1
83;3341;4.736;0;1;1
83;3342;4.736;0;9;2
83;3343;5.304;0.568;0;1
83;3344;4.736;0;0;3
83;3345;4.736;0;7;3
83;3346;7.565;2.829;0;3
83;3347;4.736;0;8;3
83;3348;6.307;1.571;0;3
83;3349;4.736;0;0;2
83;3350;4.736;0;1;3
83;3351;4.736;0;2;1
83;3352;8.911;4.175;0;1
83;3353;4.736;0;3;2
83;3354;5.566;0.83;0;3
83;3355;5.601;0.865;0;3
83;3356;5.941;1.205;0;3
83;3357;4.736;0;2;3
83;3358;4.736;0;0;2
83;3359;4.736;0;1;3
83;3360;4.736;0;1;2
84;3361;4.736;0;1;2
84;3362;4.736;0;5;2
84;3363;4.736;0;0;1
84;3364;6.856;2.12;0;1
84;3365;4.736;0;3;3
84;3366;4.736;0;3;1
84;3367;4.736;0;7;2
84;3368;4.736;0;3;1
84;3369;7.029;2.293;0;3
84;3370;4.736;0;2;2
84;3371;4.736;0;0;3
84;3372;6.156;1.42;0;3
84;3373;4.736;0;0;3
84;3374;6.474;1.737;0;1
84;3375;4.736;0;2;2
84;3376;4.736;0;1;2
84;3377;6.549;1.813;0;3
84;3378;8.302;3.566;0;1
84;3379;4.736;0;1;3
84;3380;4.736;0;4;2
84;3381;5.454;0.718;0;1
84;3382;4.736;0;1;2
84;3383;4.736;0;1;2
84;3384;4.736;0;0;3
84;3385;4.736;0;1;2
84;3386;4.736;0;0;1
84;3387;4.736;0;6;2
84;3388;5.767;1.031;0;1
84;3389;5.228;0.492;0;1
84;3390;4.736;0;0;2
84;3391;4.736;0;0;1
84;3392;4.736;0;1;2
84;3393;6.528;1.792;0;3
84;3394;7.237;2.501;0;3
84;3395;4.736;0;0;2
84;3396;5.381;0.645;0;1
84;3397;4.736;0;0;3
84;3398;5.417;0.681;0;1
84;3399;4.736;0;3;2
84;3400;7.105;2.369;0;3
85;3401;4.736;0;0;1
85;3402;4.736;0;2;3
85;3403;4.736;0;3;1
85;3404;4.736;0;1;2
85;3405;4.736;0;1;1
85;3406;4.736;0;4;2
85;3407;4.736;0;0;1
85;3408;4.736;0;1;1
85;3409;4.736;0;0;3
85;3410;5.907;1.171;0;3
85;3411;4.736;0;1;2
85;3412;4.736;0;0;3
85;3413;4.736;0;0;2
85;3414;4.736;0;0;2
85;3415;4.736;0;0;2
85;3416;4.736;0;1;2
85;3417;5.034;0.298;0;1
85;3418;5.195;0.459;0;3
85;3419;4.736;0;0;2
85;3420;4.736;0;1;2
85;3421;4.736;0;1;3
85;3422;5.007;0.271;0;3
85;3423;4.736;0;1;2
85;3424;4.736;0;7;1
85;3425;4.736;0;2;3
85;3426;4.736;0;2;3
85;3427;4.736;0;1;1
85;3428;6.796;2.06;0;3
85;3429;5.715;0.979;0;3
85;3430;4.736;0;0;2
85;3431;4.736;0;0;1
85;3432;5.948;1.212;0;1
85;3433;4.736;0;1;1
85;3434;4.736;0;0;2
85;3435;6.211;1.474;0;3
85;3436;4.736;0;0;2
85;3437;4.736;0;0;1
85;3438;5.605;0.868;0;1
85;3439;4.736;0;0;3
85;3440;7.18;2.444;0;3
86;3441;4.736;0;0;2
86;3442;4.736;0;2;3
86;3443;4.736;0;0;2
86;3444;4.736;0;0;1
86;3445;4.736;0;0;3
86;3446;5.222;0.486;0;3
86;3447;4.736;0;1;2
86;3448;7.04;2.304;0;1
86;3449;4.736;0;1;2
86;3450;4.736;0;0;3
86;3451;4.736;0;1;3
86;3452;4.736;0;2;3
86;3453;8.039;3.303;0;1
86;3454;4.736;0;1;2
86;3455;5.65;0.913;0;3
86;3456;7.527;2.791;0;1
86;3457;4.736;0;3;2
86;3458;4.736;0;0;3
86;3459;4.736;0;0;2
86;3460;4.736;0;4;2
86;3461;4.736;0;2;2
86;3462;4.736;0;3;3
86;3463;4.736;0;2;2
86;3464;4.736;0;2;2
86;3465;5.774;1.038;0;3
86;3466;4.736;0;0;2
86;3467;6.123;1.387;0;3
86;3468;4.736;0;3;3
86;3469;4.736;0;0;2
86;3470;4.736;0;5;1
86;3471;4.736;0;0;3
86;3472;4.736;0;0;1
86;3473;5.125;0.389;0;1
86;3474;4.736;0;1;4
86;3475;5.256;0.52;0;1
86;3476;4.736;0;3;4
86;3477;4.736;0;0;1
86;3478;4.736;0;0;1
86;3479;4.736;0;0;3
86;3480;4.736;0;0;2
87;3481;5.465;0.729;0;3
87;3482;4.736;0;4;2
87;3483;4.736;0;3;1
87;3484;8.011;3.275;0;1
87;3485;7.23;2.494;0;3
87;3486;4.736;0;0;3
87;3487;6.414;1.678;0;3
87;3488;4.736;0;4;2
87;3489;6.175;1.439;0;3
87;3490;4.736;0;4;2
87;3491;4.736;0;0;2
87;3492;5.235;0.499;0;3
87;3493;4.736;0;0;2
87;3494;4.736;0;3;3
87;3495;4.736;0;1;3
87;3496;5.667;0.931;0;3
87;3497;4.736;0;2;2
87;3498;6.748;2.012;0;3
87;3499;8.05;3.313;0;1
87;3500;6.689;1.953;0;3
87;3501;4.736;0;2;2
87;3502;5.247;0.511;0;3
87;3503;4.736;0;0;2
87;3504;4.933;0.197;0;1
87;3505;4.736;0;3;1
87;3506;4.736;0;0;2
87;3507;4.736;0;0;3
87;3508;5.927;1.191;0;1
87;3509;4.736;0;2;1
87;3510;4.736;0;3;3
87;3511;6.104;1.368;0;1
87;3512;6.279;1.543;0;3
87;3513;5.343;0.607;0;3
87;3514;5.697;0.961;0;1
87;3515;4.736;0;0;2
87;3516;4.736;0;0;4
87;3517;4.736;0;0;4
87;3518;4.736;0;1;1
87;3519;5.704;0.967;0;3
87;3520;4.736;0;4;2
88;3521;6.197;1.46;0;3
88;3522;4.736;0;0;3
88;3523;4.736;0;0;3
88;3524;4.736;0;0;2
88;3525;4.736;0;0;2
88;3526;7.221;2.485;0;3
88;3527;4.736;0;0;3
88;3528;6.272;1.536;0;3
88;3529;6.316;1.58;0;3
88;3530;4.736;0;4;2
88;3531;4.918;0.182;0;3
88;3532;4.736;0;4;1
88;3533;6.528;1.792;0;3
88;3534;5.416;0.679;0;3
88;3535;6.598;1.862;0;3
88;3536;4.736;0;1;3
88;3537;5.725;0.989;0;3
88;3538;4.736;0;0;1
88;3539;5.727;0.991;0;3
88;3540;4.736;0;0;2
88;3541;5.466;0.73;0;3
88;3542;4.736;0;1;3
88;3543;6.71;1.974;0;1
88;3544;4.736;0;1;1
88;3545;6.295;1.559;0;3
88;3546;4.736;0;2;2
88;3547;4.764;0.028;0;3
88;3548;6.712;1.976;0;3
88;3549;4.736;0;2;1
88;3550;4.736;0;1;1
88;3551;4.736;0;1;3
88;3552;5.929;1.193;0;1
88;3553;4.736;0;0;2
88;3554;6.053;1.317;0;1
88;3555;4.736;0;0;3
88;3556;4.736;0;1;3
88;3557;6.098;1.362;0;3
88;3558;4.736;0;0;3
88;3559;4.736;0;1;3
88;3560;4.736;0;0;2
89;3561;4.736;0;1;3
89;3562;4.736;0;1;2
89;3563;4.736;0;1;3
89;3564;4.736;0;0;2
89;3565;4.736;0;3;2
89;3566;4.736;0;3;2
89;3567;5.651;0.914;0;3
89;3568;4.736;0;3;2
89;3569;4.736;0;0;1
89;3570;4.736;0;0;1
89;3571;4.736;0;0;3
89;3572;5.901;1.165;0;1
89;3573;4.736;0;1;3
89;3574;4.736;0;0;3
89;3575;5.222;0.486;0;3
89;3576;4.736;0;1;1
