GEN;ID;FITNESS;GAINFITNESS;SURVIVAL;ORIGINE
66;2680;5.464;1.092;0;3
67;2681;4.371;0;0;2
67;2682;4.371;0;8;3
67;2683;4.371;0;2;3
67;2684;4.371;0;2;3
67;2685;4.371;0;1;2
67;2686;4.371;0;1;2
67;2687;4.371;0;17;2
67;2688;5.819;1.448;0;3
67;2689;5.601;1.23;0;1
67;2690;4.371;0;3;3
67;2691;4.371;0;2;2
67;2692;4.371;0;1;2
67;2693;4.787;0.416;0;3
67;2694;4.371;0;6;2
67;2695;4.371;0;0;4
67;2696;4.371;0;1;3
67;2697;4.371;0;0;1
67;2698;5.245;0.874;0;3
67;2699;4.371;0;1;2
67;2700;4.371;0;0;3
67;2701;4.371;0;3;3
67;2702;4.371;0;0;2
67;2703;4.879;0.508;0;1
67;2704;4.371;0;0;2
67;2705;4.371;0;2;2
67;2706;4.371;0;0;1
67;2707;6.51;2.139;0;1
67;2708;4.371;0;1;3
67;2709;5.996;1.625;0;1
67;2710;4.371;0;1;2
67;2711;4.371;0;1;3
67;2712;7.306;2.935;0;1
67;2713;4.371;0;1;3
67;2714;5.729;1.357;0;3
67;2715;5.869;1.497;0;3
67;2716;5.965;1.594;0;3
67;2717;4.371;0;6;3
67;2718;4.371;0;0;4
67;2719;4.371;0;1;3
67;2720;4.371;0;0;4
68;2721;4.371;0;0;3
68;2722;4.371;0;0;3
68;2723;4.371;0;2;1
68;2724;4.371;0;2;4
68;2725;4.371;0;0;2
68;2726;4.371;0;0;3
68;2727;4.371;0;1;4
68;2728;4.371;0;1;2
68;2729;5.587;1.216;0;1
68;2730;4.371;0;0;2
68;2731;4.371;0;2;2
68;2732;4.371;0;1;1
68;2733;4.371;0;1;1
68;2734;4.371;0;1;2
68;2735;4.371;0;1;1
68;2736;4.371;0;0;2
68;2737;4.371;0;2;1
68;2738;4.371;0;1;1
68;2739;4.371;0;0;2
68;2740;4.371;0;0;2
68;2741;4.371;0;1;2
68;2742;4.371;0;0;2
68;2743;6.503;2.131;0;3
68;2744;4.371;0;0;1
68;2745;5.666;1.295;0;1
68;2746;5.924;1.553;0;3
68;2747;4.371;0;0;2
68;2748;4.371;0;4;1
68;2749;4.371;0;0;2
68;2750;7.371;3;0;1
68;2751;4.371;0;4;1
68;2752;5.595;1.223;0;1
68;2753;4.371;0;0;3
68;2754;4.371;0;0;2
68;2755;7.414;3.043;0;3
68;2756;4.371;0;8;2
68;2757;4.371;0;2;4
68;2758;4.371;0;3;2
68;2759;4.371;0;1;1
68;2760;5.624;1.253;0;3
69;2761;4.371;0;0;3
69;2762;5.426;1.055;0;3
69;2763;4.371;0;0;3
69;2764;4.912;0.541;0;3
69;2765;4.371;0;0;2
69;2766;4.371;0;0;2
69;2767;4.371;0;2;2
69;2768;4.371;0;2;3
69;2769;5.499;1.128;0;3
69;2770;5.184;0.813;0;3
69;2771;4.371;0;0;2
69;2772;6.219;1.847;0;3
69;2773;4.371;0;1;2
69;2774;4.371;0;0;2
69;2775;4.371;0;0;2
69;2776;4.371;0;1;2
69;2777;4.371;0;0;2
69;2778;4.371;0;1;4
69;2779;4.371;0;2;2
69;2780;5.321;0.949;0;3
69;2781;4.371;0;3;1
69;2782;4.845;0.474;0;3
69;2783;4.371;0;6;3
69;2784;4.371;0;4;1
69;2785;4.371;0;2;2
69;2786;4.371;0;1;2
69;2787;4.894;0.522;0;3
69;2788;5.232;0.86;0;3
69;2789;4.371;0;3;3
69;2790;4.371;0;6;1
69;2791;4.371;0;0;3
69;2792;4.371;0;1;3
69;2793;4.371;0;1;2
69;2794;4.371;0;7;2
69;2795;5.368;0.996;0;1
69;2796;4.371;0;0;1
69;2797;4.89;0.518;0;3
69;2798;6.346;1.974;0;3
69;2799;5.348;0.976;0;3
69;2800;4.371;0;3;2
70;2801;4.371;0;0;3
70;2802;6.134;1.763;0;3
70;2803;6.214;1.843;0;3
70;2804;4.371;0;0;2
70;2805;4.371;0;0;3
70;2806;4.371;0;10;3
70;2807;4.371;0;0;3
70;2808;4.371;0;5;2
70;2809;4.371;0;1;2
70;2810;4.371;0;0;2
70;2811;4.371;0;1;1
70;2812;5.912;1.54;0;3
70;2813;5.397;1.025;0;3
70;2814;4.371;0;2;2
70;2815;4.371;0;3;2
70;2816;4.371;0;3;2
70;2817;4.371;0;1;2
70;2818;4.371;0;2;2
70;2819;4.371;0;3;1
70;2820;4.663;0.292;0;3
70;2821;7.833;3.462;0;3
70;2822;4.371;0;1;2
70;2823;4.371;0;0;2
70;2824;7.45;3.078;0;3
70;2825;6.282;1.911;0;1
70;2826;4.371;0;0;2
70;2827;4.388;0.016;0;3
70;2828;4.371;0;1;1
70;2829;4.371;0;1;1
70;2830;4.371;0;0;2
70;2831;4.371;0;0;3
70;2832;4.371;0;0;1
70;2833;5.728;1.357;0;3
70;2834;4.371;0;1;1
70;2835;5.083;0.711;0;1
70;2836;4.647;0.276;0;1
70;2837;4.371;0;0;3
70;2838;4.371;0;1;2
70;2839;5.207;0.836;0;3
70;2840;5.272;0.9;0;3
71;2841;4.371;0;3;3
71;2842;4.371;0;2;2
71;2843;4.371;0;1;2
71;2844;4.371;0;7;2
71;2845;5.577;1.205;0;3
71;2846;4.371;0;0;2
71;2847;4.371;0;0;2
71;2848;4.371;0;1;2
71;2849;4.371;0;0;3
71;2850;4.371;0;1;1
71;2851;5.614;1.242;0;3
71;2852;4.371;0;6;3
71;2853;4.371;0;1;2
71;2854;4.371;0;1;3
71;2855;4.371;0;3;3
71;2856;4.371;0;1;3
71;2857;4.371;0;5;1
71;2858;4.371;0;4;2
71;2859;4.972;0.6;0;3
71;2860;4.371;0;0;2
71;2861;4.833;0.462;0;3
71;2862;5.895;1.524;0;3
71;2863;4.371;0;1;3
71;2864;4.371;0;2;3
71;2865;4.371;0;1;2
71;2866;4.371;0;0;2
71;2867;5.354;0.983;0;3
71;2868;4.371;0;0;2
71;2869;5.338;0.967;0;1
71;2870;6.467;2.096;0;3
71;2871;4.371;0;0;3
71;2872;4.371;0;0;3
71;2873;4.371;0;2;2
71;2874;4.371;0;0;2
71;2875;4.371;0;0;2
71;2876;4.371;0;0;3
71;2877;5.262;0.891;0;3
71;2878;8.034;3.663;0;1
71;2879;5.783;1.412;0;1
71;2880;4.371;0;0;2
72;2881;4.371;0;2;1
72;2882;6.759;2.388;0;1
72;2883;4.371;0;1;3
72;2884;6.513;2.142;0;1
72;2885;4.371;0;2;2
72;2886;4.371;0;1;2
72;2887;4.371;0;1;2
72;2888;4.371;0;2;2
72;2889;4.371;0;0;1
72;2890;5.146;0.775;0;3
72;2891;4.371;0;0;2
72;2892;5.449;1.078;0;3
72;2893;4.371;0;2;2
72;2894;4.371;0;0;3
72;2895;4.371;0;3;2
72;2896;4.371;0;1;2
72;2897;7.609;3.238;0;3
72;2898;5.49;1.118;0;3
72;2899;4.756;0.385;0;3
72;2900;4.992;0.62;0;3
72;2901;4.371;0;3;2
72;2902;4.371;0;1;2
72;2903;4.371;0;0;1
72;2904;8.229;3.857;0;1
72;2905;4.371;0;1;2
72;2906;5.313;0.941;0;1
72;2907;4.371;0;0;1
72;2908;4.371;0;1;2
72;2909;4.371;0;0;2
72;2910;5.055;0.684;0;3
72;2911;4.371;0;0;3
72;2912;4.636;0.264;0;3
72;2913;4.371;0;7;3
72;2914;7.819;3.448;0;1
72;2915;4.371;0;0;4
72;2916;4.371;0;0;2
72;2917;4.371;0;2;3
72;2918;4.371;0;0;2
72;2919;4.371;0;0;3
72;2920;4.371;0;0;2
73;2921;4.371;0;1;2
73;2922;5.854;1.483;0;1
73;2923;4.371;0;0;1
73;2924;4.371;0;2;2
73;2925;4.371;0;0;1
73;2926;4.371;0;1;3
73;2927;4.371;0;1;2
73;2928;4.371;0;1;2
73;2929;4.937;0.566;0;3
73;2930;4.371;0;6;3
73;2931;5.285;0.913;0;3
73;2932;4.371;0;2;2
73;2933;4.371;0;1;2
73;2934;4.371;0;0;2
73;2935;5.73;1.358;0;3
73;2936;4.371;0;1;2
73;2937;5.535;1.164;0;3
73;2938;4.371;0;0;2
73;2939;4.371;0;0;2
73;2940;4.371;0;3;3
73;2941;4.739;0.367;0;1
73;2942;4.371;0;0;3
73;2943;4.702;0.331;0;1
73;2944;6.116;1.744;0;3
73;2945;4.371;0;0;3
73;2946;5.859;1.488;0;1
73;2947;4.371;0;2;2
73;2948;4.371;0;0;3
73;2949;4.371;0;0;3
73;2950;4.371;0;0;2
73;2951;4.371;0;2;2
73;2952;8.325;3.954;0;1
73;2953;4.371;0;2;2
73;2954;4.371;0;0;2
73;2955;4.371;0;0;3
73;2956;4.371;0;4;1
73;2957;4.371;0;1;1
73;2958;4.371;0;7;2
73;2959;4.371;0;0;3
73;2960;4.371;0;0;2
74;2961;4.371;0;1;2
74;2962;4.371;0;0;3
74;2963;4.371;0;1;2
74;2964;5.243;0.872;0;1
74;2965;4.371;0;0;3
74;2966;5.449;1.077;0;1
74;2967;4.371;0;0;3
74;2968;6.734;2.363;0;3
74;2969;7.584;3.213;0;3
74;2970;6.554;2.183;0;3
74;2971;4.595;0.224;0;3
74;2972;5.168;0.796;0;3
74;2973;8.384;4.012;0;3
74;2974;4.371;0;2;2
74;2975;4.717;0.346;0;3
74;2976;4.371;0;4;2
74;2977;4.371;0;1;2
74;2978;4.371;0;3;2
74;2979;5.902;1.531;0;3
74;2980;5.83;1.458;0;1
74;2981;4.371;0;2;3
74;2982;4.371;0;2;3
74;2983;4.371;0;0;1
74;2984;6.153;1.781;0;3
74;2985;4.371;0;3;2
74;2986;6.366;1.994;0;3
74;2987;4.371;0;2;3
74;2988;4.371;0;0;2
74;2989;4.371;0;2;2
74;2990;4.371;0;0;2
74;2991;4.371;0;2;2
74;2992;4.696;0.324;0;3
74;2993;4.371;0;0;2
74;2994;4.371;0;0;2
74;2995;4.371;0;1;2
74;2996;4.371;0;0;3
74;2997;4.371;0;0;2
74;2998;4.371;0;0;3
74;2999;4.371;0;1;4
74;3000;4.371;0;0;1
75;3001;7.199;2.828;0;3
75;3002;4.371;0;0;3
75;3003;4.371;0;2;2
75;3004;4.371;0;0;2
75;3005;4.371;0;0;3
75;3006;6.383;2.012;0;3
75;3007;4.371;0;2;3
75;3008;4.371;0;0;2
75;3009;4.371;0;4;2
75;3010;4.371;0;4;2
75;3011;4.371;0;6;2
75;3012;6.872;2.5;0;3
75;3013;4.371;0;1;3
75;3014;5.947;1.576;0;3
75;3015;4.371;0;0;3
75;3016;4.371;0;2;3
75;3017;4.371;0;3;2
75;3018;5.245;0.873;0;1
75;3019;4.371;0;0;2
75;3020;4.371;0;1;2
75;3021;5.359;0.988;0;1
75;3022;4.371;0;1;2
75;3023;4.371;0;0;2
75;3024;4.371;0;0;2
75;3025;4.371;0;2;2
75;3026;4.371;0;0;2
75;3027;4.371;0;4;3
75;3028;4.371;0;0;1
75;3029;7.203;2.832;0;3
75;3030;4.371;0;0;3
75;3031;4.371;0;3;2
75;3032;5.385;1.014;0;1
75;3033;4.371;0;2;2
75;3034;4.371;0;0;2
75;3035;4.371;0;3;2
75;3036;6.513;2.142;0;3
75;3037;4.371;0;3;3
75;3038;6.052;1.681;0;1
75;3039;4.371;0;1;2
75;3040;4.371;0;0;2
76;3041;4.542;0.17;0;3
76;3042;4.371;0;0;2
76;3043;5.5;1.128;0;3
76;3044;4.371;0;4;2
76;3045;4.371;0;0;2
76;3046;6.042;1.671;0;3
76;3047;5.998;1.627;0;3
76;3048;4.371;0;1;2
76;3049;5.231;0.859;0;3
76;3050;5.284;0.912;0;3
76;3051;7.236;2.865;0;3
76;3052;5.992;1.62;0;3
76;3053;4.371;0;0;2
76;3054;4.371;0;0;2
76;3055;4.371;0;1;3
76;3056;4.371;0;0;2
76;3057;4.371;0;1;1
76;3058;4.371;0;3;2
76;3059;4.371;0;2;2
76;3060;4.371;0;2;2
76;3061;4.371;0;0;2
76;3062;4.371;0;6;3
76;3063;4.371;0;1;3
76;3064;4.986;0.615;0;1
76;3065;5.06;0.688;0;3
76;3066;4.371;0;1;2
76;3067;4.371;0;1;1
76;3068;6.023;1.652;0;1
76;3069;4.371;0;0;2
76;3070;4.371;0;1;3
76;3071;4.371;0;0;2
76;3072;4.371;0;0;2
76;3073;4.371;0;2;3
76;3074;4.371;0;0;2
76;3075;4.371;0;0;1
76;3076;4.371;0;0;4
76;3077;4.371;0;0;4
76;3078;4.371;0;0;2
76;3079;4.371;0;0;2
76;3080;4.371;0;2;2
77;3081;4.371;0;0;3
77;3082;5.139;0.767;0;1
77;3083;4.371;0;1;3
77;3084;4.371;0;2;3
77;3085;5.669;1.298;0;3
77;3086;4.371;0;0;2
77;3087;4.371;0;0;2
77;3088;4.371;0;1;3
77;3089;4.371;0;7;1
77;3090;4.371;0;3;3
77;3091;5.558;1.187;0;3
77;3092;4.371;0;3;2
77;3093;4.39;0.019;0;3
77;3094;5.354;0.983;0;3
77;3095;4.371;0;0;2
77;3096;4.371;0;5;3
77;3097;4.371;0;1;2
77;3098;4.371;0;0;1
77;3099;4.922;0.551;0;3
77;3100;4.371;0;1;1
77;3101;4.371;0;1;1
77;3102;4.371;0;1;2
77;3103;4.371;0;0;3
77;3104;4.371;0;0;3
77;3105;5.858;1.486;0;3
77;3106;4.371;0;0;2
77;3107;5.764;1.392;0;3
77;3108;4.371;0;3;2
77;3109;4.371;0;4;2
77;3110;4.371;0;2;2
77;3111;4.371;0;1;3
77;3112;4.371;0;0;1
77;3113;4.371;0;1;3
77;3114;6.807;2.435;0;3
77;3115;4.371;0;4;4
77;3116;5.99;1.619;0;3
77;3117;4.371;0;0;3
77;3118;4.371;0;0;2
77;3119;4.371;0;0;2
77;3120;4.371;0;0;4
78;3121;4.912;0.541;0;1
78;3122;4.371;0;8;3
78;3123;4.919;0.548;0;3
78;3124;5.703;1.332;0;3
78;3125;4.371;0;2;2
78;3126;4.371;0;0;1
78;3127;4.371;0;0;2
78;3128;4.371;0;2;2
78;3129;4.371;0;1;3
78;3130;4.371;0;1;2
78;3131;4.371;0;0;3
78;3132;6.838;2.467;0;3
78;3133;4.371;0;0;1
78;3134;4.371;0;3;3
78;3135;4.371;0;0;1
78;3136;4.371;0;0;2
78;3137;6.141;1.769;0;1
78;3138;4.371;0;5;3
78;3139;4.371;0;1;2
78;3140;5.496;1.125;0;1
78;3141;4.371;0;8;1
78;3142;4.371;0;0;3
78;3143;4.485;0.114;0;3
78;3144;5.505;1.134;0;1
78;3145;4.371;0;3;2
78;3146;4.371;0;5;1
78;3147;4.371;0;5;2
78;3148;4.371;0;0;2
78;3149;4.371;0;2;3
78;3150;4.371;0;2;2
78;3151;5.811;1.439;0;3
78;3152;4.371;0;2;2
78;3153;5.142;0.771;0;3
78;3154;4.371;0;4;2
78;3155;6.334;1.962;0;3
78;3156;4.371;0;1;2
78;3157;4.371;0;2;2
78;3158;5.167;0.796;0;1
78;3159;4.371;0;0;1
78;3160;4.371;0;0;4
79;3161;6.445;2.073;0;3
79;3162;5.738;1.367;0;1
79;3163;6.042;1.67;0;1
79;3164;6.062;1.69;0;3
79;3165;4.371;0;2;1
79;3166;4.371;0;0;3
79;3167;4.371;0;1;3
79;3168;4.371;0;0;3
79;3169;4.809;0.438;0;3
79;3170;4.371;0;2;2
79;3171;4.371;0;0;2
79;3172;4.371;0;0;2
79;3173;5.706;1.335;0;3
79;3174;4.371;0;1;1
79;3175;4.371;0;0;2
79;3176;4.371;0;0;2
79;3177;4.371;0;0;1
79;3178;4.371;0;9;1
79;3179;4.371;0;0;2
79;3180;4.371;0;0;1
79;3181;5.121;0.75;0;3
79;3182;4.371;0;3;2
79;3183;4.371;0;2;3
79;3184;4.371;0;1;2
79;3185;7.036;2.665;0;3
79;3186;4.371;0;10;1
79;3187;5.623;1.252;0;3
79;3188;4.371;0;0;3
79;3189;4.371;0;0;2
79;3190;4.371;0;2;2
79;3191;4.371;0;2;3
79;3192;4.371;0;0;2
79;3193;4.371;0;0;2
79;3194;4.371;0;1;3
79;3195;4.881;0.51;0;3
79;3196;4.371;0;0;3
79;3197;4.371;0;4;2
79;3198;6.416;2.044;0;3
79;3199;4.985;0.613;0;1
79;3200;4.371;0;0;3
80;3201;4.371;0;0;3
80;3202;4.371;0;1;3
80;3203;4.371;0;0;3
80;3204;4.94;0.568;0;3
80;3205;6.27;1.899;0;3
80;3206;4.371;0;4;2
80;3207;4.371;0;1;2
80;3208;4.371;0;5;2
80;3209;4.371;0;0;3
80;3210;4.371;0;6;1
80;3211;6.135;1.763;0;3
80;3212;4.371;0;0;2
80;3213;4.371;0;0;2
80;3214;4.371;0;0;1
80;3215;4.716;0.344;0;3
80;3216;4.371;0;2;2
80;3217;4.599;0.227;0;3
80;3218;4.371;0;3;2
80;3219;4.371;0;0;2
80;3220;5.728;1.356;0;1
80;3221;4.371;0;0;2
80;3222;4.371;0;1;2
80;3223;4.371;0;3;3
80;3224;4.371;0;1;3
80;3225;4.371;0;0;3
80;3226;4.371;0;3;1
80;3227;4.371;0;0;3
80;3228;5.673;1.302;0;1
80;3229;4.371;0;2;1
80;3230;4.371;0;0;3
80;3231;4.371;0;1;2
80;3232;4.371;0;0;3
80;3233;4.952;0.581;0;3
80;3234;4.371;0;1;2
80;3235;4.371;0;0;3
80;3236;4.371;0;3;2
80;3237;6.09;1.719;0;3
80;3238;4.371;0;0;2
80;3239;4.371;0;1;1
80;3240;4.371;0;0;3
81;3241;4.371;0;1;3
81;3242;4.371;0;1;3
81;3243;4.371;0;0;3
81;3244;4.371;0;1;3
81;3245;4.371;0;3;3
81;3246;4.775;0.404;0;3
81;3247;4.371;0;0;3
81;3248;4.371;0;0;2
81;3249;4.371;0;0;3
81;3250;4.371;0;2;3
81;3251;6.566;2.194;0;1
81;3252;4.371;0;1;2
81;3253;4.371;0;3;3
81;3254;4.371;0;3;1
81;3255;6.599;2.227;0;3
81;3256;4.371;0;0;2
81;3257;5.657;1.285;0;3
81;3258;4.371;0;1;3
81;3259;4.371;0;5;1
81;3260;4.371;0;6;2
81;3261;4.386;0.015;0;3
81;3262;4.371;0;1;3
81;3263;4.371;0;0;1
81;3264;4.371;0;0;2
81;3265;4.371;0;2;2
81;3266;4.371;0;0;2
81;3267;6.884;2.512;0;3
81;3268;4.371;0;0;3
81;3269;4.371;0;0;3
81;3270;5.226;0.854;0;3
81;3271;6.193;1.821;0;1
81;3272;4.371;0;1;4
81;3273;4.371;0;2;2
81;3274;4.371;0;0;3
81;3275;4.371;0;0;2
81;3276;5.032;0.661;0;3
81;3277;4.371;0;0;4
81;3278;4.371;0;8;4
81;3279;4.371;0;1;2
81;3280;5.915;1.543;0;3
82;3281;4.371;0;0;3
82;3282;4.371;0;3;2
82;3283;4.792;0.421;0;1
82;3284;5.134;0.763;0;1
82;3285;4.86;0.489;0;3
82;3286;7.34;2.968;0;3
82;3287;4.371;0;1;3
82;3288;4.371;0;0;2
82;3289;4.371;0;0;2
82;3290;5.349;0.978;0;1
82;3291;4.371;0;2;2
82;3292;5.5;1.128;0;3
82;3293;4.371;0;3;2
82;3294;4.371;0;2;2
82;3295;4.834;0.463;0;3
82;3296;6.528;2.156;0;3
82;3297;4.371;0;0;3
82;3298;4.371;0;0;3
82;3299;4.371;0;1;2
82;3300;4.371;0;4;2
82;3301;5.761;1.39;0;1
82;3302;4.371;0;2;2
82;3303;6.764;2.393;0;3
82;3304;4.598;0.227;0;3
82;3305;4.371;0;11;3
82;3306;4.371;0;0;2
82;3307;6.443;2.071;0;3
82;3308;7.478;3.106;0;3
82;3309;4.371;0;0;2
82;3310;4.371;0;2;3
82;3311;4.371;0;3;2
82;3312;5.975;1.603;0;3
82;3313;4.371;0;1;2
82;3314;4.371;0;0;2
82;3315;4.772;0.4;0;3
82;3316;4.371;0;0;1
82;3317;4.371;0;7;2
82;3318;4.371;0;0;3
82;3319;7.248;2.876;0;3
82;3320;4.371;0;3;2
83;3321;4.371;0;0;2
83;3322;5.408;1.037;0;1
83;3323;4.371;0;1;3
83;3324;4.371;0;0;3
83;3325;4.815;0.443;0;3
83;3326;4.371;0;0;1
83;3327;4.371;0;0;3
83;3328;4.973;0.602;0;3
83;3329;6.568;2.196;0;3
83;3330;4.371;0;2;1
83;3331;4.371;0;3;2
83;3332;5.057;0.686;0;3
83;3333;4.371;0;0;3
83;3334;6.153;1.781;0;1
83;3335;4.371;0;1;3
83;3336;5.324;0.953;0;3
83;3337;4.371;0;1;3
83;3338;4.371;0;0;1
83;3339;4.371;0;1;1
83;3340;4.371;0;2;3
83;3341;5.27;0.899;0;3
83;3342;5.644;1.272;0;3
83;3343;4.371;0;2;2
83;3344;4.371;0;3;2
83;3345;4.371;0;4;2
83;3346;5.542;1.171;0;3
83;3347;5.573;1.201;0;3
83;3348;4.371;0;2;2
83;3349;4.371;0;2;1
83;3350;5.786;1.415;0;3
83;3351;5.995;1.624;0;3
83;3352;4.371;0;0;2
83;3353;4.371;0;1;1
83;3354;4.371;0;0;2
83;3355;4.725;0.353;0;3
83;3356;5.316;0.945;0;3
83;3357;5.171;0.799;0;1
83;3358;5.345;0.973;0;3
83;3359;4.478;0.106;0;1
83;3360;4.371;0;4;2
84;3361;4.371;0;0;3
84;3362;4.371;0;0;1
84;3363;4.371;0;1;1
84;3364;6.156;1.785;0;1
84;3365;5.777;1.405;0;1
84;3366;5.417;1.045;0;3
84;3367;4.371;0;0;2
84;3368;4.371;0;0;3
84;3369;4.371;0;4;3
84;3370;4.371;0;0;2
84;3371;5.344;0.973;0;3
84;3372;4.371;0;1;1
84;3373;4.371;0;0;1
84;3374;4.371;0;2;2
84;3375;4.371;0;1;3
84;3376;4.371;0;2;2
84;3377;4.371;0;2;2
84;3378;5.018;0.646;0;3
84;3379;5.922;1.55;0;3
84;3380;4.371;0;1;2
84;3381;4.371;0;3;2
84;3382;4.371;0;4;2
84;3383;4.371;0;0;3
84;3384;4.371;0;0;2
84;3385;4.371;0;3;1
84;3386;4.371;0;0;3
84;3387;4.371;0;0;1
84;3388;4.371;0;3;4
84;3389;4.85;0.478;0;1
84;3390;4.371;0;0;2
84;3391;5.888;1.516;0;3
84;3392;4.371;0;2;2
84;3393;4.976;0.605;0;3
84;3394;5.57;1.198;0;3
84;3395;4.371;0;0;2
84;3396;4.371;0;0;3
84;3397;4.371;0;1;1
84;3398;5.035;0.664;0;1
84;3399;5.586;1.215;0;3
84;3400;4.371;0;1;3
85;3401;5.614;1.242;0;3
85;3402;4.371;0;0;3
85;3403;4.371;0;2;1
85;3404;4.371;0;2;3
85;3405;4.371;0;0;2
85;3406;4.371;0;0;2
85;3407;4.371;0;0;3
85;3408;4.371;0;0;2
85;3409;4.371;0;4;2
85;3410;4.371;0;0;2
85;3411;4.641;0.269;0;3
85;3412;4.371;0;3;2
85;3413;4.371;0;1;2
85;3414;4.371;0;1;3
85;3415;4.371;0;1;2
85;3416;6.42;2.048;0;3
85;3417;6.398;2.026;0;3
85;3418;4.9;0.528;0;1
85;3419;4.371;0;0;1
85;3420;5.456;1.085;0;3
85;3421;4.371;0;0;3
85;3422;5.139;0.768;0;1
85;3423;4.371;0;0;3
85;3424;4.371;0;0;1
85;3425;4.371;0;2;3
85;3426;4.371;0;0;3
85;3427;4.371;0;1;2
85;3428;4.371;0;2;2
85;3429;4.371;0;1;3
85;3430;4.371;0;2;2
85;3431;4.371;0;0;2
85;3432;4.371;0;4;1
85;3433;4.627;0.256;0;1
85;3434;4.782;0.411;0;3
85;3435;4.371;0;6;3
85;3436;4.371;0;2;4
85;3437;5.558;1.187;0;3
85;3438;4.371;0;0;4
85;3439;4.371;0;2;1
85;3440;5.26;0.889;0;1
86;3441;4.371;0;1;1
86;3442;4.371;0;2;2
86;3443;4.371;0;2;2
86;3444;4.371;0;0;3
86;3445;4.371;0;2;3
86;3446;4.371;0;0;1
86;3447;5.373;1.001;0;3
86;3448;5.614;1.243;0;3
86;3449;4.913;0.541;0;3
86;3450;5.848;1.476;0;1
86;3451;4.371;0;0;1
86;3452;6.158;1.786;0;3
86;3453;5.092;0.72;0;1
86;3454;5.927;1.556;0;1
86;3455;4.371;0;1;2
86;3456;4.371;0;1;2
86;3457;5.646;1.274;0;3
86;3458;4.371;0;1;1
86;3459;4.371;0;2;2
86;3460;4.371;0;0;3
86;3461;4.371;0;0;3
86;3462;5.128;0.757;0;3
86;3463;4.371;0;0;2
86;3464;5.625;1.254;0;3
86;3465;4.371;0;0;2
86;3466;5.585;1.213;0;1
86;3467;4.371;0;2;2
86;3468;4.371;0;7;2
86;3469;4.371;0;0;3
86;3470;4.371;0;0;3
86;3471;4.371;0;0;3
86;3472;4.371;0;6;2
86;3473;4.371;0;1;3
86;3474;4.371;0;0;4
86;3475;4.371;0;5;2
86;3476;4.371;0;2;2
86;3477;4.371;0;3;2
86;3478;4.371;0;8;2
86;3479;4.371;0;0;3
86;3480;4.624;0.253;0;3
87;3481;4.371;0;3;2
87;3482;4.371;0;0;2
87;3483;4.371;0;0;2
87;3484;4.914;0.542;0;1
87;3485;4.371;0;0;2
87;3486;4.371;0;0;3
87;3487;4.371;0;4;1
87;3488;4.371;0;1;2
87;3489;4.371;0;0;1
87;3490;4.371;0;1;2
87;3491;4.371;0;4;1
87;3492;5.047;0.676;0;3
87;3493;4.432;0.06;0;3
87;3494;5.493;1.121;0;3
87;3495;6.032;1.661;0;1
87;3496;4.371;0;0;2
87;3497;4.371;0;4;3
87;3498;5.717;1.345;0;1
87;3499;5.641;1.269;0;1
87;3500;7.18;2.809;0;1
87;3501;4.371;0;1;1
87;3502;4.371;0;3;2
87;3503;4.371;0;1;2
87;3504;4.371;0;0;2
87;3505;4.791;0.42;0;1
87;3506;4.371;0;0;2
87;3507;4.632;0.26;0;1
87;3508;4.371;0;3;2
87;3509;4.371;0;3;3
87;3510;4.371;0;1;3
87;3511;4.371;0;1;3
87;3512;4.992;0.621;0;3
87;3513;4.371;0;1;3
87;3514;4.371;0;0;3
87;3515;4.371;0;2;2
87;3516;4.371;0;4;2
87;3517;4.371;0;4;4
87;3518;4.371;0;0;1
87;3519;4.371;0;0;2
87;3520;4.371;0;1;2
88;3521;5.69;1.318;0;1
88;3522;6.284;1.913;0;3
88;3523;6.781;2.409;0;1
88;3524;4.526;0.154;0;3
88;3525;4.371;0;1;3
88;3526;4.371;0;7;1
88;3527;4.371;0;3;2
88;3528;4.929;0.557;0;3
88;3529;4.371;0;1;3
88;3530;4.371;0;1;4
88;3531;7.155;2.784;0;3
88;3532;6.305;1.934;0;3
88;3533;4.371;0;0;3
88;3534;4.371;0;0;2
88;3535;4.371;0;1;3
88;3536;4.371;0;6;3
88;3537;4.371;0;0;1
88;3538;4.371;0;3;2
88;3539;5.237;0.866;0;1
88;3540;6.021;1.65;0;3
88;3541;4.441;0.07;0;1
88;3542;4.371;0;2;2
88;3543;4.371;0;1;2
88;3544;4.371;0;3;1
88;3545;4.371;0;1;2
88;3546;4.371;0;1;2
88;3547;4.371;0;2;2
88;3548;4.371;0;1;3
88;3549;4.371;0;0;2
88;3550;5.63;1.258;0;3
88;3551;4.371;0;0;2
88;3552;4.371;0;0;2
88;3553;4.371;0;0;1
88;3554;4.371;0;0;2
88;3555;4.371;0;1;1
88;3556;4.371;0;1;2
88;3557;4.371;0;2;2
88;3558;6.132;1.76;0;1
88;3559;4.371;0;0;4
88;3560;4.371;0;0;4
89;3561;4.371;0;0;1
89;3562;7.495;3.124;0;3
89;3563;4.371;0;1;3
89;3564;4.371;0;0;2
89;3565;4.371;0;1;2
89;3566;4.371;0;1;2
89;3567;4.371;0;6;3
89;3568;4.371;0;0;2
89;3569;4.876;0.504;0;1
89;3570;4.371;0;2;1
89;3571;4.371;0;1;1
89;3572;4.371;0;0;2
89;3573;4.371;0;0;2
89;3574;4.882;0.51;0;3
