GEN;ID;FITNESS;GAINFITNESS;SURVIVAL;ORIGINE
66;2678;4.455;0;2;2
66;2679;4.455;0;0;2
66;2680;4.932;0.477;0;1
67;2681;4.958;0.503;0;3
67;2682;4.455;0;0;2
67;2683;4.999;0.545;0;1
67;2684;4.455;0;7;2
67;2685;5.488;1.033;0;1
67;2686;4.455;0;0;1
67;2687;4.455;0;0;2
67;2688;4.455;0;1;2
67;2689;6.159;1.704;0;3
67;2690;6.4;1.945;0;3
67;2691;5.507;1.052;0;3
67;2692;4.455;0;2;3
67;2693;4.455;0;0;3
67;2694;4.455;0;2;2
67;2695;4.455;0;2;2
67;2696;4.455;0;0;2
67;2697;4.455;0;0;2
67;2698;4.455;0;0;1
67;2699;5.735;1.28;0;3
67;2700;4.455;0;1;2
67;2701;4.455;0;2;2
67;2702;4.455;0;0;2
67;2703;4.455;0;2;3
67;2704;4.455;0;0;1
67;2705;6.095;1.64;0;1
67;2706;4.455;0;2;2
67;2707;4.455;0;1;2
67;2708;5.01;0.555;0;3
67;2709;6.154;1.699;0;1
67;2710;5.404;0.949;0;1
67;2711;4.455;0;3;2
67;2712;4.455;0;2;4
67;2713;5.233;0.779;0;1
67;2714;5.342;0.887;0;3
67;2715;6.054;1.599;0;1
67;2716;4.455;0;1;2
67;2717;4.455;0;1;2
67;2718;5.936;1.481;0;3
67;2719;4.455;0;0;3
67;2720;4.455;0;0;3
68;2721;4.455;0;3;3
68;2722;6.661;2.206;0;3
68;2723;6.141;1.686;0;1
68;2724;5.05;0.595;0;3
68;2725;4.455;0;0;3
68;2726;4.455;0;2;2
68;2727;4.824;0.369;0;3
68;2728;4.455;0;1;2
68;2729;5.51;1.055;0;3
68;2730;4.455;0;3;2
68;2731;4.455;0;8;3
68;2732;4.455;0;0;2
68;2733;6.141;1.686;0;3
68;2734;4.455;0;2;2
68;2735;4.455;0;4;3
68;2736;4.455;0;0;3
68;2737;5.57;1.115;0;3
68;2738;5.327;0.872;0;3
68;2739;4.861;0.406;0;3
68;2740;4.455;0;3;3
68;2741;7.285;2.83;0;3
68;2742;7.998;3.543;0;3
68;2743;4.455;0;3;2
68;2744;6.27;1.815;0;1
68;2745;5.496;1.041;0;1
68;2746;4.455;0;1;1
68;2747;4.455;0;2;2
68;2748;4.455;0;1;2
68;2749;4.455;0;0;1
68;2750;4.455;0;2;2
68;2751;6.092;1.637;0;1
68;2752;4.455;0;1;2
68;2753;4.455;0;2;2
68;2754;4.455;0;2;2
68;2755;4.455;0;4;3
68;2756;4.455;0;4;2
68;2757;4.455;0;1;2
68;2758;4.455;0;1;1
68;2759;4.455;0;0;2
68;2760;5.03;0.575;0;3
69;2761;4.455;0;0;2
69;2762;4.455;0;0;1
69;2763;4.455;0;0;3
69;2764;5.061;0.607;0;3
69;2765;4.455;0;7;2
69;2766;4.455;0;1;2
69;2767;5.51;1.055;0;3
69;2768;7.147;2.692;0;3
69;2769;4.455;0;3;2
69;2770;4.455;0;0;2
69;2771;4.455;0;4;2
69;2772;5.652;1.197;0;1
69;2773;4.455;0;2;2
69;2774;4.455;0;2;3
69;2775;4.455;0;2;2
69;2776;6.608;2.153;0;1
69;2777;4.455;0;2;1
69;2778;4.455;0;0;3
69;2779;4.455;0;0;2
69;2780;4.717;0.262;0;3
69;2781;4.455;0;4;3
69;2782;4.455;0;3;1
69;2783;4.455;0;1;2
69;2784;4.455;0;0;2
69;2785;4.455;0;0;2
69;2786;4.455;0;2;2
69;2787;4.455;0;0;2
69;2788;5.088;0.633;0;3
69;2789;4.763;0.308;0;3
69;2790;4.455;0;0;2
69;2791;4.455;0;2;1
69;2792;8.095;3.64;0;3
69;2793;5.074;0.62;0;3
69;2794;4.455;0;0;3
69;2795;4.455;0;0;3
69;2796;4.455;0;0;2
69;2797;4.455;0;4;3
69;2798;4.455;0;2;2
69;2799;5.27;0.815;0;3
69;2800;4.455;0;7;2
70;2801;4.455;0;0;2
70;2802;4.455;0;0;1
70;2803;6.191;1.736;0;3
70;2804;5.993;1.538;0;1
70;2805;5.085;0.63;0;1
70;2806;4.455;0;0;3
70;2807;4.455;0;0;2
70;2808;5.267;0.812;0;1
70;2809;4.455;0;2;2
70;2810;4.455;0;0;2
70;2811;4.455;0;2;2
70;2812;5.137;0.682;0;1
70;2813;4.455;0;3;2
70;2814;4.455;0;4;2
70;2815;5.814;1.359;0;1
70;2816;4.677;0.222;0;1
70;2817;4.993;0.538;0;3
70;2818;7.442;2.987;0;3
70;2819;4.455;0;3;2
70;2820;5.62;1.165;0;1
70;2821;4.455;0;0;2
70;2822;5.51;1.055;0;1
70;2823;7.235;2.78;0;3
70;2824;4.455;0;2;2
70;2825;4.455;0;6;3
70;2826;4.455;0;1;2
70;2827;5.159;0.704;0;3
70;2828;4.455;0;2;2
70;2829;4.455;0;0;2
70;2830;5.93;1.475;0;3
70;2831;5.129;0.675;0;1
70;2832;4.455;0;4;4
70;2833;4.455;0;8;2
70;2834;4.455;0;2;3
70;2835;4.455;0;0;3
70;2836;4.455;0;0;2
70;2837;4.455;0;0;2
70;2838;4.771;0.316;0;1
70;2839;4.926;0.471;0;3
70;2840;4.455;0;0;2
71;2841;4.455;0;0;2
71;2842;4.455;0;3;2
71;2843;4.455;0;0;1
71;2844;6.082;1.628;0;1
71;2845;4.455;0;1;2
71;2846;4.455;0;0;2
71;2847;4.455;0;0;3
71;2848;5.437;0.982;0;3
71;2849;6.277;1.822;0;3
71;2850;4.455;0;0;3
71;2851;4.455;0;0;2
71;2852;4.455;0;1;1
71;2853;4.455;0;0;3
71;2854;4.455;0;4;1
71;2855;4.455;0;0;3
71;2856;5.558;1.103;0;3
71;2857;4.455;0;0;2
71;2858;5.873;1.418;0;1
71;2859;4.455;0;0;3
71;2860;4.455;0;1;2
71;2861;5.141;0.686;0;3
71;2862;4.455;0;1;3
71;2863;4.455;0;1;2
71;2864;5.195;0.74;0;3
71;2865;5.571;1.116;0;3
71;2866;5.941;1.486;0;3
71;2867;4.455;0;3;2
71;2868;4.455;0;0;1
71;2869;4.455;0;4;2
71;2870;6.306;1.851;0;3
71;2871;4.455;0;2;2
71;2872;5.646;1.191;0;3
71;2873;4.455;0;0;2
71;2874;4.455;0;1;2
71;2875;4.455;0;0;2
71;2876;4.455;0;1;2
71;2877;4.455;0;0;2
71;2878;5.595;1.14;0;1
71;2879;4.455;0;4;1
71;2880;7.147;2.692;0;3
72;2881;4.455;0;1;3
72;2882;4.455;0;0;3
72;2883;4.455;0;0;2
72;2884;4.455;0;3;2
72;2885;4.455;0;0;3
72;2886;4.455;0;1;2
72;2887;4.455;0;1;2
72;2888;4.455;0;1;2
72;2889;4.455;0;3;1
72;2890;4.455;0;0;2
72;2891;5.385;0.93;0;1
72;2892;5.78;1.325;0;3
72;2893;4.455;0;1;2
72;2894;4.455;0;2;2
72;2895;4.455;0;6;2
72;2896;5.464;1.009;0;3
72;2897;4.455;0;0;2
72;2898;4.455;0;0;3
72;2899;4.455;0;1;2
72;2900;6.107;1.652;0;1
72;2901;4.455;0;3;3
72;2902;4.455;0;0;1
72;2903;4.455;0;5;2
72;2904;6.136;1.681;0;3
72;2905;6.195;1.74;0;1
72;2906;6.568;2.113;0;3
72;2907;6.821;2.366;0;3
72;2908;5.332;0.877;0;3
72;2909;4.455;0;1;3
72;2910;4.455;0;8;3
72;2911;4.455;0;1;2
72;2912;4.455;0;0;3
72;2913;4.455;0;0;3
72;2914;4.907;0.452;0;1
72;2915;5.533;1.078;0;3
72;2916;6.233;1.778;0;3
72;2917;4.455;0;1;3
72;2918;4.455;0;0;2
72;2919;4.455;0;4;1
72;2920;4.968;0.513;0;1
73;2921;4.455;0;0;2
73;2922;5.724;1.269;0;3
73;2923;4.455;0;0;2
73;2924;4.455;0;1;2
73;2925;4.455;0;6;1
73;2926;4.455;0;0;2
73;2927;8.694;4.239;0;3
73;2928;5.027;0.572;0;3
73;2929;4.455;0;2;2
73;2930;4.455;0;1;1
73;2931;4.455;0;2;2
73;2932;4.455;0;0;1
73;2933;4.455;0;2;2
73;2934;5.954;1.499;0;3
73;2935;4.455;0;0;2
73;2936;4.455;0;0;3
73;2937;4.455;0;1;2
73;2938;4.455;0;1;2
73;2939;4.455;0;0;3
73;2940;5.51;1.055;0;1
73;2941;5.818;1.363;0;1
73;2942;4.455;0;0;1
73;2943;4.455;0;0;3
73;2944;5.827;1.372;0;1
73;2945;4.455;0;2;2
73;2946;4.713;0.258;0;3
73;2947;4.455;0;1;3
73;2948;4.455;0;0;2
73;2949;4.455;0;1;1
73;2950;5.155;0.701;0;1
73;2951;4.455;0;1;1
73;2952;4.455;0;1;3
73;2953;4.455;0;0;2
73;2954;4.455;0;0;2
73;2955;4.455;0;4;2
73;2956;4.455;0;5;2
73;2957;4.455;0;4;1
73;2958;7.459;3.004;0;3
73;2959;4.455;0;0;3
73;2960;4.455;0;2;2
74;2961;4.455;0;4;2
74;2962;4.455;0;0;3
74;2963;6.662;2.207;0;1
74;2964;4.455;0;0;2
74;2965;4.455;0;1;2
74;2966;6.16;1.705;0;3
74;2967;6.301;1.846;0;3
74;2968;6.664;2.209;0;1
74;2969;4.455;0;0;2
74;2970;4.455;0;0;1
74;2971;6.198;1.743;0;1
74;2972;5.407;0.952;0;3
74;2973;5.199;0.744;0;3
74;2974;4.455;0;2;1
74;2975;4.455;0;0;2
74;2976;4.455;0;1;2
74;2977;5.746;1.291;0;3
74;2978;4.455;0;0;2
74;2979;4.455;0;1;2
74;2980;4.455;0;1;2
74;2981;4.455;0;1;2
74;2982;6.328;1.873;0;3
74;2983;4.455;0;2;3
74;2984;4.455;0;5;2
74;2985;4.455;0;0;2
74;2986;4.455;0;3;2
74;2987;4.455;0;0;2
74;2988;4.455;0;3;2
74;2989;5.89;1.435;0;3
74;2990;4.455;0;0;2
74;2991;4.455;0;1;2
74;2992;4.455;0;0;2
74;2993;4.455;0;0;2
74;2994;4.455;0;1;3
74;2995;4.455;0;0;2
74;2996;4.455;0;0;1
74;2997;4.455;0;3;2
74;2998;4.455;0;2;3
74;2999;4.455;0;0;3
74;3000;4.455;0;0;1
75;3001;4.455;0;2;2
75;3002;4.455;0;1;2
75;3003;4.455;0;4;3
75;3004;4.455;0;1;2
75;3005;4.455;0;1;2
75;3006;4.455;0;0;2
75;3007;5.61;1.156;0;3
75;3008;7.112;2.657;0;3
75;3009;4.455;0;0;3
75;3010;4.455;0;1;1
75;3011;4.455;0;4;1
75;3012;4.455;0;0;2
75;3013;5.284;0.829;0;3
75;3014;4.455;0;3;1
75;3015;4.455;0;2;2
75;3016;4.455;0;5;2
75;3017;5.746;1.292;0;3
75;3018;4.455;0;0;3
75;3019;4.455;0;0;2
75;3020;5.348;0.893;0;3
75;3021;4.455;0;1;2
75;3022;6.184;1.729;0;3
75;3023;4.992;0.537;0;3
75;3024;4.455;0;2;2
75;3025;7.216;2.761;0;3
75;3026;4.455;0;1;2
75;3027;4.455;0;3;3
75;3028;4.455;0;2;2
75;3029;4.455;0;0;2
75;3030;4.989;0.534;0;1
75;3031;4.455;0;1;3
75;3032;5.865;1.411;0;3
75;3033;4.455;0;0;2
75;3034;4.455;0;2;1
75;3035;4.455;0;0;2
75;3036;4.455;0;0;2
75;3037;4.455;0;1;4
75;3038;4.455;0;0;2
75;3039;4.455;0;3;2
75;3040;6.694;2.239;0;3
76;3041;6.317;1.863;0;3
76;3042;4.455;0;2;2
76;3043;4.455;0;0;2
76;3044;4.455;0;0;2
76;3045;8.187;3.732;0;3
76;3046;4.455;0;2;2
76;3047;4.455;0;0;3
76;3048;8.929;4.474;0;3
76;3049;4.455;0;0;2
76;3050;5.664;1.209;0;3
76;3051;4.455;0;3;2
76;3052;4.455;0;1;1
76;3053;4.455;0;2;3
76;3054;4.455;0;1;2
76;3055;4.455;0;2;2
76;3056;5.389;0.934;0;3
76;3057;5.52;1.065;0;3
76;3058;4.455;0;0;3
76;3059;4.455;0;0;1
76;3060;4.455;0;1;3
76;3061;4.455;0;2;2
76;3062;4.455;0;3;2
76;3063;4.455;0;1;2
76;3064;4.455;0;2;2
76;3065;4.455;0;5;3
76;3066;5.456;1.001;0;3
76;3067;4.455;0;2;3
76;3068;5.609;1.154;0;3
76;3069;4.455;0;0;3
76;3070;4.455;0;1;1
76;3071;4.455;0;0;3
76;3072;4.896;0.441;0;3
76;3073;4.671;0.216;0;3
76;3074;4.455;0;0;2
76;3075;5.226;0.771;0;3
76;3076;4.455;0;0;2
76;3077;4.455;0;0;3
76;3078;4.455;0;2;2
76;3079;4.455;0;0;4
76;3080;4.455;0;0;2
77;3081;4.455;0;2;3
77;3082;4.455;0;1;3
77;3083;4.455;0;0;3
77;3084;4.939;0.484;0;3
77;3085;5.085;0.63;0;3
77;3086;4.455;0;1;3
77;3087;5.085;0.63;0;1
77;3088;7.23;2.775;0;3
77;3089;4.455;0;0;3
77;3090;5.352;0.897;0;1
77;3091;4.455;0;0;2
77;3092;4.455;0;3;2
77;3093;4.455;0;0;2
77;3094;4.455;0;3;2
77;3095;4.455;0;1;2
77;3096;4.936;0.481;0;3
77;3097;4.455;0;2;1
77;3098;4.936;0.481;0;3
77;3099;4.455;0;3;2
77;3100;4.455;0;4;2
77;3101;4.455;0;2;1
77;3102;4.455;0;0;2
77;3103;5.392;0.937;0;3
77;3104;4.455;0;0;2
77;3105;4.455;0;3;2
77;3106;4.455;0;4;3
77;3107;4.455;0;3;2
77;3108;4.455;0;0;3
77;3109;4.455;0;4;3
77;3110;5.666;1.211;0;3
77;3111;5.598;1.143;0;1
77;3112;5.689;1.234;0;3
77;3113;6.226;1.771;0;3
77;3114;5.713;1.258;0;3
77;3115;4.455;0;2;3
77;3116;5.985;1.531;0;3
77;3117;5.465;1.01;0;3
77;3118;4.455;0;0;1
77;3119;4.455;0;3;2
77;3120;5.499;1.044;0;3
78;3121;4.455;0;3;2
78;3122;5.1;0.645;0;3
78;3123;4.455;0;1;3
78;3124;4.455;0;1;2
78;3125;4.432;-0.023;4;3
78;3126;4.455;0;3;3
78;3127;4.455;0;1;2
78;3128;6.295;1.84;0;1
78;3129;4.455;0;3;1
78;3130;7.127;2.672;0;1
78;3131;6.457;2.002;0;3
78;3132;4.455;0;0;2
78;3133;4.455;0;2;3
78;3134;4.455;0;1;3
78;3135;5.088;0.633;0;3
78;3136;5.651;1.197;0;1
78;3137;4.833;0.378;0;3
78;3138;4.455;0;3;1
78;3139;4.455;0;1;3
78;3140;4.455;0;2;3
78;3141;4.455;0;1;3
78;3142;4.455;0;0;2
78;3143;4.455;0;1;3
78;3144;4.455;0;0;2
78;3145;4.455;0;0;3
78;3146;4.455;0;0;3
78;3147;4.455;0;0;2
78;3148;5.623;1.168;0;3
78;3149;4.455;0;0;1
78;3150;4.455;0;3;2
78;3151;4.455;0;4;2
78;3152;4.894;0.439;0;3
78;3153;4.711;0.256;0;1
78;3154;4.455;0;0;3
78;3155;4.455;0;0;1
78;3156;4.455;0;2;3
78;3157;4.455;0;0;3
78;3158;4.455;0;3;3
78;3159;5.091;0.636;0;1
78;3160;4.455;0;0;2
79;3161;4.432;0;4;3
79;3162;4.455;0;0;3
79;3163;6.455;2;0;1
79;3164;4.455;0;2;3
79;3165;4.432;0;4;2
79;3166;4.455;0;0;2
79;3167;4.455;0;0;3
79;3168;4.455;0;1;2
79;3169;4.455;0;0;3
79;3170;4.455;0;1;2
79;3171;4.455;0;1;2
79;3172;4.455;0;1;2
79;3173;4.455;0;0;1
79;3174;6.031;1.576;0;3
79;3175;5.065;0.61;0;1
79;3176;4.816;0.373;0;2
79;3177;4.455;0;0;2
79;3178;4.455;0;1;2
79;3179;4.432;0;5;2
79;3180;4.803;0.359;0;2
79;3181;7.184;2.729;0;1
79;3182;4.432;0;6;3
79;3183;4.455;0;1;2
79;3184;5.953;1.499;0;3
79;3185;4.455;0;2;3
79;3186;4.455;0;1;2
79;3187;4.685;0.242;0;2
79;3188;4.541;0.097;0;2
79;3189;4.455;0;1;3
79;3190;8.188;3.756;0;1
79;3191;4.455;0;1;2
79;3192;5.499;1.044;0;3
79;3193;7.203;2.748;0;3
79;3194;4.455;0;0;2
79;3195;4.455;0;0;3
79;3196;4.455;0;0;1
79;3197;4.432;0;6;3
79;3198;4.455;0;1;2
79;3199;6.339;1.885;0;1
79;3200;4.455;0;0;3
80;3201;7.411;2.979;0;1
80;3202;6.911;2.467;0;3
80;3203;5.744;1.3;0;3
80;3204;4.432;0;4;3
80;3205;4.455;0;1;3
80;3206;4.655;0.212;0;2
80;3207;4.432;0;1;3
80;3208;5.487;1.055;0;1
80;3209;5.324;0.881;0;2
80;3210;4.432;0;3;3
80;3211;4.683;0.239;0;2
80;3212;4.432;0;2;2
80;3213;4.455;0;1;3
80;3214;4.757;0.313;0;3
80;3215;4.432;0;1;2
80;3216;5.385;0.942;0;3
80;3217;4.432;0;2;1
80;3218;4.432;0;1;2
80;3219;4.455;0;0;2
80;3220;4.432;0;1;2
80;3221;4.455;0;0;1
80;3222;6.507;2.075;0;1
80;3223;5.476;1.044;0;3
80;3224;4.432;0;3;2
80;3225;4.432;0;1;2
80;3226;4.432;0;0;1
80;3227;4.455;0;1;2
80;3228;4.432;0;2;2
80;3229;4.432;0;2;3
80;3230;4.633;0.19;0;2
80;3231;4.455;0;1;3
80;3232;5.51;1.055;0;1
80;3233;4.878;0.434;0;2
80;3234;4.432;0;8;4
80;3235;4.455;0;0;4
80;3236;4.432;0;2;3
80;3237;4.554;0.111;0;2
80;3238;4.432;0;2;3
80;3239;4.432;0;2;1
80;3240;4.432;0;1;2
81;3241;4.432;0;1;1
81;3242;4.432;0;14;2
81;3243;6.638;2.206;0;1
81;3244;4.432;0;0;2
81;3245;4.432;0;2;2
81;3246;4.432;0;0;2
81;3247;4.432;0;0;3
81;3248;4.432;0;1;3
81;3249;4.464;0.032;0;3
81;3250;4.432;0;2;2
81;3251;4.432;0;1;2
81;3252;4.432;0;4;1
81;3253;4.432;0;1;2
81;3254;4.432;0;2;2
81;3255;4.432;0;0;2
81;3256;4.432;0;1;2
81;3257;4.462;0.03;0;1
81;3258;4.777;0.345;0;3
81;3259;4.909;0.477;0;1
81;3260;5.978;1.546;0;1
81;3261;4.432;0;1;1
81;3262;4.432;0;3;2
81;3263;6.573;2.141;0;3
81;3264;4.432;0;1;3
81;3265;4.432;0;0;3
81;3266;4.432;0;2;2
81;3267;4.432;0;1;2
81;3268;4.432;0;7;2
81;3269;4.432;0;1;2
81;3270;4.5;0.068;0;1
81;3271;4.432;0;4;2
81;3272;4.432;0;3;1
81;3273;5.185;0.754;0;3
81;3274;4.432;0;2;2
81;3275;5.487;1.055;0;3
81;3276;4.916;0.484;0;1
81;3277;5.724;1.292;0;3
81;3278;7.023;2.591;0;3
81;3279;4.432;0;2;3
81;3280;4.432;0;1;2
82;3281;4.432;0;0;1
82;3282;4.432;0;2;1
82;3283;4.432;0;0;2
82;3284;4.432;0;0;3
82;3285;6.793;2.361;0;1
82;3286;7.645;3.213;0;3
82;3287;4.432;0;3;3
82;3288;4.432;0;2;1
82;3289;4.432;0;2;2
82;3290;4.432;0;3;2
82;3291;4.432;0;2;2
82;3292;4.432;0;0;2
82;3293;4.432;0;0;2
82;3294;5.463;1.031;0;1
82;3295;4.432;0;4;2
82;3296;4.432;0;0;3
82;3297;4.432;0;1;2
82;3298;4.432;0;0;2
82;3299;4.432;0;0;1
82;3300;6.157;1.725;0;1
82;3301;4.432;0;3;2
82;3302;5.415;0.983;0;3
82;3303;4.432;0;5;3
82;3304;4.432;0;0;3
82;3305;7.249;2.817;0;3
82;3306;5.474;1.042;0;3
82;3307;4.432;0;2;2
82;3308;4.541;0.109;0;3
82;3309;4.432;0;3;3
82;3310;4.432;0;1;2
82;3311;5.36;0.928;0;3
82;3312;4.432;0;1;2
82;3313;4.432;0;1;2
82;3314;4.432;0;1;1
82;3315;4.432;0;6;3
82;3316;5.001;0.569;0;3
82;3317;4.971;0.539;0;3
82;3318;5.486;1.055;0;3
82;3319;4.432;0;2;3
82;3320;4.432;0;1;1
83;3321;4.432;0;0;1
83;3322;4.432;0;2;3
83;3323;4.432;0;3;1
83;3324;4.432;0;0;2
83;3325;4.432;0;2;3
83;3326;4.432;0;4;2
83;3327;4.432;0;0;1
83;3328;4.432;0;0;2
83;3329;4.432;0;3;1
83;3330;4.432;0;1;3
83;3331;4.432;0;0;2
83;3332;5.288;0.856;0;3
83;3333;4.432;0;0;3
83;3334;4.432;0;1;2
83;3335;4.432;0;0;1
83;3336;4.432;0;1;2
83;3337;4.432;0;0;3
83;3338;4.432;0;0;3
83;3339;5.575;1.143;0;3
83;3340;4.432;0;4;2
83;3341;4.432;0;1;2
83;3342;4.432;0;2;1
83;3343;8.884;4.452;0;3
83;3344;4.432;0;0;2
83;3345;4.432;0;3;3
83;3346;5.483;1.051;0;3
83;3347;4.432;0;0;3
83;3348;4.432;0;1;3
83;3349;4.432;0;1;2
83;3350;5.761;1.33;0;3
83;3351;5.186;0.754;0;3
83;3352;4.432;0;0;2
83;3353;4.432;0;0;1
83;3354;4.432;0;0;3
83;3355;4.432;0;0;3
83;3356;4.432;0;1;2
83;3357;4.432;0;0;2
83;3358;4.432;0;0;2
83;3359;5.971;1.54;0;3
83;3360;4.432;0;2;3
84;3361;4.432;0;2;2
84;3362;4.432;0;0;2
84;3363;4.432;0;3;2
84;3364;6.206;1.774;0;3
84;3365;4.432;0;0;1
84;3366;4.432;0;1;1
84;3367;7.785;3.353;0;1
84;3368;5.031;0.599;0;3
84;3369;4.432;0;0;3
84;3370;4.432;0;0;2
84;3371;4.432;0;4;2
84;3372;4.432;0;7;3
84;3373;4.432;0;2;3
84;3374;4.432;0;0;2
84;3375;4.432;0;2;3
84;3376;4.432;0;0;3
84;3377;5.413;0.981;0;3
84;3378;4.432;0;0;3
84;3379;7.602;3.17;0;3
84;3380;5.234;0.802;0;3
84;3381;4.432;0;0;3
84;3382;4.432;0;1;2
84;3383;4.753;0.321;0;1
84;3384;7.758;3.326;0;3
84;3385;4.432;0;1;3
84;3386;4.432;0;8;3
84;3387;4.448;0.016;0;1
84;3388;4.432;0;0;2
84;3389;4.432;0;0;3
84;3390;4.432;0;3;1
84;3391;4.54;0.108;0;3
84;3392;6.388;1.956;0;3
84;3393;4.958;0.526;0;1
84;3394;4.432;0;3;4
84;3395;4.432;0;11;3
84;3396;4.432;0;1;2
84;3397;7.409;2.977;0;1
84;3398;4.432;0;6;2
84;3399;4.432;0;8;2
84;3400;4.432;0;1;2
85;3401;4.902;0.47;0;3
85;3402;4.432;0;3;2
85;3403;5.23;0.798;0;3
85;3404;4.432;0;4;2
85;3405;5.857;1.425;0;3
85;3406;5.487;1.055;0;1
85;3407;4.635;0.203;0;3
85;3408;4.861;0.429;0;1
85;3409;4.432;0;1;1
85;3410;7.667;3.235;0;3
85;3411;4.432;0;2;2
85;3412;4.432;0;3;1
85;3413;4.432;0;0;2
85;3414;5.136;0.704;0;3
85;3415;4.432;0;0;2
85;3416;4.432;0;2;2
85;3417;4.432;0;2;2
85;3418;4.432;0;0;2
85;3419;4.432;0;1;3
85;3420;4.432;0;0;3
85;3421;4.432;0;2;3
85;3422;4.432;0;0;2
85;3423;4.432;0;1;2
85;3424;4.432;0;0;2
85;3425;5.245;0.814;0;1
85;3426;6.13;1.698;0;1
85;3427;6.138;1.706;0;3
85;3428;5.85;1.418;0;3
85;3429;4.432;0;1;2
85;3430;4.432;0;0;2
85;3431;4.432;0;1;3
85;3432;7.721;3.289;0;3
85;3433;4.432;0;1;1
85;3434;4.432;0;0;1
85;3435;4.432;0;0;1
85;3436;4.432;0;1;2
85;3437;4.432;0;1;1
85;3438;4.432;0;7;3
85;3439;4.432;0;5;3
85;3440;4.665;0.233;0;1
86;3441;4.432;0;0;3
86;3442;5.938;1.506;0;3
86;3443;4.432;0;6;3
86;3444;5.149;0.717;0;3
86;3445;4.432;0;3;3
86;3446;4.432;0;2;1
86;3447;4.432;0;2;1
86;3448;5.781;1.349;0;3
86;3449;4.432;0;0;3
86;3450;4.432;0;4;3
86;3451;6.592;2.161;0;3
86;3452;4.432;0;0;3
86;3453;5.75;1.318;0;1
86;3454;4.432;0;0;1
86;3455;4.432;0;3;2
86;3456;5.439;1.008;0;3
86;3457;4.432;0;3;2
86;3458;4.432;0;5;3
86;3459;6.024;1.592;0;3
86;3460;4.432;0;2;3
86;3461;5.497;1.065;0;3
86;3462;4.432;0;0;3
86;3463;5.777;1.345;0;3
86;3464;4.432;0;0;1
86;3465;4.432;0;1;2
86;3466;4.432;0;0;3
86;3467;4.432;0;1;1
86;3468;5.978;1.546;0;3
86;3469;4.432;0;0;3
86;3470;4.432;0;8;1
86;3471;4.432;0;2;1
86;3472;4.432;0;0;2
86;3473;4.432;0;1;2
86;3474;4.432;0;0;2
86;3475;6.103;1.671;0;1
86;3476;5.929;1.497;0;3
86;3477;4.432;0;0;4
86;3478;4.432;0;5;2
86;3479;4.432;0;0;2
86;3480;4.432;0;0;1
87;3481;4.783;0.351;0;3
87;3482;4.432;0;0;2
87;3483;4.432;0;2;1
87;3484;4.432;0;0;3
87;3485;4.432;0;4;3
87;3486;4.432;0;3;2
87;3487;5.476;1.044;0;3
87;3488;6.533;2.101;0;3
87;3489;5.234;0.802;0;3
87;3490;5.824;1.392;0;1
87;3491;4.432;0;0;3
87;3492;5.225;0.793;0;3
87;3493;4.432;0;2;1
87;3494;4.432;0;2;1
87;3495;4.994;0.562;0;1
87;3496;6.021;1.589;0;3
87;3497;4.572;0.14;0;1
87;3498;4.432;0;1;1
87;3499;4.432;0;0;3
87;3500;4.432;0;0;2
87;3501;5.322;0.89;0;1
87;3502;4.432;0;1;2
87;3503;4.512;0.08;0;3
87;3504;4.432;0;1;3
87;3505;4.432;0;0;3
87;3506;4.432;0;3;3
87;3507;4.432;0;1;2
87;3508;4.432;0;1;3
87;3509;5.147;0.715;0;3
87;3510;4.432;0;0;3
87;3511;4.432;0;0;1
87;3512;4.432;0;0;2
87;3513;4.432;0;4;3
87;3514;6.453;2.021;0;1
87;3515;5.041;0.609;0;3
87;3516;4.432;0;2;2
87;3517;4.432;0;0;1
87;3518;4.432;0;0;1
87;3519;6.208;1.776;0;1
87;3520;4.432;0;0;2
88;3521;4.432;0;5;3
88;3522;5.727;1.295;0;3
88;3523;4.432;0;2;3
88;3524;4.432;0;5;3
88;3525;4.432;0;2;2
88;3526;4.432;0;0;3
88;3527;5.065;0.633;0;1
88;3528;4.432;0;1;2
88;3529;4.432;0;0;2
88;3530;4.432;0;0;2
88;3531;4.432;0;0;2
88;3532;4.432;0;4;2
88;3533;4.432;0;0;3
88;3534;5.203;0.771;0;1
88;3535;4.432;0;1;2
88;3536;4.432;0;0;3
88;3537;4.432;0;0;3
88;3538;4.432;0;0;2
88;3539;4.432;0;0;1
88;3540;5.087;0.656;0;1
88;3541;4.432;0;0;3
88;3542;4.432;0;0;3
88;3543;4.945;0.513;0;3
88;3544;4.432;0;0;2
88;3545;4.432;0;1;3
88;3546;6.391;1.96;0;3
88;3547;5.651;1.219;0;1
88;3548;4.432;0;2;1
88;3549;5.755;1.323;0;1
88;3550;4.432;0;3;1
88;3551;5.05;0.618;0;3
88;3552;4.432;0;2;2
88;3553;6.277;1.845;0;1
88;3554;4.432;0;1;2
88;3555;4.432;0;4;1
88;3556;4.432;0;0;1
88;3557;4.432;0;0;2
88;3558;4.432;0;6;2
88;3559;4.432;0;1;3
88;3560;5.159;0.727;0;1
89;3561;4.432;0;0;1
89;3562;4.432;0;0;1
89;3563;4.432;0;3;3
89;3564;4.432;0;0;3
89;3565;4.432;0;3;1
89;3566;4.432;0;0;3
89;3567;7.624;3.192;0;3
89;3568;5.438;1.006;0;3
89;3569;4.432;0;1;2
89;3570;4.432;0;1;1
