GEN;ID;FITNESS;GAINFITNESS;SURVIVAL;ORIGINE
67;2698;5.776;0.082;1;2
67;2699;5.58;0;3;2
67;2700;5.989;0.261;0;2
67;2701;6.416;0.539;0;3
67;2702;5.876;0;0;2
67;2703;5.892;0.235;0;3
67;2704;5.58;0;3;1
67;2705;5.58;0;6;2
67;2706;5.876;0;1;2
67;2707;6.347;0.653;0;3
67;2708;5.58;0;4;1
67;2709;5.989;0.181;0;1
67;2710;5.885;0.305;1;3
67;2711;6.642;0.949;0;3
67;2712;5.58;0;3;3
67;2713;6.902;1.173;0;3
67;2714;5.876;0;0;2
67;2715;5.838;0.109;1;3
67;2716;5.876;0;1;2
67;2717;5.913;0.185;0;2
67;2718;5.807;0;2;3
67;2719;6.219;0.413;0;2
67;2720;5.58;0;6;2
68;2721;5.58;0;3;2
68;2722;6.038;0.309;0;2
68;2723;6.641;1.061;0;1
68;2724;7.157;1.577;0;1
68;2725;5.58;0;2;3
68;2726;6.17;0.59;0;3
68;2727;5.58;0;1;2
68;2728;6.619;1.039;0;1
68;2729;6.918;1.338;0;3
68;2730;5.58;0;1;3
68;2731;6.673;1.093;0;3
68;2732;5.58;0;2;2
68;2733;8.696;3.116;0;3
68;2734;6.895;1.315;0;3
68;2735;5.58;0;1;3
68;2736;6.04;0.346;0;2
68;2737;5.58;0;0;2
68;2738;5.58;0;3;2
68;2739;6.725;1.145;0;1
68;2740;5.58;0;1;2
68;2741;5.58;0;0;3
68;2742;5.58;0;2;2
68;2743;5.58;0;2;2
68;2744;5.58;0;5;2
68;2745;6.483;0.903;0;3
68;2746;5.58;0;1;2
68;2747;5.58;0;2;3
68;2748;5.58;0;1;3
68;2749;8.449;2.869;0;3
68;2750;5.58;0;2;3
68;2751;5.58;0;4;2
68;2752;6.356;0.776;0;3
68;2753;5.58;0;4;2
68;2754;5.58;0;0;2
68;2755;5.58;0;1;1
68;2756;5.58;0;1;2
68;2757;6.6;1.02;0;3
68;2758;5.58;0;1;4
68;2759;7.13;1.55;0;3
68;2760;5.807;0;0;3
69;2761;5.58;0;4;3
69;2762;7.23;1.65;0;3
69;2763;5.58;0;4;3
69;2764;8.867;3.287;0;3
69;2765;5.58;0;2;2
69;2766;6.411;0.831;0;1
69;2767;5.58;0;0;2
69;2768;5.58;0;3;2
69;2769;7.44;1.859;0;3
69;2770;5.58;0;2;3
69;2771;6.782;1.201;0;3
69;2772;5.58;0;2;1
69;2773;5.58;0;0;3
69;2774;6.809;1.229;0;3
69;2775;5.58;0;1;2
69;2776;5.58;0;2;2
69;2777;6.622;1.042;0;1
69;2778;6.269;0.689;0;3
69;2779;6.954;1.374;0;3
69;2780;5.58;0;1;2
69;2781;5.58;0;0;2
69;2782;5.653;0.073;0;1
69;2783;5.58;0;0;3
69;2784;7.265;1.685;0;3
69;2785;5.58;0;1;3
69;2786;5.58;0;2;3
69;2787;5.58;0;3;3
69;2788;5.58;0;1;2
69;2789;5.58;0;0;2
69;2790;6.085;0.505;0;1
69;2791;5.58;0;3;1
69;2792;5.58;0;2;1
69;2793;7.946;2.365;0;1
69;2794;5.58;0;2;3
69;2795;8.167;2.587;0;3
69;2796;5.58;0;0;2
69;2797;5.58;0;5;3
69;2798;5.58;0;3;2
69;2799;5.58;0;1;3
69;2800;5.58;0;5;2
70;2801;5.58;0;0;2
70;2802;5.58;0;0;3
70;2803;6.186;0.606;0;3
70;2804;5.58;0;0;1
70;2805;5.58;0;1;2
70;2806;5.58;0;0;2
70;2807;5.58;0;1;3
70;2808;5.58;0;0;2
70;2809;7.254;1.674;0;1
70;2810;5.58;0;1;3
70;2811;5.58;0;7;2
70;2812;5.58;0;0;1
70;2813;5.58;0;2;1
70;2814;5.58;0;3;2
70;2815;6.849;1.269;0;3
70;2816;5.58;0;2;3
70;2817;5.58;0;0;3
70;2818;5.58;0;0;1
70;2819;5.58;0;0;3
70;2820;7.093;1.513;0;3
70;2821;5.58;0;3;3
70;2822;5.58;0;0;2
70;2823;5.58;0;1;2
70;2824;5.58;0;4;2
70;2825;5.58;0;0;3
70;2826;5.58;0;2;2
70;2827;5.58;0;5;4
70;2828;7.112;1.532;0;1
70;2829;5.871;0.291;0;3
70;2830;5.58;0;1;3
70;2831;5.58;0;0;3
70;2832;5.58;0;1;3
70;2833;5.58;0;0;1
70;2834;5.58;0;0;3
70;2835;5.58;0;0;2
70;2836;5.58;0;0;1
70;2837;5.58;0;0;3
70;2838;5.58;0;0;1
70;2839;5.58;0;0;1
70;2840;5.58;0;3;1
71;2841;5.58;0;2;2
71;2842;5.58;0;1;2
71;2843;5.58;0;0;2
71;2844;5.826;0.246;0;3
71;2845;5.58;0;3;3
71;2846;6.002;0.422;0;3
71;2847;5.58;0;0;2
71;2848;5.58;0;0;3
71;2849;5.58;0;0;2
71;2850;8.132;2.552;0;3
71;2851;6.484;0.904;0;1
71;2852;5.58;0;2;2
71;2853;5.58;0;2;2
71;2854;5.58;0;1;2
71;2855;5.58;0;1;3
71;2856;6.161;0.581;0;3
71;2857;6.587;1.007;0;1
71;2858;5.58;0;0;2
71;2859;5.58;0;1;2
71;2860;5.58;0;0;3
71;2861;6.592;1.012;0;3
71;2862;5.58;0;3;2
71;2863;5.58;0;1;2
71;2864;5.58;0;0;3
71;2865;9.556;3.976;0;1
71;2866;6.58;1;0;3
71;2867;5.58;0;1;1
71;2868;6.811;1.231;0;3
71;2869;5.58;0;1;2
71;2870;5.58;0;1;3
71;2871;5.58;0;0;2
71;2872;5.58;0;0;2
71;2873;5.58;0;2;1
71;2874;5.58;0;0;2
71;2875;5.58;0;1;2
71;2876;7.062;1.482;0;3
71;2877;6.296;0.716;0;3
71;2878;5.58;0;1;3
71;2879;5.58;0;2;1
71;2880;5.58;0;0;3
72;2881;5.58;0;1;2
72;2882;5.58;0;3;1
72;2883;5.58;0;0;2
72;2884;5.58;0;3;3
72;2885;5.58;0;3;3
72;2886;5.58;0;4;3
72;2887;6.115;0.534;0;3
72;2888;6.387;0.807;0;1
72;2889;5.58;0;0;1
72;2890;8.938;3.357;0;1
72;2891;5.58;0;3;3
72;2892;5.58;0;2;2
72;2893;5.58;0;2;2
72;2894;5.58;0;3;2
72;2895;5.58;0;12;2
72;2896;5.58;0;4;2
72;2897;5.58;0;2;3
72;2898;7.536;1.956;0;3
72;2899;5.58;0;0;3
72;2900;5.58;0;0;3
72;2901;5.58;0;0;2
72;2902;6.619;1.039;0;3
72;2903;5.58;0;3;3
72;2904;5.58;0;3;2
72;2905;5.58;0;1;2
72;2906;6.592;1.012;0;3
72;2907;5.58;0;0;1
72;2908;5.58;0;0;3
72;2909;7.006;1.426;0;3
72;2910;5.58;0;5;2
72;2911;5.58;0;3;2
72;2912;7.611;2.031;0;3
72;2913;7.929;2.349;0;3
72;2914;5.58;0;1;3
72;2915;6.627;1.047;0;3
72;2916;5.871;0.291;0;1
72;2917;5.58;0;1;2
72;2918;5.58;0;0;3
72;2919;5.58;0;6;3
72;2920;5.58;0;0;2
73;2921;5.58;0;0;3
73;2922;5.58;0;4;2
73;2923;5.58;0;0;2
73;2924;5.58;0;2;3
73;2925;5.58;0;0;3
73;2926;5.58;0;3;2
73;2927;5.58;0;0;2
73;2928;5.58;0;1;1
73;2929;5.58;0;0;2
73;2930;5.58;0;8;3
73;2931;6.911;1.331;0;3
73;2932;5.58;0;1;1
73;2933;5.688;0.108;0;3
73;2934;6.988;1.408;0;3
73;2935;5.58;0;1;2
73;2936;5.58;0;0;2
73;2937;5.58;0;0;2
73;2938;5.58;0;3;1
73;2939;6.656;1.075;0;3
73;2940;5.58;0;2;2
73;2941;5.58;0;1;2
73;2942;5.58;0;0;2
73;2943;5.58;0;2;3
73;2944;5.58;0;1;1
73;2945;6.876;1.296;0;3
73;2946;6.078;0.498;0;1
73;2947;5.58;0;0;3
73;2948;5.58;0;0;3
73;2949;6.115;0.535;0;3
73;2950;5.58;0;1;2
73;2951;5.58;0;1;1
73;2952;6.834;1.253;0;1
73;2953;5.58;0;0;2
73;2954;7.282;1.702;0;3
73;2955;7.068;1.488;0;1
73;2956;6.761;1.181;0;3
73;2957;5.58;0;1;3
73;2958;5.58;0;1;2
73;2959;5.58;0;3;3
73;2960;5.58;0;0;3
74;2961;6.125;0.545;0;3
74;2962;8.241;2.661;0;3
74;2963;5.58;0;5;2
74;2964;5.58;0;1;2
74;2965;6.397;0.817;0;3
74;2966;6.182;0.602;0;3
74;2967;5.58;0;0;2
74;2968;5.58;0;1;3
74;2969;6.108;0.528;0;3
74;2970;5.58;0;1;2
74;2971;5.58;0;0;2
74;2972;5.58;0;2;2
74;2973;5.58;0;0;2
74;2974;7.326;1.746;0;3
74;2975;6.825;1.245;0;1
74;2976;5.58;0;3;2
74;2977;6.358;0.778;0;3
74;2978;5.58;0;5;3
74;2979;5.58;0;0;2
74;2980;5.58;0;5;2
74;2981;5.58;0;0;2
74;2982;5.58;0;4;2
74;2983;5.58;0;0;3
74;2984;5.58;0;2;3
74;2985;5.58;0;3;3
74;2986;6.129;0.548;0;1
74;2987;5.58;0;0;2
74;2988;5.58;0;1;4
74;2989;5.58;0;3;2
74;2990;5.58;0;0;3
74;2991;5.58;0;0;1
74;2992;5.58;0;1;3
74;2993;5.58;0;0;2
74;2994;6.739;1.159;0;3
74;2995;5.58;0;4;3
74;2996;5.58;0;4;2
74;2997;5.767;0.187;0;1
74;2998;9.008;3.428;0;3
74;2999;5.58;0;4;1
74;3000;5.58;0;0;2
75;3001;5.58;0;6;3
75;3002;5.58;0;0;2
75;3003;5.58;0;0;3
75;3004;5.58;0;2;2
75;3005;7.204;1.624;0;3
75;3006;5.58;0;2;3
75;3007;5.58;0;1;2
75;3008;5.58;0;0;2
75;3009;6.51;0.93;0;3
75;3010;5.58;0;4;2
75;3011;5.797;0.217;0;3
75;3012;5.58;0;0;2
75;3013;5.58;0;0;3
75;3014;5.58;0;3;2
75;3015;6.721;1.141;0;3
75;3016;5.58;0;0;3
75;3017;5.58;0;1;2
75;3018;5.58;0;1;2
75;3019;6.133;0.553;0;3
75;3020;5.58;0;3;2
75;3021;5.58;0;1;2
75;3022;5.645;0.065;0;1
75;3023;6.465;0.885;0;3
75;3024;5.58;0;1;3
75;3025;5.58;0;1;3
75;3026;5.58;0;3;2
75;3027;5.58;0;0;1
75;3028;7.085;1.505;0;1
75;3029;8.036;2.455;0;3
75;3030;5.874;0.294;0;3
75;3031;5.58;0;0;3
75;3032;5.58;0;0;2
75;3033;7.552;1.972;0;3
75;3034;5.58;0;0;1
75;3035;5.58;0;5;3
75;3036;5.58;0;0;3
75;3037;5.58;0;2;2
75;3038;5.58;0;4;2
75;3039;5.58;0;1;2
75;3040;5.58;0;0;2
76;3041;6.891;1.311;0;3
76;3042;5.58;0;0;2
76;3043;5.58;0;3;2
76;3044;5.818;0.238;0;3
76;3045;6.843;1.263;0;3
76;3046;5.58;0;1;2
76;3047;5.58;0;2;3
76;3048;7.916;2.336;0;1
76;3049;6.672;1.092;0;3
76;3050;5.58;0;1;2
76;3051;5.58;0;0;4
76;3052;5.58;0;2;2
76;3053;6.115;0.535;0;3
76;3054;5.58;0;0;2
76;3055;6.828;1.248;0;1
76;3056;5.58;0;0;3
76;3057;5.58;0;0;2
76;3058;6.681;1.101;0;1
76;3059;5.58;0;0;2
76;3060;7.038;1.458;0;3
76;3061;5.58;0;0;2
76;3062;8.603;3.023;0;1
76;3063;5.58;0;2;2
76;3064;7.906;2.326;0;3
76;3065;5.58;0;2;2
76;3066;5.58;0;1;2
76;3067;6.563;0.983;0;3
76;3068;6.635;1.055;0;3
76;3069;5.58;0;2;2
76;3070;6.229;0.648;0;3
76;3071;5.58;0;2;1
76;3072;6.326;0.746;0;1
76;3073;6.612;1.032;0;3
76;3074;5.58;0;0;2
76;3075;5.58;0;1;2
76;3076;5.58;0;1;1
76;3077;5.58;0;0;1
76;3078;5.58;0;2;3
76;3079;7.065;1.485;0;1
76;3080;5.753;0.173;1;1
77;3081;5.58;0;2;3
77;3082;5.58;0;7;1
77;3083;5.58;0;0;3
77;3084;5.58;0;0;2
77;3085;6.569;0.989;0;3
77;3086;5.58;0;0;2
77;3087;5.58;0;0;1
77;3088;5.58;0;0;3
77;3089;5.58;0;0;3
77;3090;7.592;2.012;0;1
77;3091;5.58;0;0;3
77;3092;5.58;0;0;1
77;3093;5.58;0;0;3
77;3094;5.58;0;0;2
77;3095;5.58;0;3;3
77;3096;7.232;1.652;0;1
77;3097;5.58;0;4;2
77;3098;7.23;1.65;0;3
77;3099;5.58;0;3;2
77;3100;5.922;0.342;0;1
77;3101;5.975;0.395;0;3
77;3102;5.58;0;4;2
77;3103;6.063;0.483;0;3
77;3104;5.58;0;5;2
77;3105;5.58;0;1;2
77;3106;5.58;0;2;1
77;3107;5.58;0;2;1
77;3108;5.58;0;0;2
77;3109;5.58;0;7;3
77;3110;5.58;0;0;3
77;3111;5.58;0;0;3
77;3112;5.58;0;1;3
77;3113;5.58;0;3;2
77;3114;5.58;0;1;1
77;3115;6.1;0.52;0;3
77;3116;5.58;0;0;4
77;3117;5.58;0;0;1
77;3118;5.58;0;2;3
77;3119;5.58;0;0;3
77;3120;5.58;0;0;3
78;3121;5.58;0;2;3
78;3122;5.58;0;3;3
78;3123;6.856;1.276;0;3
78;3124;5.58;0;5;2
78;3125;5.58;0;3;1
78;3126;8.808;3.228;0;3
78;3127;5.58;0;1;1
78;3128;5.775;0.195;0;3
78;3129;5.58;0;3;2
78;3130;5.58;0;3;2
78;3131;6.855;1.275;0;3
78;3132;5.58;0;0;2
78;3133;5.58;0;0;3
78;3134;5.766;0.186;0;1
78;3135;5.948;0.368;0;1
78;3136;5.58;0;2;2
78;3137;5.58;0;0;3
78;3138;5.58;0;1;3
78;3139;6.333;0.753;0;3
78;3140;5.58;0;1;2
78;3141;5.917;0.337;0;3
78;3142;5.58;0;1;3
78;3143;5.58;0;0;2
78;3144;7.771;2.191;0;1
78;3145;7.226;1.646;0;3
78;3146;7.325;1.745;0;3
78;3147;5.58;0;0;2
78;3148;5.58;0;1;3
78;3149;5.58;0;0;3
78;3150;5.58;0;0;3
78;3151;6.703;1.123;0;3
78;3152;7.558;1.977;0;3
78;3153;5.58;0;1;2
78;3154;6.563;0.983;0;3
78;3155;5.58;0;5;2
78;3156;5.58;0;1;2
78;3157;5.58;0;2;3
78;3158;6.944;1.364;0;3
78;3159;5.58;0;4;1
78;3160;5.58;0;2;4
79;3161;5.58;0;0;3
79;3162;5.58;0;1;2
79;3163;5.58;0;0;2
79;3164;5.58;0;1;1
79;3165;5.58;0;1;3
79;3166;5.58;0;1;1
79;3167;5.58;0;2;3
79;3168;6.745;1.165;0;3
79;3169;6.24;0.66;0;3
79;3170;5.58;0;5;3
79;3171;9.384;3.804;0;3
79;3172;6.409;0.829;0;3
79;3173;5.58;0;1;3
79;3174;5.697;0.117;0;3
79;3175;5.58;0;0;3
79;3176;6.069;0.489;0;3
79;3177;5.58;0;0;3
79;3178;5.58;0;4;2
79;3179;5.58;0;0;2
79;3180;6.783;1.203;0;3
79;3181;5.679;0.099;0;3
79;3182;5.58;0;0;2
79;3183;6.189;0.609;0;1
79;3184;5.58;0;1;2
79;3185;6.598;1.018;0;3
79;3186;6.713;1.133;0;1
79;3187;5.58;0;3;1
79;3188;5.58;0;2;3
79;3189;5.58;0;0;3
79;3190;5.89;0.31;0;1
79;3191;5.58;0;4;3
79;3192;5.87;0.29;0;3
79;3193;5.58;0;1;3
79;3194;8.357;2.777;0;1
79;3195;5.58;0;2;2
79;3196;5.58;0;1;2
79;3197;6.874;1.294;0;3
79;3198;5.58;0;3;1
79;3199;5.58;0;2;3
79;3200;6.314;0.733;0;1
80;3201;5.58;0;2;2
80;3202;5.58;0;0;3
80;3203;5.58;0;0;2
80;3204;5.948;0.367;0;3
80;3205;5.58;0;5;2
80;3206;5.58;0;1;3
80;3207;8.691;3.11;0;3
80;3208;6.852;1.271;0;3
80;3209;5.58;0;0;3
80;3210;7.63;2.05;0;3
80;3211;5.58;0;5;1
80;3212;6.894;1.314;0;3
80;3213;5.58;0;0;2
80;3214;5.58;0;2;2
80;3215;5.58;0;0;2
80;3216;5.58;0;0;2
80;3217;6.621;1.04;0;3
80;3218;5.58;0;1;2
80;3219;5.989;0.408;0;1
80;3220;5.58;0;0;2
80;3221;5.58;0;0;2
80;3222;5.58;0;5;2
80;3223;5.58;0;3;2
80;3224;5.58;0;2;2
80;3225;5.58;0;0;2
80;3226;7.163;1.583;0;3
80;3227;5.58;0;5;2
80;3228;6.251;0.67;0;1
80;3229;5.58;0;5;2
80;3230;5.58;0;0;3
80;3231;6.972;1.392;0;3
80;3232;5.58;0;0;1
80;3233;7.72;2.14;0;1
80;3234;5.58;0;0;3
80;3235;5.58;0;4;3
80;3236;5.58;0;1;3
80;3237;5.694;0.114;0;3
80;3238;5.58;0;5;2
80;3239;5.58;0;5;2
80;3240;5.58;0;1;2
81;3241;6.195;0.615;0;3
81;3242;5.58;0;0;3
81;3243;5.58;0;3;2
81;3244;5.58;0;3;3
81;3245;5.58;0;1;3
81;3246;6.769;1.189;0;3
81;3247;5.58;0;1;3
81;3248;8.332;2.752;0;3
81;3249;5.881;0.301;0;3
81;3250;5.58;0;1;3
81;3251;5.58;0;0;2
81;3252;5.58;0;0;2
81;3253;7.543;1.963;0;3
81;3254;6.794;1.214;0;1
81;3255;5.58;0;2;3
81;3256;6.665;1.085;0;3
81;3257;5.303;-0.277;7;3
81;3258;5.58;0;2;2
81;3259;5.58;0;1;2
81;3260;5.58;0;1;1
81;3261;5.58;0;1;2
81;3262;6.179;0.599;0;1
81;3263;5.58;0;0;3
81;3264;5.58;0;0;3
81;3265;6.809;1.229;0;1
81;3266;5.58;0;2;1
81;3267;5.58;0;0;1
81;3268;7.462;1.882;0;3
81;3269;6.706;1.126;0;3
81;3270;7.345;1.765;0;3
81;3271;5.58;0;2;3
81;3272;7.59;2.009;0;3
81;3273;5.58;0;2;2
81;3274;5.58;0;1;2
81;3275;5.58;0;0;2
81;3276;5.58;0;1;2
81;3277;8.644;3.064;0;1
81;3278;6.873;1.293;0;1
81;3279;5.58;0;0;2
81;3280;7.365;1.784;0;3
82;3281;5.58;0;1;1
82;3282;6.169;0.728;0;2
82;3283;5.884;0.581;0;1
82;3284;5.58;0;1;2
82;3285;7.444;2.002;0;3
82;3286;5.58;0;3;1
82;3287;5.647;0.067;0;1
82;3288;5.58;0;2;2
82;3289;5.58;0;2;3
82;3290;5.58;0;0;2
82;3291;5.58;0;1;3
82;3292;5.58;0;1;3
82;3293;5.607;0.027;0;3
82;3294;5.58;0;1;2
82;3295;5.58;0;3;2
82;3296;5.58;0;0;2
82;3297;5.58;0;0;1
82;3298;5.58;0;3;2
82;3299;6.031;0.59;0;2
82;3300;5.964;0.522;0;3
82;3301;5.303;0;3;1
82;3302;5.58;0;3;3
82;3303;5.58;0;1;3
82;3304;5.718;0.138;0;3
82;3305;5.58;0;0;3
82;3306;5.58;0;0;2
82;3307;7.072;1.492;0;1
82;3308;6.493;0.913;0;3
82;3309;5.58;0;2;1
82;3310;5.847;0.406;0;2
82;3311;6.131;0.55;0;3
82;3312;5.58;0;0;2
82;3313;5.58;0;0;3
82;3314;7.79;2.21;0;3
82;3315;5.58;0;0;3
82;3316;8.01;2.429;0;3
82;3317;5.58;0;0;3
82;3318;5.58;0;0;1
82;3319;5.58;0;0;1
82;3320;5.58;0;2;2
83;3321;5.58;0;2;3
83;3322;5.58;0;2;2
83;3323;5.58;0;1;2
83;3324;5.955;0.652;0;1
83;3325;5.58;0;1;2
83;3326;6.069;0.627;0;3
83;3327;8.182;2.602;0;3
83;3328;5.58;0;2;3
83;3329;5.58;0;2;3
83;3330;5.58;0;1;2
83;3331;8.19;2.61;0;3
83;3332;5.58;0;1;2
83;3333;5.731;0.428;0;3
83;3334;7.079;1.499;0;1
83;3335;6.366;0.924;0;2
83;3336;5.58;0;0;3
83;3337;5.58;0;0;1
83;3338;6.421;0.979;0;3
83;3339;6.099;0.657;0;3
83;3340;5.303;0;5;3
83;3341;6.35;0.909;0;2
83;3342;6.335;0.893;0;2
83;3343;5.58;0;2;2
83;3344;5.58;0;0;3
83;3345;5.303;0;3;3
83;3346;6.595;1.153;0;2
83;3347;5.58;0;1;2
83;3348;5.58;0;0;3
83;3349;5.58;0;0;1
83;3350;6.563;0.983;0;1
83;3351;8.848;3.268;0;1
83;3352;6.35;1.047;0;3
83;3353;5.58;0;1;3
83;3354;5.58;0;2;2
83;3355;5.58;0;0;1
83;3356;5.58;0;1;2
83;3357;6.526;1.085;0;3
83;3358;5.303;0;4;1
83;3359;7.117;1.675;0;3
83;3360;5.894;0.452;0;2
84;3361;5.58;0;1;1
84;3362;5.303;0;2;1
84;3363;5.58;0;0;1
84;3364;5.303;0;3;3
84;3365;5.303;0;2;2
84;3366;5.58;0;1;2
84;3367;5.58;0;1;3
84;3368;6.195;0.615;0;1
84;3369;5.303;0;3;2
84;3370;7.62;2.318;0;3
84;3371;5.303;0;4;2
84;3372;6.982;1.54;0;2
84;3373;5.58;0;1;1
84;3374;5.303;0;1;2
84;3375;6.087;0.784;0;3
84;3376;5.303;0;4;1
84;3377;5.303;0;5;3
84;3378;7.453;2.011;0;3
84;3379;5.303;0;0;1
84;3380;5.303;0;2;1
84;3381;5.303;0;2;3
84;3382;6.726;1.146;0;1
84;3383;6.084;0.781;0;1
84;3384;5.625;0.045;0;1
84;3385;5.58;0;0;3
84;3386;7.548;2.106;0;3
84;3387;5.303;0;2;1
84;3388;7.425;2.122;0;3
84;3389;7.416;1.835;0;1
84;3390;7.03;1.589;0;3
84;3391;5.58;0;0;2
84;3392;5.303;0;2;3
84;3393;7.345;1.904;0;3
84;3394;5.303;0;4;3
84;3395;5.774;0.193;0;3
84;3396;5.79;0.348;0;2
84;3397;5.58;0;1;3
84;3398;6.697;1.394;0;1
84;3399;7.064;1.484;0;1
84;3400;5.58;0;0;2
85;3401;5.686;0.383;0;3
85;3402;7.025;1.722;0;3
85;3403;5.303;0;0;3
85;3404;5.303;0;0;3
85;3405;5.303;0;4;2
85;3406;5.303;0;2;2
85;3407;7.467;2.164;0;1
85;3408;6.547;1.244;0;3
85;3409;5.303;0;0;3
85;3410;5.303;0;2;2
85;3411;7.703;2.4;0;3
85;3412;6.554;1.252;0;3
85;3413;5.303;0;2;1
85;3414;5.303;0;2;2
85;3415;5.303;0;1;1
85;3416;5.186;-0.117;4;3
85;3417;6.153;0.85;0;1
85;3418;5.303;0;3;1
85;3419;5.56;0.257;1;1
85;3420;5.303;0;1;2
85;3421;5.303;0;1;1
85;3422;5.303;0;1;2
85;3423;6.245;0.942;0;3
85;3424;5.303;0;1;2
85;3425;5.303;0;3;2
85;3426;5.303;0;3;2
85;3427;6.478;1.175;0;3
85;3428;5.303;0;3;3
85;3429;5.303;0;2;2
85;3430;5.303;0;1;2
85;3431;5.303;0;0;1
85;3432;5.366;0.063;1;1
85;3433;5.303;0;4;2
85;3434;6.583;1.28;0;1
85;3435;5.303;0;1;4
85;3436;5.303;0;1;3
85;3437;5.303;0;0;2
85;3438;7.118;1.815;0;1
85;3439;5.303;0;1;1
85;3440;5.303;0;2;1
86;3441;5.303;0;1;2
86;3442;5.303;0;0;2
86;3443;5.303;0;0;1
86;3444;5.333;0.03;0;3
86;3445;5.303;0;3;1
86;3446;5.303;0;2;2
86;3447;5.303;0;1;2
86;3448;5.303;0;2;2
86;3449;5.09;-0.155;4;2
86;3450;5.303;0;2;3
86;3451;5.682;0.379;0;3
86;3452;5.303;0;0;2
86;3453;6.584;1.281;0;3
86;3454;5.303;0;1;1
86;3455;6.55;1.305;0;3
86;3456;5.303;0;1;2
86;3457;8.921;3.618;0;1
86;3458;5.186;0;4;1
86;3459;5.303;0;0;2
86;3460;5.303;0;0;1
86;3461;5.186;0;2;1
86;3462;5.303;0;0;3
86;3463;5.303;0;0;2
86;3464;5.303;0;1;3
86;3465;5.303;0;0;2
86;3466;5.303;0;2;2
86;3467;5.303;0;0;2
86;3468;5.303;0;2;2
86;3469;5.303;0;0;3
86;3470;5.05;-0.195;4;3
86;3471;7.549;2.246;0;1
86;3472;5.303;0;0;1
86;3473;6.35;1.047;0;3
86;3474;6.038;0.735;0;3
86;3475;6.301;0.998;0;1
86;3476;5.303;0;2;4
86;3477;5.303;0;0;2
86;3478;5.303;0;1;3
86;3479;5.303;0;2;3
86;3480;5.303;0;0;1
87;3481;5.186;0;2;3
87;3482;5.935;0.748;0;1
87;3483;5.863;0.794;0;3
87;3484;5.186;0;2;1
87;3485;5.186;0;2;1
87;3486;6.245;1.127;0;3
87;3487;5.696;0.646;0;1
87;3488;5.303;0;1;1
87;3489;5.186;0;2;1
87;3490;5.303;0;2;3
87;3491;5.303;0;0;1
87;3492;5.262;0.065;2;3
87;3493;5.303;0;1;2
87;3494;5.303;0;0;1
87;3495;5.05;0;4;2
87;3496;5.132;-0.044;3;2
87;3497;5.05;0;4;4
87;3498;5.611;0.492;0;2
87;3499;6.225;1.039;0;1
87;3500;5.076;0.006;3;3
87;3501;5.303;0;0;2
87;3502;5.543;0.357;0;3
87;3503;5.186;0;2;2
87;3504;8.397;3.211;0;3
87;3505;7.499;2.196;0;1
87;3506;5.303;0;1;1
87;3507;5.731;0.545;0;1
87;3508;5.696;0.451;0;3
87;3509;6.8;1.555;0;3
87;3510;6.075;0.889;0;1
87;3511;7.336;2.033;0;1
87;3512;5.558;0.382;0;3
87;3513;5.626;0.429;0;3
87;3514;5.186;0;2;3
87;3515;5.49;0.313;0;3
87;3516;5.986;0.799;0;3
87;3517;5.186;0;0;2
87;3518;5.517;0.341;0;2
87;3519;7.982;2.892;0;1
87;3520;5.402;0.312;0;3
88;3521;5.817;0.685;0;1
88;3522;5.303;0;1;2
88;3523;6.47;1.38;0;3
88;3524;6.621;1.432;0;3
88;3525;5.055;-0.036;1;3
88;3526;5.711;0.628;0;2
88;3527;5.186;0;1;1
88;3528;7.534;2.485;0;3
88;3529;5.303;0;0;3
88;3530;5.05;0;2;3
88;3531;7.9;2.781;0;3
88;3532;5.076;0;1;1
88;3533;7.362;2.23;0;1
88;3534;5.566;0.476;0;3
88;3535;5.841;0.709;0;1
88;3536;5.186;0;1;2
88;3537;5.186;0;1;1
88;3538;5.05;0;3;1
88;3539;5.303;0;1;1
88;3540;6.221;1.034;0;3
88;3541;6.251;1.181;0;3
88;3542;5.301;0.163;1;2
88;3543;6.948;1.899;0;3
88;3544;5.186;0;1;1
88;3545;6.127;1.064;0;3
88;3546;5.132;0;2;3
88;3547;5.534;0.444;0;1
88;3548;5.186;0;1;1
88;3549;5.188;0.049;1;2
88;3550;7.994;2.944;0;1
88;3551;5.09;0;1;3
88;3552;5.706;0.656;0;1
88;3553;5.05;0;3;3
88;3554;6.187;1.11;0;1
88;3555;7.006;1.761;0;3
88;3556;5.586;0.468;0;2
88;3557;5.186;0;1;4
88;3558;5.076;0;2;4
88;3559;5.09;0;1;2
88;3560;5.05;0;2;3
89;3561;6.285;1.235;0;1
89;3562;5.05;0;2;2
89;3563;5.05;0;2;3
89;3564;5.05;0;3;3
89;3565;5.05;0;2;1
89;3566;5.542;0.356;0;3
89;3567;5.263;0.152;0;2
89;3568;5.24;0.177;0;2
89;3569;5.05;0;2;2
89;3570;6.277;1.201;0;3
89;3571;5.05;0;1;2
89;3572;5.716;0.666;0;1
89;3573;5.05;0;1;1
89;3574;6.456;1.406;0;3
89;3575;5.05;0;1;1
89;3576;5.055;0;2;2
89;3577;5.05;0;1;3
89;3578;5.05;0;1;1
89;3579;5.05;0;2;3
89;3580;5.406;0.354;0;3
89;3581;6.239;1.19;0;3
89;3582;5.468;0.419;0;3
89;3583;5.05;0;3;3
89;3584;5.05;0;2;1
