GEN;ID;FITNESS;GAINFITNESS;SURVIVAL;ORIGINE
66;2667;6.638;1.995;0;3
66;2668;7.508;2.954;0;3
66;2669;4.472;0;2;2
66;2670;4.527;0;2;2
66;2671;4.527;0;2;2
66;2672;5.408;0.881;0;3
66;2673;4.527;0;2;2
66;2674;4.527;0;1;2
66;2675;4.527;0;2;1
66;2676;4.6;0.046;2;3
66;2677;4.759;0;1;2
66;2678;4.46;-0.141;4;3
66;2679;5.408;0.74;0;3
66;2680;4.527;0;2;2
67;2681;4.527;0;1;2
67;2682;4.472;0;2;2
67;2683;4.98;0.491;0;3
67;2684;5.518;1.025;0;3
67;2685;4.46;0;1;3
67;2686;4.573;0.057;0;2
67;2687;4.47;0;3;1
67;2688;4.671;0.141;0;3
67;2689;4.819;0.347;0;1
67;2690;4.472;0;2;1
67;2691;4.638;0.111;0;1
67;2692;4.472;0;1;3
67;2693;4.46;0;3;3
67;2694;4.527;0;1;2
67;2695;5.816;1.355;0;3
67;2696;5.468;0.97;0;3
67;2697;5.988;1.517;0;3
67;2698;4.929;0.446;0;3
67;2699;4.565;0.105;1;3
67;2700;4.527;0;1;3
67;2701;4.525;0.059;2;2
67;2702;4.831;0.338;0;3
67;2703;4.472;0;3;3
67;2704;4.41;-0.073;5;2
67;2705;5.331;0.87;0;3
67;2706;5.371;0.901;0;1
67;2707;4.472;0;2;2
67;2708;4.956;0.449;0;3
67;2709;4.46;0;4;3
67;2710;5.743;1.283;0;1
67;2711;4.527;0;0;3
67;2712;4.568;0.103;0;2
67;2713;5.52;1.049;0;3
67;2714;7.215;2.745;0;3
67;2715;4.611;0.112;0;2
67;2716;4.527;0;1;1
67;2717;4.506;0;2;3
67;2718;8.855;4.383;0;3
67;2719;4.46;0;4;2
67;2720;4.527;0;1;1
68;2721;5.087;0.615;0;3
68;2722;4.472;0;1;2
68;2723;4.756;0.346;0;1
68;2724;5.718;1.257;0;3
68;2725;4.435;-0.032;4;3
68;2726;4.666;0.172;0;2
68;2727;4.46;0;3;2
68;2728;4.766;0.306;0;3
68;2729;4.543;0.077;0;2
68;2730;4.511;0.076;1;2
68;2731;4.46;0;3;2
68;2732;4.46;0;3;2
68;2733;4.46;0;3;3
68;2734;4.759;0.294;0;3
68;2735;4.472;0;1;2
68;2736;4.46;0;1;2
68;2737;4.497;0.056;0;2
68;2738;4.472;0;2;3
68;2739;4.525;0;1;1
68;2740;4.632;0.139;0;2
68;2741;5.983;1.523;0;1
68;2742;7.096;2.686;0;1
68;2743;5.902;1.442;0;3
68;2744;4.472;0;1;3
68;2745;4.46;0;3;1
68;2746;4.818;0.352;0;3
68;2747;5.818;1.346;0;1
68;2748;4.46;0;3;2
68;2749;5.923;1.452;0;3
68;2750;4.519;0.053;1;3
68;2751;7.264;2.854;0;1
68;2752;6.722;2.312;0;1
68;2753;4.415;-0.02;5;2
68;2754;4.472;0;2;1
68;2755;4.46;0;3;2
68;2756;4.477;0.011;1;2
68;2757;5.074;0.607;0;3
68;2758;4.46;0;2;1
68;2759;6.231;1.77;0;3
68;2760;4.46;0;1;1
69;2761;4.47;0.045;2;3
69;2762;4.49;0.042;0;3
69;2763;4.458;0.036;3;3
69;2764;4.514;0.076;0;2
69;2765;4.472;0.062;0;1
69;2766;5.67;1.235;0;1
69;2767;5.872;1.447;0;3
69;2768;4.772;0.357;0;1
69;2769;6.017;1.582;0;3
69;2770;4.46;0;1;1
69;2771;4.46;0;2;3
69;2772;4.46;0;1;3
69;2773;5.168;0.753;0;3
69;2774;4.46;0;1;1
69;2775;4.46;0;1;2
69;2776;4.46;0;2;3
69;2777;4.439;-0.015;3;2
69;2778;4.964;0.549;0;3
69;2779;4.462;0.025;1;2
69;2780;4.49;0.053;0;2
69;2781;5.492;1.032;0;1
69;2782;5.66;1.2;0;3
69;2783;4.481;0.045;0;2
69;2784;6.51;2.1;0;1
69;2785;4.46;0;1;1
69;2786;4.505;0.069;1;2
69;2787;6.913;2.466;0;3
69;2788;5.004;0.557;0;3
69;2789;5.615;1.2;0;3
69;2790;4.415;0;3;3
69;2791;4.444;-0.003;3;2
69;2792;4.79;0.329;0;1
69;2793;4.46;0;1;1
69;2794;4.46;0;2;3
69;2795;4.41;0;5;2
69;2796;5.951;1.49;0;3
69;2797;4.435;0;1;2
69;2798;4.46;0;1;3
69;2799;4.463;0.041;0;3
69;2800;4.46;0;1;1
70;2801;4.502;0.066;0;2
70;2802;6.316;1.864;0;3
70;2803;4.466;0.019;0;2
70;2804;4.447;0.011;1;2
70;2805;4.837;0.413;0;3
70;2806;4.41;0;4;2
70;2807;4.446;0.019;2;2
70;2808;4.427;0.002;2;2
70;2809;4.971;0.533;0;3
70;2810;5.685;1.272;0;3
70;2811;4.494;0.046;0;3
70;2812;4.456;0.01;1;3
70;2813;4.464;0.029;0;2
70;2814;4.44;0.006;2;2
70;2815;5.603;1.193;0;1
70;2816;5.763;1.353;0;3
70;2817;4.477;0.05;0;2
70;2818;4.463;0.026;0;2
70;2819;4.41;0;3;3
70;2820;4.695;0.285;0;3
70;2821;4.41;0;6;2
70;2822;5.311;0.876;0;1
70;2823;4.46;0;1;1
70;2824;4.439;0;1;1
70;2825;4.424;-0;2;3
70;2826;4.444;0;1;1
70;2827;4.46;0;1;3
70;2828;7.095;2.685;0;3
70;2829;4.477;0.029;0;3
70;2830;4.458;0;1;3
70;2831;5.455;1.014;0;3
70;2832;5.221;0.76;0;1
70;2833;5.694;1.284;0;3
70;2834;4.46;0;1;3
70;2835;5.69;1.28;0;3
70;2836;4.413;0.001;2;2
70;2837;4.418;0.006;2;3
70;2838;4.41;0;3;3
70;2839;4.545;0.12;0;3
70;2840;4.41;0;3;1
71;2841;4.41;0;4;2
71;2842;7.978;3.568;0;1
71;2843;4.424;0;0;3
71;2844;6.386;1.976;0;3
71;2845;4.259;-0.151;0;3
71;2846;4.41;0;4;3
71;2847;4.245;-0.165;5;3
71;2848;4.568;0.156;0;3
71;2849;4.424;0;1;2
71;2850;4.416;0.003;0;2
71;2851;6.795;2.385;0;3
71;2852;4.421;-0.004;1;3
71;2853;6.978;2.568;0;1
71;2854;5.463;1.053;0;1
71;2855;6.904;2.486;0;1
71;2856;4.415;0.001;1;2
71;2857;4.41;0;1;1
71;2858;4.41;0;4;3
71;2859;4.41;0;2;1
71;2860;6.292;1.879;0;3
71;2861;4.41;0;2;1
71;2862;4.795;0.382;0;3
71;2863;4.41;0;5;1
71;2864;4.41;0;2;3
71;2865;4.415;0;1;2
71;2866;6.069;1.656;0;1
71;2867;7.486;3.076;0;1
71;2868;4.41;0;3;3
71;2869;6.085;1.675;0;1
71;2870;4.42;0.007;1;3
71;2871;4.41;0;3;2
71;2872;4.41;0;3;2
71;2873;5.218;0.808;0;3
71;2874;4.413;0;0;1
71;2875;4.415;0;1;2
71;2876;4.41;0;1;1
71;2877;4.456;0;0;1
71;2878;4.41;0;4;1
71;2879;5.001;0.591;0;1
71;2880;4.41;0;3;2
72;2881;4.41;0;0;3
72;2882;5.347;0.937;0;1
72;2883;6.691;2.281;0;1
72;2884;6.596;2.186;0;1
72;2885;5.958;1.712;0;3
72;2886;6.344;1.934;0;3
72;2887;4.41;0;2;2
72;2888;4.41;0;3;2
72;2889;4.41;0;2;1
72;2890;4.41;0;2;1
72;2891;4.41;0;1;2
72;2892;4.41;0;0;1
72;2893;4.41;0;3;2
72;2894;4.41;0;3;2
72;2895;4.41;0;1;2
72;2896;4.41;0;2;2
72;2897;5.682;1.272;0;3
72;2898;4.41;0;2;3
72;2899;4.245;0;0;2
72;2900;4.41;0;3;1
72;2901;4.41;0;1;1
72;2902;5.114;0.704;0;1
72;2903;4.41;0;1;1
72;2904;5.078;0.667;0;1
72;2905;6.941;2.531;0;1
72;2906;4.569;0.159;0;1
72;2907;4.41;0;0;2
72;2908;4.41;0;2;2
72;2909;4.41;0;3;3
72;2910;4.41;0;3;2
72;2911;4.47;0.225;0;1
72;2912;4.41;0;2;2
72;2913;4.41;0;2;2
72;2914;4.688;0.36;0;2
72;2915;4.41;0;2;1
72;2916;4.41;0;1;3
72;2917;6.032;1.704;0;3
72;2918;6.446;2.2;0;1
72;2919;4.41;0;0;3
72;2920;6.311;2.065;0;1
73;2921;4.56;0.232;0;2
73;2922;4.653;0.407;0;3
73;2923;4.41;0;0;3
73;2924;6.356;1.946;0;3
73;2925;4.41;0;1;3
73;2926;4.245;0;2;1
73;2927;4.41;0;1;2
73;2928;4.41;0;0;3
73;2929;4.909;0.499;0;1
73;2930;4.41;0;2;2
73;2931;4.41;0;0;2
73;2932;4.41;0;0;1
73;2933;4.41;0;2;1
73;2934;4.41;0;0;3
73;2935;4.41;0;0;2
73;2936;4.41;0;0;2
73;2937;5.447;1.201;0;3
73;2938;4.41;0;2;2
73;2939;4.41;0;2;2
73;2940;5.489;1.079;0;3
73;2941;4.245;0;2;3
73;2942;7.339;2.928;0;1
73;2943;4.41;0;0;2
73;2944;4.807;0.479;0;2
73;2945;6.205;1.794;0;1
73;2946;4.41;0;1;2
73;2947;4.555;0.227;0;3
73;2948;4.439;0.111;0;3
73;2949;4.41;0;1;2
73;2950;4.41;0;0;2
73;2951;4.763;0.435;0;2
73;2952;4.245;0;3;3
73;2953;4.41;0;0;4
73;2954;7.379;2.968;0;1
73;2955;4.887;0.641;0;1
73;2956;5.314;0.904;0;3
73;2957;4.41;0;0;1
73;2958;5.036;0.791;0;1
73;2959;4.245;0;3;3
73;2960;4.41;0;0;1
74;2961;5.336;0.926;0;3
74;2962;4.599;0.271;0;2
74;2963;4.245;0;8;3
74;2964;4.245;0;3;3
74;2965;4.41;0;1;3
74;2966;4.693;0.365;0;3
74;2967;5.927;1.682;0;3
74;2968;8.476;4.066;0;3
74;2969;4.963;0.717;0;3
74;2970;4.693;0.366;0;2
74;2971;4.245;0;2;3
74;2972;4.245;0;4;3
74;2973;4.751;0.423;0;3
74;2974;8.505;4.095;0;1
74;2975;4.354;0.108;2;1
74;2976;4.245;0;3;2
74;2977;4.245;0;2;3
74;2978;4.245;0;3;1
74;2979;4.245;0;2;3
74;2980;4.564;0.236;0;3
74;2981;4.41;0;0;1
74;2982;4.71;0.382;0;2
74;2983;4.602;0.275;0;3
74;2984;5.324;1.079;0;1
74;2985;4.245;0;3;3
74;2986;4.245;0;2;3
74;2987;4.413;0.085;0;3
74;2988;4.245;0;2;2
74;2989;4.431;0.103;0;2
74;2990;4.793;0.465;0;2
74;2991;4.475;0.23;0;3
74;2992;4.344;0.017;1;2
74;2993;4.752;0.425;0;2
74;2994;4.245;0;4;1
74;2995;4.245;0;2;2
74;2996;4.41;0;1;2
74;2997;4.245;0;3;1
74;2998;4.41;0;0;3
74;2999;4.245;0;4;1
74;3000;5.684;1.274;0;1
75;3001;4.245;0;1;2
75;3002;4.245;0;1;1
75;3003;4.726;0.48;0;3
75;3004;4.69;0.445;0;3
75;3005;4.245;0;2;2
75;3006;4.245;0;1;3
75;3007;4.245;0;1;3
75;3008;4.516;0.27;0;3
75;3009;5.913;1.668;0;3
75;3010;4.537;0.292;0;3
75;3011;4.245;0;2;2
75;3012;4.245;0;3;2
75;3013;4.245;0;0;3
75;3014;4.245;0;1;2
75;3015;4.669;0.423;0;3
75;3016;5.622;1.377;0;1
75;3017;5.015;0.769;0;3
75;3018;4.245;0;1;2
75;3019;5.284;1.039;0;3
75;3020;4.245;0;3;3
75;3021;4.245;0;5;2
75;3022;4.671;0.425;0;1
75;3023;5.184;0.938;0;3
75;3024;4.245;0;0;2
75;3025;5.823;1.577;0;1
75;3026;4.245;0;2;1
75;3027;4.751;0.506;0;3
75;3028;4.245;0;2;2
75;3029;6.411;2.165;0;1
75;3030;4.245;0;3;2
75;3031;6.655;2.409;0;3
75;3032;6.046;1.801;0;3
75;3033;6.676;2.43;0;3
75;3034;4.245;0;3;2
75;3035;4.245;0;2;2
75;3036;4.821;0.576;0;3
75;3037;4.245;0;5;1
75;3038;4.245;0;3;2
75;3039;4.245;0;4;1
75;3040;4.509;0.263;0;3
76;3041;5.463;1.218;0;1
76;3042;4.245;0;2;2
76;3043;4.245;0;1;2
76;3044;4.245;0;1;2
76;3045;4.245;0;0;2
76;3046;4.245;0;0;1
76;3047;4.838;0.593;0;1
76;3048;4.245;0;1;2
76;3049;4.245;0;0;3
76;3050;4.382;0.136;0;3
76;3051;4.588;0.343;0;3
76;3052;4.245;0;2;3
76;3053;4.323;0.078;0;1
76;3054;4.245;0;0;2
76;3055;4.245;0;0;3
76;3056;4.245;0;0;3
76;3057;4.245;0;2;2
76;3058;6.232;1.986;0;1
76;3059;4.245;0;2;2
76;3060;4.349;0.103;0;3
76;3061;4.245;0;2;3
76;3062;4.348;0.103;0;3
76;3063;4.245;0;3;2
76;3064;4.245;0;0;3
76;3065;4.245;0;0;3
76;3066;4.245;0;5;3
76;3067;4.245;0;2;2
76;3068;5.11;0.864;0;3
76;3069;4.245;0;0;1
76;3070;4.595;0.349;0;1
76;3071;4.245;0;4;3
76;3072;4.245;0;3;2
76;3073;4.805;0.559;0;3
76;3074;4.245;0;3;3
76;3075;4.245;0;1;3
76;3076;4.245;0;2;2
76;3077;4.245;0;1;1
76;3078;6.874;2.629;0;1
76;3079;4.245;0;0;2
76;3080;4.245;0;3;3
77;3081;4.245;0;0;1
77;3082;5.561;1.315;0;1
77;3083;4.245;0;3;2
77;3084;7.316;3.07;0;3
77;3085;4.245;0;0;2
77;3086;6.525;2.28;0;1
77;3087;4.892;0.647;0;1
77;3088;4.245;0;0;3
77;3089;4.245;0;0;1
77;3090;4.245;0;4;1
77;3091;4.245;0;1;3
77;3092;4.245;0;5;2
77;3093;5.18;0.935;0;1
77;3094;5.405;1.16;0;1
77;3095;4.245;0;4;3
77;3096;4.245;0;2;1
77;3097;4.955;0.71;0;1
77;3098;4.245;0;1;3
77;3099;4.245;0;0;1
77;3100;7.663;3.418;0;1
77;3101;4.245;0;0;2
77;3102;4.245;0;2;3
77;3103;5.656;1.41;0;1
77;3104;4.245;0;1;2
77;3105;4.245;0;3;3
77;3106;6.794;2.549;0;1
77;3107;7.16;2.914;0;1
77;3108;5.012;0.766;0;3
77;3109;4.245;0;5;2
77;3110;6.624;2.378;0;1
77;3111;4.245;0;5;1
77;3112;4.245;0;3;3
77;3113;5.802;1.557;0;3
77;3114;4.245;0;4;1
77;3115;4.817;0.571;0;3
77;3116;5.368;1.123;0;1
77;3117;4.245;0;0;4
77;3118;5.59;1.345;0;3
77;3119;4.245;0;0;3
77;3120;4.245;0;4;1
78;3121;4.245;0;2;1
78;3122;4.245;0;0;2
78;3123;4.146;-0.099;7;1
78;3124;4.245;0;0;2
78;3125;4.245;0;2;3
78;3126;4.245;0;1;2
78;3127;5.416;1.17;0;1
78;3128;4.245;0;0;1
78;3129;4.245;0;1;2
78;3130;4.245;0;2;3
78;3131;5.52;1.274;0;3
78;3132;4.245;0;0;2
78;3133;5.166;0.921;0;3
78;3134;4.245;0;0;3
78;3135;4.245;0;0;3
78;3136;4.245;0;0;2
78;3137;4.245;0;4;1
78;3138;4.245;0;1;1
78;3139;5.458;1.213;0;1
78;3140;4.245;0;4;2
78;3141;4.245;0;2;1
78;3142;4.245;0;1;1
78;3143;4.245;0;0;2
78;3144;5.215;0.969;0;1
78;3145;4.574;0.329;0;3
78;3146;5.762;1.516;0;1
78;3147;4.245;0;0;1
78;3148;4.245;0;0;3
78;3149;4.245;0;4;1
78;3150;4.245;0;1;3
78;3151;4.245;0;0;1
78;3152;4.245;0;3;2
78;3153;4.245;0;4;2
78;3154;4.245;0;3;1
78;3155;4.245;0;0;4
78;3156;4.245;0;2;4
78;3157;6.434;2.188;0;1
78;3158;4.245;0;0;4
78;3159;4.245;0;3;2
78;3160;5.108;0.862;0;1
79;3161;4.245;0;1;4
79;3162;4.627;0.481;0;3
79;3163;4.245;0;0;2
79;3164;4.664;0.468;0;2
79;3165;5.672;1.426;0;1
79;3166;4.245;0;0;1
79;3167;4.245;0;0;3
79;3168;5.698;1.453;0;3
79;3169;4.245;0;1;2
79;3170;5.166;0.92;0;3
79;3171;6.559;2.313;0;1
79;3172;4.245;0;0;2
79;3173;5.531;1.285;0;1
79;3174;4.245;0;3;2
79;3175;8.348;4.103;0;1
79;3176;4.245;0;2;2
79;3177;4.245;0;1;1
79;3178;4.519;0.323;0;2
79;3179;4.245;0;0;2
79;3180;5.411;1.166;0;1
79;3181;4.146;0;3;3
79;3182;4.685;0.44;0;3
79;3183;4.877;0.631;0;3
79;3184;4.245;0;1;3
79;3185;4.245;0;0;2
79;3186;4.245;0;0;2
79;3187;4.245;0;0;2
79;3188;4.245;0;2;3
79;3189;5.52;1.275;0;3
79;3190;4.245;0;2;2
79;3191;4.245;0;1;1
79;3192;4.662;0.416;0;1
79;3193;4.245;0;0;3
79;3194;4.245;0;1;2
79;3195;4.873;0.628;0;3
79;3196;4.796;0.55;0;1
79;3197;7.073;2.877;0;3
79;3198;4.245;0;0;3
79;3199;4.245;0;0;2
79;3200;4.245;0;2;2
80;3201;4.146;0;2;2
80;3202;4.245;0;1;2
80;3203;6.25;2.103;0;1
80;3204;4.245;0;0;2
80;3205;4.245;0;0;3
80;3206;4.245;0;1;2
80;3207;4.245;0;1;2
80;3208;4.245;0;0;3
80;3209;4.625;0.429;0;2
80;3210;4.245;0;0;1
80;3211;4.245;0;1;3
80;3212;4.948;0.752;0;3
80;3213;4.803;0.557;0;3
80;3214;4.245;0;1;1
80;3215;4.419;0.174;0;1
80;3216;4.817;0.572;0;3
80;3217;4.245;0;1;2
80;3218;4.245;0;1;1
80;3219;4.816;0.571;0;1
80;3220;4.146;0;7;1
80;3221;4.245;0;2;2
80;3222;5.359;1.114;0;3
80;3223;4.667;0.471;0;2
80;3224;4.245;0;2;2
80;3225;4.245;0;0;2
80;3226;4.447;0.201;0;1
80;3227;4.146;0;2;1
80;3228;4.245;0;0;3
80;3229;4.42;0.224;0;3
80;3230;4.245;0;0;2
80;3231;6.12;1.874;0;3
80;3232;4.446;0.25;0;2
80;3233;4.469;0.273;0;3
80;3234;4.245;0;2;2
80;3235;4.146;0;4;2
80;3236;4.245;0;1;3
80;3237;4.146;0;4;2
80;3238;4.245;0;1;1
80;3239;7.847;3.602;0;3
80;3240;5.447;1.301;0;1
81;3241;4.146;0;3;2
81;3242;6.515;2.369;0;3
81;3243;4.146;0;8;2
81;3244;4.579;0.383;0;3
81;3245;4.482;0.336;0;3
81;3246;7.546;3.35;0;3
81;3247;4.245;0;1;1
81;3248;4.146;0;2;1
81;3249;5.257;1.111;0;3
81;3250;4.48;0.284;0;2
81;3251;4.146;0;2;3
81;3252;4.146;0;3;1
81;3253;4.146;0;6;1
81;3254;4.245;0;1;1
81;3255;4.245;0;0;3
81;3256;4.146;0;2;1
81;3257;4.146;0;1;3
81;3258;4.146;0;2;2
81;3259;4.146;0;1;2
81;3260;5.753;1.607;0;3
81;3261;5.299;1.152;0;1
81;3262;4.245;0;1;4
81;3263;4.146;0;2;2
81;3264;4.146;0;1;2
81;3265;8.176;3.98;0;3
81;3266;4.227;0.031;1;2
81;3267;4.245;0;0;3
81;3268;5.341;1.194;0;3
81;3269;4.681;0.534;0;1
81;3270;5.744;1.597;0;1
81;3271;4.146;0;3;1
81;3272;4.935;0.788;0;3
81;3273;4.146;0;3;2
81;3274;4.146;0;2;1
81;3275;6.252;2.106;0;3
81;3276;4.146;0;8;2
81;3277;4.757;0.561;0;3
81;3278;4.977;0.83;0;1
81;3279;4.146;0;3;1
81;3280;5.958;1.812;0;1
82;3281;4.146;0;1;2
82;3282;4.146;0;1;2
82;3283;4.146;0;3;3
82;3284;4.146;0;1;2
82;3285;4.146;0;2;3
82;3286;4.146;0;1;3
82;3287;5.571;1.425;0;1
82;3288;6.889;2.743;0;1
82;3289;4.146;0;1;2
82;3290;5.485;1.339;0;3
82;3291;4.146;0;1;3
82;3292;4.146;0;5;1
82;3293;4.146;0;0;2
82;3294;4.146;0;2;3
82;3295;4.146;0;4;1
82;3296;7.842;3.695;0;3
82;3297;4.146;0;2;2
82;3298;6.539;2.393;0;3
82;3299;4.146;0;0;2
82;3300;4.146;0;0;3
82;3301;4.146;0;0;3
82;3302;4.146;0;2;3
82;3303;6.959;2.813;0;1
82;3304;4.146;0;1;2
82;3305;4.146;0;2;2
82;3306;4.146;0;1;1
82;3307;4.146;0;0;2
82;3308;4.146;0;1;2
82;3309;5.633;1.487;0;1
82;3310;4.146;0;2;2
82;3311;4.146;0;1;2
82;3312;4.146;0;6;1
82;3313;4.146;0;0;3
82;3314;6.307;2.161;0;3
82;3315;4.146;0;0;1
82;3316;4.346;0.2;0;3
82;3317;4.146;0;0;3
82;3318;6.371;2.225;0;3
82;3319;4.146;0;7;3
82;3320;4.146;0;6;3
83;3321;4.146;0;0;3
83;3322;5.403;1.257;0;3
83;3323;4.146;0;1;1
83;3324;4.146;0;2;2
83;3325;4.146;0;1;2
83;3326;4.146;0;0;2
83;3327;4.146;0;2;1
83;3328;6.13;1.984;0;1
83;3329;4.146;0;2;2
83;3330;4.146;0;2;3
83;3331;4.537;0.391;0;3
83;3332;4.146;0;0;2
83;3333;4.146;0;4;2
83;3334;4.146;0;4;1
83;3335;5.661;1.514;0;1
83;3336;6.501;2.355;0;1
83;3337;4.146;0;3;2
83;3338;4.146;0;1;2
83;3339;4.146;0;0;2
83;3340;4.146;0;0;3
83;3341;4.749;0.602;0;3
83;3342;4.146;0;2;3
83;3343;4.146;0;0;2
83;3344;4.146;0;0;3
83;3345;4.146;0;1;3
83;3346;4.146;0;0;2
83;3347;4.146;0;0;3
83;3348;4.146;0;0;2
83;3349;4.146;0;4;2
83;3350;7.001;2.855;0;1
83;3351;5.972;1.825;0;1
83;3352;4.146;0;0;2
83;3353;4.146;0;7;1
83;3354;4.146;0;0;2
83;3355;4.146;0;1;2
83;3356;4.146;0;0;2
83;3357;4.519;0.373;0;1
83;3358;5.529;1.382;0;3
83;3359;5.723;1.577;0;1
83;3360;4.146;0;1;2
84;3361;4.713;0.566;0;1
84;3362;4.146;0;0;2
84;3363;4.146;0;4;1
84;3364;4.146;0;6;3
84;3365;4.146;0;0;3
84;3366;4.146;0;1;2
84;3367;4.146;0;2;2
84;3368;4.146;0;0;2
84;3369;4.146;0;0;1
84;3370;4.146;0;1;3
84;3371;4.146;0;0;3
84;3372;4.146;0;1;2
84;3373;4.146;0;1;2
84;3374;4.146;0;3;3
84;3375;4.146;0;0;2
84;3376;4.146;0;0;3
84;3377;4.146;0;0;1
84;3378;4.146;0;2;2
84;3379;4.146;0;0;2
84;3380;4.146;0;7;1
84;3381;4.146;0;1;2
84;3382;4.146;0;2;1
84;3383;5.56;1.413;0;3
84;3384;6.602;2.455;0;3
84;3385;5.168;1.022;0;3
84;3386;4.146;0;2;2
84;3387;4.146;0;1;2
84;3388;4.146;0;1;2
84;3389;4.146;0;1;3
84;3390;4.146;0;0;3
84;3391;4.146;0;0;3
84;3392;4.146;0;2;3
84;3393;4.146;0;2;2
84;3394;4.146;0;0;2
84;3395;5.382;1.235;0;1
84;3396;4.146;0;0;2
84;3397;4.146;0;1;2
84;3398;4.146;0;0;2
84;3399;4.146;0;0;4
84;3400;4.766;0.619;0;3
85;3401;4.262;0.115;0;1
85;3402;4.146;0;3;2
85;3403;4.146;0;0;2
85;3404;4.146;0;0;3
85;3405;4.146;0;0;1
85;3406;5.885;1.738;0;1
85;3407;4.146;0;4;2
85;3408;4.146;0;0;2
85;3409;4.146;0;3;3
85;3410;5.225;1.079;0;3
85;3411;6.617;2.47;0;3
85;3412;4.146;0;1;2
85;3413;4.146;0;2;2
85;3414;5.259;1.112;0;3
85;3415;4.146;0;0;2
85;3416;4.146;0;3;2
85;3417;4.146;0;3;1
85;3418;4.146;0;1;4
85;3419;4.473;0.326;0;1
85;3420;6.089;1.942;0;3
85;3421;4.797;0.651;0;1
85;3422;4.146;0;0;1
85;3423;4.146;0;0;2
85;3424;4.146;0;1;3
85;3425;4.146;0;3;1
85;3426;4.146;0;0;2
85;3427;4.146;0;1;2
85;3428;4.146;0;0;2
85;3429;4.146;0;2;3
85;3430;4.629;0.482;0;3
85;3431;4.146;0;1;3
85;3432;4.146;0;0;2
85;3433;6.31;2.163;0;3
85;3434;5.54;1.393;0;1
85;3435;4.146;0;1;2
85;3436;4.146;0;0;2
85;3437;4.146;0;1;3
85;3438;4.146;0;0;2
85;3439;5.162;1.015;0;3
85;3440;4.146;0;1;1
86;3441;4.146;0;1;2
86;3442;4.146;0;2;1
86;3443;5.816;1.67;0;3
86;3444;4.146;0;0;2
86;3445;4.146;0;2;3
86;3446;4.146;0;1;3
86;3447;5.222;1.076;0;3
86;3448;4.146;0;0;2
86;3449;4.557;0.41;0;3
86;3450;4.146;0;2;2
86;3451;4.146;0;1;3
86;3452;4.146;0;0;2
86;3453;4.146;0;0;1
86;3454;4.146;0;0;2
86;3455;4.146;0;0;2
86;3456;4.146;0;2;2
86;3457;5.763;1.617;0;1
86;3458;4.146;0;1;2
86;3459;4.146;0;2;2
86;3460;4.146;0;2;3
86;3461;4.146;0;0;3
86;3462;4.146;0;0;1
86;3463;5.282;1.136;0;3
86;3464;4.146;0;0;3
86;3465;6.73;2.584;0;3
86;3466;4.146;0;0;2
86;3467;4.146;0;0;3
86;3468;4.146;0;0;2
86;3469;6.376;2.23;0;3
86;3470;4.712;0.566;0;3
86;3471;4.146;0;0;3
86;3472;4.146;0;1;3
86;3473;5.118;0.972;0;3
86;3474;4.146;0;4;2
86;3475;6.495;2.349;0;3
86;3476;4.146;0;4;4
86;3477;4.146;0;4;3
86;3478;7.467;3.32;0;1
86;3479;4.146;0;12;2
86;3480;4.146;0;5;2
87;3481;4.146;0;0;3
87;3482;4.146;0;2;1
87;3483;4.146;0;3;3
87;3484;4.146;0;0;3
87;3485;6.489;2.343;0;3
87;3486;4.294;0.147;0;1
87;3487;4.146;0;0;3
87;3488;4.146;0;5;3
87;3489;4.574;0.428;0;1
87;3490;5.203;1.056;0;1
87;3491;4.146;0;0;3
87;3492;4.146;0;3;2
87;3493;4.696;0.55;0;1
87;3494;4.146;0;0;3
87;3495;4.146;0;1;1
87;3496;4.146;0;0;2
87;3497;4.146;0;2;3
87;3498;4.225;0.078;0;3
87;3499;4.146;0;0;2
87;3500;4.146;0;5;2
87;3501;5.324;1.178;0;3
87;3502;4.146;0;0;3
87;3503;4.146;0;0;3
87;3504;4.146;0;1;2
87;3505;5.755;1.608;0;3
87;3506;4.146;0;0;2
87;3507;4.146;0;3;3
87;3508;4.146;0;3;2
87;3509;4.146;0;0;3
87;3510;6.392;2.245;0;3
87;3511;4.146;0;1;2
87;3512;4.146;0;0;1
87;3513;4.146;0;0;4
87;3514;4.146;0;0;2
87;3515;4.146;0;5;1
87;3516;4.146;0;0;2
87;3517;4.146;0;0;1
87;3518;4.146;0;0;3
87;3519;4.146;0;2;3
87;3520;4.146;0;1;2
88;3521;4.146;0;2;3
88;3522;4.146;0;0;2
88;3523;4.146;0;2;3
88;3524;4.146;0;2;1
88;3525;5.472;1.326;0;1
88;3526;4.146;0;1;3
88;3527;4.146;0;2;3
88;3528;4.146;0;1;1
88;3529;4.146;0;3;2
88;3530;4.146;0;0;3
88;3531;5.324;1.178;0;1
88;3532;5.672;1.526;0;1
88;3533;4.146;0;0;1
88;3534;4.146;0;0;1
88;3535;4.146;0;0;3
88;3536;5.125;0.978;0;3
88;3537;4.146;0;0;3
88;3538;4.146;0;2;3
88;3539;4.146;0;1;3
88;3540;4.146;0;5;3
88;3541;6.623;2.477;0;3
88;3542;4.146;0;2;2
88;3543;4.146;0;0;3
88;3544;4.146;0;0;2
88;3545;4.146;0;1;3
88;3546;4.146;0;0;2
88;3547;6.673;2.526;0;1
88;3548;5.362;1.216;0;3
