GEN;ID;FITNESS;GAINFITNESS;SURVIVAL;ORIGINE
66;2668;3.429;0;1;1
66;2669;5.733;2.283;0;3
66;2670;3.429;0;3;3
66;2671;3.429;0;5;3
66;2672;4.14;0.711;0;3
66;2673;3.563;0;1;3
66;2674;3.429;0;0;3
66;2675;3.429;0;1;1
66;2676;4.373;0.876;0;3
66;2677;4.389;0.893;0;3
66;2678;3.429;0;4;3
66;2679;4.144;0.627;0;2
66;2680;4.324;0.895;0;3
67;2681;6.486;3.057;0;3
67;2682;3.429;0;0;2
67;2683;3.925;0.496;0;3
67;2684;5.859;2.43;0;3
67;2685;3.429;0;1;1
67;2686;3.429;0;1;2
67;2687;7.381;3.952;0;1
67;2688;3.429;0;2;2
67;2689;3.429;0;1;3
67;2690;4.947;1.518;0;1
67;2691;3.429;0;2;2
67;2692;3.429;0;1;3
67;2693;3.429;0;3;3
67;2694;3.429;0;3;3
67;2695;3.429;0;1;3
67;2696;3.429;0;8;3
67;2697;3.429;0;7;2
67;2698;3.429;0;1;2
67;2699;3.429;0;2;1
67;2700;3.429;0;2;2
67;2701;4.336;0.907;0;3
67;2702;3.429;0;0;2
67;2703;3.429;0;1;3
67;2704;3.429;0;0;3
67;2705;3.429;0;3;2
67;2706;3.429;0;1;2
67;2707;3.429;0;2;2
67;2708;3.965;0.536;0;3
67;2709;3.429;0;1;3
67;2710;3.429;0;1;1
67;2711;3.429;0;3;2
67;2712;3.429;0;0;1
67;2713;3.429;0;0;3
67;2714;4.399;0.97;0;3
67;2715;3.429;0;0;2
67;2716;3.429;0;2;2
67;2717;3.429;0;0;4
67;2718;3.429;0;3;1
67;2719;3.964;0.535;0;1
67;2720;3.429;0;0;3
68;2721;4.247;0.818;0;3
68;2722;4.84;1.411;0;1
68;2723;3.429;0;1;1
68;2724;3.937;0.508;0;3
68;2725;3.429;0;2;3
68;2726;3.429;0;0;2
68;2727;5.35;1.921;0;3
68;2728;3.429;0;1;3
68;2729;3.429;0;4;1
68;2730;3.429;0;1;2
68;2731;3.429;0;1;1
68;2732;3.429;0;2;2
68;2733;5.52;2.091;0;1
68;2734;3.429;0;0;2
68;2735;3.429;0;0;1
68;2736;3.429;0;3;3
68;2737;5.279;1.85;0;3
68;2738;3.429;0;5;3
68;2739;3.429;0;0;3
68;2740;3.429;0;0;2
68;2741;4.265;0.836;0;3
68;2742;3.429;0;0;2
68;2743;3.429;0;1;2
68;2744;3.429;0;1;3
68;2745;5.197;1.768;0;3
68;2746;4.263;0.834;0;1
68;2747;3.429;0;0;2
68;2748;3.429;0;0;1
68;2749;3.429;0;1;3
68;2750;3.429;0;2;1
68;2751;5.216;1.787;0;1
68;2752;4.01;0.581;0;1
68;2753;3.429;0;5;4
68;2754;4.584;1.155;0;1
68;2755;3.429;0;1;4
68;2756;4.559;1.13;0;3
68;2757;4.789;1.36;0;1
68;2758;3.429;0;2;1
68;2759;3.429;0;1;2
68;2760;6.115;2.686;0;1
69;2761;5.518;2.089;0;1
69;2762;6.398;2.969;0;3
69;2763;3.429;0;0;2
69;2764;3.429;0;1;3
69;2765;4.191;0.762;0;3
69;2766;3.429;0;2;2
69;2767;3.429;0;3;2
69;2768;3.429;0;2;1
69;2769;4.272;0.843;0;3
69;2770;3.429;0;3;2
69;2771;3.429;0;2;2
69;2772;3.429;0;4;2
69;2773;3.429;0;0;2
69;2774;3.429;0;0;2
69;2775;3.429;0;0;1
69;2776;5.858;2.429;0;3
69;2777;3.429;0;0;3
69;2778;3.429;0;3;3
69;2779;4.75;1.321;0;3
69;2780;4.281;0.852;0;3
69;2781;3.429;0;0;1
69;2782;3.429;0;0;3
69;2783;3.429;0;0;2
69;2784;3.429;0;1;2
69;2785;3.429;0;1;2
69;2786;4.415;0.986;0;1
69;2787;3.429;0;1;3
69;2788;3.429;0;1;2
69;2789;3.429;0;4;3
69;2790;3.429;0;0;3
69;2791;3.429;0;1;1
69;2792;3.429;0;3;1
69;2793;5.291;1.862;0;1
69;2794;3.429;0;4;3
69;2795;3.429;0;1;1
69;2796;3.429;0;2;2
69;2797;5.071;1.642;0;1
69;2798;3.429;0;0;3
69;2799;3.429;0;0;3
69;2800;3.429;0;2;3
70;2801;3.429;0;1;3
70;2802;3.429;0;5;2
70;2803;3.429;0;0;1
70;2804;5.736;2.307;0;1
70;2805;5.356;1.927;0;3
70;2806;3.429;0;1;1
70;2807;7.285;3.856;0;1
70;2808;3.429;0;1;3
70;2809;3.429;0;0;2
70;2810;4.601;1.172;0;3
70;2811;3.429;0;0;1
70;2812;3.429;0;0;1
70;2813;5.306;1.877;0;3
70;2814;4.749;1.32;0;1
70;2815;3.855;0.426;0;3
70;2816;3.429;0;0;1
70;2817;3.429;0;2;2
70;2818;3.429;0;0;3
70;2819;3.429;0;0;2
70;2820;3.429;0;1;2
70;2821;3.89;0.461;0;3
70;2822;3.429;0;2;2
70;2823;3.429;0;4;3
70;2824;3.429;0;2;1
70;2825;3.429;0;1;1
70;2826;3.429;0;4;3
70;2827;4.177;0.748;0;3
70;2828;3.429;0;2;2
70;2829;3.999;0.57;0;1
70;2830;4.261;0.832;0;3
70;2831;3.429;0;0;2
70;2832;3.429;0;1;2
70;2833;5.038;1.609;0;3
70;2834;6.13;2.701;0;3
70;2835;3.429;0;0;3
70;2836;3.429;0;2;1
70;2837;3.429;0;1;3
70;2838;3.429;0;1;3
70;2839;3.429;0;0;2
70;2840;3.429;0;1;3
71;2841;3.429;0;5;3
71;2842;3.429;0;0;2
71;2843;3.429;0;2;3
71;2844;3.429;0;0;2
71;2845;3.429;0;1;1
71;2846;3.429;0;5;2
71;2847;4.706;1.277;0;1
71;2848;5.476;2.047;0;3
71;2849;5.8;2.371;0;3
71;2850;4.8;1.371;0;3
71;2851;6.234;2.805;0;1
71;2852;4.251;0.822;0;1
71;2853;5.631;2.202;0;1
71;2854;3.429;0;1;3
71;2855;3.429;0;1;2
71;2856;3.429;0;0;2
71;2857;3.429;0;1;2
71;2858;3.429;0;3;1
71;2859;3.429;0;0;1
71;2860;4.046;0.617;0;3
71;2861;5.066;1.637;0;1
71;2862;3.429;0;3;2
71;2863;3.429;0;0;3
71;2864;3.429;0;3;3
71;2865;4.249;0.82;0;3
71;2866;3.429;0;2;3
71;2867;3.519;0.09;0;3
71;2868;5.471;2.042;0;1
71;2869;5.754;2.325;0;3
71;2870;3.429;0;4;2
71;2871;3.429;0;0;2
71;2872;3.429;0;4;2
71;2873;3.429;0;0;2
71;2874;3.429;0;1;2
71;2875;3.429;0;4;1
71;2876;3.429;0;0;2
71;2877;4.212;0.783;0;3
71;2878;3.429;0;1;3
71;2879;4.242;0.813;0;3
71;2880;4.529;1.1;0;3
72;2881;3.429;0;1;1
72;2882;4.629;1.2;0;3
72;2883;3.429;0;1;3
72;2884;3.816;0.387;0;1
72;2885;5.481;2.052;0;3
72;2886;4.877;1.448;0;3
72;2887;3.429;0;0;3
72;2888;4.707;1.278;0;3
72;2889;3.429;0;1;1
72;2890;3.429;0;1;2
72;2891;3.429;0;2;1
72;2892;6.634;3.205;0;1
72;2893;4.862;1.433;0;3
72;2894;3.429;0;0;2
72;2895;3.429;0;5;3
72;2896;3.842;0.413;0;3
72;2897;3.429;0;2;2
72;2898;4.138;0.709;0;3
72;2899;3.429;0;0;2
72;2900;3.429;0;3;3
72;2901;3.429;0;0;2
72;2902;3.429;0;2;1
72;2903;5.22;1.791;0;3
72;2904;4.629;1.2;0;3
72;2905;3.429;0;4;2
72;2906;3.429;0;2;2
72;2907;3.429;0;0;3
72;2908;3.429;0;0;3
72;2909;3.429;0;1;2
72;2910;3.429;0;1;1
72;2911;3.429;0;0;3
72;2912;3.429;0;0;3
72;2913;3.429;0;1;3
72;2914;3.429;0;1;2
72;2915;4.359;0.93;0;1
72;2916;3.429;0;0;2
72;2917;4.203;0.774;0;3
72;2918;3.429;0;5;1
72;2919;3.429;0;2;3
72;2920;3.429;0;4;3
73;2921;3.429;0;3;3
73;2922;3.969;0.54;0;3
73;2923;3.429;0;2;2
73;2924;5.157;1.728;0;3
73;2925;4.911;1.482;0;1
73;2926;3.429;0;1;3
73;2927;3.429;0;1;3
73;2928;3.429;0;3;3
73;2929;3.429;0;0;3
73;2930;5.154;1.725;0;3
73;2931;4.666;1.237;0;1
73;2932;5.33;1.9;0;3
73;2933;3.429;0;3;3
73;2934;3.429;0;0;2
73;2935;3.429;0;3;2
73;2936;3.429;0;3;3
73;2937;3.429;0;0;3
73;2938;4.965;1.536;0;3
73;2939;3.429;0;0;1
73;2940;5.577;2.148;0;3
73;2941;3.429;0;0;2
73;2942;4.51;1.081;0;3
73;2943;4.707;1.278;0;1
73;2944;3.429;0;0;3
73;2945;4.961;1.532;0;3
73;2946;3.963;0.534;0;1
73;2947;3.429;0;2;1
73;2948;3.429;0;2;2
73;2949;3.758;0.328;0;3
73;2950;6.593;3.164;0;1
73;2951;5.167;1.738;0;3
73;2952;3.429;0;0;3
73;2953;6.309;2.88;0;3
73;2954;3.429;0;1;3
73;2955;3.259;-0.17;10;3
73;2956;3.429;0;1;1
73;2957;3.429;0;0;1
73;2958;3.429;0;2;1
73;2959;3.429;0;0;3
73;2960;3.429;0;3;1
74;2961;3.429;0;1;2
74;2962;3.429;0;0;2
74;2963;6.526;3.097;0;3
74;2964;3.429;0;0;2
74;2965;3.429;0;2;3
74;2966;3.615;0.186;0;3
74;2967;3.429;0;0;3
74;2968;3.259;0;4;1
74;2969;3.429;0;1;3
74;2970;4.712;1.283;0;1
74;2971;4.975;1.546;0;3
74;2972;3.429;0;0;3
74;2973;3.429;0;1;3
74;2974;4.508;1.079;0;1
74;2975;3.429;0;0;1
74;2976;3.429;0;0;3
74;2977;3.429;0;0;2
74;2978;3.429;0;3;2
74;2979;3.429;0;1;2
74;2980;6.085;2.656;0;3
74;2981;3.429;0;0;3
74;2982;3.429;0;2;2
74;2983;4.984;1.555;0;1
74;2984;4.656;1.398;0;3
74;2985;3.259;0;3;1
74;2986;3.429;0;1;1
74;2987;3.429;0;3;2
74;2988;3.259;0;8;3
74;2989;3.259;0;3;3
74;2990;4.062;0.633;0;1
74;2991;3.429;0;0;3
74;2992;3.429;0;0;3
74;2993;5.858;2.429;0;1
74;2994;3.653;0.224;0;1
74;2995;3.429;0;1;2
74;2996;4.666;1.237;0;3
74;2997;3.429;0;3;2
74;2998;4.462;1.118;0;3
74;2999;3.429;0;2;1
74;3000;3.882;0.453;0;3
75;3001;3.259;0;3;1
75;3002;3.259;0;6;1
75;3003;4.759;1.415;0;3
75;3004;4.059;0.715;0;2
75;3005;3.259;0;2;1
75;3006;3.429;0;0;2
75;3007;4.047;0.788;0;3
75;3008;3.259;0;3;3
75;3009;3.259;0;2;1
75;3010;3.259;0;1;1
75;3011;3.924;0.58;0;2
75;3012;3.803;0.459;0;3
75;3013;3.429;0;0;3
75;3014;4.073;0.644;0;1
75;3015;3.259;0;2;1
75;3016;6.086;2.828;0;3
75;3017;4.856;1.597;0;1
75;3018;3.746;0.402;0;3
75;3019;6.052;2.708;0;3
75;3020;3.259;0;5;3
75;3021;3.831;0.487;0;2
75;3022;3.662;0.318;0;2
75;3023;6.85;3.506;0;3
75;3024;3.429;0;0;3
75;3025;3.351;0.093;2;1
75;3026;3.259;0;2;1
75;3027;5.875;2.446;0;1
75;3028;3.429;0;2;3
75;3029;3.259;0;1;1
75;3030;3.429;0;1;3
75;3031;3.259;0;4;2
75;3032;3.429;0;1;1
75;3033;3.393;0.049;1;2
75;3034;3.429;0;0;1
75;3035;3.807;0.549;0;3
75;3036;3.429;0;0;2
75;3037;3.945;0.601;0;2
75;3038;4.986;1.557;0;1
75;3039;3.888;0.544;0;2
75;3040;3.259;0;5;1
76;3041;3.259;0;0;3
76;3042;3.259;0;3;2
76;3043;3.259;0;3;2
76;3044;4.125;0.866;0;3
76;3045;5.226;1.967;0;3
76;3046;3.259;0;4;2
76;3047;4.438;1.179;0;3
76;3048;3.259;0;3;3
76;3049;4.341;1.082;0;3
76;3050;3.259;0;3;2
76;3051;3.259;0;5;2
76;3052;3.259;0;6;2
76;3053;4.9;1.641;0;1
76;3054;5.825;2.567;0;1
76;3055;3.773;0.515;0;3
76;3056;3.259;0;2;1
76;3057;3.259;0;3;3
76;3058;4.399;1.14;0;3
76;3059;3.259;0;0;2
76;3060;3.538;0.279;0;3
76;3061;3.259;0;1;2
76;3062;3.468;0.21;0;1
76;3063;3.259;0;0;2
76;3064;3.259;0;1;2
76;3065;4.361;1.102;0;1
76;3066;3.259;0;5;1
76;3067;3.259;0;1;2
76;3068;3.259;0;8;3
76;3069;5.962;2.618;0;3
76;3070;3.259;0;1;2
76;3071;4.32;1.061;0;3
76;3072;4.158;0.814;0;3
76;3073;3.259;0;1;1
76;3074;5.108;1.849;0;3
76;3075;3.577;0.319;0;1
76;3076;3.259;0;1;4
76;3077;3.582;0.323;0;1
76;3078;3.259;0;2;3
76;3079;6.258;2.999;0;3
76;3080;4.743;1.485;0;3
77;3081;3.259;0;1;3
77;3082;3.259;0;4;2
77;3083;3.259;0;1;1
77;3084;3.259;0;3;3
77;3085;3.259;0;2;2
77;3086;3.259;0;1;2
77;3087;3.259;0;0;2
77;3088;4.361;1.102;0;3
77;3089;3.259;0;1;2
77;3090;3.259;0;1;2
77;3091;3.922;0.663;0;3
77;3092;3.259;0;2;3
77;3093;3.259;0;0;1
77;3094;3.259;0;3;2
77;3095;3.259;0;1;3
77;3096;3.259;0;0;2
77;3097;3.259;0;4;2
77;3098;3.259;0;0;1
77;3099;3.259;0;4;3
77;3100;3.259;0;0;1
77;3101;3.259;0;4;2
77;3102;3.259;0;1;2
77;3103;3.259;0;0;3
77;3104;8.163;4.904;0;3
77;3105;3.259;0;0;3
77;3106;3.259;0;4;2
77;3107;5.74;2.481;0;3
77;3108;3.259;0;5;1
77;3109;3.259;0;0;3
77;3110;3.259;0;0;2
77;3111;3.259;0;0;1
77;3112;3.259;0;0;3
77;3113;4.043;0.785;0;1
77;3114;3.259;0;2;1
77;3115;3.432;0.173;0;3
77;3116;4.286;1.027;0;1
77;3117;4.56;1.302;0;1
77;3118;3.259;0;2;2
77;3119;4.841;1.582;0;1
77;3120;4.346;1.088;0;3
78;3121;6.162;2.903;0;3
78;3122;4.249;0.99;0;3
78;3123;4.29;1.031;0;3
78;3124;3.259;0;6;2
78;3125;4.969;1.71;0;1
78;3126;4.508;1.249;0;3
78;3127;3.259;0;1;3
78;3128;3.259;0;0;1
78;3129;3.259;0;1;1
78;3130;3.259;0;0;3
78;3131;3.259;0;0;2
78;3132;3.259;0;0;2
78;3133;3.259;0;2;1
78;3134;3.259;0;0;2
78;3135;3.259;0;6;1
78;3136;3.259;0;1;3
78;3137;3.259;0;0;1
78;3138;3.259;0;3;2
78;3139;4.094;0.835;0;3
78;3140;3.259;0;1;1
78;3141;5.017;1.759;0;3
78;3142;3.259;0;2;2
78;3143;3.989;0.73;0;3
78;3144;3.259;0;0;3
78;3145;3.259;0;1;1
78;3146;3.949;0.691;0;1
78;3147;3.419;0.16;0;3
78;3148;3.259;0;0;3
78;3149;5.077;1.818;0;1
78;3150;3.259;0;2;3
78;3151;6.79;3.531;0;3
78;3152;4.839;1.58;0;3
78;3153;3.259;0;0;2
78;3154;3.259;0;0;3
78;3155;3.259;0;0;2
78;3156;4.223;0.964;0;3
78;3157;4.247;0.989;0;1
78;3158;4.831;1.572;0;3
78;3159;3.259;0;0;1
78;3160;3.259;0;2;2
79;3161;4.244;0.985;0;1
79;3162;4.587;1.329;0;3
79;3163;3.259;0;1;2
79;3164;4.029;0.771;0;3
79;3165;5.57;2.311;0;1
79;3166;5.943;2.684;0;3
79;3167;3.259;0;1;2
79;3168;3.259;0;1;3
79;3169;3.259;0;0;1
79;3170;3.259;0;3;2
79;3171;3.259;0;4;3
79;3172;3.259;0;0;3
79;3173;3.259;0;1;2
79;3174;5.009;1.75;0;3
79;3175;3.259;0;1;1
79;3176;5.583;2.324;0;1
79;3177;3.259;0;6;3
79;3178;3.259;0;0;1
79;3179;3.259;0;0;2
79;3180;3.259;0;2;2
79;3181;3.708;0.45;0;3
79;3182;3.259;0;0;2
79;3183;4.698;1.439;0;1
79;3184;3.259;0;0;2
79;3185;3.259;0;0;3
79;3186;3.259;0;4;3
79;3187;3.259;0;3;2
79;3188;3.259;0;1;1
79;3189;3.259;0;0;2
79;3190;3.797;0.539;0;3
79;3191;3.259;0;0;3
79;3192;3.259;0;1;2
79;3193;4.613;1.354;0;3
79;3194;3.259;0;0;3
79;3195;6.153;2.894;0;3
79;3196;3.259;0;2;1
79;3197;3.259;0;0;2
79;3198;3.259;0;1;3
79;3199;3.259;0;0;3
79;3200;3.259;0;0;1
80;3201;5.666;2.407;0;1
80;3202;3.259;0;2;2
80;3203;6.513;3.255;0;3
80;3204;4.528;1.269;0;3
80;3205;3.397;0.138;0;3
80;3206;3.259;0;0;2
80;3207;3.259;0;3;2
80;3208;3.259;0;2;1
80;3209;4.574;1.315;0;3
80;3210;3.259;0;0;3
80;3211;3.259;0;0;3
80;3212;3.259;0;2;1
80;3213;3.259;0;1;2
80;3214;3.259;0;0;3
80;3215;4.121;0.863;0;3
80;3216;4.464;1.205;0;3
80;3217;4.194;0.936;0;3
80;3218;4.908;1.649;0;3
80;3219;3.259;0;0;1
80;3220;3.259;0;6;2
80;3221;3.259;0;1;3
80;3222;3.259;0;0;1
80;3223;3.259;0;3;1
80;3224;3.259;0;1;3
80;3225;3.259;0;2;2
80;3226;3.259;0;1;3
80;3227;3.259;0;0;2
80;3228;3.259;0;3;1
80;3229;3.259;0;1;2
80;3230;3.259;0;0;1
80;3231;4.51;1.252;0;3
80;3232;3.259;0;1;2
80;3233;3.259;0;2;2
80;3234;3.259;0;0;3
80;3235;3.259;0;0;1
80;3236;3.989;0.73;0;3
80;3237;3.259;0;5;3
80;3238;4.28;1.021;0;1
80;3239;3.778;0.52;0;3
80;3240;3.259;0;1;2
81;3241;3.259;0;1;2
81;3242;4.221;0.963;0;3
81;3243;3.259;0;1;3
81;3244;3.259;0;0;2
81;3245;3.259;0;0;1
81;3246;3.259;0;0;2
81;3247;3.259;0;9;2
81;3248;3.497;0.239;0;3
81;3249;3.259;0;1;3
81;3250;3.84;0.581;0;3
81;3251;3.985;0.727;0;1
81;3252;3.259;0;2;2
81;3253;3.259;0;9;3
81;3254;3.259;0;0;3
81;3255;3.259;0;0;1
81;3256;3.259;0;0;3
81;3257;3.259;0;1;1
81;3258;6.938;3.679;0;3
81;3259;3.259;0;1;3
81;3260;3.259;0;2;3
81;3261;3.259;0;0;3
81;3262;3.259;0;3;1
81;3263;3.259;0;0;3
81;3264;3.259;0;5;2
81;3265;4.163;0.905;0;3
81;3266;3.57;0.312;0;3
81;3267;5.583;2.324;0;3
81;3268;3.259;0;0;1
81;3269;4.652;1.394;0;3
81;3270;3.985;0.726;0;3
81;3271;3.259;0;0;3
81;3272;3.259;0;5;1
81;3273;3.259;0;1;3
81;3274;3.259;0;0;3
81;3275;4.455;1.197;0;3
81;3276;3.259;0;11;1
81;3277;3.259;0;1;3
81;3278;3.259;0;1;1
81;3279;3.259;0;1;2
81;3280;3.259;0;5;3
82;3281;3.259;0;0;3
82;3282;3.259;0;7;2
82;3283;3.259;0;4;3
82;3284;3.259;0;1;2
82;3285;3.259;0;2;2
82;3286;3.993;0.734;0;3
82;3287;3.259;0;1;1
82;3288;5.052;1.794;0;3
82;3289;3.259;0;0;1
82;3290;3.259;0;1;2
82;3291;3.259;0;1;2
82;3292;3.259;0;0;3
82;3293;3.259;0;0;3
82;3294;5.986;2.727;0;1
82;3295;4.542;1.284;0;1
82;3296;3.259;0;0;1
82;3297;3.259;0;0;2
82;3298;3.259;0;1;3
82;3299;4.483;1.224;0;3
82;3300;3.259;0;3;2
82;3301;3.259;0;1;2
82;3302;3.259;0;1;3
82;3303;3.259;0;3;2
82;3304;3.259;0;2;2
82;3305;3.259;0;1;1
82;3306;3.259;0;4;3
82;3307;3.259;0;0;3
82;3308;3.259;0;0;3
82;3309;3.259;0;0;3
82;3310;3.259;0;1;2
82;3311;4.47;1.211;0;1
82;3312;3.55;0.291;0;3
82;3313;3.259;0;0;2
82;3314;3.259;0;0;3
82;3315;4.773;1.514;0;3
82;3316;3.259;0;0;2
82;3317;3.259;0;3;1
82;3318;3.259;0;2;1
82;3319;3.259;0;0;2
82;3320;3.259;0;5;3
83;3321;3.259;0;0;3
83;3322;3.259;0;0;1
83;3323;4.592;1.333;0;3
83;3324;6.323;3.065;0;3
83;3325;4.966;1.707;0;1
83;3326;3.259;0;0;3
83;3327;3.259;0;1;3
83;3328;3.259;0;3;3
83;3329;3.259;0;1;1
83;3330;3.259;0;0;3
83;3331;3.259;0;1;2
83;3332;3.259;0;2;2
83;3333;3.905;0.647;0;1
83;3334;3.259;0;1;1
83;3335;3.259;0;3;2
83;3336;3.259;0;2;2
83;3337;3.259;0;0;3
83;3338;3.259;0;2;1
83;3339;3.259;0;1;2
83;3340;3.259;0;4;2
83;3341;6.078;2.819;0;1
83;3342;3.259;0;1;3
83;3343;3.259;0;0;1
83;3344;3.259;0;6;3
83;3345;3.259;0;0;2
83;3346;3.941;0.683;0;3
83;3347;4.029;0.771;0;1
83;3348;4.426;1.167;0;3
83;3349;3.259;0;0;1
83;3350;3.259;0;1;1
83;3351;3.259;0;4;1
83;3352;6.196;2.938;0;3
83;3353;4.484;1.226;0;1
83;3354;3.259;0;2;3
83;3355;3.259;0;0;2
83;3356;4.566;1.308;0;1
83;3357;5.11;1.851;0;3
83;3358;3.259;0;3;3
83;3359;4.768;1.509;0;3
83;3360;3.259;0;0;2
84;3361;3.259;0;0;3
84;3362;3.259;0;0;2
84;3363;3.259;0;0;2
84;3364;3.259;0;3;3
84;3365;4.651;1.392;0;3
84;3366;3.259;0;0;2
84;3367;3.259;0;2;3
84;3368;3.259;0;2;2
84;3369;3.259;0;0;2
84;3370;3.259;0;3;1
84;3371;3.259;0;2;3
84;3372;4.533;1.274;0;3
84;3373;3.259;0;0;3
84;3374;3.259;0;4;2
84;3375;4.197;0.938;0;3
84;3376;3.259;0;0;2
84;3377;6.051;2.792;0;3
84;3378;4.417;1.158;0;3
84;3379;4.51;1.252;0;3
84;3380;4.135;0.877;0;3
84;3381;3.259;0;1;1
84;3382;4.496;1.237;0;1
84;3383;3.259;0;0;2
84;3384;3.259;0;1;2
84;3385;3.259;0;3;3
84;3386;3.259;0;3;1
84;3387;4.369;1.11;0;1
84;3388;3.259;0;0;4
84;3389;3.259;0;3;2
84;3390;5.655;2.396;0;1
84;3391;4.412;1.153;0;3
84;3392;3.259;0;3;2
84;3393;4.392;1.133;0;3
84;3394;4.153;0.894;0;3
84;3395;3.259;0;0;2
84;3396;3.259;0;0;3
84;3397;3.259;0;5;1
84;3398;3.259;0;1;2
84;3399;3.259;0;0;1
84;3400;3.259;0;0;3
85;3401;3.259;0;0;2
85;3402;3.259;0;0;3
85;3403;3.259;0;1;2
85;3404;5.417;2.159;0;3
85;3405;4.455;1.197;0;1
85;3406;6.954;3.695;0;1
85;3407;3.259;0;0;3
85;3408;5.262;2.003;0;3
85;3409;3.259;0;0;2
85;3410;3.259;0;0;2
85;3411;3.259;0;2;2
85;3412;3.259;0;4;2
85;3413;3.612;0.353;0;1
85;3414;5.984;2.725;0;1
85;3415;3.259;0;0;2
85;3416;3.259;0;0;1
85;3417;3.259;0;2;2
85;3418;4.905;1.647;0;3
85;3419;4.151;0.892;0;3
85;3420;3.86;0.601;0;1
85;3421;4.575;1.316;0;1
85;3422;4.595;1.336;0;3
85;3423;3.259;0;3;4
85;3424;7.227;3.968;0;3
85;3425;5.817;2.558;0;1
85;3426;3.782;0.524;0;1
85;3427;3.259;0;2;2
85;3428;3.259;0;0;2
85;3429;3.259;0;0;3
85;3430;4.365;1.107;0;3
85;3431;3.259;0;3;3
85;3432;3.259;0;1;3
85;3433;4.72;1.462;0;1
85;3434;4.47;1.211;0;3
85;3435;3.259;0;4;2
85;3436;3.259;0;1;3
85;3437;4.374;1.116;0;1
85;3438;3.259;0;1;3
85;3439;4.136;0.877;0;1
85;3440;3.259;0;2;2
86;3441;3.259;0;0;3
86;3442;4.305;1.047;0;1
86;3443;3.259;0;0;3
86;3444;3.611;0.353;0;1
86;3445;3.259;0;0;1
86;3446;3.259;0;1;2
86;3447;3.259;0;1;3
86;3448;4.684;1.426;0;1
86;3449;3.259;0;0;3
86;3450;6.903;3.645;0;3
86;3451;3.259;0;1;1
86;3452;3.259;0;4;2
86;3453;3.259;0;0;1
86;3454;3.259;0;3;3
86;3455;3.259;0;2;2
86;3456;7.31;4.051;0;3
86;3457;4.877;1.619;0;3
86;3458;3.259;0;3;1
86;3459;3.921;0.662;0;1
86;3460;3.259;0;1;1
86;3461;3.259;0;3;2
86;3462;3.259;0;4;3
86;3463;5.017;1.759;0;1
86;3464;3.259;0;1;3
86;3465;3.259;0;1;2
86;3466;3.259;0;0;2
86;3467;3.259;0;0;3
86;3468;3.259;0;0;2
86;3469;7.149;3.89;0;3
86;3470;4.898;1.639;0;3
86;3471;3.259;0;1;1
86;3472;3.259;0;0;2
86;3473;3.259;0;0;2
86;3474;3.259;0;0;2
86;3475;3.259;0;0;3
86;3476;3.259;0;5;3
86;3477;3.259;0;5;1
86;3478;3.259;0;5;3
86;3479;3.75;0.492;0;3
86;3480;5.006;1.747;0;3
87;3481;3.259;0;0;2
87;3482;3.259;0;2;2
87;3483;3.259;0;2;2
87;3484;5.049;1.791;0;1
87;3485;3.259;0;0;3
87;3486;3.259;0;5;2
87;3487;3.259;0;1;2
87;3488;3.259;0;1;1
87;3489;3.259;0;1;2
87;3490;5.638;2.38;0;3
87;3491;3.259;0;0;2
87;3492;3.259;0;0;3
87;3493;3.259;0;0;3
87;3494;3.259;0;1;2
87;3495;3.259;0;0;2
87;3496;3.259;0;2;2
87;3497;4.817;1.558;0;3
87;3498;3.259;0;3;3
87;3499;3.714;0.455;0;1
87;3500;3.259;0;0;1
87;3501;4.259;1;0;3
87;3502;3.259;0;6;2
87;3503;3.259;0;1;2
87;3504;3.259;0;0;2
87;3505;3.259;0;1;2
87;3506;3.259;0;1;3
87;3507;3.259;0;4;2
87;3508;3.259;0;1;2
87;3509;3.259;0;0;3
87;3510;3.259;0;1;2
87;3511;3.259;0;1;2
87;3512;5.046;1.788;0;3
87;3513;4.019;0.761;0;3
87;3514;3.259;0;0;2
87;3515;3.259;0;1;2
87;3516;3.259;0;1;3
87;3517;4.483;1.224;0;1
87;3518;3.259;0;0;2
87;3519;3.259;0;2;3
87;3520;4.361;1.102;0;3
88;3521;4.256;0.997;0;3
88;3522;3.259;0;0;2
88;3523;3.259;0;0;3
88;3524;3.259;0;2;2
88;3525;3.259;0;4;2
88;3526;5.063;1.804;0;1
88;3527;3.259;0;1;3
88;3528;3.259;0;1;2
88;3529;4.031;0.772;0;3
88;3530;3.259;0;1;2
88;3531;3.259;0;1;3
88;3532;4.205;0.946;0;3
88;3533;4.768;1.509;0;3
88;3534;4.528;1.269;0;3
88;3535;3.259;0;2;2
88;3536;4.478;1.219;0;3
88;3537;3.259;0;2;2
88;3538;3.259;0;2;2
88;3539;4.03;0.771;0;3
88;3540;4.371;1.113;0;3
88;3541;7.249;3.991;0;3
88;3542;3.259;0;4;2
88;3543;3.259;0;5;3
88;3544;3.259;0;3;2
88;3545;3.259;0;0;2
88;3546;3.259;0;0;3
88;3547;4.212;0.953;0;1
88;3548;3.259;0;2;3
88;3549;3.259;0;0;3
88;3550;3.259;0;6;2
88;3551;3.259;0;0;3
88;3552;4.263;1.004;0;3
88;3553;3.259;0;0;2
88;3554;3.259;0;0;2
88;3555;4.648;1.389;0;3
88;3556;3.435;0.176;0;3
88;3557;3.731;0.472;0;3
