GEN;ID;FITNESS;GAINFITNESS;SURVIVAL;ORIGINE
66;2663;4.343;0.111;0;2
66;2664;4.179;0;4;3
66;2665;4.784;0.54;0;3
66;2666;6.978;2.731;0;3
66;2667;4.179;0;2;2
66;2668;4.405;0.19;0;2
66;2669;6.146;1.934;0;3
66;2670;4.244;0;1;3
66;2671;6.984;2.736;0;3
66;2672;4.244;0;1;3
66;2673;5.072;0.828;0;3
66;2674;4.911;0.732;0;3
66;2675;4.337;0.125;0;2
66;2676;4.244;0;1;2
66;2677;4.179;0;1;2
66;2678;4.179;0;3;1
66;2679;5.228;1.049;0;3
66;2680;4.244;0;1;2
67;2681;4.179;0;3;2
67;2682;5.437;1.258;0;3
67;2683;5.865;1.686;0;1
67;2684;4.179;0;0;3
67;2685;4.924;0.745;0;1
67;2686;4.179;0;1;2
67;2687;4.179;0;2;2
67;2688;4.179;0;2;1
67;2689;4.299;0.087;0;2
67;2690;4.179;0;1;3
67;2691;5.31;1.131;0;3
67;2692;4.179;0;0;2
67;2693;5.673;1.494;0;1
67;2694;4.179;0;2;2
67;2695;6.613;2.434;0;3
67;2696;4.179;0;3;3
67;2697;4.179;0;2;1
67;2698;6.064;1.885;0;3
67;2699;4.054;-0.158;6;2
67;2700;4.179;0;2;2
67;2701;4.179;0;3;3
67;2702;4.179;0;2;3
67;2703;4.179;0;2;2
67;2704;4.179;0;2;2
67;2705;4.179;0;1;2
67;2706;4.179;0;0;2
67;2707;4.179;0;2;1
67;2708;4.179;0;3;2
67;2709;4.166;-0.02;4;2
67;2710;5.897;1.718;0;1
67;2711;5.782;1.603;0;3
67;2712;4.179;0;1;3
67;2713;4.837;0.658;0;1
67;2714;4.244;0;0;3
67;2715;4.179;0;1;2
67;2716;5.651;1.472;0;3
67;2717;4.179;0;1;2
67;2718;4.244;0;1;2
67;2719;4.752;0.573;0;3
67;2720;4.841;0.662;0;1
68;2721;4.179;0;1;3
68;2722;4.179;0;0;2
68;2723;4.179;0;1;3
68;2724;5.205;1.151;0;3
68;2725;5.411;1.245;0;1
68;2726;4.054;0;4;2
68;2727;4.179;0;0;2
68;2728;4.179;0;0;2
68;2729;4.179;0;1;3
68;2730;4.179;0;1;3
68;2731;4.179;0;1;3
68;2732;4.166;0;2;1
68;2733;6.912;2.732;0;1
68;2734;4.179;0;2;2
68;2735;4.179;0;0;2
68;2736;5.437;1.258;0;3
68;2737;6.313;2.134;0;3
68;2738;5.886;1.707;0;3
68;2739;4.179;0;1;3
68;2740;4.179;0;1;1
68;2741;4.179;0;0;1
68;2742;4.054;0;3;1
68;2743;4.183;0.01;0;3
68;2744;4.16;0.044;2;3
68;2745;4.179;0;1;1
68;2746;4.816;0.706;0;3
68;2747;4.179;0;0;2
68;2748;4.802;0.623;0;3
68;2749;4.179;0;1;3
68;2750;4.179;0;0;3
68;2751;4.179;0;0;2
68;2752;4.054;0;4;3
68;2753;4.179;0;0;1
68;2754;4.179;0;2;2
68;2755;4.054;0;3;2
68;2756;6.463;2.284;0;3
68;2757;5.656;1.476;0;1
68;2758;4.394;0.278;0;3
68;2759;5.157;0.978;0;1
68;2760;4.166;0;2;2
69;2761;4.166;0;1;3
69;2762;4.266;0.156;0;2
69;2763;5.693;1.527;0;3
69;2764;4.054;0;1;1
69;2765;4.054;0;2;2
69;2766;4.854;0.687;0;3
69;2767;4.27;0.153;0;2
69;2768;4.671;0.617;0;3
69;2769;5.423;1.316;0;3
69;2770;4.054;0;2;3
69;2771;6.584;2.474;0;3
69;2772;4.144;0.034;1;2
69;2773;4.124;0.013;1;2
69;2774;4.278;0.111;0;1
69;2775;4.017;-0.093;4;3
69;2776;4.905;0.726;0;3
69;2777;4.054;0;3;2
69;2778;4.114;0.004;1;2
69;2779;5.984;1.824;0;1
69;2780;4.054;0;3;2
69;2781;4.166;0;1;1
69;2782;5.529;1.363;0;1
69;2783;4.054;0;3;2
69;2784;4.054;0;4;2
69;2785;4.166;0;1;1
69;2786;4.054;0;3;3
69;2787;4.054;0;3;3
69;2788;4.054;0;2;1
69;2789;4.24;0.124;0;2
69;2790;4.054;0;0;2
69;2791;4.557;0.378;0;3
69;2792;4.054;0;3;4
69;2793;4.166;0;1;4
69;2794;4.941;0.762;0;3
69;2795;4.054;0;1;3
69;2796;4.054;0;1;2
69;2797;4.054;0;2;2
69;2798;4.242;0.132;0;3
69;2799;6.662;2.496;0;1
69;2800;4.054;0;1;2
70;2801;4.57;0.516;0;1
70;2802;4.015;-0.021;3;2
70;2803;4.054;0;3;3
70;2804;4.5;0.446;0;1
70;2805;5.27;1.216;0;1
70;2806;4.017;0;4;1
70;2807;6.074;2.021;0;3
70;2808;4.054;0;0;3
70;2809;4.054;0;3;1
70;2810;4.759;0.705;0;3
70;2811;4.054;0;0;2
70;2812;4.054;0;1;3
70;2813;4.054;0;3;3
70;2814;4.054;0;1;3
70;2815;4.054;0;1;2
70;2816;4.054;0;2;2
70;2817;7.586;3.532;0;3
70;2818;4.054;0;1;2
70;2819;4.054;0;3;3
70;2820;4.017;0;3;3
70;2821;4.054;0;1;2
70;2822;4.054;0;2;2
70;2823;4.054;0;0;2
70;2824;4.054;0;2;2
70;2825;4.054;0;0;3
70;2826;4.017;0;4;3
70;2827;4.054;0;1;4
70;2828;4.054;0;1;1
70;2829;4.054;0;0;2
70;2830;5.249;1.196;0;3
70;2831;4.054;0;2;3
70;2832;4.144;0;0;4
70;2833;5.013;0.959;0;3
70;2834;4.634;0.58;0;3
70;2835;4.054;0;2;3
70;2836;4.054;0;0;2
70;2837;4.054;0;1;2
70;2838;4.054;0;1;3
70;2839;4.269;0.215;0;3
70;2840;4.054;0;0;2
71;2841;5.246;1.192;0;1
71;2842;4.017;0;2;2
71;2843;5.005;0.99;0;3
71;2844;4.054;0;1;4
71;2845;3.998;-0.018;2;2
71;2846;5.469;1.434;0;3
71;2847;4.928;0.892;0;3
71;2848;6.273;2.219;0;1
71;2849;4.845;0.828;0;1
71;2850;4.054;0;1;1
71;2851;4.017;0;1;3
71;2852;4.022;-0.013;2;2
71;2853;4.017;0;3;2
71;2854;4.017;0;1;2
71;2855;4.004;-0.031;3;2
71;2856;4.466;0.412;0;3
71;2857;4.545;0.492;0;3
71;2858;7.9;3.883;0;1
71;2859;5.211;1.177;0;3
71;2860;4.345;0.31;0;3
71;2861;4.015;0;3;3
71;2862;5.045;1.028;0;3
71;2863;4.038;0.004;2;3
71;2864;7.202;3.186;0;3
71;2865;4.079;0.063;0;2
71;2866;4.983;0.948;0;3
71;2867;6.594;2.54;0;1
71;2868;4.054;0;1;2
71;2869;4.768;0.751;0;1
71;2870;4.017;0;3;3
71;2871;6.86;2.806;0;1
71;2872;4.015;0;3;3
71;2873;3.971;-0.045;3;2
71;2874;4.065;0.031;0;3
71;2875;5.849;1.795;0;3
71;2876;4.091;0.057;0;3
71;2877;3.947;-0.069;4;2
71;2878;4.891;0.874;0;3
71;2879;6.606;2.591;0;3
71;2880;4.85;0.833;0;3
72;2881;4.004;0;2;1
72;2882;4.284;0.291;0;3
72;2883;4.015;0;1;1
72;2884;5.334;1.318;0;3
72;2885;3.997;0.024;2;2
72;2886;4.016;-0;1;2
72;2887;4.08;0.063;0;1
72;2888;4.004;0;2;3
72;2889;4.755;0.785;0;3
72;2890;5.098;1.117;0;3
72;2891;4.581;0.6;0;3
72;2892;5.028;1.012;0;3
72;2893;4.015;0;2;2
72;2894;5.39;1.408;0;3
72;2895;4.445;0.463;0;3
72;2896;5.326;1.3;0;3
72;2897;3.972;-0.01;2;2
72;2898;5.978;1.971;0;3
72;2899;3.931;-0.051;3;3
72;2900;3.971;0;2;1
72;2901;3.979;-0.029;2;2
72;2902;4.015;0;0;1
72;2903;4.861;0.845;0;3
72;2904;4.017;0;1;1
72;2905;4.017;0;1;2
72;2906;3.947;0;3;4
72;2907;4.009;0.025;1;3
72;2908;4.015;0;2;3
72;2909;5.242;1.243;0;3
72;2910;4.017;0;0;1
72;2911;3.947;-0.012;3;2
72;2912;4.737;0.73;0;3
72;2913;3.949;-0.052;3;2
72;2914;6.471;2.524;0;3
72;2915;4.909;0.936;0;3
72;2916;5.265;1.266;0;1
72;2917;4.604;0.616;0;3
72;2918;4.023;0.007;0;2
72;2919;3.971;0;2;1
72;2920;4.017;0;0;4
73;2921;3.946;0.007;2;2
73;2922;4.843;0.911;0;3
73;2923;3.957;-0.015;1;2
73;2924;6.021;2.082;0;3
73;2925;4.01;0.036;0;3
73;2926;3.983;0.044;1;3
73;2927;3.947;0;2;3
73;2928;3.918;-0.033;0;2
73;2929;5.281;1.266;0;3
73;2930;3.922;-0.033;2;2
73;2931;4.401;0.452;0;1
73;2932;3.931;0;3;2
73;2933;3.95;0.003;1;3
73;2934;5.08;1.116;0;3
73;2935;4.98;0.984;0;1
73;2936;3.971;0;1;3
73;2937;8.134;4.187;0;1
73;2938;4.33;0.326;0;3
73;2939;3.931;0;2;1
73;2940;4.016;0;0;1
73;2941;3.971;0;2;2
73;2942;4.004;0;1;3
73;2943;3.915;-0.044;3;2
73;2944;3.984;0.009;1;3
73;2945;3.976;0.018;2;2
73;2946;5.663;1.716;0;3
73;2947;4.478;0.531;0;3
73;2948;4.706;0.767;0;3
73;2949;5.209;1.278;0;1
73;2950;4.018;0.067;0;2
73;2951;3.931;0;3;1
73;2952;4.089;0.085;0;1
73;2953;5.664;1.725;0;3
73;2954;3.935;-0.013;2;3
73;2955;4.741;0.771;0;1
73;2956;3.925;-0.026;2;2
73;2957;3.931;0;2;2
73;2958;6.216;2.212;0;1
73;2959;4.624;0.693;0;1
73;2960;4.87;0.922;0;3
74;2961;4.645;0.72;0;1
74;2962;3.931;0;1;2
74;2963;4.9;0.96;0;3
74;2964;3.946;0;1;2
74;2965;3.931;0;1;1
74;2966;3.916;-0.003;2;2
74;2967;3.931;0;2;1
74;2968;5.315;1.384;0;1
74;2969;3.925;0;2;1
74;2970;4.797;0.882;0;1
74;2971;3.931;0.012;2;2
74;2972;5.442;1.51;0;1
74;2973;3.922;0;2;1
74;2974;3.922;0;2;1
74;2975;3.97;0.023;1;2
74;2976;6.065;2.14;0;3
74;2977;3.931;0;1;3
74;2978;5.81;1.895;0;1
74;2979;3.931;0;1;1
74;2980;3.925;0;1;1
74;2981;6.65;2.722;0;3
74;2982;3.915;0;4;1
74;2983;3.938;0.001;1;2
74;2984;4.781;0.859;0;3
74;2985;3.915;0;3;3
74;2986;4.47;0.545;0;1
74;2987;3.915;0;3;3
74;2988;5.151;1.229;0;1
74;2989;3.946;0;1;2
74;2990;3.923;-0;1;2
74;2991;3.946;0.018;1;2
74;2992;4.552;0.621;0;1
74;2993;3.931;0;0;3
74;2994;3.931;0;2;2
74;2995;4.689;0.766;0;3
74;2996;3.924;-0.003;3;2
74;2997;5.104;1.179;0;3
74;2998;3.915;0;3;1
74;2999;4.573;0.626;0;1
74;3000;5.094;1.169;0;3
75;3001;3.912;-0.003;3;3
75;3002;3.934;0.011;0;3
75;3003;4.91;0.986;0;3
75;3004;4.275;0.36;0;1
75;3005;3.916;0;1;2
75;3006;3.589;-0.334;6;1
75;3007;3.938;0.019;0;2
75;3008;5.343;1.424;0;3
75;3009;3.915;-0.004;1;2
75;3010;3.923;0;1;1
75;3011;3.91;-0.006;3;2
75;3012;3.922;0;1;2
75;3013;4.824;0.901;0;3
75;3014;5.234;1.311;0;1
75;3015;4.864;0.949;0;1
75;3016;3.924;0;0;3
75;3017;3.915;0;2;2
75;3018;5.115;1.201;0;1
75;3019;3.915;0;2;3
75;3020;3.941;0.018;1;3
75;3021;3.915;0;1;2
75;3022;5.391;1.477;0;3
75;3023;3.923;0;2;3
75;3024;3.915;0;2;1
75;3025;4.998;1.081;0;3
75;3026;3.915;0;2;2
75;3027;3.915;0;3;2
75;3028;3.915;0;1;3
75;3029;3.915;0;2;3
75;3030;3.915;0;2;3
75;3031;3.922;0;1;2
75;3032;3.911;-0.007;3;3
75;3033;3.92;0.002;1;2
75;3034;3.922;0;0;2
75;3035;3.921;-0.005;2;2
75;3036;3.949;0.031;0;2
75;3037;3.945;0.026;1;3
75;3038;3.915;0;1;2
75;3039;4.865;0.947;0;3
75;3040;3.915;0;2;1
76;3041;5.656;1.904;0;3
76;3042;3.925;0.012;0;3
76;3043;3.921;0.008;0;2
76;3044;4.724;0.809;0;3
76;3045;4.451;0.539;0;3
76;3046;7.03;3.117;0;3
76;3047;3.934;0.184;0;2
76;3048;3.961;0.046;0;2
76;3049;4.163;0.412;0;3
76;3050;3.909;-0.005;3;2
76;3051;4.43;0.681;0;3
76;3052;4.075;0.16;0;1
76;3053;3.915;0;3;2
76;3054;3.589;0;3;2
76;3055;3.912;0;2;3
76;3056;3.915;0;2;2
76;3057;3.911;0;2;3
76;3058;4.313;0.398;0;3
76;3059;5.143;1.393;0;2
76;3060;3.589;0;4;1
76;3061;4.244;0.492;0;2
76;3062;6.549;2.797;0;3
76;3063;3.918;0.004;2;3
76;3064;4.335;0.424;0;3
76;3065;3.911;0;2;3
76;3066;5.034;1.282;0;2
76;3067;3.912;-0.001;2;3
76;3068;3.911;0;3;2
76;3069;3.91;-0.002;2;3
76;3070;3.915;0;2;3
76;3071;3.915;0;1;4
76;3072;3.915;0;1;4
76;3073;3.915;0;1;2
76;3074;4.489;0.575;0;3
76;3075;3.915;0;1;2
76;3076;3.915;0;1;3
76;3077;3.907;-0.004;3;3
76;3078;3.912;0;2;1
76;3079;5.043;1.132;0;3
76;3080;3.912;0;2;3
77;3081;3.91;0.001;2;2
77;3082;4.086;0.498;0;3
77;3083;5.858;1.949;0;3
77;3084;3.907;0;2;2
77;3085;3.91;0;1;2
77;3086;3.91;0;2;2
77;3087;4.841;0.935;0;1
77;3088;4.506;0.758;0;3
77;3089;7.054;3.305;0;3
77;3090;5.302;1.554;0;2
77;3091;3.907;0;1;3
77;3092;4.202;0.453;0;2
77;3093;3.915;0;0;3
77;3094;5.924;2.336;0;3
77;3095;4.628;0.881;0;2
77;3096;3.589;0;2;3
77;3097;3.589;0;3;2
77;3098;3.589;0;5;2
77;3099;6.906;3.156;0;3
77;3100;5.563;1.649;0;1
77;3101;4.777;1.029;0;2
77;3102;5.006;1.094;0;3
77;3103;3.909;-0.001;2;2
77;3104;6.786;3.197;0;3
77;3105;3.91;0;2;3
77;3106;4.678;0.928;0;2
77;3107;3.909;0.001;2;2
77;3108;4.816;1.069;0;3
77;3109;5.481;1.572;0;3
77;3110;4.225;0.476;0;3
77;3111;5.541;1.793;0;3
77;3112;4.86;1.11;0;3
77;3113;4.889;0.978;0;3
77;3114;3.589;0;2;2
77;3115;3.892;0.303;2;1
77;3116;3.912;0;1;3
77;3117;3.912;0;2;2
77;3118;3.912;0;1;1
77;3119;3.589;0;2;3
77;3120;3.589;0;2;2
78;3121;4.47;0.881;0;3
78;3122;3.907;0;0;3
78;3123;3.589;0;2;3
78;3124;3.589;0;5;3
78;3125;3.589;0;5;2
78;3126;5.573;1.833;0;3
78;3127;3.589;0;3;3
78;3128;5.313;1.564;0;3
78;3129;5.222;1.473;0;3
78;3130;3.589;0;3;3
78;3131;3.589;0;1;3
78;3132;3.912;0.323;0;1
78;3133;5.691;1.943;0;3
78;3134;4.348;0.598;0;2
78;3135;5.185;1.597;0;3
78;3136;5.892;2.303;0;3
78;3137;3.589;0;1;3
78;3138;3.589;0;1;3
78;3139;3.792;0.052;0;2
78;3140;5.908;1.998;0;3
78;3141;3.79;0.05;0;2
78;3142;6.156;2.409;0;3
78;3143;3.663;0.075;1;3
78;3144;5.577;1.988;0;3
78;3145;3.589;0;3;3
78;3146;3.909;0;1;3
78;3147;5.391;1.802;0;3
78;3148;3.589;0;0;2
78;3149;3.589;0;2;2
78;3150;3.589;0;1;3
78;3151;3.589;0;3;4
78;3152;4.66;1.072;0;3
78;3153;3.589;0;8;4
78;3154;5.164;1.415;0;3
78;3155;6.928;3.019;0;1
78;3156;3.589;0;1;1
78;3157;3.589;0;1;3
78;3158;3.589;0;4;2
78;3159;5.049;1.14;0;1
78;3160;3.589;0;4;3
79;3161;3.589;0;4;2
79;3162;4.567;0.979;0;3
79;3163;3.589;0;2;1
79;3164;3.589;0;1;2
79;3165;3.589;0;1;1
79;3166;5.555;1.966;0;3
79;3167;3.589;0;6;3
79;3168;4.112;0.524;0;1
79;3169;3.589;0;0;3
79;3170;3.589;0;2;3
79;3171;4.136;0.547;0;1
79;3172;3.589;0;0;3
79;3173;3.589;0;5;3
79;3174;3.589;0;0;2
79;3175;5.682;2.094;0;1
79;3176;3.589;0;3;2
79;3177;3.589;0;3;1
79;3178;3.589;0;1;3
79;3179;3.589;0;1;2
79;3180;3.589;0;3;2
79;3181;3.589;0;1;2
79;3182;4.708;1.119;0;3
79;3183;5.24;1.652;0;3
79;3184;3.589;0;3;2
79;3185;3.589;0;5;2
79;3186;3.589;0;4;3
79;3187;5.065;1.477;0;1
79;3188;6.925;3.336;0;3
79;3189;3.589;0;2;2
79;3190;3.589;0;2;3
79;3191;3.589;0;1;3
79;3192;3.589;0;1;2
79;3193;3.589;0;3;1
79;3194;3.589;0;0;2
79;3195;3.589;0;0;3
79;3196;3.589;0;1;1
79;3197;3.589;0;0;2
79;3198;3.589;0;6;2
79;3199;3.589;0;3;3
79;3200;3.589;0;2;3
80;3201;3.703;0.114;0;3
80;3202;3.589;0;0;3
80;3203;4.544;0.955;0;1
80;3204;5.04;1.451;0;3
80;3205;4.584;0.995;0;1
80;3206;4.096;0.507;0;3
80;3207;4.299;0.71;0;3
80;3208;3.589;0;0;2
80;3209;4.233;0.644;0;1
80;3210;3.787;0.198;0;1
80;3211;4.506;0.917;0;1
80;3212;3.589;0;6;2
80;3213;3.589;0;2;2
80;3214;4.99;1.402;0;3
80;3215;5.972;2.384;0;3
80;3216;4.627;1.038;0;3
80;3217;3.849;0.261;0;1
80;3218;4.796;1.208;0;3
80;3219;5.677;2.089;0;1
80;3220;4.215;0.626;0;3
80;3221;4.722;1.133;0;3
80;3222;3.589;0;1;2
80;3223;3.589;0;0;3
80;3224;3.589;0;0;2
80;3225;3.589;0;1;2
80;3226;3.589;0;1;3
80;3227;3.589;0;2;2
80;3228;3.589;0;1;2
80;3229;3.589;0;0;2
80;3230;4.678;1.089;0;1
80;3231;3.589;0;3;3
80;3232;3.589;0;1;3
80;3233;3.589;0;0;2
80;3234;3.589;0;2;3
80;3235;3.589;0;5;3
80;3236;3.589;0;3;3
80;3237;3.589;0;0;3
80;3238;3.589;0;0;1
80;3239;3.589;0;0;2
80;3240;4.767;1.178;0;3
81;3241;3.589;0;2;1
81;3242;5.356;1.768;0;3
81;3243;4.079;0.49;0;1
81;3244;3.589;0;4;3
81;3245;3.589;0;4;2
81;3246;3.589;0;0;2
81;3247;3.589;0;1;2
81;3248;5.489;1.9;0;3
81;3249;3.589;0;0;3
81;3250;4.718;1.13;0;1
81;3251;4.208;0.619;0;3
81;3252;3.589;0;3;3
81;3253;3.589;0;0;1
81;3254;4.386;0.798;0;3
81;3255;3.589;0;1;2
81;3256;3.589;0;2;2
81;3257;5.499;1.91;0;3
81;3258;3.921;0.332;0;1
81;3259;3.589;0;2;2
81;3260;4.604;1.015;0;3
81;3261;5.303;1.715;0;3
81;3262;3.589;0;4;3
81;3263;3.589;0;0;1
81;3264;6.345;2.756;0;3
81;3265;3.589;0;0;3
81;3266;4.548;0.959;0;1
81;3267;3.589;0;2;1
81;3268;4.889;1.301;0;1
81;3269;5.092;1.504;0;3
81;3270;3.589;0;5;3
81;3271;3.589;0;3;3
81;3272;3.589;0;3;2
81;3273;3.589;0;0;3
81;3274;3.974;0.385;0;3
81;3275;3.589;0;0;2
81;3276;3.589;0;3;2
81;3277;4.351;0.762;0;1
81;3278;3.589;0;0;2
81;3279;3.589;0;1;1
81;3280;4.942;1.353;0;3
82;3281;3.589;0;3;2
82;3282;3.589;0;1;1
82;3283;3.589;0;0;2
82;3284;3.589;0;1;3
82;3285;3.589;0;0;3
82;3286;5.084;1.496;0;1
82;3287;5.21;1.622;0;1
82;3288;5.35;1.761;0;3
82;3289;3.962;0.374;0;3
82;3290;3.589;0;3;1
82;3291;3.589;0;0;3
82;3292;3.589;0;4;1
82;3293;3.589;0;0;3
82;3294;4.33;0.741;0;1
82;3295;3.589;0;0;3
82;3296;3.589;0;2;2
82;3297;3.589;0;3;2
82;3298;6.787;3.198;0;3
82;3299;4.252;0.664;0;1
82;3300;4.272;0.683;0;3
82;3301;3.589;0;0;3
82;3302;3.589;0;2;2
82;3303;3.589;0;1;3
82;3304;3.589;0;1;2
82;3305;3.589;0;1;3
82;3306;3.589;0;0;1
82;3307;4.116;0.528;0;3
82;3308;4.486;0.898;0;3
82;3309;3.589;0;1;3
82;3310;3.589;0;0;2
82;3311;3.589;0;0;2
82;3312;3.589;0;4;2
82;3313;4.814;1.225;0;3
82;3314;4.848;1.26;0;3
82;3315;6.078;2.49;0;1
82;3316;3.589;0;0;2
82;3317;3.589;0;3;2
82;3318;4.195;0.606;0;1
82;3319;3.932;0.343;0;1
82;3320;3.589;0;1;2
83;3321;4.481;0.892;0;3
83;3322;3.589;0;1;3
83;3323;3.589;0;3;2
83;3324;4.678;1.089;0;3
83;3325;3.589;0;0;2
83;3326;6.355;2.766;0;1
83;3327;3.589;0;3;2
83;3328;3.589;0;0;2
83;3329;3.589;0;1;3
83;3330;3.589;0;1;2
83;3331;4.329;0.74;0;3
83;3332;5.184;1.596;0;3
83;3333;3.501;-0.087;4;1
83;3334;3.589;0;0;3
83;3335;3.589;0;2;2
83;3336;3.589;0;2;2
83;3337;3.589;0;0;2
83;3338;3.589;0;3;2
83;3339;4.103;0.514;0;3
83;3340;3.589;0;0;2
83;3341;4.698;1.11;0;3
83;3342;4.617;1.028;0;3
83;3343;4.346;0.757;0;3
83;3344;7.414;3.825;0;1
83;3345;4.271;0.683;0;3
83;3346;5.246;1.657;0;1
83;3347;3.589;0;2;2
83;3348;3.589;0;1;2
83;3349;3.589;0;2;1
83;3350;3.589;0;2;2
83;3351;4.828;1.239;0;1
83;3352;3.589;0;3;2
83;3353;3.589;0;0;3
83;3354;3.589;0;0;4
83;3355;4.229;0.641;0;3
83;3356;5.127;1.538;0;1
83;3357;3.589;0;0;3
83;3358;3.589;0;1;3
83;3359;3.589;0;4;2
83;3360;3.589;0;3;3
84;3361;3.589;0;0;2
84;3362;3.501;0;7;1
84;3363;3.589;0;0;3
84;3364;3.589;0;0;3
84;3365;4.93;1.341;0;1
84;3366;3.589;0;0;2
84;3367;4.878;1.289;0;1
84;3368;3.589;0;0;2
84;3369;3.589;0;0;1
84;3370;3.589;0;2;2
84;3371;3.589;0;0;3
84;3372;4.867;1.278;0;3
84;3373;3.681;0.136;0;2
84;3374;3.589;0;3;2
84;3375;3.589;0;1;3
84;3376;3.501;0;3;3
84;3377;3.589;0;0;2
84;3378;4.027;0.482;0;2
84;3379;3.82;0.275;0;2
84;3380;4.785;1.197;0;3
84;3381;3.589;0;2;3
84;3382;3.589;0;0;1
84;3383;3.589;0;2;1
84;3384;4.629;1.04;0;3
84;3385;4.213;0.624;0;1
84;3386;4.384;0.796;0;1
84;3387;3.589;0;1;2
84;3388;3.589;0;2;3
84;3389;4.383;0.795;0;3
84;3390;3.589;0;1;2
84;3391;3.589;0;0;3
84;3392;3.589;0;0;3
84;3393;3.589;0;1;3
84;3394;4.591;1.089;0;1
84;3395;3.606;0.061;0;2
84;3396;3.589;0;0;3
84;3397;3.589;0;2;2
84;3398;4.622;1.121;0;3
84;3399;4.456;0.954;0;3
84;3400;3.589;0;2;1
85;3401;3.501;0;2;3
85;3402;4.614;1.069;0;3
85;3403;3.589;0;1;3
85;3404;4.729;1.14;0;3
85;3405;3.501;0;5;3
85;3406;5.895;2.306;0;1
85;3407;4.16;0.571;0;1
85;3408;3.501;0;2;1
85;3409;3.589;0;0;1
85;3410;5.447;1.902;0;3
85;3411;3.829;0.328;0;3
85;3412;3.589;0;1;1
85;3413;4.122;0.62;0;3
85;3414;3.589;0;0;2
85;3415;4.541;0.953;0;3
85;3416;3.589;0;1;3
85;3417;3.589;0;1;3
85;3418;3.744;0.199;0;2
85;3419;3.501;0;6;1
85;3420;5.501;1.912;0;3
85;3421;4.223;0.722;0;1
85;3422;3.698;0.153;0;2
85;3423;3.589;0;1;2
85;3424;7.579;4.077;0;3
85;3425;5.36;1.772;0;3
85;3426;6.016;2.427;0;3
85;3427;3.67;0.125;0;3
85;3428;3.501;0;3;2
85;3429;3.501;0;2;3
85;3430;3.501;0;2;2
85;3431;3.589;0;0;1
85;3432;3.501;0;2;2
85;3433;3.501;0;7;3
85;3434;7.492;3.991;0;3
85;3435;3.501;0;5;1
85;3436;3.589;0;1;2
85;3437;3.501;0;2;3
85;3438;3.589;0;1;1
85;3439;4.248;0.703;0;3
85;3440;3.589;0;2;2
86;3441;3.501;0;1;3
86;3442;3.501;0;1;2
86;3443;3.589;0;0;3
86;3444;3.848;0.303;0;2
86;3445;3.501;0;4;3
86;3446;4.683;1.182;0;3
86;3447;3.501;0;2;2
86;3448;3.501;0;2;2
86;3449;4.567;1.066;0;3
86;3450;3.501;0;3;2
86;3451;5.588;2.043;0;3
86;3452;3.501;0;6;1
86;3453;6.227;2.726;0;3
86;3454;3.501;0;0;1
86;3455;3.501;0;2;1
86;3456;3.501;0;2;2
86;3457;3.501;0;1;2
86;3458;3.501;0;2;3
86;3459;3.501;0;3;2
86;3460;3.965;0.42;0;2
86;3461;4.583;1.082;0;3
86;3462;3.501;0;1;3
86;3463;3.902;0.4;0;1
86;3464;3.501;0;1;2
86;3465;3.501;0;5;2
86;3466;4.997;1.495;0;1
86;3467;3.501;0;1;3
86;3468;3.501;0;0;4
86;3469;3.501;0;5;3
86;3470;4.592;1.09;0;3
86;3471;3.501;0;2;3
86;3472;4.716;1.214;0;1
86;3473;3.501;0;0;3
86;3474;4.326;0.825;0;1
86;3475;3.501;0;4;2
86;3476;3.501;0;1;2
86;3477;5.364;1.863;0;3
86;3478;3.501;0;4;4
86;3479;3.501;0;3;4
86;3480;3.501;0;2;1
87;3481;3.501;0;4;1
87;3482;3.501;0;1;3
87;3483;3.501;0;0;2
87;3484;5.94;2.438;0;3
87;3485;3.501;0;0;1
87;3486;3.501;0;1;2
87;3487;3.501;0;0;2
87;3488;4.123;0.621;0;3
87;3489;3.501;0;0;3
87;3490;3.501;0;4;2
87;3491;3.501;0;2;1
87;3492;3.501;0;10;2
87;3493;4.253;0.751;0;3
87;3494;3.501;0;0;3
87;3495;3.501;0;1;2
87;3496;3.501;0;0;2
87;3497;3.501;0;0;2
87;3498;3.501;0;2;1
87;3499;3.501;0;0;2
87;3500;3.501;0;1;3
87;3501;4.692;1.191;0;1
87;3502;3.501;0;2;2
87;3503;3.972;0.47;0;3
87;3504;3.501;0;0;2
87;3505;3.501;0;0;3
87;3506;3.501;0;6;1
87;3507;3.501;0;0;2
87;3508;3.501;0;5;3
87;3509;3.501;0;2;1
87;3510;3.501;0;1;3
87;3511;3.501;0;2;1
87;3512;5.296;1.794;0;3
87;3513;3.501;0;0;3
87;3514;5.199;1.698;0;3
87;3515;3.501;0;0;1
87;3516;3.501;0;3;3
87;3517;3.501;0;0;1
87;3518;4.523;1.022;0;3
87;3519;3.501;0;1;3
87;3520;3.501;0;4;2
88;3521;3.501;0;1;2
88;3522;5.056;1.555;0;3
88;3523;3.501;0;1;2
88;3524;5.235;1.734;0;3
88;3525;4.802;1.3;0;1
88;3526;3.501;0;1;2
88;3527;3.501;0;5;2
88;3528;3.501;0;0;2
88;3529;3.501;0;0;2
88;3530;3.501;0;0;2
88;3531;4.657;1.156;0;1
88;3532;3.501;0;1;3
88;3533;5.871;2.37;0;3
88;3534;3.501;0;0;3
88;3535;3.501;0;1;2
88;3536;3.501;0;0;3
