GEN;ID;FITNESS;GAINFITNESS;SURVIVAL;ORIGINE
66;2679;5.789;1.097;0;3
66;2680;4.692;0;0;2
67;2681;7.597;2.905;0;3
67;2682;4.692;0;0;2
67;2683;4.692;0;1;1
67;2684;5.454;0.763;0;3
67;2685;4.692;0;4;2
67;2686;4.692;0;5;2
67;2687;4.692;0;1;3
67;2688;7.09;2.398;0;3
67;2689;4.692;0;2;2
67;2690;5.211;0.519;0;3
67;2691;6.194;1.503;0;3
67;2692;5.418;0.727;0;3
67;2693;4.692;0;1;2
67;2694;4.692;0;0;2
67;2695;4.692;0;2;2
67;2696;5.097;0.406;0;3
67;2697;4.692;0;2;3
67;2698;4.692;0;2;2
67;2699;10.748;6.056;0;1
67;2700;4.692;0;0;3
67;2701;4.692;0;3;2
67;2702;5.239;0.547;0;3
67;2703;6.558;1.866;0;1
67;2704;5.648;0.957;0;1
67;2705;4.692;0;6;3
67;2706;5.385;0.694;0;3
67;2707;7.7;3.009;0;3
67;2708;4.692;0;0;2
67;2709;4.692;0;2;2
67;2710;4.692;0;1;2
67;2711;4.692;0;0;2
67;2712;4.692;0;4;2
67;2713;4.692;0;0;3
67;2714;4.692;0;0;3
67;2715;4.692;0;0;3
67;2716;5.318;0.627;0;3
67;2717;5.318;0.627;0;3
67;2718;4.692;0;1;2
67;2719;4.692;0;2;1
67;2720;5.421;0.73;0;3
68;2721;7.876;3.184;0;1
68;2722;4.692;0;0;3
68;2723;4.692;0;0;3
68;2724;5.13;0.439;0;3
68;2725;4.692;0;0;2
68;2726;4.692;0;0;3
68;2727;4.692;0;0;2
68;2728;7.364;2.673;0;3
68;2729;5.567;0.876;0;3
68;2730;4.692;0;2;2
68;2731;4.692;0;1;2
68;2732;4.692;0;2;1
68;2733;4.692;0;1;2
68;2734;5.375;0.683;0;3
68;2735;4.692;0;2;1
68;2736;6.135;1.443;0;3
68;2737;4.692;0;0;2
68;2738;4.692;0;0;2
68;2739;5.74;1.048;0;3
68;2740;4.692;0;0;2
68;2741;4.692;0;2;2
68;2742;4.692;0;1;3
68;2743;4.692;0;0;2
68;2744;4.692;0;0;2
68;2745;4.692;0;4;2
68;2746;4.692;0;4;2
68;2747;4.692;0;3;3
68;2748;5.904;1.213;0;1
68;2749;4.692;0;0;2
68;2750;4.692;0;0;2
68;2751;4.692;0;0;3
68;2752;6.304;1.613;0;3
68;2753;7.642;2.95;0;1
68;2754;6.679;1.988;0;1
68;2755;4.692;0;2;3
68;2756;5.037;0.346;0;3
68;2757;4.692;0;1;3
68;2758;4.692;0;1;2
68;2759;5.306;0.614;0;3
68;2760;4.692;0;1;3
69;2761;4.692;0;1;3
69;2762;4.692;0;0;2
69;2763;4.692;0;1;3
69;2764;4.692;0;4;2
69;2765;5.596;0.905;0;3
69;2766;4.692;0;0;2
69;2767;4.692;0;0;2
69;2768;4.692;0;0;2
69;2769;5.535;0.844;0;1
69;2770;4.692;0;0;1
69;2771;4.692;0;1;1
69;2772;4.692;0;3;2
69;2773;5.661;0.969;0;3
69;2774;4.692;0;2;1
69;2775;4.692;0;1;3
69;2776;5.904;1.213;0;3
69;2777;4.692;0;1;3
69;2778;4.692;0;0;3
69;2779;4.692;0;8;2
69;2780;4.692;0;2;2
69;2781;4.692;0;0;2
69;2782;5.183;0.491;0;3
69;2783;4.692;0;1;2
69;2784;4.692;0;0;3
69;2785;5.641;0.949;0;3
69;2786;5.005;0.313;0;3
69;2787;4.692;0;2;3
69;2788;4.692;0;2;2
69;2789;4.692;0;1;1
69;2790;4.692;0;7;2
69;2791;4.692;0;0;3
69;2792;4.692;0;4;3
69;2793;5.786;1.094;0;3
69;2794;5.132;0.44;0;3
69;2795;6.456;1.765;0;3
69;2796;4.692;0;2;3
69;2797;4.692;0;0;2
69;2798;4.692;0;1;3
69;2799;5.652;0.961;0;3
69;2800;5.687;0.995;0;1
70;2801;4.692;0;7;2
70;2802;4.692;0;1;2
70;2803;7.911;3.219;0;3
70;2804;4.692;0;0;2
70;2805;4.692;0;0;3
70;2806;4.692;0;3;1
70;2807;4.692;0;0;2
70;2808;4.692;0;1;3
70;2809;4.692;0;0;3
70;2810;7.466;2.775;0;3
70;2811;4.692;0;1;1
70;2812;4.692;0;0;3
70;2813;5.605;0.913;0;3
70;2814;4.692;0;0;2
70;2815;4.692;0;2;2
70;2816;5.382;0.69;0;3
70;2817;4.692;0;2;2
70;2818;4.692;0;0;3
70;2819;4.692;0;1;3
70;2820;4.692;0;1;1
70;2821;4.692;0;1;2
70;2822;4.692;0;0;2
70;2823;6.334;1.643;0;1
70;2824;4.692;0;0;3
70;2825;4.692;0;5;2
70;2826;4.692;0;0;3
70;2827;4.692;0;1;3
70;2828;5.866;1.175;0;1
70;2829;5.362;0.671;0;3
70;2830;4.692;0;1;2
70;2831;5.259;0.567;0;3
70;2832;6.261;1.57;0;3
70;2833;4.692;0;0;4
70;2834;4.692;0;2;2
70;2835;4.692;0;0;1
70;2836;4.692;0;0;3
70;2837;4.692;0;2;1
70;2838;5.28;0.588;0;1
70;2839;4.692;0;1;2
70;2840;5.409;0.718;0;1
71;2841;4.692;0;2;2
71;2842;4.692;0;2;3
71;2843;6.227;1.536;0;3
71;2844;4.692;0;0;2
71;2845;6.957;2.265;0;3
71;2846;5.102;0.411;0;3
71;2847;4.692;0;1;2
71;2848;4.692;0;0;2
71;2849;4.692;0;4;1
71;2850;4.692;0;1;2
71;2851;4.692;0;2;3
71;2852;4.692;0;2;3
71;2853;4.692;0;0;3
71;2854;4.692;0;1;2
71;2855;4.692;0;2;1
71;2856;4.692;0;2;2
71;2857;4.692;0;0;2
71;2858;5.71;1.018;0;1
71;2859;4.692;0;1;2
71;2860;5.707;1.015;0;1
71;2861;4.692;0;4;2
71;2862;4.692;0;0;2
71;2863;5.851;1.16;0;3
71;2864;6.292;1.6;0;3
71;2865;4.692;0;3;2
71;2866;4.692;0;1;2
71;2867;4.692;0;3;3
71;2868;4.692;0;2;3
71;2869;7.172;2.48;0;3
71;2870;5.115;0.423;0;3
71;2871;5.882;1.19;0;1
71;2872;4.692;0;2;2
71;2873;5.19;0.498;0;1
71;2874;4.692;0;1;2
71;2875;4.692;0;3;3
71;2876;4.692;0;1;3
71;2877;4.692;0;6;2
71;2878;7.123;2.432;0;3
71;2879;4.692;0;0;1
71;2880;4.692;0;0;2
72;2881;4.692;0;0;2
72;2882;8.444;3.752;0;3
72;2883;6.441;1.75;0;3
72;2884;5.075;0.384;0;3
72;2885;6.074;1.383;0;1
72;2886;4.692;0;0;3
72;2887;4.692;0;0;1
72;2888;4.692;0;4;3
72;2889;6.817;2.126;0;1
72;2890;4.692;0;0;2
72;2891;4.692;0;2;3
72;2892;4.692;0;0;3
72;2893;4.692;0;0;2
72;2894;4.692;0;3;2
72;2895;4.692;0;1;2
72;2896;6.123;1.431;0;1
72;2897;6.202;1.51;0;3
72;2898;6.349;1.658;0;3
72;2899;4.692;0;0;3
72;2900;4.692;0;0;3
72;2901;4.692;0;0;3
72;2902;4.692;0;3;1
72;2903;5.263;0.571;0;3
72;2904;4.692;0;3;2
72;2905;4.692;0;0;1
72;2906;4.692;0;3;2
72;2907;6.064;1.373;0;3
72;2908;4.692;0;2;3
72;2909;4.968;0.276;0;3
72;2910;4.692;0;1;3
72;2911;4.692;0;0;1
72;2912;4.692;0;4;3
72;2913;4.692;0;1;2
72;2914;4.692;0;1;2
72;2915;4.692;0;1;3
72;2916;4.692;0;0;4
72;2917;4.692;0;1;4
72;2918;4.692;0;1;3
72;2919;4.692;0;0;2
72;2920;4.692;0;1;2
73;2921;4.692;0;1;2
73;2922;6.822;2.131;0;3
73;2923;4.692;0;1;2
73;2924;5.367;0.675;0;3
73;2925;4.692;0;3;2
73;2926;4.692;0;2;3
73;2927;4.692;0;4;2
73;2928;4.692;0;3;3
73;2929;4.692;0;0;3
73;2930;5.959;1.267;0;1
73;2931;4.692;0;1;2
73;2932;5.056;0.365;0;1
73;2933;4.692;0;1;1
73;2934;5.256;0.564;0;3
73;2935;4.692;0;0;3
73;2936;4.692;0;1;3
73;2937;5.294;0.602;0;3
73;2938;4.692;0;0;2
73;2939;4.692;0;4;3
73;2940;4.692;0;2;2
73;2941;7.596;2.905;0;3
73;2942;4.692;0;3;3
73;2943;5.032;0.341;0;3
73;2944;5.457;0.766;0;3
73;2945;4.692;0;0;2
73;2946;5.78;1.089;0;1
73;2947;4.692;0;2;4
73;2948;4.692;0;2;2
73;2949;4.692;0;4;2
73;2950;4.648;-0.043;5;3
73;2951;6.345;1.654;0;3
73;2952;4.692;0;2;2
73;2953;6.014;1.322;0;3
73;2954;4.692;0;2;2
73;2955;4.692;0;0;2
73;2956;5.512;0.821;0;3
73;2957;4.692;0;3;3
73;2958;4.692;0;0;3
73;2959;5.271;0.58;0;3
73;2960;4.692;0;2;2
74;2961;5.684;1.014;0;3
74;2962;4.692;0;0;3
74;2963;4.692;0;0;2
74;2964;4.692;0;1;2
74;2965;7.382;2.691;0;3
74;2966;5.159;0.467;0;3
74;2967;6.12;1.471;0;1
74;2968;4.692;0;2;2
74;2969;4.692;0;1;2
74;2970;5.169;0.478;0;1
74;2971;6.2;1.509;0;1
74;2972;4.692;0;0;1
74;2973;5.438;0.768;0;3
74;2974;4.692;0;3;1
74;2975;5.506;0.815;0;3
74;2976;4.873;0.203;0;3
74;2977;6.023;1.353;0;3
74;2978;4.692;0;2;3
74;2979;4.944;0.275;0;2
74;2980;4.692;0;3;2
74;2981;4.692;0;1;3
74;2982;4.692;0;3;3
74;2983;4.839;0.169;0;3
74;2984;7.075;2.383;0;1
74;2985;4.844;0.153;0;3
74;2986;4.864;0.194;0;2
74;2987;4.692;0;0;3
74;2988;4.584;-0.085;5;2
74;2989;4.995;0.325;0;2
74;2990;4.648;0;4;2
74;2991;5.07;0.4;0;2
74;2992;4.692;0;0;3
74;2993;4.692;0;2;2
74;2994;6.327;1.635;0;1
74;2995;5.019;0.349;0;2
74;2996;4.692;0;0;3
74;2997;4.692;0;0;4
74;2998;5.068;0.398;0;3
74;2999;6.63;1.938;0;3
74;3000;6.816;2.124;0;3
75;3001;4.648;0;3;3
75;3002;6.011;1.32;0;3
75;3003;5.716;1.131;0;3
75;3004;4.584;0;7;1
75;3005;6.561;1.891;0;3
75;3006;4.692;0;2;1
75;3007;5.357;0.709;0;3
75;3008;5.381;0.743;0;3
75;3009;4.692;0;2;3
75;3010;4.761;0.145;0;2
75;3011;4.762;0.113;0;1
75;3012;4.692;0;1;3
75;3013;6.705;2.014;0;1
75;3014;4.692;0;1;2
75;3015;5.266;0.574;0;3
75;3016;4.648;0;2;3
75;3017;5.904;1.212;0;3
75;3018;4.692;0;0;1
75;3019;6.602;1.911;0;1
75;3020;6.471;1.801;0;3
75;3021;6.129;1.437;0;3
75;3022;4.692;0;1;3
75;3023;5.905;1.32;0;3
75;3024;4.692;0;1;3
75;3025;4.692;0;1;3
75;3026;4.692;0;1;2
75;3027;5.865;1.216;0;3
75;3028;4.648;0;2;1
75;3029;4.692;0;3;3
75;3030;5.97;1.278;0;1
75;3031;6.112;1.42;0;1
75;3032;6.083;1.391;0;1
75;3033;4.648;0;2;1
75;3034;4.692;0;0;1
75;3035;5.671;1.087;0;1
75;3036;4.692;0;2;2
75;3037;4.946;0.308;0;2
75;3038;4.692;0;2;1
75;3039;4.692;0;1;2
75;3040;6.511;1.819;0;3
76;3041;4.648;0;2;3
76;3042;4.948;0.31;0;3
76;3043;4.92;0.25;0;2
76;3044;4.648;0;1;3
76;3045;4.584;0;4;2
76;3046;6.069;1.484;0;1
76;3047;4.648;0;1;1
76;3048;4.879;0.23;0;1
76;3049;4.692;0;1;1
76;3050;4.648;0;1;2
76;3051;4.76;0.09;0;2
76;3052;4.679;0.009;1;2
76;3053;4.994;0.356;0;2
76;3054;4.648;0;2;3
76;3055;5.764;1.179;0;3
76;3056;7.335;2.687;0;1
76;3057;5.671;1.086;0;3
76;3058;4.648;0;2;3
76;3059;4.818;0.18;0;3
76;3060;4.584;0;1;2
76;3061;4.648;0;1;3
76;3062;4.584;0;3;4
76;3063;4.769;0.152;0;3
76;3064;4.648;0;1;1
76;3065;4.584;0;3;2
76;3066;4.761;0.091;0;2
76;3067;4.584;0;3;2
76;3068;5.737;1.12;0;3
76;3069;5.635;0.987;0;3
76;3070;4.584;0;4;3
76;3071;4.737;0.045;0;1
76;3072;5.692;1.044;0;3
76;3073;5.314;0.644;0;3
76;3074;4.856;0.24;0;2
76;3075;4.648;0;2;3
76;3076;4.72;0.082;0;2
76;3077;5.72;1.082;0;3
76;3078;4.648;0;2;3
76;3079;4.772;0.156;0;2
76;3080;4.648;0;0;4
77;3081;8.127;3.511;0;3
77;3082;4.584;0;1;2
77;3083;4.584;0;4;2
77;3084;4.584;0;5;3
77;3085;4.696;0.08;0;2
77;3086;4.584;0;5;1
77;3087;4.634;0.017;1;2
77;3088;5.92;1.336;0;3
77;3089;4.584;0;5;1
77;3090;5.861;1.277;0;3
77;3091;8.958;4.374;0;3
77;3092;4.584;0;4;1
77;3093;4.584;0;2;2
77;3094;4.584;0;1;1
77;3095;5.288;0.672;0;3
77;3096;4.648;0;1;1
77;3097;5.734;1.149;0;3
77;3098;4.648;0;1;3
77;3099;4.584;0;0;2
77;3100;4.794;0.177;0;2
77;3101;4.584;0;4;3
77;3102;4.584;0;2;1
77;3103;4.584;0;0;2
77;3104;4.648;0;0;3
77;3105;4.584;0;2;3
77;3106;4.584;0;3;3
77;3107;4.584;0;2;3
77;3108;4.584;0;1;1
77;3109;4.861;0.276;0;1
77;3110;4.584;0;3;3
77;3111;4.584;0;1;3
77;3112;4.648;0;0;2
77;3113;6.295;1.711;0;3
77;3114;4.584;0;2;3
77;3115;4.584;0;1;3
77;3116;4.584;0;1;2
77;3117;4.584;0;0;2
77;3118;5.661;1.045;0;3
77;3119;4.584;0;3;3
77;3120;4.584;0;1;3
78;3121;4.584;0;5;2
78;3122;4.584;0;0;1
78;3123;4.584;0;4;3
78;3124;4.584;0;1;1
78;3125;5.139;0.554;0;3
78;3126;4.584;0;4;2
78;3127;5.529;0.944;0;3
78;3128;6.331;1.747;0;1
78;3129;4.584;0;2;3
78;3130;4.584;0;0;2
78;3131;4.584;0;1;2
78;3132;4.584;0;1;1
78;3133;4.584;0;2;2
78;3134;4.584;0;1;2
78;3135;6.527;1.943;0;3
78;3136;4.584;0;1;2
78;3137;4.625;0.041;0;3
78;3138;4.748;0.163;0;3
78;3139;4.584;0;0;1
78;3140;4.584;0;1;3
78;3141;4.584;0;0;3
78;3142;5.124;0.539;0;3
78;3143;5.343;0.758;0;1
78;3144;4.584;0;0;2
78;3145;4.584;0;0;2
78;3146;4.562;-0.022;4;3
78;3147;4.584;0;2;2
78;3148;4.584;0;0;1
78;3149;4.584;0;4;2
78;3150;4.584;0;1;2
78;3151;4.584;0;0;2
78;3152;6.39;1.806;0;3
78;3153;4.584;0;1;2
78;3154;4.584;0;1;2
78;3155;5.251;0.666;0;1
78;3156;4.584;0;4;4
78;3157;5.745;1.16;0;3
78;3158;4.584;0;0;2
78;3159;4.584;0;2;2
78;3160;4.899;0.314;0;3
79;3161;4.584;0;1;2
79;3162;5.32;0.736;0;1
79;3163;5.438;0.854;0;1
79;3164;5.272;0.687;0;1
79;3165;4.584;0;3;2
79;3166;4.584;0;3;1
79;3167;4.584;0;0;1
79;3168;8.91;4.325;0;1
79;3169;4.837;0.253;0;3
79;3170;4.584;0;0;2
79;3171;4.584;0;2;2
79;3172;4.744;0.171;0;2
79;3173;4.891;0.306;0;3
79;3174;7.328;2.755;0;3
79;3175;4.584;0;0;1
79;3176;4.584;0;2;1
79;3177;4.584;0;1;2
79;3178;4.977;0.393;0;1
79;3179;4.584;0;0;3
79;3180;4.584;0;1;3
79;3181;4.584;0;1;3
79;3182;4.584;0;0;1
79;3183;4.584;0;1;3
79;3184;5.715;1.131;0;1
79;3185;4.758;0.185;0;3
79;3186;4.562;0;3;3
79;3187;4.584;0;1;2
79;3188;4.584;0;3;3
79;3189;4.584;0;0;3
79;3190;4.584;0;1;2
79;3191;5.663;1.101;0;1
79;3192;4.584;0;1;4
79;3193;4.584;0;1;2
79;3194;4.584;0;2;2
79;3195;4.965;0.381;0;3
79;3196;4.584;0;0;4
79;3197;5.159;0.574;0;3
79;3198;4.584;0;2;3
79;3199;4.768;0.194;0;2
79;3200;4.584;0;1;2
80;3201;4.584;0;1;1
80;3202;4.562;0;2;1
80;3203;7.002;2.418;0;3
80;3204;5.298;0.714;0;1
80;3205;4.584;0;2;2
80;3206;4.584;0;0;2
80;3207;5.123;0.538;0;1
80;3208;4.591;0.017;0;2
80;3209;4.562;0;3;2
80;3210;4.823;0.249;0;3
80;3211;4.559;-0.014;3;2
80;3212;4.773;0.2;0;3
80;3213;5.278;0.694;0;3
80;3214;5.439;0.877;0;1
80;3215;4.584;0;2;2
80;3216;4.58;0.007;2;3
80;3217;7.062;2.488;0;3
80;3218;4.562;0;3;3
80;3219;4.584;0;1;2
80;3220;5.944;1.381;0;3
80;3221;5.842;1.258;0;3
80;3222;4.584;0;2;1
80;3223;4.679;0.105;0;3
80;3224;6.578;1.993;0;3
80;3225;4.584;0;2;2
80;3226;4.584;0;2;1
80;3227;4.584;0;0;2
80;3228;4.584;0;3;2
80;3229;4.584;0;2;3
80;3230;4.562;0;3;1
80;3231;4.584;0;0;3
80;3232;6.446;1.862;0;1
80;3233;4.584;0;0;2
80;3234;4.562;0;2;4
80;3235;4.452;-0.133;4;1
80;3236;4.584;0;1;2
80;3237;5.213;0.64;0;3
80;3238;5.573;1;0;3
80;3239;4.584;0;1;3
80;3240;6.58;1.995;0;3
81;3241;4.452;0;3;3
81;3242;4.562;0;0;2
81;3243;6.369;1.807;0;1
81;3244;4.452;0;4;2
81;3245;6.139;1.688;0;3
81;3246;6.243;1.791;0;1
81;3247;4.584;0;0;2
81;3248;4.452;0;4;2
81;3249;4.562;0;2;2
81;3250;4.716;0.198;0;2
81;3251;4.562;0;2;3
81;3252;4.915;0.408;0;2
81;3253;4.562;0;2;2
81;3254;5.279;0.716;0;3
81;3255;4.883;0.321;0;3
81;3256;5.178;0.616;0;3
81;3257;4.771;0.189;0;2
81;3258;4.706;0.255;0;3
81;3259;4.562;0;2;3
81;3260;4.558;0.04;2;2
81;3261;5.934;1.35;0;1
81;3262;4.562;0;2;2
81;3263;4.602;0.017;0;1
81;3264;4.452;0;3;3
81;3265;5.457;0.898;0;1
81;3266;4.648;0.076;0;2
81;3267;6.602;2.017;0;1
81;3268;4.608;0.101;0;2
81;3269;6.485;1.922;0;3
81;3270;4.584;0;0;1
81;3271;4.973;0.411;0;3
81;3272;5.786;1.223;0;3
81;3273;5.585;1.012;0;3
81;3274;4.617;0.046;0;3
81;3275;4.562;0;2;3
81;3276;5.224;0.772;0;1
81;3277;6.213;1.651;0;3
81;3278;5.026;0.446;0;3
81;3279;7.008;2.435;0;3
81;3280;5.815;1.253;0;3
82;3281;6.226;1.774;0;1
82;3282;4.6;0.082;0;2
82;3283;4.452;0;3;3
82;3284;4.471;-0.034;1;3
82;3285;5.664;1.213;0;3
82;3286;4.679;0.172;0;2
82;3287;4.875;0.368;0;2
82;3288;4.452;0;3;1
82;3289;4.452;0;3;2
82;3290;4.452;0;4;1
82;3291;4.452;0;3;2
82;3292;4.719;0.145;0;2
82;3293;4.808;0.357;0;3
82;3294;4.727;0.22;0;3
82;3295;4.452;0;1;3
82;3296;6.474;1.968;0;3
82;3297;4.562;0;1;2
82;3298;4.452;0;2;3
82;3299;4.558;0;2;3
82;3300;4.452;0;3;2
82;3301;4.452;0;0;1
82;3302;4.452;0;3;3
82;3303;4.452;0;3;2
82;3304;4.562;0;1;1
82;3305;4.645;0.193;1;1
82;3306;4.394;-0.113;7;3
82;3307;4.452;0;3;1
82;3308;4.562;0;0;2
82;3309;4.57;0.012;0;3
82;3310;5.664;1.213;0;1
82;3311;4.452;0;2;4
82;3312;4.456;-0.049;1;2
82;3313;6.179;1.728;0;3
82;3314;4.452;0;3;2
82;3315;4.741;0.234;0;2
82;3316;4.559;0;2;3
82;3317;4.452;0;3;1
82;3318;4.758;0.197;0;3
82;3319;6.245;1.793;0;1
82;3320;4.91;0.459;0;1
83;3321;4.452;0;0;1
83;3322;4.452;0;1;1
83;3323;4.452;0;1;1
83;3324;6.033;1.61;0;3
83;3325;5.859;1.407;0;1
83;3326;6.421;1.969;0;3
83;3327;4.452;0;1;3
83;3328;4.463;0.011;0;3
83;3329;4.452;0;3;3
83;3330;4.669;0.247;0;2
83;3331;4.394;0;2;4
83;3332;4.704;0.281;0;2
83;3333;4.452;0;1;3
83;3334;6.789;2.338;0;3
83;3335;4.723;0.272;0;1
83;3336;5.401;0.949;0;1
83;3337;6.404;1.981;0;3
83;3338;4.574;0.151;0;2
83;3339;5.37;0.918;0;3
83;3340;4.452;0;2;1
83;3341;4.452;0;1;2
83;3342;4.452;0;1;3
83;3343;4.452;0;2;2
83;3344;4.452;0;2;2
83;3345;4.714;0.263;0;3
83;3346;6.096;1.673;0;3
83;3347;6.867;2.415;0;3
83;3348;4.394;0;3;3
83;3349;4.394;0;7;3
83;3350;4.855;0.404;0;3
83;3351;6.421;1.969;0;3
83;3352;4.452;0;0;2
83;3353;4.943;0.492;0;1
83;3354;4.452;0;1;2
83;3355;5.615;1.163;0;3
83;3356;4.452;0;3;2
83;3357;4.452;0;1;1
83;3358;4.394;0;4;1
83;3359;4.452;0;1;3
83;3360;4.452;0;1;3
84;3361;4.394;0;6;2
84;3362;5.625;1.231;0;1
84;3363;4.641;0.219;0;2
84;3364;4.452;0;0;2
84;3365;4.394;0;2;3
84;3366;4.394;0;3;1
84;3367;4.75;0.327;0;2
84;3368;8.13;3.707;0;3
84;3369;4.452;0;1;2
84;3370;4.394;0;6;2
84;3371;4.587;0.164;0;2
84;3372;4.452;0;1;2
84;3373;5.892;1.469;0;3
84;3374;4.394;0;2;3
84;3375;6.277;1.882;0;1
84;3376;5.294;0.9;0;3
84;3377;5.717;1.323;0;1
84;3378;4.394;0;3;1
84;3379;4.394;0;0;2
84;3380;4.731;0.308;0;2
84;3381;5.314;0.92;0;1
84;3382;4.394;0;3;2
84;3383;4.452;0;1;3
84;3384;4.452;0;0;2
84;3385;6.004;1.61;0;1
84;3386;4.647;0.224;0;2
84;3387;4.587;0.164;0;3
84;3388;6.01;1.558;0;1
84;3389;5.143;0.748;0;3
84;3390;4.394;0;3;3
84;3391;4.394;0;4;2
84;3392;4.452;0;1;2
84;3393;4.394;0;3;2
84;3394;4.941;0.547;0;1
84;3395;5.878;1.455;0;3
84;3396;6.865;2.414;0;3
84;3397;4.394;0;5;2
84;3398;4.394;0;4;2
84;3399;5.886;1.463;0;3
84;3400;4.452;0;1;1
85;3401;4.394;0;1;2
85;3402;4.718;0.324;0;1
85;3403;6.216;1.821;0;3
85;3404;4.394;0;1;3
85;3405;4.394;0;0;3
85;3406;4.394;0;1;3
85;3407;4.394;0;2;2
85;3408;5.712;1.318;0;1
85;3409;4.394;0;3;2
85;3410;4.394;0;2;2
85;3411;4.394;0;0;3
85;3412;9.413;4.991;0;3
85;3413;4.394;0;3;3
85;3414;4.394;0;6;3
85;3415;4.394;0;4;3
85;3416;5.485;1.091;0;3
85;3417;4.394;0;0;2
85;3418;4.394;0;3;3
85;3419;4.394;0;5;2
85;3420;7.671;3.277;0;3
85;3421;5.168;0.774;0;3
85;3422;4.394;0;9;2
85;3423;4.675;0.252;0;2
85;3424;7.079;2.685;0;3
85;3425;4.394;0;2;2
85;3426;5.132;0.737;0;3
85;3427;5.628;1.233;0;3
85;3428;5.405;1.01;0;1
85;3429;4.394;0;0;2
85;3430;4.394;0;2;1
85;3431;4.394;0;2;2
85;3432;7.572;3.178;0;1
85;3433;4.394;0;2;2
85;3434;4.394;0;1;3
85;3435;4.394;0;1;2
85;3436;4.394;0;1;1
85;3437;4.394;0;1;2
85;3438;4.911;0.517;0;1
85;3439;4.394;0;1;2
85;3440;6.739;2.345;0;3
86;3441;4.394;0;1;2
86;3442;5.759;1.365;0;3
86;3443;4.394;0;0;3
86;3444;4.394;0;7;2
86;3445;5.054;0.66;0;3
86;3446;4.394;0;0;2
86;3447;4.394;0;2;2
86;3448;4.926;0.532;0;3
86;3449;5.069;0.675;0;1
86;3450;4.394;0;0;1
86;3451;4.394;0;0;3
86;3452;4.394;0;0;2
86;3453;4.394;0;1;2
86;3454;4.394;0;0;3
86;3455;5.048;0.654;0;3
86;3456;4.394;0;4;2
86;3457;4.394;0;0;2
86;3458;5.599;1.204;0;3
86;3459;4.394;0;1;2
86;3460;4.394;0;1;3
86;3461;4.617;0.223;0;3
86;3462;4.394;0;0;2
86;3463;4.833;0.439;0;1
86;3464;4.394;0;0;2
86;3465;4.394;0;1;2
86;3466;4.394;0;0;1
86;3467;4.905;0.511;0;3
86;3468;4.394;0;0;3
86;3469;4.394;0;1;2
86;3470;4.394;0;6;2
86;3471;5.769;1.374;0;3
86;3472;5.393;0.999;0;1
86;3473;4.394;0;1;4
86;3474;7.088;2.694;0;3
86;3475;4.394;0;4;2
86;3476;4.394;0;1;1
86;3477;4.394;0;0;1
86;3478;4.394;0;2;3
86;3479;4.394;0;0;2
86;3480;4.826;0.432;0;3
87;3481;4.394;0;0;2
87;3482;4.394;0;7;2
87;3483;4.394;0;2;2
87;3484;4.394;0;1;2
87;3485;4.394;0;1;2
87;3486;4.394;0;0;3
87;3487;5.832;1.437;0;3
87;3488;4.394;0;0;2
87;3489;4.394;0;2;3
87;3490;4.394;0;6;2
87;3491;4.394;0;0;3
87;3492;4.981;0.587;0;3
87;3493;4.394;0;4;2
87;3494;4.394;0;0;1
87;3495;4.394;0;1;2
87;3496;4.394;0;0;2
87;3497;4.394;0;4;1
87;3498;6.823;2.428;0;3
87;3499;5.052;0.658;0;3
87;3500;5.884;1.49;0;1
87;3501;4.394;0;2;3
87;3502;4.394;0;0;2
87;3503;4.394;0;3;2
87;3504;4.394;0;0;1
87;3505;4.394;0;1;2
87;3506;5.332;0.937;0;1
87;3507;4.532;0.137;0;3
87;3508;4.977;0.583;0;1
87;3509;4.394;0;1;3
87;3510;4.394;0;0;3
87;3511;5.257;0.863;0;1
87;3512;4.394;0;3;1
87;3513;4.394;0;1;3
87;3514;4.394;0;2;3
87;3515;4.394;0;2;3
87;3516;4.394;0;1;3
87;3517;4.394;0;3;1
87;3518;4.394;0;1;2
87;3519;5.178;0.783;0;1
87;3520;5.634;1.239;0;3
88;3521;4.394;0;1;2
88;3522;4.394;0;0;2
88;3523;4.394;0;5;2
88;3524;6.124;1.729;0;1
88;3525;4.394;0;0;1
88;3526;4.394;0;3;2
88;3527;4.394;0;0;2
88;3528;4.394;0;0;2
88;3529;5.498;1.103;0;1
88;3530;4.394;0;4;2
88;3531;4.394;0;1;3
88;3532;5.424;1.03;0;3
88;3533;4.394;0;2;2
88;3534;5.625;1.231;0;3
88;3535;5.766;1.372;0;3
88;3536;5.112;0.718;0;1
88;3537;5.748;1.354;0;1
88;3538;4.394;0;1;1
88;3539;4.539;0.144;0;3
88;3540;4.394;0;0;3
88;3541;4.394;0;0;1
88;3542;5.13;0.735;0;3
88;3543;4.592;0.197;0;1
88;3544;5.185;0.79;0;3
88;3545;4.394;0;1;2
88;3546;4.394;0;2;3
88;3547;4.394;0;1;2
88;3548;4.394;0;2;2
88;3549;4.394;0;0;2
88;3550;4.394;0;1;3
88;3551;4.394;0;0;2
88;3552;4.394;0;0;3
88;3553;6.511;2.117;0;3
88;3554;4.394;0;0;1
88;3555;4.394;0;2;2
88;3556;4.394;0;0;2
88;3557;4.394;0;3;4
88;3558;4.394;0;0;3
88;3559;5.889;1.495;0;3
88;3560;4.394;0;3;1
89;3561;4.394;0;0;2
