GEN;ID;FITNESS;GAINFITNESS;SURVIVAL;ORIGINE
66;2664;3.653;0;0;3
66;2665;3.653;0;3;1
66;2666;3.653;0;0;3
66;2667;3.653;0;0;2
66;2668;6.126;2.473;0;1
66;2669;3.653;0;3;3
66;2670;3.653;0;0;3
66;2671;4.223;0.57;0;3
66;2672;5.313;1.66;0;3
66;2673;4.73;1.077;0;3
66;2674;3.653;0;0;3
66;2675;4.49;0.837;0;3
66;2676;3.653;0;3;4
66;2677;4.963;1.31;0;1
66;2678;3.653;0;0;3
66;2679;5.927;2.274;0;3
66;2680;5.164;1.511;0;1
67;2681;3.653;0;3;2
67;2682;6.492;2.839;0;3
67;2683;3.653;0;0;3
67;2684;3.653;0;3;2
67;2685;3.653;0;0;3
67;2686;3.653;0;6;3
67;2687;3.653;0;1;3
67;2688;5.689;2.036;0;3
67;2689;3.653;0;1;2
67;2690;3.653;0;0;3
67;2691;5.962;2.309;0;3
67;2692;5.928;2.275;0;3
67;2693;4.283;0.63;0;3
67;2694;3.653;0;2;1
67;2695;3.653;0;0;3
67;2696;4.868;1.215;0;3
67;2697;6.155;2.502;0;3
67;2698;3.653;0;2;2
67;2699;3.653;0;2;1
67;2700;3.653;0;8;2
67;2701;3.653;0;7;3
67;2702;6.051;2.398;0;1
67;2703;4.676;1.023;0;3
67;2704;3.653;0;1;1
67;2705;3.653;0;0;1
67;2706;3.806;0.153;0;1
67;2707;3.653;0;0;4
67;2708;5.081;1.428;0;3
67;2709;3.653;0;1;3
67;2710;3.653;0;0;2
67;2711;4.647;0.994;0;3
67;2712;3.653;0;0;2
67;2713;3.653;0;0;2
67;2714;4.77;1.117;0;1
67;2715;3.653;0;3;2
67;2716;4.77;1.117;0;1
67;2717;3.653;0;6;1
67;2718;3.653;0;0;2
67;2719;3.653;0;3;1
67;2720;4.517;0.864;0;3
68;2721;4.585;0.932;0;1
68;2722;5.85;2.197;0;3
68;2723;3.653;0;1;3
68;2724;3.653;0;2;2
68;2725;3.653;0;1;2
68;2726;5.462;1.809;0;3
68;2727;4.449;0.796;0;1
68;2728;3.653;0;5;2
68;2729;3.829;0.176;0;3
68;2730;6.845;3.192;0;1
68;2731;3.653;0;1;2
68;2732;4.088;0.435;0;3
68;2733;3.653;0;0;1
68;2734;5.141;1.488;0;3
68;2735;4.622;0.969;0;1
68;2736;5.937;2.284;0;3
68;2737;3.653;0;0;2
68;2738;3.653;0;0;2
68;2739;3.653;0;0;3
68;2740;3.653;0;5;1
68;2741;3.653;0;0;3
68;2742;5.316;1.663;0;1
68;2743;3.653;0;0;2
68;2744;4.133;0.48;0;3
68;2745;4.561;0.908;0;3
68;2746;3.653;0;0;3
68;2747;3.653;0;1;2
68;2748;4.673;1.02;0;3
68;2749;4.918;1.265;0;3
68;2750;4.449;0.796;0;3
68;2751;3.653;0;1;2
68;2752;3.653;0;0;3
68;2753;3.653;0;0;1
68;2754;3.653;0;2;3
68;2755;3.653;0;1;2
68;2756;3.93;0.277;0;3
68;2757;3.653;0;0;2
68;2758;3.653;0;4;1
68;2759;6.285;2.632;0;1
68;2760;3.653;0;4;3
69;2761;3.653;0;2;2
69;2762;3.653;0;0;2
69;2763;3.653;0;0;2
69;2764;3.653;0;1;3
69;2765;3.653;0;0;2
69;2766;3.653;0;5;2
69;2767;4.925;1.272;0;3
69;2768;5.148;1.495;0;3
69;2769;3.653;0;0;1
69;2770;5.544;1.891;0;1
69;2771;3.653;0;1;3
69;2772;3.653;0;2;2
69;2773;3.653;0;2;1
69;2774;3.653;0;3;1
69;2775;3.653;0;2;2
69;2776;3.653;0;1;3
69;2777;3.653;0;1;1
69;2778;3.653;0;2;2
69;2779;3.653;0;3;2
69;2780;7.52;3.867;0;3
69;2781;3.653;0;0;3
69;2782;3.653;0;4;3
69;2783;4.73;1.077;0;3
69;2784;4.618;0.965;0;3
69;2785;3.653;0;0;2
69;2786;3.653;0;0;2
69;2787;4.23;0.577;0;3
69;2788;3.653;0;0;3
69;2789;3.653;0;0;3
69;2790;3.653;0;0;2
69;2791;3.653;0;1;3
69;2792;3.653;0;5;1
69;2793;4.267;0.614;0;3
69;2794;3.653;0;1;3
69;2795;3.653;0;1;3
69;2796;4.732;1.079;0;3
69;2797;4.77;1.117;0;1
69;2798;5.191;1.538;0;3
69;2799;4.989;1.336;0;3
69;2800;4.102;0.449;0;1
70;2801;3.653;0;0;3
70;2802;3.653;0;2;2
70;2803;3.653;0;1;3
70;2804;4.11;0.457;0;3
70;2805;4.896;1.243;0;3
70;2806;3.653;0;0;3
70;2807;3.653;0;4;2
70;2808;3.653;0;0;2
70;2809;3.653;0;1;2
70;2810;5.423;1.77;0;1
70;2811;4.393;0.741;0;3
70;2812;3.653;0;0;3
70;2813;3.653;0;1;3
70;2814;5.709;2.056;0;3
70;2815;6.543;2.89;0;3
70;2816;3.653;0;3;2
70;2817;3.653;0;0;2
70;2818;4.746;1.093;0;1
70;2819;3.653;0;0;3
70;2820;6.04;2.387;0;3
70;2821;3.653;0;0;3
70;2822;3.653;0;2;3
70;2823;4.225;0.572;0;1
70;2824;5.752;2.099;0;3
70;2825;5.852;2.199;0;3
70;2826;3.653;0;1;3
70;2827;4.999;1.346;0;3
70;2828;3.653;0;1;1
70;2829;5.285;1.632;0;1
70;2830;3.653;0;1;3
70;2831;3.653;0;2;2
70;2832;8.051;4.398;0;3
70;2833;3.653;0;1;3
70;2834;3.653;0;1;3
70;2835;3.653;0;1;2
70;2836;3.653;0;0;3
70;2837;3.831;0.178;0;3
70;2838;3.653;0;0;2
70;2839;3.653;0;2;1
70;2840;3.653;0;4;2
71;2841;3.653;0;0;3
71;2842;3.653;0;0;2
71;2843;3.653;0;3;2
71;2844;3.653;0;0;2
71;2845;3.653;0;1;3
71;2846;3.653;0;0;2
71;2847;4.328;0.675;0;3
71;2848;3.653;0;14;2
71;2849;3.653;0;2;3
71;2850;3.795;0.142;0;3
71;2851;3.829;0.176;0;3
71;2852;3.653;0;1;2
71;2853;4.244;0.591;0;1
71;2854;3.653;0;0;2
71;2855;3.653;0;4;3
71;2856;3.653;0;1;2
71;2857;3.653;0;0;3
71;2858;3.653;0;0;1
71;2859;3.653;0;1;2
71;2860;3.653;0;0;2
71;2861;3.653;0;4;1
71;2862;3.653;0;3;2
71;2863;3.653;0;0;1
71;2864;3.653;0;0;3
71;2865;3.653;0;1;1
71;2866;3.653;0;0;2
71;2867;3.653;0;0;2
71;2868;3.653;0;2;2
71;2869;3.653;0;3;3
71;2870;3.653;0;0;2
71;2871;4.993;1.34;0;3
71;2872;4.647;0.994;0;3
71;2873;6.301;2.648;0;3
71;2874;3.653;0;1;3
71;2875;3.653;0;0;1
71;2876;3.653;0;0;3
71;2877;5.881;2.228;0;3
71;2878;3.653;0;0;2
71;2879;3.653;0;6;2
71;2880;3.653;0;3;1
72;2881;3.653;0;2;2
72;2882;3.653;0;0;2
72;2883;3.653;0;2;3
72;2884;3.653;0;0;3
72;2885;4.745;1.092;0;3
72;2886;3.653;0;0;1
72;2887;3.653;0;2;1
72;2888;3.653;0;0;2
72;2889;5.078;1.425;0;3
72;2890;3.653;0;7;2
72;2891;3.653;0;1;2
72;2892;3.653;0;0;2
72;2893;3.653;0;1;3
72;2894;3.653;0;0;2
72;2895;4.586;0.933;0;3
72;2896;5.389;1.736;0;1
72;2897;4.414;0.761;0;1
72;2898;3.653;0;1;3
72;2899;3.653;0;0;3
72;2900;3.653;0;0;3
72;2901;4.292;0.639;0;3
72;2902;3.653;0;1;3
72;2903;6.778;3.125;0;3
72;2904;4.156;0.503;0;1
72;2905;3.653;0;0;2
72;2906;4.269;0.616;0;3
72;2907;3.653;0;0;3
72;2908;4.206;0.553;0;3
72;2909;3.653;0;1;3
72;2910;3.653;0;0;2
72;2911;3.653;0;0;2
72;2912;3.653;0;1;2
72;2913;5.678;2.025;0;3
72;2914;3.653;0;1;2
72;2915;3.653;0;1;2
72;2916;3.653;0;3;3
72;2917;3.653;0;2;2
72;2918;3.653;0;2;2
72;2919;5.592;1.939;0;3
72;2920;5.401;1.748;0;3
73;2921;3.653;0;2;2
73;2922;3.653;0;1;2
73;2923;3.653;0;1;3
73;2924;3.653;0;4;1
73;2925;3.653;0;1;1
73;2926;3.653;0;0;2
73;2927;3.653;0;0;2
73;2928;4.77;1.117;0;1
73;2929;4.142;0.489;0;3
73;2930;3.653;0;0;2
73;2931;3.653;0;2;2
73;2932;5.014;1.361;0;3
73;2933;3.653;0;5;3
73;2934;3.653;0;0;3
73;2935;3.653;0;0;2
73;2936;3.653;0;9;2
73;2937;4.984;1.331;0;3
73;2938;4.274;0.621;0;3
73;2939;3.653;0;3;2
73;2940;3.998;0.345;0;1
73;2941;3.653;0;0;1
73;2942;3.851;0.198;0;3
73;2943;3.653;0;1;3
73;2944;3.653;0;1;2
73;2945;3.653;0;1;2
73;2946;5.248;1.595;0;1
73;2947;3.653;0;1;2
73;2948;3.653;0;0;3
73;2949;3.653;0;0;1
73;2950;4.255;0.602;0;3
73;2951;4.707;1.054;0;3
73;2952;3.653;0;0;2
73;2953;3.653;0;0;2
73;2954;5.461;1.808;0;1
73;2955;3.653;0;2;3
73;2956;3.653;0;2;2
73;2957;3.653;0;3;1
73;2958;3.653;0;1;4
73;2959;3.653;0;0;2
73;2960;4.971;1.318;0;1
74;2961;3.653;0;4;2
74;2962;3.653;0;2;2
74;2963;6.393;2.74;0;3
74;2964;3.653;0;1;2
74;2965;3.653;0;4;3
74;2966;3.653;0;2;3
74;2967;3.653;0;1;3
74;2968;5.383;1.73;0;1
74;2969;5.539;1.886;0;1
74;2970;3.653;0;1;2
74;2971;3.653;0;0;2
74;2972;3.653;0;3;3
74;2973;3.653;0;1;2
74;2974;3.653;0;0;1
74;2975;3.653;0;0;3
74;2976;4.903;1.25;0;3
74;2977;3.653;0;0;2
74;2978;3.653;0;0;2
74;2979;5.789;2.136;0;3
74;2980;3.653;0;2;2
74;2981;3.653;0;0;2
74;2982;3.653;0;1;3
74;2983;3.653;0;3;4
74;2984;4.235;0.582;0;3
74;2985;3.653;0;1;1
74;2986;5.31;1.657;0;3
74;2987;3.653;0;1;2
74;2988;6.97;3.317;0;3
74;2989;3.653;0;1;2
74;2990;3.653;0;1;2
74;2991;3.653;0;3;3
74;2992;3.653;0;9;3
74;2993;3.653;0;4;2
74;2994;3.653;0;1;2
74;2995;3.653;0;4;2
74;2996;3.653;0;0;2
74;2997;6.684;3.031;0;3
74;2998;4.734;1.081;0;3
74;2999;3.653;0;1;3
74;3000;4.944;1.291;0;1
75;3001;3.653;0;1;3
75;3002;3.653;0;3;3
75;3003;5.33;1.677;0;1
75;3004;4.548;0.895;0;3
75;3005;3.653;0;2;2
75;3006;3.653;0;0;2
75;3007;3.653;0;2;3
75;3008;3.653;0;0;3
75;3009;3.653;0;1;2
75;3010;3.653;0;1;3
75;3011;3.653;0;1;3
75;3012;3.653;0;2;2
75;3013;3.653;0;0;1
75;3014;3.653;0;1;3
75;3015;3.653;0;2;1
75;3016;3.653;0;4;2
75;3017;3.653;0;1;3
75;3018;3.653;0;0;2
75;3019;3.653;0;0;1
75;3020;3.653;0;1;3
75;3021;5.353;1.7;0;3
75;3022;3.653;0;3;2
75;3023;3.786;0.133;0;3
75;3024;3.653;0;5;1
75;3025;4.594;0.941;0;3
75;3026;3.653;0;1;2
75;3027;3.653;0;9;2
75;3028;3.653;0;0;2
75;3029;3.653;0;0;2
75;3030;3.653;0;3;3
75;3031;3.653;0;0;2
75;3032;3.653;0;1;2
75;3033;3.653;0;0;2
75;3034;3.653;0;0;3
75;3035;6.05;2.397;0;3
75;3036;3.653;0;3;3
75;3037;3.653;0;0;3
75;3038;3.653;0;0;3
75;3039;5.937;2.284;0;3
75;3040;5.217;1.564;0;3
76;3041;3.653;0;1;3
76;3042;3.653;0;1;3
76;3043;3.653;0;7;2
76;3044;3.653;0;1;3
76;3045;3.653;0;1;3
76;3046;4.978;1.325;0;3
76;3047;3.653;0;1;2
76;3048;3.653;0;0;2
76;3049;6.467;2.814;0;3
76;3050;4.556;0.903;0;3
76;3051;3.653;0;3;3
76;3052;3.653;0;0;1
76;3053;3.653;0;0;2
76;3054;3.653;0;4;3
76;3055;3.653;0;0;2
76;3056;3.805;0.152;0;3
76;3057;3.653;0;2;2
76;3058;3.653;0;1;2
76;3059;3.653;0;0;3
76;3060;3.653;0;0;3
76;3061;5.674;2.021;0;3
76;3062;3.653;0;0;1
76;3063;3.653;0;1;2
76;3064;3.653;0;0;1
76;3065;4.566;0.913;0;3
76;3066;3.653;0;0;1
76;3067;3.653;0;0;2
76;3068;3.653;0;7;2
76;3069;3.653;0;2;4
76;3070;3.761;0.108;0;1
76;3071;3.653;0;0;2
76;3072;5.585;1.932;0;1
76;3073;3.653;0;3;3
76;3074;7.687;4.034;0;3
76;3075;3.653;0;0;2
76;3076;5.178;1.525;0;3
76;3077;7.641;3.988;0;3
76;3078;4.977;1.324;0;1
76;3079;3.653;0;0;2
76;3080;5.984;2.331;0;3
77;3081;3.653;0;1;2
77;3082;3.653;0;1;3
77;3083;4.931;1.278;0;1
77;3084;3.653;0;0;2
77;3085;5.421;1.768;0;3
77;3086;3.653;0;0;3
77;3087;3.653;0;0;2
77;3088;3.653;0;0;3
77;3089;3.653;0;0;2
77;3090;3.653;0;0;3
77;3091;5.457;1.804;0;1
77;3092;3.653;0;0;3
77;3093;3.653;0;1;2
77;3094;3.653;0;2;2
77;3095;3.653;0;1;2
77;3096;3.653;0;3;1
77;3097;3.653;0;0;3
77;3098;3.653;0;0;2
77;3099;3.653;0;0;2
77;3100;3.653;0;5;3
77;3101;3.653;0;7;2
77;3102;4.488;0.835;0;3
77;3103;3.653;0;1;3
77;3104;5.038;1.385;0;1
77;3105;3.653;0;0;2
77;3106;3.653;0;5;3
77;3107;3.653;0;0;1
77;3108;3.653;0;3;3
77;3109;3.653;0;1;1
77;3110;3.653;0;0;3
77;3111;3.653;0;6;2
77;3112;3.653;0;1;1
77;3113;3.653;0;1;3
77;3114;3.653;0;0;2
77;3115;5.245;1.593;0;3
77;3116;3.653;0;0;2
77;3117;3.653;0;3;3
77;3118;5.276;1.623;0;1
77;3119;3.653;0;0;3
77;3120;3.653;0;1;3
78;3121;3.653;0;1;2
78;3122;3.653;0;0;2
78;3123;3.653;0;0;3
78;3124;5.309;1.656;0;3
78;3125;5.241;1.588;0;3
78;3126;3.653;0;6;2
78;3127;3.653;0;4;1
78;3128;3.653;0;1;3
78;3129;3.653;0;0;3
78;3130;3.653;0;2;2
78;3131;3.653;0;1;2
78;3132;3.653;0;2;3
78;3133;3.653;0;0;1
78;3134;3.653;0;2;2
78;3135;3.653;0;0;1
78;3136;5.323;1.67;0;3
78;3137;4.548;0.895;0;1
78;3138;3.653;0;0;3
78;3139;3.653;0;0;1
78;3140;3.653;0;4;2
78;3141;3.653;0;2;2
78;3142;3.653;0;1;2
78;3143;3.653;0;2;2
78;3144;3.653;0;0;2
78;3145;3.653;0;0;2
78;3146;3.653;0;2;2
78;3147;5.312;1.659;0;3
78;3148;3.653;0;1;1
78;3149;3.653;0;1;2
78;3150;3.653;0;0;2
78;3151;3.653;0;1;3
78;3152;3.653;0;3;2
78;3153;5.135;1.483;0;3
78;3154;3.653;0;0;3
78;3155;3.653;0;0;4
78;3156;3.653;0;2;2
78;3157;3.653;0;0;3
78;3158;3.653;0;3;3
78;3159;3.653;0;2;2
78;3160;3.653;0;0;2
79;3161;3.653;0;0;2
79;3162;3.653;0;0;3
79;3163;3.653;0;1;3
79;3164;4.68;1.027;0;3
79;3165;3.653;0;2;2
79;3166;3.653;0;2;3
79;3167;5.901;2.248;0;3
79;3168;3.653;0;0;3
79;3169;3.653;0;2;2
79;3170;3.653;0;1;3
79;3171;3.653;0;0;2
79;3172;3.653;0;2;2
79;3173;3.653;0;0;3
79;3174;3.653;0;0;1
79;3175;4.62;0.967;0;3
79;3176;3.653;0;0;1
79;3177;3.653;0;2;3
79;3178;4.688;1.035;0;3
79;3179;6.127;2.474;0;1
79;3180;4.226;0.573;0;3
79;3181;8.807;5.154;0;3
79;3182;5.047;1.394;0;3
79;3183;3.653;0;0;4
79;3184;3.653;0;2;2
79;3185;3.653;0;2;2
79;3186;3.653;0;0;3
79;3187;3.653;0;0;2
79;3188;4.88;1.227;0;3
79;3189;3.653;0;0;2
79;3190;3.653;0;1;2
79;3191;3.653;0;0;3
79;3192;3.653;0;0;1
79;3193;4.601;0.948;0;3
79;3194;3.653;0;3;2
79;3195;3.653;0;0;2
79;3196;3.732;0.079;0;3
79;3197;3.653;0;0;3
79;3198;3.653;0;3;3
79;3199;5.433;1.78;0;3
79;3200;4.555;0.902;0;1
80;3201;3.653;0;0;2
80;3202;3.653;0;1;2
80;3203;5.907;2.254;0;1
80;3204;3.653;0;3;2
80;3205;3.653;0;5;3
80;3206;3.653;0;0;3
80;3207;3.653;0;1;1
80;3208;3.653;0;1;2
80;3209;3.653;0;0;1
80;3210;3.653;0;0;2
80;3211;3.653;0;0;1
80;3212;3.653;0;2;2
80;3213;3.653;0;0;2
80;3214;3.653;0;1;1
80;3215;3.653;0;0;3
80;3216;3.653;0;0;2
80;3217;5.017;1.364;0;3
80;3218;3.653;0;1;2
80;3219;3.653;0;2;2
80;3220;4.217;0.564;0;1
80;3221;4.153;0.5;0;3
80;3222;4.294;0.641;0;1
80;3223;3.653;0;6;3
80;3224;4.035;0.382;0;3
80;3225;4.914;1.261;0;1
80;3226;5.527;1.874;0;1
80;3227;3.653;0;0;3
80;3228;3.653;0;8;1
80;3229;3.653;0;0;1
80;3230;3.653;0;0;3
80;3231;5.792;2.139;0;3
80;3232;3.653;0;0;2
80;3233;3.653;0;1;2
80;3234;3.653;0;1;2
80;3235;3.653;0;0;2
80;3236;3.653;0;0;3
80;3237;3.653;0;1;2
80;3238;3.653;0;0;3
80;3239;3.653;0;5;3
80;3240;3.653;0;3;2
81;3241;3.843;0.19;0;3
81;3242;3.653;0;2;3
81;3243;4.41;0.757;0;3
81;3244;3.653;0;0;3
81;3245;3.653;0;0;3
81;3246;3.653;0;2;2
81;3247;5.872;2.219;0;1
81;3248;3.653;0;3;1
81;3249;3.653;0;1;2
81;3250;3.653;0;2;3
81;3251;3.653;0;2;2
81;3252;3.653;0;0;1
81;3253;3.653;0;3;3
81;3254;3.653;0;1;2
81;3255;3.653;0;2;3
81;3256;3.653;0;1;2
81;3257;4.804;1.151;0;3
81;3258;3.653;0;0;1
81;3259;3.653;0;2;2
81;3260;3.653;0;0;1
81;3261;3.653;0;0;1
81;3262;3.653;0;0;3
81;3263;3.653;0;1;2
81;3264;3.653;0;1;3
81;3265;3.653;0;0;3
81;3266;4.294;0.641;0;1
81;3267;3.653;0;0;2
81;3268;5.912;2.259;0;3
81;3269;3.653;0;0;1
81;3270;3.653;0;0;2
81;3271;3.653;0;1;3
81;3272;3.653;0;1;2
81;3273;6.544;2.891;0;3
81;3274;3.653;0;0;2
81;3275;3.653;0;0;2
81;3276;3.653;0;1;2
81;3277;3.653;0;0;2
81;3278;3.653;0;1;4
81;3279;3.653;0;0;1
81;3280;3.653;0;0;2
82;3281;3.653;0;3;3
82;3282;3.653;0;2;2
82;3283;6.77;3.117;0;3
82;3284;3.653;0;1;2
82;3285;3.653;0;3;2
82;3286;4.314;0.661;0;1
82;3287;5.705;2.052;0;3
82;3288;4.182;0.529;0;3
82;3289;4.868;1.215;0;1
82;3290;3.653;0;3;2
82;3291;4.233;0.58;0;3
82;3292;3.653;0;3;1
82;3293;3.653;0;5;1
82;3294;4.285;0.633;0;3
82;3295;4.345;0.692;0;3
82;3296;3.653;0;2;1
82;3297;3.653;0;0;2
82;3298;3.653;0;0;3
82;3299;5.556;1.903;0;3
82;3300;3.653;0;1;2
82;3301;3.653;0;0;2
82;3302;3.653;0;2;2
82;3303;3.653;0;1;2
82;3304;4.724;1.071;0;1
82;3305;3.653;0;0;3
82;3306;5.201;1.548;0;1
82;3307;3.653;0;0;3
82;3308;3.653;0;2;2
82;3309;3.653;0;2;2
82;3310;3.653;0;0;2
82;3311;3.653;0;1;2
82;3312;3.653;0;3;1
82;3313;3.653;0;2;1
82;3314;6.231;2.579;0;3
82;3315;3.653;0;1;3
82;3316;3.653;0;0;3
82;3317;3.653;0;0;2
82;3318;3.653;0;1;3
82;3319;3.653;0;0;3
82;3320;3.653;0;0;2
83;3321;4.155;0.502;0;3
83;3322;3.653;0;4;2
83;3323;3.653;0;2;3
83;3324;4.904;1.251;0;1
83;3325;3.673;0.02;0;3
83;3326;3.653;0;1;1
83;3327;5.961;2.308;0;1
83;3328;5.281;1.628;0;3
83;3329;3.653;0;5;2
83;3330;3.653;0;2;2
83;3331;6.119;2.466;0;3
83;3332;4.904;1.251;0;3
83;3333;3.653;0;1;3
83;3334;3.653;0;1;2
83;3335;3.653;0;1;1
83;3336;5.53;1.877;0;1
83;3337;3.653;0;2;3
83;3338;3.653;0;0;3
83;3339;3.653;0;4;2
83;3340;3.653;0;1;2
83;3341;3.653;0;2;3
83;3342;3.653;0;0;2
83;3343;3.653;0;0;3
83;3344;5.23;1.577;0;1
83;3345;3.653;0;2;2
83;3346;3.653;0;0;3
83;3347;4.914;1.261;0;3
83;3348;3.653;0;1;2
83;3349;3.653;0;1;2
83;3350;3.653;0;0;3
83;3351;4.124;0.472;0;1
83;3352;3.653;0;2;2
83;3353;6.695;3.042;0;1
83;3354;3.653;0;4;2
83;3355;3.653;0;0;3
83;3356;4.428;0.775;0;1
83;3357;3.653;0;0;3
83;3358;3.653;0;0;1
83;3359;4.493;0.841;0;3
83;3360;3.653;0;3;2
84;3361;4.945;1.292;0;3
84;3362;3.653;0;2;2
84;3363;3.653;0;1;2
84;3364;4.902;1.249;0;3
84;3365;3.653;0;0;2
84;3366;3.653;0;4;3
84;3367;3.653;0;3;2
84;3368;4.759;1.106;0;3
84;3369;3.653;0;1;2
84;3370;3.653;0;1;2
84;3371;3.653;0;1;1
84;3372;3.653;0;3;3
84;3373;3.653;0;0;2
84;3374;3.653;0;2;2
84;3375;4.638;0.986;0;3
84;3376;6.125;2.472;0;1
84;3377;3.653;0;0;3
84;3378;3.653;0;1;2
84;3379;3.653;0;0;2
84;3380;3.653;0;3;3
84;3381;3.903;0.25;0;1
84;3382;3.653;0;0;3
84;3383;3.653;0;0;2
84;3384;3.653;0;0;1
84;3385;3.653;0;0;3
84;3386;3.653;0;2;3
84;3387;3.653;0;2;2
84;3388;3.653;0;0;2
84;3389;5.469;1.816;0;3
84;3390;3.653;0;1;1
84;3391;5.878;2.225;0;3
84;3392;3.653;0;0;2
84;3393;4.486;0.833;0;3
84;3394;4.988;1.335;0;1
84;3395;3.627;-0.026;6;1
84;3396;3.653;0;2;3
84;3397;5.028;1.375;0;1
84;3398;3.653;0;3;3
84;3399;5.294;1.641;0;3
84;3400;3.653;0;2;2
85;3401;5.365;1.712;0;1
85;3402;3.653;0;1;3
85;3403;3.653;0;1;2
85;3404;3.653;0;1;2
85;3405;3.653;0;2;2
85;3406;5.403;1.776;0;1
85;3407;3.653;0;1;3
85;3408;5.829;2.176;0;3
85;3409;4.343;0.69;0;1
85;3410;3.653;0;0;1
85;3411;3.653;0;0;2
85;3412;3.653;0;1;3
85;3413;3.653;0;0;2
85;3414;4.068;0.415;0;1
85;3415;4.955;1.302;0;3
85;3416;3.627;0;5;1
85;3417;3.653;0;1;1
85;3418;3.653;0;2;2
85;3419;6.536;2.883;0;1
85;3420;4.189;0.536;0;1
85;3421;3.633;-0.007;3;2
85;3422;3.652;0.012;2;2
85;3423;4.189;0.549;0;3
85;3424;6.376;2.736;0;3
85;3425;3.653;0;2;1
85;3426;4.768;1.115;0;1
85;3427;3.653;0;0;3
85;3428;6.926;3.273;0;3
85;3429;3.653;0;1;2
85;3430;3.653;0;1;1
85;3431;3.884;0.243;0;3
85;3432;3.627;0;4;2
85;3433;3.653;0;3;2
85;3434;3.653;0;2;2
85;3435;3.653;0;0;2
85;3436;3.653;0;3;3
85;3437;3.653;0;0;2
85;3438;3.653;0;0;2
85;3439;3.653;0;2;2
85;3440;3.653;0;2;2
86;3441;3.627;0;2;1
86;3442;3.633;0;1;3
86;3443;3.627;0;2;2
86;3444;3.652;0;2;2
86;3445;5.175;1.522;0;3
86;3446;4.303;0.676;0;1
86;3447;3.633;0;2;3
86;3448;3.653;0;0;3
86;3449;3.627;0;3;1
86;3450;6.009;2.356;0;3
86;3451;4.649;1.021;0;3
86;3452;3.653;0;1;1
86;3453;5.401;1.761;0;3
86;3454;3.715;0.072;0;2
86;3455;6.499;2.872;0;3
86;3456;3.87;0.242;0;3
86;3457;3.633;0;2;2
86;3458;3.648;-0.005;0;2
86;3459;4.575;0.945;0;3
86;3460;3.713;0.073;0;2
86;3461;3.652;0;2;2
86;3462;3.627;0;0;3
86;3463;3.627;0;3;1
86;3464;3.652;0;2;3
86;3465;3.676;0.046;0;3
86;3466;5.327;1.7;0;1
86;3467;3.653;0;1;2
86;3468;6.154;2.501;0;3
86;3469;4.244;0.617;0;3
86;3470;3.653;0;1;2
86;3471;3.638;-0.002;2;2
86;3472;3.653;0;1;2
86;3473;4.96;1.307;0;1
86;3474;3.653;0;0;2
86;3475;3.656;0.026;0;2
86;3476;6.188;2.548;0;3
86;3477;3.682;0.052;0;2
86;3478;3.653;0;0;2
86;3479;3.83;0.189;0;3
86;3480;3.653;0;1;3
87;3481;3.627;0;2;3
87;3482;3.633;0;0;1
87;3483;4.327;0.694;0;1
87;3484;4.843;1.215;0;3
87;3485;6.882;3.254;0;1
87;3486;6.498;2.871;0;3
87;3487;3.627;0;2;3
87;3488;6.038;2.405;0;1
87;3489;3.626;-0.016;3;2
87;3490;3.723;0.093;0;2
87;3491;3.627;0;2;3
87;3492;3.633;0;1;3
87;3493;4.745;1.117;0;1
87;3494;5.007;1.379;0;3
87;3495;4.914;1.286;0;3
87;3496;3.683;0.044;0;2
87;3497;3.627;0;2;3
87;3498;4.329;0.696;0;1
87;3499;3.627;0;2;1
87;3500;3.627;0;3;2
87;3501;3.67;0.04;0;2
87;3502;3.627;0;1;3
87;3503;3.617;-0.036;4;2
87;3504;3.627;0;2;2
87;3505;3.627;0;3;3
87;3506;3.733;0.106;0;3
87;3507;3.627;0;3;2
87;3508;3.627;0;2;2
87;3509;3.627;0;3;2
87;3510;4.482;0.854;0;3
87;3511;3.627;0;3;3
87;3512;6.55;2.923;0;3
87;3513;3.627;0;2;2
87;3514;4.79;1.163;0;3
87;3515;3.627;0;3;2
87;3516;3.638;0.008;1;2
87;3517;4.744;1.117;0;3
87;3518;3.627;0;1;2
87;3519;5.306;1.679;0;1
87;3520;3.627;0;3;4
88;3521;3.617;0;5;1
88;3522;5.469;1.847;0;3
88;3523;3.714;0.092;0;3
88;3524;3.627;0;2;2
88;3525;3.68;0.058;0;2
88;3526;3.627;0;1;3
88;3527;3.627;0;0;3
88;3528;3.663;0.036;0;2
88;3529;3.627;0;2;3
88;3530;3.627;0;1;3
88;3531;3.627;0;2;1
88;3532;3.627;0;1;3
88;3533;3.627;0;1;3
88;3534;4.765;1.138;0;3
88;3535;3.626;0;2;3
88;3536;6.192;2.565;0;3
88;3537;4.983;1.356;0;1
88;3538;3.627;0;0;2
88;3539;3.705;0.078;0;2
88;3540;3.627;0;1;2
88;3541;5.037;1.411;0;1
88;3542;3.627;0;1;2
88;3543;3.627;0;0;2
88;3544;3.672;0.046;0;2
88;3545;3.701;0.079;0;2
88;3546;3.776;0.148;0;3
88;3547;3.617;0;5;2
88;3548;3.627;0;1;2
88;3549;3.627;0;1;2
88;3550;5.434;1.807;0;1
88;3551;4.613;0.991;0;3
88;3552;3.627;0;2;3
88;3553;3.627;0;0;2
88;3554;3.626;0;3;3
88;3555;3.627;0;0;2
