GEN;ID;FITNESS;GAINFITNESS;SURVIVAL;ORIGINE
67;2689;5.367;0;0;3
67;2690;6.113;0.746;0;1
67;2691;5.367;0;0;2
67;2692;5.367;0;0;1
67;2693;6.472;1.105;0;1
67;2694;7.75;2.383;0;1
67;2695;5.367;0;0;3
67;2696;5.367;0;0;2
67;2697;5.367;0;1;2
67;2698;5.367;0;5;3
67;2699;5.367;0;2;2
67;2700;5.367;0;1;3
67;2701;5.367;0;3;2
67;2702;5.367;0;0;1
67;2703;6.587;1.221;0;3
67;2704;6.362;0.995;0;1
67;2705;5.367;0;2;3
67;2706;5.367;0;6;2
67;2707;5.367;0;6;2
67;2708;5.367;0;1;3
67;2709;5.367;0;2;2
67;2710;5.367;0;1;1
67;2711;5.367;0;3;2
67;2712;5.367;0;0;2
67;2713;5.367;0;0;2
67;2714;5.367;0;0;2
67;2715;5.759;0.392;0;3
67;2716;5.367;0;1;3
67;2717;6.167;0.8;0;1
67;2718;5.522;0.155;0;3
67;2719;5.367;0;4;2
67;2720;5.367;0;2;3
68;2721;5.367;0;3;3
68;2722;5.367;0;1;1
68;2723;5.367;0;1;3
68;2724;5.367;0;0;3
68;2725;5.626;0.259;0;3
68;2726;5.965;0.598;0;3
68;2727;5.367;0;0;2
68;2728;5.367;0;1;1
68;2729;5.367;0;2;2
68;2730;5.367;0;1;1
68;2731;6.385;1.018;0;3
68;2732;6;0.633;0;3
68;2733;7.115;1.748;0;3
68;2734;6.321;0.954;0;1
68;2735;6.406;1.039;0;3
68;2736;5.367;0;4;1
68;2737;5.367;0;1;2
68;2738;5.367;0;1;2
68;2739;6.176;0.809;0;3
68;2740;5.367;0;2;3
68;2741;5.367;0;0;1
68;2742;5.367;0;0;4
68;2743;5.367;0;0;4
68;2744;5.367;0;1;3
68;2745;5.367;0;0;3
68;2746;6.643;1.276;0;3
68;2747;5.367;0;2;1
68;2748;6.521;1.154;0;1
68;2749;5.492;0.125;0;3
68;2750;5.367;0;4;2
68;2751;5.367;0;0;2
68;2752;5.367;0;1;2
68;2753;5.367;0;1;3
68;2754;5.652;0.285;0;1
68;2755;5.898;0.531;0;3
68;2756;5.367;0;0;1
68;2757;5.367;0;5;1
68;2758;5.367;0;5;2
68;2759;5.367;0;1;2
68;2760;5.367;0;0;3
69;2761;5.367;0;4;2
69;2762;6.737;1.37;0;3
69;2763;5.367;0;0;2
69;2764;5.709;0.342;0;3
69;2765;5.367;0;1;2
69;2766;6.12;0.753;0;3
69;2767;6.615;1.248;0;3
69;2768;5.367;0;2;2
69;2769;8.354;2.988;0;1
69;2770;5.367;0;0;2
69;2771;5.367;0;2;2
69;2772;7.57;2.203;0;1
69;2773;5.367;0;0;2
69;2774;5.248;-0.119;5;3
69;2775;6.686;1.319;0;3
69;2776;5.367;0;4;2
69;2777;5.367;0;1;3
69;2778;5.367;0;1;3
69;2779;5.367;0;0;2
69;2780;6.167;0.8;0;1
69;2781;5.367;0;4;2
69;2782;5.367;0;1;3
69;2783;5.367;0;3;2
69;2784;5.367;0;0;1
69;2785;8.581;3.214;0;3
69;2786;5.367;0;0;2
69;2787;5.367;0;1;2
69;2788;5.367;0;0;1
69;2789;5.367;0;0;3
69;2790;5.367;0;4;1
69;2791;6.11;0.743;0;1
69;2792;5.367;0;2;2
69;2793;5.367;0;1;3
69;2794;5.367;0;2;3
69;2795;5.367;0;0;2
69;2796;5.367;0;2;1
69;2797;5.572;0.205;0;1
69;2798;6.493;1.126;0;1
69;2799;6.104;0.737;0;1
69;2800;5.367;0;0;2
70;2801;5.367;0;3;1
70;2802;6.236;0.869;0;3
70;2803;5.367;0;0;1
70;2804;7.655;2.288;0;1
70;2805;5.915;0.548;0;3
70;2806;6.558;1.191;0;1
70;2807;5.367;0;0;3
70;2808;7.975;2.608;0;3
70;2809;5.367;0;1;3
70;2810;5.367;0;2;1
70;2811;6.501;1.134;0;3
70;2812;5.367;0;0;2
70;2813;5.367;0;0;2
70;2814;5.367;0;4;3
70;2815;5.746;0.379;0;3
70;2816;5.367;0;1;3
70;2817;5.367;0;1;2
70;2818;5.367;0;3;3
70;2819;5.684;0.376;0;2
70;2820;5.367;0;3;2
70;2821;5.367;0;3;2
70;2822;7.61;2.243;0;3
70;2823;5.367;0;4;2
70;2824;5.367;0;0;2
70;2825;7.284;1.917;0;3
70;2826;5.367;0;3;2
70;2827;5.367;0;1;2
70;2828;5.639;0.272;0;3
70;2829;6.201;0.893;0;2
70;2830;6.987;1.62;0;3
70;2831;5.6;0.233;0;3
70;2832;5.367;0;1;1
70;2833;5.367;0;0;2
70;2834;5.367;0;1;1
70;2835;6.338;1.031;0;3
70;2836;5.367;0;1;2
70;2837;5.602;0.235;0;3
70;2838;5.367;0;0;3
70;2839;5.367;0;0;2
70;2840;7.678;2.311;0;1
71;2841;6.656;1.289;0;3
71;2842;5.367;0;0;2
71;2843;5.367;0;1;2
71;2844;5.367;0;1;3
71;2845;5.63;0.323;0;2
71;2846;5.367;0;2;3
71;2847;5.711;0.404;0;2
71;2848;5.54;0.232;0;3
71;2849;5.367;0;2;2
71;2850;5.367;0;0;2
71;2851;5.876;0.509;0;3
71;2852;5.248;0;3;1
71;2853;5.248;0;7;2
71;2854;5.248;0;5;3
71;2855;5.367;0;2;2
71;2856;5.576;0.268;0;2
71;2857;5.367;0;2;3
71;2858;5.367;0;0;2
71;2859;6.184;0.877;0;3
71;2860;5.367;0;1;2
71;2861;5.367;0;2;1
71;2862;5.367;0;1;2
71;2863;5.708;0.401;0;3
71;2864;6.782;1.415;0;3
71;2865;6.339;0.972;0;3
71;2866;5.367;0;0;2
71;2867;6.318;0.951;0;3
71;2868;6.567;1.2;0;3
71;2869;7.148;1.781;0;3
71;2870;6.922;1.555;0;3
71;2871;6.077;0.71;0;3
71;2872;5.367;0;0;3
71;2873;5.367;0;2;3
71;2874;5.367;0;0;3
71;2875;9.154;3.787;0;1
71;2876;5.367;0;1;3
71;2877;5.367;0;1;2
71;2878;6.574;1.207;0;3
71;2879;5.367;0;0;3
71;2880;6.087;0.779;0;3
72;2881;5.367;0;1;3
72;2882;6.583;1.334;0;3
72;2883;6.241;0.933;0;3
72;2884;5.549;0.241;0;3
72;2885;6.125;0.817;0;3
72;2886;6.241;0.933;0;3
72;2887;6.735;1.427;0;3
72;2888;5.248;0;3;3
72;2889;6.084;0.776;0;2
72;2890;5.367;0;0;3
72;2891;5.976;0.609;0;3
72;2892;5.248;0;3;2
72;2893;7.041;1.674;0;3
72;2894;7.98;2.613;0;1
72;2895;5.248;0;15;1
72;2896;5.367;0;1;3
72;2897;5.973;0.666;0;3
72;2898;5.367;0;0;3
72;2899;6.136;0.829;0;2
72;2900;5.866;0.618;0;3
72;2901;5.248;0;3;1
72;2902;5.248;0;3;1
72;2903;6.07;0.762;0;2
72;2904;7.34;1.973;0;3
72;2905;6.227;0.919;0;2
72;2906;5.99;0.682;0;2
72;2907;5.248;0;2;1
72;2908;5.367;0;2;3
72;2909;6.827;1.579;0;3
72;2910;5.367;0;1;2
72;2911;5.572;0.324;0;3
72;2912;6.673;1.306;0;3
72;2913;5.367;0;0;3
72;2914;6.157;0.85;0;3
72;2915;5.367;0;0;2
72;2916;5.248;0;4;2
72;2917;5.367;0;0;3
72;2918;5.367;0;0;3
72;2919;6.167;0.859;0;2
72;2920;5.248;0;1;1
73;2921;5.323;0.015;1;2
73;2922;5.248;0;2;3
73;2923;5.248;0;5;3
73;2924;6.237;0.989;0;3
73;2925;5.73;0.423;0;3
73;2926;5.248;0;4;2
73;2927;6.272;0.905;0;1
73;2928;5.248;0;3;2
73;2929;5.248;0;1;2
73;2930;5.248;0;1;2
73;2931;5.248;0;5;3
73;2932;5.248;0;2;2
73;2933;5.248;0;0;2
73;2934;6.563;1.314;0;3
73;2935;8.355;3.048;0;3
73;2936;5.248;0;2;3
73;2937;5.248;0;2;3
73;2938;6.207;0.958;0;1
73;2939;5.248;0;4;1
73;2940;5.287;0.038;1;3
73;2941;5.367;0;0;3
73;2942;5.248;0;3;3
73;2943;5.248;0;2;3
73;2944;5.248;0;6;2
73;2945;5.248;0;7;2
73;2946;5.657;0.409;0;1
73;2947;5.923;0.674;0;3
73;2948;5.248;0;2;1
73;2949;5.555;0.247;0;2
73;2950;5.248;0;3;2
73;2951;5.773;0.525;0;3
73;2952;5.248;0;3;3
73;2953;5.248;0;4;3
73;2954;5.248;0;4;3
73;2955;5.248;0;0;3
73;2956;5.248;0;1;3
73;2957;6.073;0.824;0;1
73;2958;5.248;0;3;1
73;2959;5.248;0;1;3
73;2960;6.524;1.276;0;3
74;2961;5.248;0;6;3
74;2962;5.248;0;2;2
74;2963;5.248;0;0;3
74;2964;6.892;1.644;0;3
74;2965;5.248;0;0;2
74;2966;7.051;1.802;0;1
74;2967;5.248;0;0;2
74;2968;6.329;1.081;0;3
74;2969;6.574;1.325;0;1
74;2970;5.248;0;2;2
74;2971;5.248;0;1;3
74;2972;5.378;0.13;0;3
74;2973;6.897;1.649;0;3
74;2974;5.248;0;8;1
74;2975;5.248;0;0;3
74;2976;5.248;0;8;3
74;2977;7.858;2.609;0;3
74;2978;6.551;1.303;0;3
74;2979;5.248;0;1;2
74;2980;5.448;0.2;0;3
74;2981;6.629;1.381;0;3
74;2982;7.628;2.38;0;1
74;2983;7.23;1.981;0;3
74;2984;6.785;1.536;0;1
74;2985;5.248;0;0;3
74;2986;6.848;1.6;0;3
74;2987;5.248;0;2;3
74;2988;6.733;1.485;0;3
74;2989;8.264;3.015;0;3
74;2990;5.63;0.382;0;3
74;2991;5.248;0;0;2
74;2992;5.248;0;1;3
74;2993;5.248;0;1;2
74;2994;5.248;0;5;1
74;2995;5.248;0;1;2
74;2996;5.636;0.388;0;3
74;2997;7.03;1.782;0;3
74;2998;5.248;0;0;2
74;2999;5.248;0;0;2
74;3000;5.248;0;1;2
75;3001;5.327;0.079;0;3
75;3002;5.248;0;0;3
75;3003;5.248;0;1;2
75;3004;5.248;0;2;3
75;3005;6.582;1.333;0;3
75;3006;6.456;1.208;0;1
75;3007;6.126;0.878;0;3
75;3008;5.248;0;0;2
75;3009;5.248;0;3;3
75;3010;5.72;0.471;0;3
75;3011;5.864;0.616;0;3
75;3012;5.248;0;0;3
75;3013;5.248;0;0;2
75;3014;6.869;1.621;0;3
75;3015;6.065;0.817;0;1
75;3016;6.538;1.289;0;3
75;3017;5.248;0;0;3
75;3018;5.248;0;0;3
75;3019;5.248;0;1;3
75;3020;5.248;0;3;1
75;3021;6.895;1.647;0;3
75;3022;5.248;0;0;3
75;3023;6.947;1.699;0;3
75;3024;5.248;0;1;2
75;3025;5.248;0;2;1
75;3026;7.721;2.473;0;3
75;3027;5.248;0;2;1
75;3028;8.446;3.198;0;1
75;3029;5.248;0;1;3
75;3030;5.248;0;7;1
75;3031;5.841;0.593;0;3
75;3032;6.478;1.23;0;3
75;3033;5.248;0;1;3
75;3034;5.248;0;2;2
75;3035;5.248;0;5;3
75;3036;7.029;1.781;0;3
75;3037;5.248;0;3;1
75;3038;5.28;0.032;0;1
75;3039;5.248;0;2;3
75;3040;5.248;0;8;3
76;3041;5.248;0;2;3
76;3042;5.248;0;1;1
76;3043;5.248;0;2;2
76;3044;5.248;0;0;2
76;3045;5.248;0;2;1
76;3046;5.248;0;0;3
76;3047;5.248;0;3;2
76;3048;8.706;3.458;0;3
76;3049;6.825;1.576;0;1
76;3050;5.248;0;0;1
76;3051;5.248;0;1;1
76;3052;6.369;1.121;0;3
76;3053;5.248;0;1;3
76;3054;5.248;0;1;3
76;3055;5.248;0;2;3
76;3056;5.776;0.528;0;3
76;3057;8.102;2.854;0;3
76;3058;5.248;0;1;1
76;3059;6.298;1.05;0;1
76;3060;5.248;0;0;2
76;3061;5.248;0;2;3
76;3062;5.248;0;3;3
76;3063;5.248;0;0;3
76;3064;5.248;0;0;3
76;3065;6.427;1.179;0;1
76;3066;6.777;1.529;0;3
76;3067;7.638;2.39;0;1
76;3068;5.994;0.746;0;1
76;3069;5.248;0;0;3
76;3070;5.715;0.467;0;3
76;3071;5.248;0;0;3
76;3072;5.248;0;1;3
76;3073;5.998;0.749;0;3
76;3074;5.248;0;3;2
76;3075;5.248;0;0;1
76;3076;5.248;0;1;2
76;3077;6.277;1.029;0;3
76;3078;5.248;0;0;2
76;3079;6.271;1.023;0;3
76;3080;6.343;1.094;0;3
77;3081;6.166;0.917;0;3
77;3082;5.248;0;2;3
77;3083;5.586;0.338;0;3
77;3084;5.248;0;1;2
77;3085;5.248;0;1;2
77;3086;5.498;0.25;0;3
77;3087;5.248;0;0;2
77;3088;6.123;0.875;0;3
77;3089;6.39;1.142;0;3
77;3090;5.248;0;1;1
77;3091;5.248;0;0;3
77;3092;5.248;0;0;2
77;3093;5.248;0;0;2
77;3094;5.248;0;0;2
77;3095;5.248;0;0;2
77;3096;5.248;0;0;3
77;3097;5.248;0;1;3
77;3098;5.248;0;5;2
77;3099;5.248;0;5;3
77;3100;5.248;0;0;3
77;3101;5.797;0.549;0;3
77;3102;5.248;0;2;2
77;3103;5.487;0.239;0;1
77;3104;6.79;1.542;0;1
77;3105;5.709;0.461;0;3
77;3106;5.248;0;3;2
77;3107;5.406;0.158;0;3
77;3108;5.449;0.2;0;1
77;3109;5.755;0.507;0;3
77;3110;5.248;0;2;2
77;3111;5.248;0;1;2
77;3112;5.248;0;2;3
77;3113;5.248;0;0;3
77;3114;6.426;1.177;0;3
77;3115;5.248;0;1;3
77;3116;5.248;0;3;3
77;3117;5.248;0;7;2
77;3118;5.248;0;1;2
77;3119;5.67;0.421;0;1
77;3120;6.279;1.031;0;3
78;3121;5.248;0;5;1
78;3122;5.546;0.298;0;3
78;3123;5.248;0;2;1
78;3124;5.248;0;1;2
78;3125;7.649;2.401;0;3
78;3126;5.248;0;1;1
78;3127;5.248;0;3;2
78;3128;5.248;0;0;1
78;3129;5.248;0;0;2
78;3130;5.248;0;0;2
78;3131;5.248;0;8;2
78;3132;5.248;0;0;3
78;3133;5.248;0;3;2
78;3134;5.248;0;0;3
78;3135;5.621;0.373;0;3
78;3136;6.926;1.677;0;3
78;3137;6.342;1.094;0;3
78;3138;5.248;0;1;2
78;3139;5.248;0;0;1
78;3140;5.248;0;7;3
78;3141;5.248;0;0;1
78;3142;5.248;0;2;3
78;3143;5.248;0;0;2
78;3144;5.248;0;6;2
78;3145;7.794;2.546;0;3
78;3146;5.248;0;14;1
78;3147;5.248;0;0;1
78;3148;5.248;0;0;1
78;3149;6.458;1.209;0;3
78;3150;5.248;0;0;1
78;3151;5.248;0;1;2
78;3152;7.095;1.847;0;3
78;3153;5.248;0;0;3
78;3154;5.248;0;1;3
78;3155;5.248;0;1;3
78;3156;6.039;0.791;0;1
78;3157;5.248;0;1;4
78;3158;5.248;0;6;2
78;3159;5.248;0;2;3
78;3160;5.248;0;0;2
79;3161;5.801;0.553;0;3
79;3162;6.034;0.786;0;3
79;3163;5.248;0;2;1
79;3164;6.037;0.789;0;1
79;3165;5.248;0;3;1
79;3166;5.248;0;4;3
79;3167;5.248;0;0;2
79;3168;5.248;0;1;3
79;3169;5.692;0.444;0;3
79;3170;6.855;1.607;0;3
79;3171;5.248;0;4;2
79;3172;5.248;0;1;1
79;3173;6.267;1.018;0;3
79;3174;5.248;0;2;2
79;3175;5.339;0.091;0;3
79;3176;5.248;0;0;2
79;3177;5.248;0;0;2
79;3178;6.087;0.838;0;3
79;3179;5.248;0;0;1
79;3180;5.248;0;1;1
79;3181;5.248;0;2;3
79;3182;5.248;0;0;2
79;3183;5.248;0;1;3
79;3184;5.924;0.676;0;3
79;3185;5.757;0.509;0;1
79;3186;5.817;0.569;0;3
79;3187;5.248;0;2;2
79;3188;5.248;0;0;1
79;3189;5.248;0;0;1
79;3190;5.248;0;0;4
79;3191;5.248;0;2;1
79;3192;5.248;0;0;2
79;3193;5.248;0;2;2
79;3194;5.248;0;0;2
79;3195;5.586;0.338;0;3
79;3196;5.248;0;3;2
79;3197;6.635;1.387;0;3
79;3198;5.248;0;2;2
79;3199;5.248;0;0;1
79;3200;5.248;0;2;1
80;3201;6.549;1.301;0;1
80;3202;5.248;0;5;1
80;3203;8.002;2.754;0;1
80;3204;5.882;0.633;0;3
80;3205;5.248;0;0;2
80;3206;5.248;0;0;2
80;3207;5.248;0;0;4
80;3208;5.248;0;0;3
80;3209;5.248;0;1;2
80;3210;5.248;0;0;2
80;3211;5.248;0;0;3
80;3212;5.464;0.216;0;1
80;3213;5.248;0;0;2
80;3214;8.04;2.792;0;1
80;3215;5.248;0;0;3
80;3216;5.248;0;2;2
80;3217;5.248;0;2;3
80;3218;6.606;1.358;0;1
80;3219;5.248;0;3;2
80;3220;5.248;0;2;2
80;3221;5.248;0;0;4
80;3222;5.248;0;1;2
80;3223;6.373;1.125;0;3
80;3224;7.304;2.055;0;3
80;3225;5.248;0;0;1
80;3226;5.248;0;0;3
80;3227;8.712;3.464;0;1
80;3228;6.252;1.004;0;3
80;3229;6.667;1.418;0;3
80;3230;5.248;0;1;3
80;3231;7.984;2.736;0;3
80;3232;5.248;0;1;3
80;3233;5.248;0;1;2
80;3234;5.248;0;7;2
80;3235;5.248;0;0;3
80;3236;5.248;0;0;1
80;3237;5.582;0.334;0;3
80;3238;5.248;0;3;2
80;3239;5.248;0;0;1
80;3240;5.793;0.545;0;1
81;3241;5.248;0;0;2
81;3242;5.248;0;2;2
81;3243;5.248;0;0;1
81;3244;5.248;0;0;2
81;3245;5.248;0;3;3
81;3246;6.021;0.773;0;1
81;3247;5.248;0;0;2
81;3248;5.248;0;6;3
81;3249;5.248;0;4;3
81;3250;5.483;0.235;0;1
81;3251;5.248;0;4;1
81;3252;5.978;0.729;0;1
81;3253;5.248;0;1;1
81;3254;5.248;0;4;1
81;3255;5.248;0;0;3
81;3256;7.257;2.009;0;1
81;3257;5.248;0;1;3
81;3258;5.344;0.096;0;3
81;3259;5.743;0.495;0;3
81;3260;5.248;0;3;2
81;3261;5.684;0.435;0;3
81;3262;5.248;0;0;2
81;3263;5.248;0;1;2
81;3264;5.491;0.243;0;1
81;3265;6.182;0.934;0;3
81;3266;5.248;0;1;2
81;3267;6.002;0.754;0;1
81;3268;5.248;0;2;2
81;3269;7.74;2.491;0;3
81;3270;7.236;1.988;0;1
81;3271;5.248;0;0;3
81;3272;5.248;0;6;3
81;3273;5.248;0;6;3
81;3274;5.248;0;0;2
81;3275;5.248;0;0;2
81;3276;5.248;0;2;3
81;3277;5.616;0.368;0;3
81;3278;5.626;0.377;0;1
81;3279;5.248;0;0;1
81;3280;5.87;0.621;0;3
82;3281;5.248;0;1;2
82;3282;7.145;1.897;0;3
82;3283;5.248;0;2;3
82;3284;5.663;0.414;0;1
82;3285;5.248;0;2;2
82;3286;7.105;1.857;0;1
82;3287;5.248;0;0;3
82;3288;5.892;0.644;0;3
82;3289;6.877;1.629;0;1
82;3290;5.248;0;2;3
82;3291;6.448;1.199;0;3
82;3292;5.558;0.31;0;3
82;3293;5.248;0;0;3
82;3294;6.52;1.272;0;3
82;3295;5.248;0;0;2
82;3296;5.248;0;5;3
82;3297;5.248;0;2;1
82;3298;5.248;0;2;2
82;3299;5.248;0;0;2
82;3300;6.315;1.067;0;3
82;3301;5.248;0;0;2
82;3302;5.248;0;4;3
82;3303;6.519;1.271;0;3
82;3304;5.248;0;0;2
82;3305;5.248;0;0;1
82;3306;6.622;1.373;0;3
82;3307;5.248;0;8;2
82;3308;5.95;0.701;0;1
82;3309;5.248;0;1;1
82;3310;5.248;0;2;3
82;3311;5.811;0.562;0;3
82;3312;6.337;1.089;0;1
82;3313;5.248;0;0;2
82;3314;5.248;0;2;2
82;3315;5.938;0.69;0;3
82;3316;5.248;0;2;2
82;3317;5.248;0;0;3
82;3318;5.248;0;0;3
82;3319;5.248;0;3;2
82;3320;5.785;0.537;0;1
83;3321;5.248;0;0;1
83;3322;5.753;0.504;0;1
83;3323;5.248;0;0;2
83;3324;9.616;4.367;0;1
83;3325;5.248;0;0;3
83;3326;6.551;1.303;0;1
83;3327;5.248;0;0;2
83;3328;5.248;0;4;2
83;3329;5.421;0.173;0;1
83;3330;5.248;0;5;2
83;3331;5.248;0;0;2
83;3332;5.902;0.654;0;3
83;3333;5.248;0;0;1
83;3334;5.248;0;2;2
83;3335;5.248;0;0;3
83;3336;5.248;0;0;2
83;3337;5.248;0;3;3
83;3338;5.248;0;0;1
83;3339;5.733;0.484;0;1
83;3340;5.248;0;0;2
83;3341;5.248;0;1;3
83;3342;5.248;0;2;3
83;3343;5.248;0;0;2
83;3344;5.248;0;9;2
83;3345;5.668;0.42;0;3
83;3346;5.248;0;0;2
83;3347;5.248;0;0;3
83;3348;5.646;0.398;0;1
83;3349;5.248;0;0;2
83;3350;5.248;0;3;2
83;3351;5.248;0;3;3
83;3352;5.248;0;0;2
83;3353;5.248;0;0;2
83;3354;5.248;0;0;2
83;3355;6.45;1.201;0;3
83;3356;5.248;0;1;2
83;3357;6.867;1.619;0;1
83;3358;5.248;0;0;4
83;3359;5.248;0;2;2
83;3360;6.903;1.655;0;3
84;3361;6.139;0.891;0;3
84;3362;5.248;0;0;1
84;3363;5.248;0;2;1
84;3364;5.248;0;0;2
84;3365;6.239;0.991;0;3
84;3366;5.248;0;3;1
84;3367;5.248;0;1;1
84;3368;5.248;0;0;3
84;3369;5.248;0;0;1
84;3370;5.248;0;2;2
84;3371;5.248;0;1;2
84;3372;5.752;0.504;0;1
84;3373;5.248;0;4;2
84;3374;6.647;1.398;0;1
84;3375;5.248;0;1;2
84;3376;5.579;0.331;0;1
84;3377;5.779;0.531;0;3
84;3378;5.248;0;6;2
84;3379;7.351;2.103;0;3
84;3380;6.079;0.83;0;1
84;3381;5.452;0.204;0;1
84;3382;6.482;1.234;0;3
84;3383;5.248;0;4;2
84;3384;5.639;0.39;0;3
84;3385;5.248;0;0;3
84;3386;6.768;1.52;0;3
84;3387;5.248;0;4;2
84;3388;5.248;0;0;2
84;3389;5.248;0;1;2
84;3390;5.248;0;1;3
84;3391;5.876;0.628;0;3
84;3392;5.248;0;1;3
84;3393;6.534;1.286;0;1
84;3394;5.271;0.023;0;3
84;3395;5.248;0;0;1
84;3396;6.299;1.051;0;3
84;3397;5.248;0;2;2
84;3398;5.248;0;0;2
84;3399;5.248;0;6;2
84;3400;5.824;0.576;0;3
85;3401;5.248;0;0;2
85;3402;5.248;0;0;1
85;3403;5.248;0;0;2
85;3404;5.248;0;2;3
85;3405;6.462;1.213;0;1
85;3406;5.248;0;1;1
85;3407;5.248;0;2;3
85;3408;5.248;0;1;3
85;3409;7.037;1.789;0;1
85;3410;5.327;0.079;0;3
85;3411;5.248;0;1;2
85;3412;5.248;0;2;2
85;3413;5.248;0;1;1
85;3414;5.248;0;0;2
85;3415;5.431;0.183;0;1
85;3416;5.248;0;4;1
85;3417;5.469;0.221;0;3
85;3418;5.248;0;0;1
85;3419;5.248;0;1;3
85;3420;5.248;0;3;2
85;3421;6.093;0.845;0;3
85;3422;5.485;0.237;0;3
85;3423;6.955;1.706;0;1
85;3424;5.248;0;2;2
85;3425;5.248;0;0;2
85;3426;6.687;1.438;0;3
85;3427;5.248;0;0;2
85;3428;5.248;0;7;3
85;3429;5.248;0;0;3
85;3430;7.707;2.458;0;3
85;3431;6.046;0.798;0;1
85;3432;5.248;0;4;3
85;3433;6.322;1.074;0;3
85;3434;6.586;1.338;0;3
85;3435;5.248;0;0;2
85;3436;5.248;0;1;3
85;3437;7.296;2.048;0;3
85;3438;5.248;0;2;1
85;3439;5.248;0;0;4
85;3440;6.05;0.802;0;3
86;3441;6.372;1.124;0;3
86;3442;5.248;0;1;2
86;3443;8.633;3.384;0;3
86;3444;5.248;0;0;2
86;3445;5.248;0;0;3
86;3446;5.248;0;3;2
86;3447;5.248;0;2;3
86;3448;5.248;0;0;3
86;3449;5.248;0;4;3
86;3450;5.248;0;3;1
86;3451;5.248;0;0;2
86;3452;5.248;0;3;2
86;3453;5.836;0.588;0;1
86;3454;5.438;0.19;0;3
86;3455;5.248;0;4;2
86;3456;5.248;0;1;1
86;3457;5.248;0;2;2
86;3458;5.248;0;0;3
86;3459;6.261;1.012;0;1
86;3460;5.248;0;3;3
86;3461;5.248;0;0;2
86;3462;5.413;0.165;0;3
86;3463;5.248;0;0;3
86;3464;5.248;0;1;2
86;3465;5.248;0;0;4
86;3466;6.934;1.686;0;1
86;3467;7.812;2.564;0;1
86;3468;5.248;0;0;2
86;3469;5.248;0;0;1
86;3470;5.769;0.521;0;3
86;3471;7.359;2.111;0;3
86;3472;5.248;0;1;3
86;3473;5.248;0;0;3
86;3474;5.248;0;0;2
86;3475;5.248;0;0;2
86;3476;5.248;0;5;2
86;3477;5.248;0;0;2
86;3478;5.248;0;0;3
86;3479;5.248;0;2;1
86;3480;5.248;0;0;1
87;3481;6.884;1.636;0;1
87;3482;5.248;0;3;1
87;3483;5.248;0;3;3
87;3484;6.773;1.525;0;3
87;3485;5.248;0;4;3
87;3486;5.248;0;0;2
87;3487;5.248;0;0;3
87;3488;5.248;0;0;3
87;3489;5.248;0;0;1
87;3490;6.552;1.304;0;1
87;3491;5.248;0;0;2
87;3492;5.248;0;3;3
87;3493;5.248;0;3;1
87;3494;5.248;0;3;2
87;3495;5.248;0;2;2
87;3496;5.609;0.36;0;3
87;3497;5.248;0;0;3
87;3498;5.248;0;3;1
87;3499;5.248;0;1;3
87;3500;5.248;0;2;3
87;3501;5.248;0;0;1
87;3502;5.248;0;0;1
87;3503;5.248;0;0;3
87;3504;5.248;0;0;2
87;3505;5.248;0;0;3
87;3506;5.248;0;0;2
87;3507;5.248;0;1;3
87;3508;5.92;0.671;0;3
87;3509;5.248;0;1;3
87;3510;5.248;0;0;2
87;3511;5.481;0.233;0;1
87;3512;5.248;0;1;2
87;3513;5.248;0;2;1
87;3514;5.248;0;3;1
87;3515;5.248;0;0;1
87;3516;5.718;0.47;0;1
87;3517;5.248;0;2;2
87;3518;5.248;0;3;1
87;3519;5.248;0;0;2
87;3520;7.064;1.816;0;1
88;3521;5.248;0;0;2
88;3522;7.346;2.098;0;3
88;3523;5.248;0;0;3
88;3524;5.248;0;0;3
88;3525;5.248;0;0;1
88;3526;5.728;0.48;0;3
88;3527;5.383;0.135;0;1
88;3528;5.248;0;0;1
88;3529;8.084;2.836;0;3
88;3530;5.248;0;0;3
88;3531;6.122;0.874;0;3
88;3532;5.248;0;1;3
88;3533;6.481;1.233;0;3
88;3534;5.858;0.61;0;1
88;3535;5.566;0.317;0;1
88;3536;5.248;0;2;2
88;3537;5.248;0;0;1
88;3538;5.186;-0.063;4;1
88;3539;5.248;0;3;3
88;3540;5.248;0;0;2
88;3541;5.248;0;2;3
88;3542;5.248;0;0;2
88;3543;5.248;0;3;3
88;3544;5.248;0;2;1
88;3545;5.248;0;1;2
88;3546;7.03;1.782;0;3
88;3547;5.248;0;0;2
88;3548;5.248;0;0;2
88;3549;5.248;0;0;2
88;3550;5.248;0;0;2
88;3551;5.248;0;2;2
88;3552;5.248;0;3;3
88;3553;5.248;0;0;3
88;3554;5.248;0;1;2
88;3555;5.248;0;0;3
88;3556;5.248;0;0;2
88;3557;5.248;0;0;1
88;3558;5.248;0;0;2
88;3559;5.248;0;0;3
88;3560;5.248;0;1;3
89;3561;5.248;0;0;2
89;3562;7.089;1.904;0;3
89;3563;6.798;1.55;0;3
89;3564;5.674;0.426;0;1
89;3565;5.248;0;1;1
89;3566;6.115;0.866;0;3
89;3567;5.376;0.159;0;2
89;3568;5.248;0;0;3
89;3569;5.248;0;2;2
89;3570;5.388;0.171;0;2
89;3571;6.63;1.382;0;1
89;3572;5.193;-0.024;4;2
89;3573;5.248;0;1;1
89;3574;5.248;0;0;3
89;3575;7.077;1.829;0;3
89;3576;5.793;0.545;0;3
