GEN;ID;FITNESS;GAINFITNESS;SURVIVAL;ORIGINE
67;2685;4.011;0;1;2
67;2686;5.126;1.115;0;1
67;2687;4.011;0;2;1
67;2688;4.011;0;1;2
67;2689;4.011;0;3;2
67;2690;4.011;0;0;3
67;2691;6.303;2.291;0;3
67;2692;4.011;0;1;2
67;2693;4.011;0;2;1
67;2694;4.011;0;0;3
67;2695;6;1.989;0;3
67;2696;4.011;0;2;2
67;2697;4.011;0;1;3
67;2698;5.395;1.384;0;3
67;2699;4.011;0;1;2
67;2700;5.129;1.118;0;1
67;2701;4.011;0;0;2
67;2702;4.011;0;0;3
67;2703;4.011;0;0;2
67;2704;4.011;0;0;2
67;2705;4.011;0;3;2
67;2706;4.011;0;0;2
67;2707;4.011;0;2;3
67;2708;4.011;0;0;2
67;2709;4.011;0;1;2
67;2710;4.011;0;0;3
67;2711;4.011;0;0;3
67;2712;4.011;0;1;3
67;2713;6.622;2.611;0;3
67;2714;4.011;0;0;2
67;2715;4.011;0;6;2
67;2716;4.998;0.986;0;3
67;2717;6.583;2.572;0;3
67;2718;4.011;0;3;2
67;2719;4.011;0;1;2
67;2720;6.267;2.256;0;3
68;2721;5.004;0.993;0;3
68;2722;4.011;0;1;2
68;2723;5.24;1.229;0;3
68;2724;4.011;0;2;2
68;2725;4.011;0;5;2
68;2726;4.011;0;1;3
68;2727;4.011;0;0;2
68;2728;4.766;0.755;0;1
68;2729;4.011;0;0;2
68;2730;4.011;0;1;1
68;2731;4.011;0;3;2
68;2732;4.328;0.317;0;3
68;2733;4.011;0;0;3
68;2734;4.011;0;0;2
68;2735;4.344;0.333;0;1
68;2736;4.011;0;4;2
68;2737;4.011;0;1;2
68;2738;4.011;0;0;2
68;2739;4.011;0;3;1
68;2740;5.393;1.382;0;3
68;2741;4.011;0;0;2
68;2742;4.011;0;2;3
68;2743;5.43;1.419;0;1
68;2744;4.011;0;1;2
68;2745;4.011;0;0;3
68;2746;5.124;1.113;0;3
68;2747;4.011;0;6;3
68;2748;4.011;0;1;2
68;2749;4.011;0;8;2
68;2750;5.049;1.038;0;3
68;2751;4.011;0;5;2
68;2752;4.011;0;0;3
68;2753;4.011;0;0;3
68;2754;4.764;0.753;0;1
68;2755;4.011;0;0;3
68;2756;4.011;0;1;2
68;2757;4.011;0;0;3
68;2758;4.011;0;2;1
68;2759;4.574;0.563;0;3
68;2760;4.011;0;2;2
69;2761;4.239;0.228;0;3
69;2762;4.607;0.596;0;3
69;2763;6.88;2.869;0;3
69;2764;4.011;0;1;2
69;2765;4.011;0;1;2
69;2766;4.011;0;0;2
69;2767;4.011;0;2;2
69;2768;4.011;0;2;3
69;2769;4.011;0;2;2
69;2770;4.011;0;0;3
69;2771;5.815;1.804;0;1
69;2772;4.011;0;1;3
69;2773;4.011;0;4;2
69;2774;4.011;0;2;2
69;2775;5.555;1.544;0;3
69;2776;4.011;0;0;3
69;2777;4.011;0;0;2
69;2778;4.011;0;0;2
69;2779;4.011;0;1;2
69;2780;5.193;1.182;0;3
69;2781;4.605;0.594;0;3
69;2782;6.104;2.093;0;3
69;2783;4.011;0;0;1
69;2784;4.011;0;3;2
69;2785;4.011;0;2;2
69;2786;6.174;2.162;0;3
69;2787;4.011;0;0;2
69;2788;4.543;0.532;0;3
69;2789;4.011;0;6;2
69;2790;4.011;0;0;1
69;2791;4.011;0;4;2
69;2792;4.011;0;1;1
69;2793;4.011;0;1;2
69;2794;6.682;2.671;0;1
69;2795;4.011;0;5;2
69;2796;4.011;0;1;2
69;2797;4.011;0;0;1
69;2798;4.011;0;3;2
69;2799;5.3;1.289;0;3
69;2800;4.011;0;2;2
70;2801;5.532;1.521;0;3
70;2802;4.011;0;1;1
70;2803;4.011;0;3;3
70;2804;5.3;1.289;0;3
70;2805;4.011;0;1;2
70;2806;4.011;0;0;1
70;2807;6.219;2.208;0;3
70;2808;6.576;2.564;0;1
70;2809;4.011;0;0;2
70;2810;4.011;0;2;1
70;2811;4.011;0;2;2
70;2812;4.011;0;1;2
70;2813;4.98;0.968;0;1
70;2814;4.011;0;0;2
70;2815;4.011;0;0;1
70;2816;4.011;0;2;1
70;2817;4.011;0;0;3
70;2818;4.011;0;0;1
70;2819;4.011;0;0;2
70;2820;4.456;0.445;0;3
70;2821;4.011;0;1;2
70;2822;4.011;0;0;2
70;2823;4.011;0;1;2
70;2824;4.011;0;1;3
70;2825;6.072;2.061;0;3
70;2826;4.011;0;1;3
70;2827;4.011;0;6;2
70;2828;5.578;1.567;0;1
70;2829;4.011;0;0;2
70;2830;4.682;0.671;0;3
70;2831;4.011;0;0;3
70;2832;4.011;0;4;3
70;2833;4.504;0.493;0;3
70;2834;4.011;0;4;2
70;2835;4.011;0;0;2
70;2836;4.011;0;0;2
70;2837;4.011;0;0;3
70;2838;4.011;0;1;1
70;2839;5.181;1.17;0;3
70;2840;4.011;0;3;2
71;2841;4.011;0;0;3
71;2842;4.011;0;1;3
71;2843;4.011;0;2;3
71;2844;4.011;0;2;2
71;2845;5.753;1.742;0;3
71;2846;4.011;0;9;2
71;2847;4.011;0;2;2
71;2848;4.011;0;2;2
71;2849;4.011;0;4;1
71;2850;4.011;0;0;2
71;2851;4.802;0.791;0;3
71;2852;4.011;0;1;2
71;2853;4.011;0;1;2
71;2854;5.033;1.021;0;3
71;2855;4.011;0;0;3
71;2856;4.011;0;0;2
71;2857;5.863;1.852;0;3
71;2858;4.011;0;0;1
71;2859;4.011;0;1;3
71;2860;4.427;0.416;0;3
71;2861;4.78;0.769;0;3
71;2862;5.849;1.838;0;1
71;2863;4.011;0;6;3
71;2864;5.126;1.115;0;3
71;2865;4.011;0;1;3
71;2866;4.011;0;0;2
71;2867;4.011;0;3;2
71;2868;4.011;0;2;2
71;2869;5.102;1.091;0;3
71;2870;4.011;0;1;3
71;2871;4.011;0;1;3
71;2872;5.425;1.414;0;1
71;2873;4.011;0;2;1
71;2874;4.011;0;0;1
71;2875;4.011;0;3;2
71;2876;4.011;0;0;2
71;2877;6.3;2.289;0;3
71;2878;4.818;0.807;0;1
71;2879;4.011;0;0;2
71;2880;5.731;1.72;0;3
72;2881;4.011;0;1;2
72;2882;4.247;0.235;0;3
72;2883;4.011;0;0;1
72;2884;5.52;1.509;0;3
72;2885;4.011;0;0;1
72;2886;5.191;1.179;0;3
72;2887;4.011;0;0;1
72;2888;5.069;1.058;0;3
72;2889;4.011;0;0;2
72;2890;5.441;1.43;0;1
72;2891;5.126;1.115;0;1
72;2892;4.011;0;0;2
72;2893;5.894;1.883;0;3
72;2894;5.112;1.101;0;3
72;2895;4.011;0;1;3
72;2896;4.011;0;2;1
72;2897;4.011;0;0;2
72;2898;5.365;1.354;0;3
72;2899;4.011;0;1;3
72;2900;4.011;0;2;2
72;2901;4.011;0;1;2
72;2902;4.011;0;3;2
72;2903;4.011;0;2;3
72;2904;7.006;2.995;0;3
72;2905;4.011;0;0;2
72;2906;4.011;0;1;1
72;2907;4.902;0.891;0;3
72;2908;5.112;1.101;0;3
72;2909;5.09;1.079;0;1
72;2910;4.941;0.929;0;3
72;2911;4.011;0;0;2
72;2912;4.011;0;0;3
72;2913;5.316;1.305;0;3
72;2914;4.011;0;1;3
72;2915;4.011;0;2;1
72;2916;4.011;0;0;1
72;2917;4.011;0;2;2
72;2918;4.517;0.506;0;1
72;2919;4.011;0;4;2
72;2920;4.011;0;2;2
73;2921;4.011;0;3;3
73;2922;4.011;0;5;2
73;2923;4.011;0;0;3
73;2924;4.011;0;1;3
73;2925;4.011;0;0;3
73;2926;4.682;0.671;0;3
73;2927;4.011;0;1;3
73;2928;6.669;2.658;0;3
73;2929;4.589;0.578;0;1
73;2930;4.011;0;7;2
73;2931;4.011;0;2;1
73;2932;4.011;0;1;2
73;2933;4.011;0;0;2
73;2934;4.011;0;5;1
73;2935;6.446;2.435;0;1
73;2936;4.011;0;0;1
73;2937;4.011;0;1;2
73;2938;4.011;0;0;3
73;2939;4.643;0.632;0;1
73;2940;5.685;1.674;0;3
73;2941;4.011;0;0;3
73;2942;5.112;1.101;0;1
73;2943;4.011;0;3;2
73;2944;4.011;0;1;2
73;2945;4.011;0;4;2
73;2946;5.464;1.453;0;3
73;2947;5.544;1.533;0;1
73;2948;4.011;0;6;1
73;2949;4.011;0;2;1
73;2950;4.011;0;0;2
73;2951;4.011;0;2;3
73;2952;4.821;0.809;0;3
73;2953;7.681;3.67;0;3
73;2954;4.011;0;2;1
73;2955;5.01;0.999;0;3
73;2956;4.011;0;2;3
73;2957;4.011;0;3;2
73;2958;4.011;0;0;2
73;2959;5.524;1.513;0;1
73;2960;4.011;0;4;3
74;2961;4.011;0;1;2
74;2962;4.011;0;4;2
74;2963;4.011;0;0;2
74;2964;4.011;0;0;1
74;2965;4.011;0;4;2
74;2966;4.011;0;1;2
74;2967;4.011;0;0;3
74;2968;6.099;2.088;0;1
74;2969;4.011;0;0;3
74;2970;4.011;0;0;1
74;2971;4.011;0;0;2
74;2972;5.15;1.139;0;3
74;2973;4.011;0;0;4
74;2974;4.011;0;0;3
74;2975;4.011;0;3;1
74;2976;4.011;0;1;2
74;2977;5.378;1.367;0;3
74;2978;5.768;1.757;0;3
74;2979;4.011;0;8;3
74;2980;4.011;0;2;2
74;2981;4.011;0;1;3
74;2982;4.011;0;0;1
74;2983;6.824;2.813;0;3
74;2984;5.219;1.208;0;3
74;2985;4.011;0;2;2
74;2986;4.011;0;5;2
74;2987;4.913;0.902;0;1
74;2988;4.011;0;1;1
74;2989;5.69;1.679;0;3
74;2990;4.011;0;0;2
74;2991;4.539;0.527;0;3
74;2992;4.011;0;2;3
74;2993;5.111;1.099;0;3
74;2994;4.011;0;6;2
74;2995;4.011;0;0;3
74;2996;4.229;0.218;0;3
74;2997;4.011;0;4;3
74;2998;4.011;0;1;1
74;2999;4.233;0.222;0;3
74;3000;4.011;0;1;2
75;3001;4.011;0;3;3
75;3002;4.011;0;1;3
75;3003;4.011;0;0;1
75;3004;4.767;0.756;0;3
75;3005;4.319;0.308;0;1
75;3006;4.011;0;3;2
75;3007;4.011;0;0;2
75;3008;4.011;0;0;2
75;3009;4.011;0;0;2
75;3010;4.011;0;7;3
75;3011;4.011;0;0;3
75;3012;4.011;0;1;3
75;3013;4.484;0.473;0;3
75;3014;4.744;0.733;0;1
75;3015;5.172;1.161;0;1
75;3016;4.011;0;0;2
75;3017;4.011;0;6;1
75;3018;4.011;0;4;2
75;3019;4.011;0;3;3
75;3020;5.559;1.548;0;3
75;3021;6.566;2.554;0;3
75;3022;4.011;0;0;3
75;3023;4.011;0;2;3
75;3024;5.304;1.293;0;3
75;3025;4.011;0;2;1
75;3026;4.011;0;1;1
75;3027;4.545;0.534;0;3
75;3028;4.011;0;0;2
75;3029;4.792;0.781;0;3
75;3030;4.011;0;0;1
75;3031;4.011;0;5;3
75;3032;4.011;0;0;2
75;3033;6.004;1.992;0;3
75;3034;4.011;0;2;2
75;3035;4.011;0;0;2
75;3036;4.011;0;4;2
75;3037;4.908;0.897;0;3
75;3038;5.615;1.603;0;1
75;3039;4.011;0;0;3
75;3040;4.011;0;2;1
76;3041;4.943;0.932;0;3
76;3042;4.011;0;1;2
76;3043;5.621;1.61;0;3
76;3044;4.71;0.698;0;1
76;3045;4.011;0;0;3
76;3046;4.011;0;5;2
76;3047;5.557;1.546;0;1
76;3048;4.011;0;0;2
76;3049;4.627;0.616;0;3
76;3050;5.432;1.42;0;3
76;3051;4.011;0;1;1
76;3052;6.982;2.97;0;3
76;3053;4.441;0.429;0;3
76;3054;5.153;1.142;0;1
76;3055;4.011;0;9;2
76;3056;4.011;0;0;3
76;3057;4.011;0;2;1
76;3058;4.981;0.97;0;3
76;3059;4.011;0;4;2
76;3060;4.323;0.312;0;3
76;3061;4.011;0;2;1
76;3062;5.2;1.188;0;3
76;3063;4.844;0.833;0;1
76;3064;4.011;0;0;3
76;3065;4.011;0;0;1
76;3066;4.011;0;1;3
76;3067;5.274;1.263;0;3
76;3068;4.011;0;8;2
76;3069;4.011;0;0;2
76;3070;4.011;0;1;3
76;3071;4.695;0.684;0;1
76;3072;4.011;0;0;1
76;3073;4.011;0;1;2
76;3074;5.121;1.11;0;3
76;3075;5.729;1.718;0;3
76;3076;6.391;2.38;0;3
76;3077;5.686;1.674;0;1
76;3078;4.011;0;3;2
76;3079;4.359;0.348;0;3
76;3080;5.154;1.143;0;3
77;3081;4.658;0.647;0;3
77;3082;6.579;2.568;0;3
77;3083;4.011;0;2;2
77;3084;4.011;0;4;2
77;3085;4.011;0;1;3
77;3086;4.615;0.604;0;3
77;3087;4.865;0.854;0;3
77;3088;6.965;2.953;0;1
77;3089;4.011;0;1;3
77;3090;5.112;1.101;0;1
77;3091;4.011;0;0;2
77;3092;4.825;0.814;0;3
77;3093;4.011;0;1;3
77;3094;6.624;2.613;0;1
77;3095;4.011;0;0;2
77;3096;4.011;0;1;1
77;3097;4.011;0;0;3
77;3098;4.011;0;6;3
77;3099;6.766;2.754;0;1
77;3100;5.29;1.279;0;1
77;3101;4.462;0.451;0;3
77;3102;4.011;0;0;1
77;3103;4.011;0;2;2
77;3104;5.88;1.869;0;3
77;3105;8.033;4.022;0;1
77;3106;4.011;0;0;2
77;3107;4.011;0;1;3
77;3108;4.011;0;6;2
77;3109;4.011;0;2;3
77;3110;5.868;1.857;0;1
77;3111;4.011;0;3;2
77;3112;4.011;0;3;2
77;3113;4.723;0.712;0;3
77;3114;5.28;1.268;0;3
77;3115;4.481;0.47;1;3
77;3116;4.696;0.685;0;3
77;3117;5.681;1.669;0;3
77;3118;5.31;1.299;0;3
77;3119;4.784;0.772;0;3
77;3120;6.839;2.827;0;3
78;3121;4.011;0;0;3
78;3122;4.011;0;0;3
78;3123;5.126;1.115;0;1
78;3124;4.011;0;5;2
78;3125;4.167;0.156;0;3
78;3126;4.649;0.638;0;1
78;3127;4.011;0;0;3
78;3128;4.011;0;0;2
78;3129;4.928;0.917;0;3
78;3130;4.011;0;1;2
78;3131;4.011;0;0;2
78;3132;4.011;0;1;2
78;3133;4.011;0;0;3
78;3134;4.684;0.673;0;3
78;3135;4.011;0;1;1
78;3136;4.011;0;0;3
78;3137;5.112;1.101;0;3
78;3138;4.011;0;0;2
78;3139;4.027;0.016;0;1
78;3140;4.011;0;0;3
78;3141;4.011;0;1;3
78;3142;4.011;0;0;2
78;3143;4.011;0;0;3
78;3144;4.011;0;2;1
78;3145;4.011;0;1;3
78;3146;4.011;0;3;3
78;3147;4.011;0;5;2
78;3148;4.011;0;5;3
78;3149;4.011;0;2;2
78;3150;4.981;0.97;0;3
78;3151;4.011;0;1;4
78;3152;6.234;2.223;0;1
78;3153;4.011;0;2;3
78;3154;4.011;0;0;1
78;3155;4.955;0.944;0;3
78;3156;4.011;0;1;2
78;3157;4.701;0.69;0;3
78;3158;4.011;0;1;2
78;3159;4.011;0;0;2
78;3160;4.011;0;3;1
79;3161;4.519;0.507;0;3
79;3162;4.011;0;3;2
79;3163;4.011;0;0;3
79;3164;4.011;0;0;2
79;3165;8.678;4.667;0;3
79;3166;4.011;0;7;3
79;3167;4.011;0;2;3
79;3168;4.011;0;1;3
79;3169;4.011;0;2;2
79;3170;4.011;0;1;1
79;3171;5.052;1.04;0;3
79;3172;4.011;0;3;3
79;3173;4.011;0;0;3
79;3174;4.011;0;0;2
79;3175;4.011;0;0;3
79;3176;4.011;0;3;2
79;3177;4.011;0;0;1
79;3178;4.011;0;2;3
79;3179;4.011;0;0;3
79;3180;4.011;0;0;1
79;3181;5.521;1.51;0;3
79;3182;4.011;0;6;2
79;3183;5.758;1.747;0;1
79;3184;4.788;0.777;0;3
79;3185;4.011;0;1;2
79;3186;5.511;1.5;0;1
79;3187;4.011;0;0;4
79;3188;4.011;0;1;2
79;3189;6.711;2.7;0;3
79;3190;4.011;0;3;2
79;3191;4.011;0;0;1
79;3192;6.594;2.583;0;3
79;3193;5.013;1.001;0;3
79;3194;4.011;0;1;2
79;3195;4.011;0;0;3
79;3196;4.011;0;0;2
79;3197;4.011;0;1;2
79;3198;4.011;0;0;2
79;3199;4.011;0;0;1
79;3200;4.011;0;1;3
80;3201;4.011;0;2;1
80;3202;4.011;0;2;3
80;3203;4.011;0;1;2
80;3204;4.011;0;0;2
80;3205;6.303;2.292;0;1
80;3206;4.011;0;0;2
80;3207;4.011;0;2;2
80;3208;5.092;1.081;0;3
80;3209;4.011;0;4;3
80;3210;4.011;0;3;3
80;3211;4.011;0;1;2
80;3212;4.011;0;0;2
80;3213;4.011;0;4;2
80;3214;5.504;1.493;0;3
80;3215;4.83;0.819;0;1
80;3216;4.011;0;0;1
80;3217;4.011;0;0;1
80;3218;4.011;0;4;3
80;3219;5.511;1.5;0;3
80;3220;4.997;0.986;0;3
80;3221;5.181;1.17;0;3
80;3222;4.011;0;2;2
80;3223;6.656;2.645;0;1
80;3224;4.551;0.54;0;3
80;3225;6.363;2.352;0;3
80;3226;4.011;0;3;3
80;3227;6.346;2.335;0;3
80;3228;4.011;0;3;2
80;3229;4.011;0;1;1
80;3230;4.011;0;0;3
80;3231;4.011;0;1;3
80;3232;4.011;0;0;1
80;3233;4.011;0;0;1
80;3234;4.011;0;2;2
80;3235;4.011;0;0;4
80;3236;4.011;0;4;2
80;3237;5.114;1.103;0;1
80;3238;4.011;0;0;2
80;3239;4.011;0;2;2
80;3240;6.776;2.765;0;3
81;3241;4.011;0;0;3
81;3242;4.702;0.691;0;3
81;3243;4.011;0;0;3
81;3244;4.011;0;1;2
81;3245;5.112;1.101;0;3
81;3246;4.011;0;4;1
81;3247;4.011;0;0;3
81;3248;4.567;0.556;0;3
81;3249;4.011;0;2;2
81;3250;4.011;0;2;2
81;3251;4.011;0;0;3
81;3252;4.011;0;0;3
81;3253;4.011;0;3;3
81;3254;4.011;0;0;3
81;3255;5.804;1.793;0;1
81;3256;4.011;0;2;3
81;3257;5.345;1.334;0;3
81;3258;4.011;0;0;1
81;3259;4.011;0;0;2
81;3260;4.637;0.626;0;3
81;3261;4.011;0;1;2
81;3262;4.011;0;4;2
81;3263;4.011;0;0;2
81;3264;4.011;0;0;2
81;3265;4.011;0;0;2
81;3266;4.635;0.624;0;3
81;3267;4.58;0.568;0;3
81;3268;4.151;0.14;0;3
81;3269;4.011;0;3;3
81;3270;5.816;1.805;0;3
81;3271;4.011;0;0;1
81;3272;4.011;0;0;2
81;3273;4.011;0;3;2
81;3274;4.011;0;0;2
81;3275;4.011;0;2;3
81;3276;4.011;0;0;2
81;3277;4.011;0;0;2
81;3278;4.011;0;0;3
81;3279;4.011;0;1;1
81;3280;4.011;0;0;2
82;3281;4.011;0;3;3
82;3282;4.011;0;0;2
82;3283;4.011;0;1;3
82;3284;5.326;1.315;0;3
82;3285;4.011;0;3;2
82;3286;4.011;0;0;1
82;3287;4.832;0.821;0;1
82;3288;5.112;1.101;0;1
82;3289;4.011;0;1;3
82;3290;4.011;0;0;3
82;3291;4.011;0;1;3
82;3292;5.59;1.579;0;3
82;3293;6.571;2.56;0;1
82;3294;4.011;0;4;2
82;3295;5.13;1.119;0;3
82;3296;4.011;0;1;2
82;3297;4.731;0.72;0;1
82;3298;5.167;1.156;0;3
82;3299;4.011;0;1;2
82;3300;4.011;0;0;3
82;3301;4.011;0;1;3
82;3302;4.011;0;1;3
82;3303;4.011;0;3;2
82;3304;5.112;1.101;0;3
82;3305;4.607;0.596;0;1
82;3306;4.011;0;0;2
82;3307;4.011;0;0;2
82;3308;4.011;0;0;3
82;3309;4.011;0;0;2
82;3310;4.011;0;4;2
82;3311;5.081;1.07;0;3
82;3312;4.485;0.474;0;3
82;3313;4.011;0;1;4
82;3314;4.011;0;1;4
82;3315;4.323;0.312;0;3
82;3316;4.011;0;0;2
82;3317;4.011;0;1;2
82;3318;4.011;0;0;2
82;3319;4.909;0.897;0;3
82;3320;4.969;0.958;0;3
83;3321;4.011;0;0;2
83;3322;3.921;-0.09;3;3
83;3323;4.011;0;0;1
83;3324;4.011;0;0;2
83;3325;4.215;0.204;0;3
83;3326;5.613;1.602;0;3
83;3327;4.011;0;1;2
83;3328;4.011;0;2;3
83;3329;4.011;0;0;2
83;3330;4.011;0;1;2
83;3331;4.011;0;1;2
83;3332;4.011;0;0;2
83;3333;4.011;0;3;1
83;3334;4.011;0;0;1
83;3335;4.011;0;0;2
83;3336;4.76;0.748;0;3
83;3337;4.011;0;3;2
83;3338;4.011;0;0;3
83;3339;4.011;0;2;3
83;3340;4.011;0;0;2
83;3341;4.011;0;1;2
83;3342;4.011;0;1;3
83;3343;5.112;1.101;0;1
83;3344;4.011;0;1;3
83;3345;4.011;0;2;3
83;3346;5.585;1.574;0;3
83;3347;5.553;1.542;0;3
83;3348;4.386;0.375;0;1
83;3349;4.011;0;1;1
83;3350;4.011;0;2;1
83;3351;4.011;0;0;2
83;3352;4.011;0;2;4
83;3353;4.011;0;1;2
83;3354;4.011;0;1;2
83;3355;4.011;0;2;2
83;3356;4.011;0;0;1
83;3357;4.011;0;1;2
83;3358;4.011;0;2;2
83;3359;4.011;0;1;3
83;3360;4.011;0;1;2
84;3361;5.074;1.063;0;3
84;3362;4.011;0;0;2
84;3363;4.979;0.968;0;3
84;3364;4.011;0;0;1
84;3365;4.011;0;0;2
84;3366;3.921;0;3;3
84;3367;5.014;1.002;0;3
84;3368;4.244;0.278;0;3
84;3369;4.011;0;2;3
84;3370;4.011;0;0;1
84;3371;4.011;0;1;2
84;3372;6.771;2.759;0;3
84;3373;6.445;2.479;0;3
84;3374;3.931;-0.035;2;2
84;3375;4.011;0;0;2
84;3376;4.011;0;0;2
84;3377;4.011;0;0;3
84;3378;4.011;0;1;2
84;3379;4.011;0;2;2
84;3380;4.46;0.54;0;3
84;3381;3.782;-0.184;3;2
84;3382;4.011;0;2;2
84;3383;4.011;0;2;2
84;3384;4.011;0;1;2
84;3385;4.011;0;1;3
84;3386;4.011;0;2;2
84;3387;4.011;0;0;3
84;3388;5.318;1.307;0;3
84;3389;4.011;0;0;2
84;3390;4.011;0;1;3
84;3391;4.011;0;0;2
84;3392;3.921;0;2;4
84;3393;4.97;0.959;0;3
84;3394;4.011;0;2;2
84;3395;4.011;0;0;3
84;3396;3.921;0;3;2
84;3397;3.921;0;2;1
84;3398;4.011;0;1;2
84;3399;4.011;0;2;3
84;3400;3.961;-0.005;3;2
85;3401;5.551;1.77;0;1
85;3402;4.062;0.096;0;2
85;3403;5.743;1.782;0;3
85;3404;4.043;0.147;0;3
85;3405;4.011;0;0;2
85;3406;3.921;0;2;1
85;3407;3.921;0;1;2
85;3408;4.011;0;1;1
85;3409;4.251;0.24;0;3
85;3410;4.043;0.262;1;3
85;3411;3.784;-0.182;3;2
85;3412;6;1.989;0;3
85;3413;3.869;-0.097;1;2
85;3414;3.782;0;2;2
85;3415;3.921;0;2;2
85;3416;5.069;1.129;0;3
85;3417;4.764;0.843;0;1
85;3418;3.782;0;2;3
85;3419;3.921;0;1;3
85;3420;4.896;1.115;0;1
85;3421;3.782;0;2;3
85;3422;6.237;2.226;0;3
85;3423;4.807;0.886;0;3
85;3424;5.189;1.338;0;3
85;3425;4.896;0.885;0;3
85;3426;3.999;0.034;0;2
85;3427;3.782;0;2;2
85;3428;3.782;0;2;2
85;3429;4.019;0.093;0;2
85;3430;4.055;0.159;0;3
85;3431;3.921;0;1;4
85;3432;3.782;0;2;1
85;3433;3.782;0;3;2
85;3434;4.131;0.279;0;2
85;3435;5.815;1.804;0;1
85;3436;3.921;0;1;2
85;3437;4.011;0;1;3
85;3438;3.782;0;3;3
85;3439;3.733;-0.233;3;2
85;3440;4.191;0.226;0;3
86;3441;3.782;0;1;1
86;3442;3.707;-0.051;3;2
86;3443;5.404;1.622;0;3
86;3444;4.703;0.921;0;3
86;3445;5.165;1.314;0;3
86;3446;5.155;1.303;0;3
86;3447;3.782;0;1;2
86;3448;3.733;0;2;3
86;3449;4.512;0.73;0;3
86;3450;3.782;0;1;3
86;3451;3.921;0;1;2
86;3452;3.784;0;1;3
86;3453;7.013;3.232;0;3
86;3454;3.733;0;2;2
86;3455;3.733;0;2;3
86;3456;3.782;0;2;3
86;3457;4.804;1.071;0;1
86;3458;3.782;0;2;1
86;3459;5.297;1.513;0;3
86;3460;3.935;0.084;0;2
86;3461;3.723;-0.06;2;2
86;3462;3.775;0.017;1;2
86;3463;3.782;0;2;2
86;3464;3.921;0;1;3
86;3465;4.63;0.849;0;1
86;3466;5.939;2.157;0;1
86;3467;3.782;0;2;2
86;3468;3.782;0;0;2
86;3469;3.904;0.053;1;3
86;3470;3.647;-0.11;3;2
86;3471;3.697;-0.086;3;3
86;3472;3.782;0;1;2
86;3473;3.782;0;1;2
86;3474;3.921;0;0;1
86;3475;3.782;0;1;1
86;3476;5.459;1.726;0;1
86;3477;3.782;0;2;2
86;3478;4.415;0.633;0;3
86;3479;3.782;0;1;1
86;3480;4.598;0.816;0;1
87;3481;3.782;0;1;1
87;3482;3.723;0;2;3
87;3483;3.701;-0.027;2;2
87;3484;3.723;0;2;3
87;3485;3.625;-0.065;3;2
87;3486;3.707;0;1;3
87;3487;3.647;0;2;2
87;3488;4.026;0.293;0;1
87;3489;3.721;-0.036;1;2
87;3490;4.527;0.83;0;1
87;3491;3.707;0;2;1
87;3492;3.697;0;2;2
87;3493;5.338;1.641;0;3
87;3494;3.697;0;2;3
87;3495;3.643;-0.047;3;2
87;3496;5.478;1.697;0;3
87;3497;3.72;-0.008;2;2
87;3498;4.498;0.783;0;3
87;3499;3.782;0;0;1
87;3500;3.697;0;2;3
87;3501;3.733;0;1;2
87;3502;3.733;0;1;3
87;3503;3.697;0;2;1
87;3504;3.571;-0.187;4;3
87;3505;6.138;2.418;0;3
87;3506;3.647;0;3;2
87;3507;4.213;0.502;0;3
87;3508;5.502;1.788;0;3
87;3509;3.775;0;0;1
87;3510;4.089;0.345;0;3
87;3511;3.707;0;1;3
87;3512;3.689;0.012;2;2
87;3513;3.707;-0.051;2;2
87;3514;4.518;0.821;0;3
87;3515;3.554;-0.161;5;3
87;3516;5.792;2.107;0;3
87;3517;3.707;0;2;3
87;3518;4.815;1.1;0;3
87;3519;3.775;0;0;1
87;3520;4.452;0.742;0;3
88;3521;3.625;0;2;1
88;3522;5.831;2.124;0;1
88;3523;4.467;0.824;0;1
88;3524;3.647;0;1;3
88;3525;4.494;0.847;0;3
88;3526;5.337;1.63;0;1
88;3527;5.115;1.49;0;3
88;3528;3.716;0.055;0;2
88;3529;5.419;1.795;0;3
88;3530;3.652;-0.025;1;2
88;3531;4.145;0.521;0;1
88;3532;4.624;0.999;0;3
88;3533;3.697;0;1;1
88;3534;4.441;0.768;0;3
88;3535;3.688;-0.009;1;2
88;3536;3.647;0;0;2
88;3537;3.967;0.27;0;3
88;3538;3.745;0.046;0;2
88;3539;3.643;0;1;2
88;3540;3.618;-0.021;2;2
88;3541;3.701;0.031;1;2
88;3542;3.68;0.047;1;2
88;3543;4.725;1.171;0;1
88;3544;5.934;2.38;0;1
88;3545;3.625;-0.02;2;2
88;3546;5.03;1.328;0;3
88;3547;3.625;0;2;1
88;3548;3.697;0;1;2
88;3549;3.689;0;1;2
88;3550;3.636;-0.009;0;2
88;3551;3.617;0.017;1;3
88;3552;3.643;0;2;1
88;3553;3.554;0;4;3
88;3554;3.689;0;2;3
88;3555;3.714;0.042;0;2
88;3556;6.138;2.568;0;1
88;3557;3.615;-0.02;2;2
88;3558;4.751;1.054;0;1
88;3559;3.677;0.005;1;2
88;3560;6.222;2.668;0;1
89;3561;6.207;2.546;0;3
89;3562;4.287;0.667;0;3
89;3563;4.446;0.86;0;3
89;3564;3.625;0;0;1
89;3565;3.614;0.028;1;2
89;3566;3.613;-0.003;1;2
89;3567;3.643;0;0;2
89;3568;3.573;-0.047;3;2
