GEN;ID;FITNESS;GAINFITNESS;SURVIVAL;ORIGINE
66;2660;5.177;1.572;0;3
66;2661;5.346;1.74;0;1
66;2662;3.623;-0.015;2;3
66;2663;3.606;0;4;2
66;2664;3.644;0.038;0;1
66;2665;3.638;0;1;2
66;2666;3.638;0;0;3
66;2667;3.65;0.028;0;2
66;2668;3.606;0;3;2
66;2669;3.606;0;2;2
66;2670;3.638;0;0;3
66;2671;6.087;2.481;0;1
66;2672;4.361;0.74;0;3
66;2673;4.964;1.326;0;1
66;2674;3.638;0;1;3
66;2675;4.362;0.724;0;1
66;2676;3.606;0;4;4
66;2677;3.651;0.029;0;2
66;2678;3.671;0.045;0;2
66;2679;4.082;0.463;0;2
66;2680;4.124;0.486;0;3
67;2681;3.606;0;6;2
67;2682;4.487;0.881;0;3
67;2683;3.606;0;1;3
67;2684;3.606;0;1;3
67;2685;3.606;0;1;1
67;2686;3.606;0;1;2
67;2687;3.606;0;4;3
67;2688;3.606;0;5;1
67;2689;4.605;0.999;0;3
67;2690;3.606;0;2;1
67;2691;4.436;0.83;0;3
67;2692;3.606;0;0;3
67;2693;3.606;0;1;2
67;2694;3.606;0;3;2
67;2695;3.606;0;2;1
67;2696;3.606;0;3;1
67;2697;3.606;0;2;4
67;2698;4.408;0.771;0;3
67;2699;3.766;0.147;0;2
67;2700;3.606;0;1;1
67;2701;4.224;0.618;0;1
67;2702;3.606;0;5;2
67;2703;5.709;2.103;0;1
67;2704;5.9;2.294;0;3
67;2705;3.606;0;6;2
67;2706;3.606;0;5;2
67;2707;3.606;0;0;2
67;2708;7.45;3.831;0;3
67;2709;3.665;0.059;0;3
67;2710;3.606;0;6;4
67;2711;4.876;1.27;0;3
67;2712;4.933;1.328;0;3
67;2713;3.63;0.013;1;2
67;2714;3.606;0;2;1
67;2715;3.606;0;1;1
67;2716;4.847;1.242;0;1
67;2717;3.606;0;2;1
67;2718;3.606;0;3;3
67;2719;4.278;0.673;0;1
67;2720;3.606;0;1;2
68;2721;3.606;0;0;3
68;2722;3.606;0;2;1
68;2723;3.606;0;1;2
68;2724;3.606;0;0;2
68;2725;4.5;0.895;0;3
68;2726;4.809;1.203;0;3
68;2727;3.606;0;0;3
68;2728;3.606;0;3;2
68;2729;6.475;2.869;0;1
68;2730;3.606;0;2;1
68;2731;5.632;2.027;0;3
68;2732;3.975;0.37;0;1
68;2733;3.606;0;3;3
68;2734;3.606;0;3;2
68;2735;3.606;0;2;2
68;2736;4.196;0.591;0;3
68;2737;3.606;0;3;3
68;2738;3.606;0;8;2
68;2739;5.334;1.728;0;3
68;2740;3.606;0;3;2
68;2741;4.334;0.729;0;3
68;2742;3.606;0;0;4
68;2743;3.606;0;2;2
68;2744;3.606;0;0;2
68;2745;4.66;1.055;0;1
68;2746;3.606;0;1;1
68;2747;3.606;0;0;1
68;2748;3.606;0;3;3
68;2749;3.606;0;0;2
68;2750;3.606;0;0;2
68;2751;3.606;0;2;1
68;2752;4.501;0.895;0;1
68;2753;3.606;0;1;1
68;2754;3.606;0;0;2
68;2755;6.708;3.102;0;3
68;2756;4.792;1.187;0;3
68;2757;3.606;0;1;3
68;2758;3.606;0;3;3
68;2759;3.606;0;4;2
68;2760;4.159;0.553;0;3
69;2761;4.471;0.865;0;3
69;2762;3.606;0;2;1
69;2763;3.606;0;2;2
69;2764;3.606;0;0;1
69;2765;4.891;1.285;0;3
69;2766;3.606;0;3;1
69;2767;5.787;2.181;0;3
69;2768;4.551;0.946;0;1
69;2769;5.123;1.517;0;1
69;2770;4.631;1.025;0;1
69;2771;6.82;3.214;0;3
69;2772;3.606;0;4;2
69;2773;3.606;0;0;2
69;2774;3.606;0;1;3
69;2775;3.837;0.231;0;1
69;2776;3.606;0;0;2
69;2777;4.319;0.713;0;3
69;2778;4.742;1.137;0;3
69;2779;3.606;0;1;2
69;2780;3.606;0;0;2
69;2781;3.606;0;0;3
69;2782;5.163;1.557;0;3
69;2783;8.608;5.003;0;3
69;2784;3.606;0;0;3
69;2785;7.93;4.324;0;3
69;2786;3.606;0;1;2
69;2787;4.373;0.768;0;1
69;2788;5.318;1.712;0;3
69;2789;3.606;0;0;3
69;2790;3.606;0;0;2
69;2791;3.606;0;0;3
69;2792;3.606;0;3;2
69;2793;3.606;0;0;2
69;2794;4.44;0.835;0;1
69;2795;3.606;0;0;1
69;2796;3.606;0;1;2
69;2797;3.606;0;1;3
69;2798;3.606;0;0;3
69;2799;3.606;0;3;2
69;2800;4.405;0.799;0;1
70;2801;3.606;0;0;3
70;2802;3.606;0;0;2
70;2803;3.606;0;3;3
70;2804;4.674;1.069;0;1
70;2805;3.606;0;0;1
70;2806;3.606;0;0;2
70;2807;3.606;0;0;2
70;2808;3.606;0;1;2
70;2809;3.606;0;0;1
70;2810;3.747;0.141;0;3
70;2811;3.606;0;10;1
70;2812;4.541;0.936;0;1
70;2813;3.852;0.246;0;1
70;2814;3.606;0;0;1
70;2815;3.606;0;7;1
70;2816;3.606;0;0;1
70;2817;3.606;0;3;2
70;2818;3.606;0;0;2
70;2819;3.606;0;1;2
70;2820;7.407;3.801;0;3
70;2821;5.383;1.777;0;1
70;2822;3.606;0;0;3
70;2823;3.606;0;1;1
70;2824;3.606;0;4;2
70;2825;5.732;2.127;0;1
70;2826;5.248;1.643;0;3
70;2827;4.954;1.349;0;1
70;2828;3.606;0;1;2
70;2829;3.606;0;2;2
70;2830;3.606;0;0;1
70;2831;3.606;0;5;2
70;2832;3.606;0;0;4
70;2833;3.606;0;2;2
70;2834;3.606;0;1;4
70;2835;5.279;1.673;0;3
70;2836;3.903;0.297;0;1
70;2837;3.606;0;2;3
70;2838;3.606;0;1;3
70;2839;3.606;0;0;3
70;2840;3.606;0;2;1
71;2841;5.563;1.957;0;1
71;2842;3.606;0;2;1
71;2843;3.606;0;0;1
71;2844;5.068;1.462;0;1
71;2845;4.205;0.599;0;1
71;2846;3.606;0;0;3
71;2847;5.889;2.284;0;3
71;2848;3.606;0;7;4
71;2849;3.606;0;0;3
71;2850;3.606;0;0;3
71;2851;3.606;0;1;3
71;2852;6.599;2.994;0;1
71;2853;3.606;0;0;2
71;2854;3.606;0;1;4
71;2855;6.216;2.611;0;3
71;2856;4.178;0.572;0;3
71;2857;3.606;0;1;1
71;2858;7.315;3.71;0;3
71;2859;4.87;1.264;0;3
71;2860;3.606;0;0;2
71;2861;6.316;2.711;0;3
71;2862;3.606;0;2;1
71;2863;3.606;0;0;2
71;2864;3.606;0;0;2
71;2865;5.333;1.727;0;3
71;2866;3.606;0;2;3
71;2867;3.606;0;2;3
71;2868;3.606;0;0;1
71;2869;3.606;0;2;2
71;2870;3.606;0;0;3
71;2871;3.606;0;2;2
71;2872;3.606;0;2;2
71;2873;3.606;0;4;2
71;2874;3.606;0;6;1
71;2875;3.606;0;6;1
71;2876;4.324;0.719;0;1
71;2877;3.606;0;1;2
71;2878;4.57;0.964;0;1
71;2879;3.606;0;2;3
71;2880;3.606;0;1;3
72;2881;3.606;0;2;1
72;2882;3.606;0;4;3
72;2883;3.606;0;0;3
72;2884;3.606;0;0;1
72;2885;6.901;3.295;0;3
72;2886;3.606;0;0;2
72;2887;3.606;0;0;3
72;2888;5.928;2.323;0;3
72;2889;4.659;1.054;0;1
72;2890;3.606;0;3;2
72;2891;5.332;1.726;0;1
72;2892;3.606;0;3;2
72;2893;6.631;3.025;0;3
72;2894;3.606;0;0;3
72;2895;5.761;2.155;0;1
72;2896;3.606;0;1;3
72;2897;4.972;1.367;0;3
72;2898;3.606;0;2;2
72;2899;3.606;0;5;3
72;2900;3.606;0;2;3
72;2901;5.661;2.056;0;3
72;2902;3.606;0;2;3
72;2903;3.606;0;5;3
72;2904;4.167;0.561;0;3
72;2905;4.233;0.627;0;3
72;2906;3.606;0;0;2
72;2907;4.135;0.529;0;3
72;2908;5.102;1.496;0;1
72;2909;3.606;0;2;2
72;2910;3.606;0;2;2
72;2911;3.606;0;0;2
72;2912;3.606;0;0;3
72;2913;3.606;0;9;2
72;2914;3.606;0;0;3
72;2915;3.606;0;1;3
72;2916;3.606;0;0;3
72;2917;3.606;0;0;2
72;2918;3.606;0;3;2
72;2919;3.606;0;1;3
72;2920;4.583;0.977;0;3
73;2921;3.606;0;2;3
73;2922;3.606;0;0;1
73;2923;3.606;0;1;2
73;2924;3.606;0;1;2
73;2925;3.606;0;0;2
73;2926;3.606;0;5;1
73;2927;3.606;0;2;2
73;2928;3.606;0;2;3
73;2929;4.541;0.935;0;3
73;2930;7.39;3.784;0;3
73;2931;3.606;0;0;2
73;2932;3.606;0;0;1
73;2933;7.146;3.54;0;1
73;2934;3.606;0;1;2
73;2935;3.606;0;2;2
73;2936;3.606;0;4;2
73;2937;3.606;0;1;3
73;2938;3.606;0;1;1
73;2939;3.606;0;0;2
73;2940;5.322;1.716;0;1
73;2941;4.646;1.04;0;3
73;2942;3.606;0;2;2
73;2943;3.606;0;1;2
73;2944;3.606;0;0;2
73;2945;3.606;0;2;1
73;2946;3.606;0;0;2
73;2947;4.088;0.482;0;3
73;2948;4.302;0.696;0;3
73;2949;3.606;0;0;2
73;2950;3.606;0;2;3
73;2951;4.478;0.873;0;3
73;2952;3.606;0;2;4
73;2953;3.606;0;0;2
73;2954;4.277;0.672;0;1
73;2955;3.606;0;1;2
73;2956;3.871;0.265;0;1
73;2957;5.662;2.056;0;3
73;2958;4.283;0.678;0;3
73;2959;3.606;0;3;1
73;2960;3.678;0.072;0;1
74;2961;3.606;0;1;1
74;2962;3.606;0;0;1
74;2963;3.606;0;1;1
74;2964;4.561;0.955;0;1
74;2965;3.606;0;3;3
74;2966;3.606;0;0;2
74;2967;3.606;0;0;2
74;2968;4.572;0.966;0;3
74;2969;4.087;0.481;0;3
74;2970;3.606;0;0;1
74;2971;4.148;0.543;0;3
74;2972;3.606;0;1;2
74;2973;5.839;2.233;0;3
74;2974;3.606;0;0;1
74;2975;4.51;0.904;0;1
74;2976;4.72;1.115;0;3
74;2977;3.606;0;0;2
74;2978;3.606;0;4;2
74;2979;3.606;0;2;3
74;2980;3.606;0;0;3
74;2981;3.606;0;3;2
74;2982;3.606;0;0;2
74;2983;3.606;0;0;2
74;2984;3.606;0;8;2
74;2985;3.606;0;1;2
74;2986;3.606;0;2;3
74;2987;3.606;0;5;3
74;2988;4.329;0.723;0;3
74;2989;3.606;0;3;1
74;2990;3.606;0;0;2
74;2991;3.606;0;0;1
74;2992;3.606;0;0;3
74;2993;4.821;1.216;0;3
74;2994;4.096;0.49;0;3
74;2995;3.606;0;0;3
74;2996;3.606;0;2;2
74;2997;3.606;0;2;2
74;2998;3.606;0;0;3
74;2999;3.606;0;0;2
74;3000;4.65;1.044;0;1
75;3001;4.567;0.962;0;3
75;3002;3.606;0;0;3
75;3003;3.606;0;0;2
75;3004;3.606;0;0;2
75;3005;3.606;0;2;2
75;3006;3.606;0;4;2
75;3007;3.668;0.062;0;1
75;3008;3.606;0;0;1
75;3009;3.606;0;0;3
75;3010;3.606;0;1;3
75;3011;4.18;0.575;0;1
75;3012;6.231;2.626;0;3
75;3013;4.268;0.663;0;3
75;3014;4.32;0.714;0;1
75;3015;3.606;0;0;2
75;3016;6.016;2.411;0;3
75;3017;3.606;0;2;1
75;3018;4.097;0.491;0;1
75;3019;5.566;1.961;0;1
75;3020;3.606;0;6;2
75;3021;3.606;0;0;2
75;3022;3.606;0;0;3
75;3023;3.606;0;0;3
75;3024;3.606;0;1;2
75;3025;3.606;0;4;1
75;3026;3.606;0;1;3
75;3027;4.484;0.878;0;3
75;3028;3.606;0;1;3
75;3029;3.606;0;1;2
75;3030;3.606;0;3;1
75;3031;3.606;0;2;1
75;3032;3.606;0;1;3
75;3033;3.606;0;1;2
75;3034;4.975;1.369;0;3
75;3035;4.464;0.858;0;3
75;3036;3.606;0;0;2
75;3037;3.606;0;2;1
75;3038;3.606;0;6;2
75;3039;3.606;0;2;3
75;3040;3.606;0;0;2
76;3041;5.635;2.029;0;3
76;3042;3.606;0;0;3
76;3043;3.606;0;3;2
76;3044;6.964;3.359;0;3
76;3045;3.606;0;0;3
76;3046;3.606;0;2;2
76;3047;4.198;0.593;0;3
76;3048;3.606;0;2;2
76;3049;4.09;0.485;0;3
76;3050;3.606;0;1;2
76;3051;4.116;0.511;0;3
76;3052;3.606;0;1;3
76;3053;3.606;0;1;1
76;3054;5.254;1.649;0;3
76;3055;3.606;0;0;2
76;3056;3.606;0;1;3
76;3057;3.606;0;3;3
76;3058;3.606;0;0;2
76;3059;5.291;1.685;0;3
76;3060;3.606;0;2;2
76;3061;5.991;2.385;0;1
76;3062;3.606;0;0;2
76;3063;3.606;0;2;2
76;3064;3.606;0;0;1
76;3065;3.606;0;3;2
76;3066;3.606;0;5;3
76;3067;3.89;0.284;0;3
76;3068;5.176;1.571;0;3
76;3069;3.606;0;0;2
76;3070;3.606;0;0;2
76;3071;5.188;1.582;0;3
76;3072;3.606;0;3;2
76;3073;4.328;0.722;0;3
76;3074;3.606;0;0;1
76;3075;3.606;0;0;3
76;3076;3.769;0.164;0;3
76;3077;3.606;0;1;3
76;3078;5.77;2.164;0;3
76;3079;3.606;0;0;1
76;3080;3.606;0;0;2
77;3081;3.606;0;0;1
77;3082;6.706;3.101;0;3
77;3083;4.398;0.792;0;1
77;3084;3.606;0;2;2
77;3085;3.606;0;4;3
77;3086;3.606;0;0;3
77;3087;4.962;1.357;0;3
77;3088;4.954;1.349;0;3
77;3089;3.606;0;2;2
77;3090;3.606;0;2;3
77;3091;3.606;0;1;3
77;3092;3.606;0;0;3
77;3093;3.606;0;2;2
77;3094;3.606;0;1;2
77;3095;3.606;0;2;2
77;3096;3.769;0.163;0;3
77;3097;3.606;0;2;2
77;3098;4.687;1.081;0;3
77;3099;4.626;1.02;0;3
77;3100;4.529;0.923;0;1
77;3101;3.606;0;0;2
77;3102;3.606;0;1;2
77;3103;3.606;0;2;2
77;3104;3.606;0;3;3
77;3105;3.606;0;0;3
77;3106;3.606;0;0;1
77;3107;3.606;0;1;3
77;3108;3.983;0.378;0;3
77;3109;3.606;0;4;1
77;3110;3.606;0;1;2
77;3111;5.444;1.838;0;3
77;3112;5.09;1.484;0;3
77;3113;5.663;2.057;0;1
77;3114;3.606;0;0;2
77;3115;3.606;0;2;2
77;3116;3.606;0;1;1
77;3117;4.399;0.794;0;3
77;3118;4.405;0.8;0;1
77;3119;3.606;0;3;3
77;3120;3.606;0;1;2
78;3121;4.095;0.489;0;3
78;3122;3.606;0;2;3
78;3123;3.606;0;1;3
78;3124;3.606;0;1;1
78;3125;5.832;2.227;0;3
78;3126;3.606;0;2;3
78;3127;3.606;0;0;2
78;3128;4.56;0.954;0;3
78;3129;5.798;2.193;0;3
78;3130;4.646;1.041;0;1
78;3131;4.264;0.659;0;3
78;3132;3.606;0;1;3
78;3133;3.606;0;2;2
78;3134;3.606;0;1;1
78;3135;3.606;0;0;3
78;3136;3.606;0;1;2
78;3137;4.794;1.189;0;1
78;3138;6.749;3.143;0;3
78;3139;3.606;0;3;1
78;3140;3.606;0;0;3
78;3141;3.602;-0.004;4;1
78;3142;3.606;0;0;3
78;3143;5.459;1.854;0;3
78;3144;3.606;0;1;1
78;3145;5.245;1.64;0;3
78;3146;3.606;0;3;2
78;3147;3.606;0;0;3
78;3148;5.401;1.795;0;1
78;3149;4.056;0.451;0;1
78;3150;5.141;1.535;0;3
78;3151;4.764;1.159;0;3
78;3152;3.606;0;3;2
78;3153;3.606;0;0;1
78;3154;3.606;0;2;1
78;3155;3.99;0.385;0;3
78;3156;5.149;1.543;0;1
78;3157;3.606;0;0;2
78;3158;3.606;0;4;3
78;3159;3.606;0;0;1
78;3160;4.709;1.103;0;3
79;3161;3.602;0;3;3
79;3162;4.197;0.591;0;3
79;3163;3.844;0.24;0;2
79;3164;3.594;-0.01;3;2
79;3165;3.606;0;0;2
79;3166;3.876;0.272;0;3
79;3167;3.341;-0.265;5;1
79;3168;3.606;0;1;3
79;3169;3.589;-0.015;3;2
79;3170;3.606;0;0;2
79;3171;3.617;0.013;0;3
79;3172;3.681;0.077;0;2
79;3173;5.515;1.909;0;1
79;3174;3.602;0;3;1
79;3175;3.606;0;2;2
79;3176;3.606;0;1;2
79;3177;3.606;0;1;3
79;3178;3.606;0;0;2
79;3179;3.606;0;1;2
79;3180;3.606;0;1;1
79;3181;3.606;0;1;2
79;3182;3.606;0;2;3
79;3183;4.411;0.805;0;1
79;3184;5.008;1.402;0;3
79;3185;3.606;0;2;4
79;3186;3.606;0;0;2
79;3187;3.606;0;1;3
79;3188;4.063;0.458;0;3
79;3189;5.512;1.907;0;3
79;3190;3.602;0;3;3
79;3191;3.602;0;3;1
79;3192;3.606;0;0;2
79;3193;4.292;0.686;0;3
79;3194;3.606;0;0;1
79;3195;3.606;0;3;2
79;3196;4.364;0.758;0;1
79;3197;3.606;0;2;2
79;3198;3.606;0;3;1
79;3199;3.606;0;2;1
79;3200;3.606;0;0;1
80;3201;8.684;5.213;0;3
80;3202;3.866;0.271;0;3
80;3203;3.994;0.522;0;2
80;3204;3.594;0;3;1
80;3205;3.594;0;2;3
80;3206;3.606;0;1;2
80;3207;5.031;1.429;0;3
80;3208;3.821;0.226;0;2
80;3209;4.145;0.54;0;3
80;3210;3.685;0.09;0;2
80;3211;3.671;0.206;0;2
80;3212;3.606;0;1;2
80;3213;3.606;0;0;3
80;3214;5.149;1.676;0;3
80;3215;3.619;0.015;0;3
80;3216;5.123;1.517;0;3
80;3217;3.589;0;3;2
80;3218;3.678;0.214;0;2
80;3219;3.602;0;1;2
80;3220;6.684;3.079;0;1
80;3221;3.488;0.023;4;2
80;3222;6.781;3.179;0;3
80;3223;4.289;0.694;0;3
80;3224;3.628;0.03;0;2
80;3225;4.683;1.08;0;3
80;3226;3.606;0;1;2
80;3227;4.576;0.987;0;1
80;3228;5.935;2.594;0;3
80;3229;3.602;0;2;2
80;3230;4.408;0.806;0;1
80;3231;3.594;0;3;1
80;3232;5.916;2.314;0;3
80;3233;3.594;0;0;3
80;3234;3.575;0.104;3;3
80;3235;3.961;0.62;0;1
80;3236;7.002;3.408;0;1
80;3237;3.825;0.357;0;2
80;3238;3.557;0.09;3;2
80;3239;3.49;0.017;3;3
80;3240;3.594;0;2;1
81;3241;3.589;0;2;3
81;3242;3.488;0;3;3
81;3243;3.648;0.105;0;2
81;3244;3.523;-0;2;2
81;3245;4.168;0.579;0;1
81;3246;3.452;-0.071;2;2
81;3247;4.602;1.045;0;3
81;3248;3.347;-0.111;3;3
81;3249;3.594;0;2;3
81;3250;3.641;0.101;0;2
81;3251;3.678;0.138;0;2
81;3252;3.818;0.477;0;1
81;3253;3.28;-0.061;6;3
81;3254;3.589;0;1;2
81;3255;3.666;0.325;0;3
81;3256;3.867;0.527;0;1
81;3257;4.362;0.773;0;1
81;3258;3.74;0.399;0;1
81;3259;3.589;0;1;1
81;3260;3.845;0.254;0;2
81;3261;4.691;1.16;0;3
81;3262;4.474;1.133;0;1
81;3263;4.201;0.861;0;1
81;3264;5.169;1.578;0;3
81;3265;4.293;0.699;0;3
81;3266;3.594;0;1;2
81;3267;3.65;0.065;0;2
81;3268;3.583;0.169;1;2
81;3269;3.516;0.102;2;3
81;3270;3.589;0;1;3
81;3271;3.559;0.145;1;2
81;3272;3.594;0;1;3
81;3273;5.62;2.13;0;1
81;3274;3.575;0;2;2
81;3275;3.589;0;1;1
81;3276;3.481;-0.05;3;3
81;3277;3.782;0.243;0;2
81;3278;3.726;0.141;0;2
81;3279;5.063;1.488;0;1
81;3280;3.748;0.225;0;3
82;3281;4.804;1.216;0;1
82;3282;3.341;0;1;2
82;3283;3.516;0;1;1
82;3284;3.347;0;2;1
82;3285;3.347;0;2;1
82;3286;3.732;0.346;0;2
82;3287;3.401;0.004;2;2
82;3288;3.341;0;3;2
82;3289;4.003;0.55;0;3
82;3290;4.726;1.324;0;3
82;3291;5.842;2.318;0;3
82;3292;3.488;0;2;3
82;3293;3.765;0.284;0;1
82;3294;3.586;0.171;1;2
82;3295;3.347;0;2;1
82;3296;3.692;0.326;0;2
82;3297;3.341;0;3;3
82;3298;3.488;0;1;2
82;3299;3.341;0;2;1
82;3300;3.319;-0.025;4;3
82;3301;5.101;1.611;0;1
82;3302;3.523;0;1;3
82;3303;4.231;0.951;0;1
82;3304;4.551;1.167;0;3
82;3305;3.502;0.088;1;2
82;3306;4.16;0.819;0;3
82;3307;3.583;0;1;2
82;3308;3.31;0;4;2
82;3309;4.006;0.525;0;3
82;3310;3.359;-0.094;2;3
82;3311;3.571;0.156;1;3
82;3312;3.515;0.118;1;2
82;3313;3.632;0.267;0;2
82;3314;3.523;0;1;1
82;3315;3.76;0.394;0;2
82;3316;3.618;0.2;0;2
82;3317;3.787;0.376;0;3
82;3318;3.516;0;1;3
82;3319;4.013;0.734;0;1
82;3320;3.822;0.438;0;2
83;3321;4.369;1.028;0;1
83;3322;3.347;0;1;3
83;3323;3.341;0;2;3
83;3324;3.306;0.011;3;3
83;3325;4;0.705;0;3
83;3326;3.486;0.176;1;2
83;3327;3.341;0;2;2
83;3328;3.341;0;2;2
83;3329;3.357;0.047;0;2
83;3330;4.318;0.977;0;3
83;3331;4.771;1.431;0;3
83;3332;6.009;2.729;0;1
83;3333;3.319;0;0;3
83;3334;3.341;0;2;1
83;3335;3.341;0;2;1
83;3336;3.329;0.003;1;3
83;3337;3.341;0;2;1
83;3338;3.574;0.163;1;3
83;3339;3.28;0;5;3
83;3340;3.347;0;2;2
83;3341;5.645;2.298;0;3
83;3342;3.319;0;3;2
83;3343;4.189;0.848;0;3
83;3344;3.409;0.068;1;3
83;3345;3.488;0;1;3
83;3346;5.627;2.297;0;3
83;3347;3.323;-0.021;2;3
83;3348;3.347;0;1;1
83;3349;3.347;0;2;2
83;3350;3.566;0.256;0;2
83;3351;3.524;0.183;0;1
83;3352;3.347;0;2;1
83;3353;3.347;0;0;3
83;3354;3.454;0.139;0;3
83;3355;3.375;0.065;1;2
83;3356;3.302;-0.028;3;2
83;3357;4.557;1.216;0;1
83;3358;3.515;0;0;1
83;3359;3.341;0;1;3
83;3360;4.434;1.115;0;1
84;3361;3.498;0.188;0;2
84;3362;4.087;0.746;0;1
84;3363;4.496;1.216;0;3
84;3364;3.302;0;1;1
84;3365;3.545;0.265;0;1
84;3366;3.28;0;3;2
84;3367;3.28;0;2;2
84;3368;3.306;0;1;2
84;3369;3.941;0.631;0;3
84;3370;3.319;0;1;1
84;3371;3.496;0.197;0;2
84;3372;3.463;0.152;0;3
84;3373;3.497;0.186;0;2
84;3374;3.309;-0.007;2;2
84;3375;4.627;1.308;0;3
84;3376;3.795;0.48;0;3
84;3377;5.057;1.777;0;1
84;3378;3.319;0;1;2
84;3379;3.28;0;3;3
84;3380;3.306;0;1;2
84;3381;3.28;0;2;3
84;3382;3.341;0;1;1
84;3383;3.341;0;1;2
84;3384;3.897;0.597;0;3
84;3385;3.821;0.486;0;3
84;3386;3.319;0;2;3
84;3387;4.035;0.729;0;1
84;3388;3.314;-0.018;1;2
84;3389;3.281;-0.027;2;2
84;3390;5.147;1.867;0;1
84;3391;4.967;1.657;0;3
84;3392;3.403;0.097;0;2
84;3393;3.28;0;1;2
84;3394;3.302;0;1;3
84;3395;3.28;0;2;1
84;3396;3.31;0;2;2
84;3397;3.31;0;2;1
84;3398;3.329;0;1;3
84;3399;3.28;0;0;2
84;3400;3.999;0.706;0;3
85;3401;3.28;0;1;2
85;3402;3.28;0;2;2
85;3403;4.496;1.216;0;3
85;3404;3.276;-0.016;3;2
85;3405;3.28;0;2;2
85;3406;4.203;0.923;0;1
85;3407;3.28;0;1;2
85;3408;3.395;0.1;0;2
85;3409;3.268;-0.012;3;2
85;3410;4.722;1.442;0;3
85;3411;3.28;0;2;3
85;3412;3.28;0;2;3
85;3413;3.28;0;2;2
85;3414;4.33;1.051;0;3
85;3415;4.289;1.01;0;3
85;3416;3.28;0;1;2
85;3417;3.28;0;2;1
85;3418;3.738;0.459;0;3
85;3419;4.353;1.073;0;3
85;3420;4.05;0.77;0;3
85;3421;3.28;0;2;2
85;3422;3.28;0;1;1
85;3423;3.28;0;2;2
85;3424;3.28;0;3;2
85;3425;3.28;0;2;3
85;3426;3.299;0.008;1;2
85;3427;3.28;0;1;1
85;3428;3.28;0;1;1
85;3429;3.71;0.417;0;3
85;3430;3.28;0;0;3
85;3431;4.391;1.112;0;3
85;3432;3.341;0.05;0;2
85;3433;3.302;0;1;2
85;3434;3.28;0;2;2
85;3435;4.112;0.806;0;1
85;3436;3.28;0;2;1
85;3437;5.285;2.005;0;3
85;3438;3.28;0;2;1
85;3439;3.441;0.142;0;2
85;3440;3.922;0.642;0;3
86;3441;3.268;0;1;3
86;3442;3.262;-0.012;3;2
86;3443;3.638;0.364;0;3
86;3444;3.28;0;0;2
86;3445;3.28;0;0;3
86;3446;3.28;0;1;2
86;3447;3.28;0.006;1;2
86;3448;3.652;0.372;0;3
86;3449;3.98;0.702;0;3
86;3450;3.28;0;1;3
86;3451;3.28;0;0;1
86;3452;6.191;2.918;0;3
86;3453;3.28;0.006;0;2
86;3454;3.28;0;0;2
86;3455;5.288;2.011;0;3
86;3456;3.28;0;0;1
86;3457;4.122;0.846;0;3
86;3458;3.701;0.422;0;3
86;3459;3.28;0;2;2
86;3460;3.28;0;1;4
86;3461;3.276;0;2;3
86;3462;3.278;-0;2;3
86;3463;3.28;0;1;1
86;3464;4.745;1.465;0;3
86;3465;3.28;0;2;3
86;3466;3.28;0;0;2
86;3467;3.28;0;0;3
86;3468;3.261;-0.017;3;2
86;3469;3.278;-0;1;3
86;3470;3.28;0;0;1
86;3471;3.28;0;2;2
86;3472;4.073;0.793;0;3
86;3473;3.266;-0.012;2;3
86;3474;4.133;0.857;0;3
86;3475;3.278;-0;1;2
86;3476;3.28;0;1;3
86;3477;3.264;-0.01;3;2
86;3478;3.257;-0.021;6;2
86;3479;3.275;0.001;2;2
86;3480;3.28;0;2;2
87;3481;3.261;-0.002;2;3
87;3482;4.451;1.19;0;1
87;3483;3.263;-0.006;1;3
87;3484;3.268;0.007;1;2
87;3485;4.567;1.292;0;1
87;3486;3.268;0;1;1
87;3487;5.263;1.985;0;1
87;3488;3.265;-0.008;1;2
87;3489;3.27;0;1;2
87;3490;3.276;0;1;3
87;3491;3.268;0.004;0;2
87;3492;3.263;0.001;1;2
87;3493;3.262;0;2;1
87;3494;4.546;1.284;0;3
87;3495;3.273;0.001;1;2
87;3496;3.257;0;3;1
87;3497;3.261;0;2;3
87;3498;3.268;0;1;4
87;3499;3.988;0.731;0;3
87;3500;6.038;2.775;0;3
87;3501;6.462;3.187;0;1
87;3502;4.348;1.083;0;3
87;3503;5.726;2.464;0;3
87;3504;4.144;0.88;0;3
87;3505;3.262;0;2;3
87;3506;6.899;3.631;0;3
87;3507;3.279;0.014;1;2
87;3508;3.266;0;2;3
87;3509;5.551;2.289;0;3
87;3510;3.261;0;2;2
87;3511;5.542;2.262;0;1
87;3512;3.261;0.002;2;3
87;3513;3.268;0;1;1
87;3514;3.271;0.012;1;2
87;3515;3.268;0;1;2
87;3516;3.268;0;2;1
87;3517;3.28;0;0;1
87;3518;3.429;0.173;0;1
87;3519;3.262;0.003;2;3
87;3520;3.279;0.005;1;3
88;3521;3.257;0;9;3
88;3522;3.261;0;0;3
88;3523;4.163;0.898;0;3
88;3524;3.262;0;1;2
88;3525;4.348;1.087;0;3
88;3526;3.266;0.007;0;3
88;3527;3.257;-0.003;3;3
88;3528;3.263;0.005;1;2
88;3529;3.261;0;1;1
88;3530;3.261;0;2;3
88;3531;3.257;0;4;2
88;3532;3.257;0;5;3
88;3533;3.263;0.002;0;2
88;3534;3.802;0.541;0;1
88;3535;3.26;0.001;2;2
88;3536;3.262;0;2;3
