GEN;ID;FITNESS;GAINFITNESS;SURVIVAL;ORIGINE
67;2685;6.22;1.582;0;3
67;2686;4.655;0;0;3
67;2687;4.673;0.035;0;2
67;2688;4.646;0;2;3
67;2689;4.655;0;0;3
67;2690;4.655;0;0;2
67;2691;4.894;0.243;0;3
67;2692;4.655;0;2;2
67;2693;5.091;0.457;0;3
67;2694;4.646;0;2;3
67;2695;4.752;0.114;0;2
67;2696;4.655;0;1;3
67;2697;7.641;2.987;0;3
67;2698;4.771;0.121;0;3
67;2699;4.621;0;5;1
67;2700;5.517;0.862;0;3
67;2701;4.621;0;5;2
67;2702;4.655;0;0;1
67;2703;4.655;0;1;2
67;2704;4.65;-0;2;2
67;2705;4.758;0.121;0;3
67;2706;5.192;0.559;0;3
67;2707;5.306;0.685;0;3
67;2708;4.647;0.009;2;2
67;2709;4.621;0;2;2
67;2710;4.621;0;2;1
67;2711;5.039;0.401;0;3
67;2712;4.781;0.16;0;1
67;2713;4.703;0.066;0;3
67;2714;4.762;0.124;0;2
67;2715;6.345;1.724;0;3
67;2716;4.655;0;0;3
67;2717;4.728;0.09;0;2
67;2718;4.621;0;3;3
67;2719;4.621;0;5;3
67;2720;4.655;0;0;2
68;2721;4.621;0;4;3
68;2722;4.655;0;1;1
68;2723;4.655;0;0;2
68;2724;4.654;0.021;0;2
68;2725;5.017;0.396;0;1
68;2726;5.729;1.108;0;3
68;2727;6.316;1.695;0;3
68;2728;4.743;0.122;0;3
68;2729;4.621;0;3;3
68;2730;5.952;1.319;0;3
68;2731;4.621;0;2;2
68;2732;4.621;0;3;3
68;2733;4.621;0;3;2
68;2734;4.621;0;5;2
68;2735;4.65;0;0;3
68;2736;5.29;0.669;0;3
68;2737;4.621;0;2;3
68;2738;4.621;0;2;3
68;2739;4.657;0.009;0;2
68;2740;4.621;0;5;3
68;2741;5.687;1.039;0;1
68;2742;4.65;0;1;3
68;2743;6.443;1.822;0;1
68;2744;5.862;1.241;0;3
68;2745;4.621;0;1;3
68;2746;4.73;0.097;0;2
68;2747;4.621;0;2;3
68;2748;4.621;0;1;1
68;2749;4.621;0;1;2
68;2750;5.974;1.353;0;3
68;2751;6.027;1.406;0;3
68;2752;4.646;0;2;3
68;2753;5.78;1.159;0;1
68;2754;4.621;0;4;3
68;2755;4.621;0;1;3
68;2756;4.621;0;3;3
68;2757;4.621;0;4;4
68;2758;4.621;0;4;3
68;2759;4.621;0;1;2
68;2760;4.646;0;0;3
69;2761;4.621;0;0;2
69;2762;4.621;0;2;3
69;2763;5.331;0.71;0;3
69;2764;4.621;0;3;2
69;2765;4.621;0;1;1
69;2766;4.621;0;1;2
69;2767;4.621;0;1;3
69;2768;4.621;0;3;3
69;2769;4.621;0;2;3
69;2770;6.553;1.932;0;1
69;2771;4.621;0;0;3
69;2772;4.621;0;4;2
69;2773;6.158;1.537;0;3
69;2774;4.621;0;0;2
69;2775;5.962;1.341;0;3
69;2776;4.621;0;1;2
69;2777;4.621;0;0;3
69;2778;4.964;0.343;0;3
69;2779;4.621;0;1;2
69;2780;6.621;1.999;0;1
69;2781;6.221;1.6;0;1
69;2782;4.621;0;0;3
69;2783;4.621;0;0;3
69;2784;6.558;1.937;0;3
69;2785;4.621;0;11;2
69;2786;4.621;0;1;3
69;2787;4.621;0;0;2
69;2788;4.721;0.1;0;3
69;2789;5.621;1;0;3
69;2790;5.534;0.913;0;3
69;2791;4.621;0;7;2
69;2792;4.621;0;0;3
69;2793;4.621;0;6;1
69;2794;4.621;0;1;2
69;2795;4.621;0;2;1
69;2796;5.253;0.632;0;3
69;2797;4.621;0;5;1
69;2798;4.859;0.238;0;3
69;2799;4.621;0;7;3
69;2800;4.621;0;1;3
70;2801;7.029;2.408;0;3
70;2802;4.621;0;1;2
70;2803;4.621;0;3;2
70;2804;4.621;0;0;3
70;2805;4.621;0;1;3
70;2806;4.621;0;1;2
70;2807;4.621;0;0;2
70;2808;5.225;0.604;0;3
70;2809;4.621;0;3;3
70;2810;4.621;0;0;3
70;2811;4.621;0;0;3
70;2812;4.621;0;0;1
70;2813;4.621;0;0;3
70;2814;5.285;0.664;0;3
70;2815;4.621;0;0;3
70;2816;4.621;0;2;3
70;2817;4.621;0;3;1
70;2818;5.411;0.79;0;3
70;2819;4.621;0;0;3
70;2820;5.862;1.241;0;1
70;2821;5.184;0.562;0;1
70;2822;4.621;0;0;2
70;2823;4.621;0;2;2
70;2824;5.781;1.16;0;1
70;2825;4.857;0.236;0;1
70;2826;5.862;1.241;0;3
70;2827;4.621;0;2;3
70;2828;4.621;0;7;3
70;2829;4.621;0;2;2
70;2830;4.621;0;0;3
70;2831;4.621;0;3;3
70;2832;4.621;0;4;3
70;2833;4.858;0.237;0;3
70;2834;4.621;0;1;1
70;2835;5.647;1.026;0;3
70;2836;4.621;0;0;3
70;2837;5.25;0.629;0;3
70;2838;4.621;0;0;3
70;2839;4.621;0;1;2
70;2840;5.8;1.179;0;1
71;2841;4.621;0;0;2
71;2842;5.68;1.059;0;3
71;2843;5.198;0.577;0;1
71;2844;4.621;0;0;3
71;2845;4.621;0;8;3
71;2846;4.621;0;0;1
71;2847;4.621;0;0;2
71;2848;7.192;2.571;0;1
71;2849;4.621;0;0;1
71;2850;5.087;0.466;0;1
71;2851;4.621;0;0;3
71;2852;4.621;0;0;1
71;2853;4.621;0;0;2
71;2854;4.621;0;3;1
71;2855;7.006;2.385;0;1
71;2856;4.621;0;4;1
71;2857;6.899;2.278;0;3
71;2858;4.621;0;1;3
71;2859;4.621;0;0;2
71;2860;4.621;0;0;3
71;2861;4.621;0;0;2
71;2862;4.621;0;4;3
71;2863;4.621;0;1;1
71;2864;7.3;2.679;0;3
71;2865;5.041;0.42;0;3
71;2866;4.621;0;0;1
71;2867;4.621;0;2;1
71;2868;4.621;0;0;2
71;2869;6.546;1.925;0;3
71;2870;4.621;0;4;3
71;2871;6.023;1.402;0;1
71;2872;4.621;0;1;2
71;2873;5.742;1.121;0;1
71;2874;4.621;0;2;1
71;2875;6.003;1.382;0;1
71;2876;4.621;0;1;3
71;2877;4.621;0;4;1
71;2878;5.069;0.447;0;1
71;2879;5.911;1.29;0;1
71;2880;4.621;0;0;3
72;2881;4.621;0;2;3
72;2882;4.621;0;0;1
72;2883;4.621;0;0;2
72;2884;4.621;0;0;2
72;2885;4.621;0;0;2
72;2886;4.621;0;5;2
72;2887;6.444;1.823;0;3
72;2888;5.524;0.903;0;3
72;2889;4.621;0;0;3
72;2890;4.621;0;1;2
72;2891;4.621;0;0;2
72;2892;4.621;0;2;2
72;2893;4.621;0;5;2
72;2894;4.621;0;3;1
72;2895;4.621;0;1;2
72;2896;4.621;0;0;2
72;2897;4.621;0;1;1
72;2898;4.621;0;0;3
72;2899;4.621;0;1;2
72;2900;5.303;0.682;0;3
72;2901;4.621;0;0;3
72;2902;4.621;0;1;1
72;2903;4.621;0;1;3
72;2904;4.621;0;1;2
72;2905;5.798;1.177;0;3
72;2906;5.661;1.04;0;3
72;2907;4.621;0;1;2
72;2908;7.201;2.58;0;3
72;2909;4.621;0;0;2
72;2910;4.621;0;2;3
72;2911;4.621;0;0;3
72;2912;4.621;0;0;1
72;2913;6.556;1.935;0;3
72;2914;4.621;0;0;2
72;2915;6.228;1.607;0;3
72;2916;4.621;0;2;2
72;2917;4.621;0;0;3
72;2918;4.621;0;3;2
72;2919;4.621;0;5;2
72;2920;8.264;3.643;0;1
73;2921;4.621;0;0;2
73;2922;4.621;0;3;2
73;2923;4.621;0;2;2
73;2924;4.621;0;1;2
73;2925;4.621;0;0;2
73;2926;4.621;0;1;3
73;2927;4.621;0;0;3
73;2928;4.621;0;0;1
73;2929;5.862;1.241;0;1
73;2930;4.621;0;2;2
73;2931;5.649;1.028;0;1
73;2932;5.98;1.359;0;3
73;2933;4.621;0;0;2
73;2934;4.621;0;1;3
73;2935;4.621;0;0;3
73;2936;4.621;0;0;2
73;2937;4.621;0;3;3
73;2938;4.621;0;2;3
73;2939;5.826;1.205;0;1
73;2940;4.621;0;2;3
73;2941;4.621;0;3;3
73;2942;4.621;0;5;2
73;2943;4.621;0;1;2
73;2944;4.621;0;1;1
73;2945;4.621;0;6;2
73;2946;4.621;0;0;2
73;2947;5.328;0.706;0;3
73;2948;4.621;0;0;2
73;2949;6.4;1.779;0;1
73;2950;4.621;0;0;3
73;2951;4.621;0;1;2
73;2952;4.621;0;0;2
73;2953;6.433;1.812;0;1
73;2954;4.621;0;1;2
73;2955;4.951;0.33;0;3
73;2956;4.621;0;1;2
73;2957;4.826;0.205;0;3
73;2958;4.621;0;0;2
73;2959;4.621;0;0;3
73;2960;4.621;0;0;2
74;2961;4.757;0.136;0;3
74;2962;4.621;0;0;3
74;2963;4.621;0;0;2
74;2964;7.041;2.42;0;1
74;2965;4.621;0;0;2
74;2966;4.621;0;0;2
74;2967;4.621;0;3;2
74;2968;4.621;0;0;2
74;2969;4.621;0;1;3
74;2970;4.64;0.019;0;3
74;2971;4.621;0;2;3
74;2972;4.621;0;6;2
74;2973;4.621;0;0;3
74;2974;5.832;1.211;0;3
74;2975;4.621;0;2;2
74;2976;4.621;0;3;1
74;2977;4.621;0;0;3
74;2978;4.621;0;1;2
74;2979;4.621;0;8;2
74;2980;7.029;2.408;0;3
74;2981;6.212;1.591;0;3
74;2982;5.802;1.181;0;3
74;2983;4.621;0;2;2
74;2984;4.844;0.223;0;3
74;2985;4.621;0;0;1
74;2986;4.621;0;0;2
74;2987;4.621;0;1;2
74;2988;4.621;0;2;2
74;2989;5.126;0.505;0;1
74;2990;5.402;0.781;0;3
74;2991;4.621;0;3;2
74;2992;4.621;0;0;2
74;2993;4.621;0;1;2
74;2994;6.406;1.785;0;1
74;2995;4.621;0;3;3
74;2996;4.621;0;1;2
74;2997;5.862;1.241;0;1
74;2998;4.621;0;1;2
74;2999;6.274;1.653;0;3
74;3000;6.385;1.764;0;1
75;3001;4.621;0;0;3
75;3002;5.402;0.781;0;3
75;3003;4.621;0;1;1
75;3004;5.756;1.135;0;3
75;3005;4.621;0;3;1
75;3006;4.967;0.346;0;3
75;3007;4.621;0;6;3
75;3008;4.747;0.126;0;3
75;3009;4.621;0;2;1
75;3010;4.621;0;6;3
75;3011;4.621;0;1;3
75;3012;4.621;0;0;2
75;3013;4.621;0;0;1
75;3014;8.864;4.243;0;1
75;3015;5.965;1.344;0;3
75;3016;5.169;0.548;0;1
75;3017;5.262;0.641;0;1
75;3018;4.621;0;1;2
75;3019;6.515;1.894;0;3
75;3020;4.621;0;6;3
75;3021;4.621;0;0;2
75;3022;4.621;0;5;2
75;3023;4.621;0;4;2
75;3024;4.621;0;0;1
75;3025;4.621;0;0;1
75;3026;4.621;0;0;2
75;3027;4.621;0;6;3
75;3028;4.621;0;1;2
75;3029;4.621;0;0;1
75;3030;4.621;0;1;1
75;3031;5.692;1.071;0;1
75;3032;4.621;0;0;2
75;3033;4.621;0;4;3
75;3034;4.621;0;0;2
75;3035;4.915;0.294;0;3
75;3036;4.621;0;3;2
75;3037;4.621;0;3;3
75;3038;4.621;0;2;2
75;3039;5.34;0.719;0;1
75;3040;4.621;0;0;1
76;3041;5.257;0.636;0;3
76;3042;4.621;0;7;2
76;3043;7.439;2.818;0;3
76;3044;4.621;0;1;2
76;3045;4.621;0;0;3
76;3046;4.621;0;0;3
76;3047;4.621;0;2;2
76;3048;4.621;0;5;3
76;3049;5.21;0.589;0;3
76;3050;4.621;0;0;2
76;3051;5.317;0.696;0;3
76;3052;4.621;0;1;3
76;3053;4.621;0;0;1
76;3054;4.621;0;2;2
76;3055;5.755;1.134;0;1
76;3056;4.621;0;1;1
76;3057;5.415;0.794;0;3
76;3058;5.18;0.559;0;3
76;3059;4.621;0;1;1
76;3060;5.14;0.519;0;3
76;3061;4.621;0;0;2
76;3062;4.621;0;1;1
76;3063;4.621;0;4;4
76;3064;4.621;0;0;2
76;3065;4.621;0;0;3
76;3066;5.605;0.984;0;1
76;3067;5.862;1.241;0;1
76;3068;4.621;0;2;2
76;3069;6.165;1.544;0;3
76;3070;4.621;0;1;3
76;3071;7.557;2.936;0;1
76;3072;4.621;0;0;1
76;3073;4.621;0;1;1
76;3074;4.621;0;0;1
76;3075;4.621;0;0;3
76;3076;4.621;0;0;2
76;3077;6.366;1.745;0;1
76;3078;5.779;1.158;0;3
76;3079;4.621;0;2;3
76;3080;4.621;0;0;2
77;3081;4.713;0.092;0;3
77;3082;6.879;2.258;0;3
77;3083;5.139;0.518;0;1
77;3084;4.621;0;1;2
77;3085;4.621;0;4;3
77;3086;4.621;0;2;2
77;3087;4.621;0;1;3
77;3088;4.757;0.136;0;3
77;3089;4.621;0;0;1
77;3090;4.621;0;3;2
77;3091;6.193;1.572;0;3
77;3092;4.621;0;0;1
77;3093;4.621;0;4;2
77;3094;4.621;0;1;2
77;3095;4.621;0;6;2
77;3096;4.621;0;0;2
77;3097;4.621;0;2;2
77;3098;4.621;0;2;1
77;3099;4.621;0;5;1
77;3100;6.325;1.704;0;1
77;3101;4.621;0;0;1
77;3102;6.059;1.438;0;3
77;3103;5.196;0.575;0;3
77;3104;4.621;0;0;2
77;3105;4.621;0;0;2
77;3106;4.621;0;2;2
77;3107;4.621;0;0;3
77;3108;4.621;0;0;3
77;3109;4.621;0;0;2
77;3110;4.621;0;1;1
77;3111;4.621;0;2;2
77;3112;7.072;2.451;0;3
77;3113;4.884;0.263;0;3
77;3114;4.621;0;1;2
77;3115;4.621;0;0;2
77;3116;5.167;0.546;0;3
77;3117;6.249;1.628;0;3
77;3118;4.621;0;2;2
77;3119;4.621;0;1;2
77;3120;5.72;1.099;0;3
78;3121;4.621;0;2;3
78;3122;4.621;0;3;3
78;3123;4.887;0.266;0;3
78;3124;7.015;2.394;0;3
78;3125;4.621;0;1;3
78;3126;4.621;0;1;2
78;3127;5.814;1.193;0;3
78;3128;4.621;0;0;3
78;3129;4.621;0;0;2
78;3130;4.621;0;1;2
78;3131;4.621;0;0;2
78;3132;4.621;0;0;1
78;3133;4.621;0;4;2
78;3134;4.621;0;1;2
78;3135;4.641;0.02;0;3
78;3136;4.807;0.186;0;3
78;3137;4.621;0;0;3
78;3138;4.621;0;4;3
78;3139;4.621;0;2;2
78;3140;4.621;0;0;2
78;3141;4.621;0;0;3
78;3142;4.621;0;0;2
78;3143;4.978;0.357;0;3
78;3144;9.004;4.383;0;3
78;3145;4.621;0;0;1
78;3146;4.621;0;1;2
78;3147;4.621;0;0;1
78;3148;4.621;0;4;3
78;3149;5.161;0.539;0;3
78;3150;5.153;0.532;0;1
78;3151;4.621;0;0;2
78;3152;4.621;0;3;3
78;3153;4.621;0;0;3
78;3154;4.621;0;0;3
78;3155;5.647;1.026;0;3
78;3156;4.621;0;5;2
78;3157;6.009;1.388;0;1
78;3158;7.779;3.158;0;1
78;3159;4.621;0;2;1
78;3160;4.621;0;0;3
79;3161;4.621;0;1;1
79;3162;5.815;1.194;0;3
79;3163;4.621;0;1;3
79;3164;5.252;0.631;0;3
79;3165;4.772;0.151;0;3
79;3166;5.395;0.774;0;3
79;3167;4.621;0;0;3
79;3168;5.084;0.463;0;1
79;3169;4.797;0.176;0;1
79;3170;4.621;0;2;1
79;3171;5.138;0.517;0;3
79;3172;4.621;0;1;3
79;3173;5.948;1.327;0;3
79;3174;4.621;0;3;2
79;3175;4.621;0;3;1
79;3176;6.933;2.312;0;3
79;3177;9.491;4.87;0;3
79;3178;4.621;0;2;1
79;3179;6.415;1.794;0;3
79;3180;4.621;0;1;3
79;3181;7.246;2.625;0;3
79;3182;4.621;0;0;2
79;3183;4.621;0;3;2
79;3184;4.621;0;0;3
79;3185;4.621;0;3;2
79;3186;4.621;0;0;3
79;3187;4.621;0;0;2
79;3188;4.621;0;2;3
79;3189;4.621;0;1;3
79;3190;4.621;0;1;3
79;3191;4.621;0;0;2
79;3192;4.9;0.279;0;1
79;3193;4.621;0;2;2
79;3194;4.621;0;0;2
79;3195;4.621;0;0;2
79;3196;4.621;0;0;2
79;3197;4.621;0;4;3
79;3198;4.621;0;0;3
79;3199;6.318;1.697;0;1
79;3200;5.577;0.956;0;3
80;3201;4.621;0;3;2
80;3202;4.621;0;0;2
80;3203;5.407;0.786;0;3
80;3204;4.621;0;2;3
80;3205;5.105;0.484;0;3
80;3206;4.629;0.008;0;3
80;3207;4.621;0;0;2
80;3208;5.603;0.982;0;3
80;3209;4.621;0;3;2
80;3210;5.186;0.565;0;1
80;3211;4.621;0;0;3
80;3212;4.621;0;0;2
80;3213;5.213;0.592;0;3
80;3214;4.621;0;0;2
80;3215;4.621;0;0;1
80;3216;4.621;0;2;3
80;3217;6.381;1.76;0;3
80;3218;4.621;0;0;2
80;3219;6.504;1.883;0;1
80;3220;4.621;0;0;2
80;3221;5.145;0.524;0;3
80;3222;4.621;0;1;2
80;3223;4.621;0;1;2
80;3224;7.206;2.585;0;3
80;3225;4.388;-0.233;3;3
80;3226;6.17;1.549;0;3
80;3227;5.603;0.982;0;3
80;3228;5.78;1.159;0;1
80;3229;6.21;1.589;0;3
80;3230;4.621;0;1;2
80;3231;5.724;1.103;0;3
80;3232;5.38;0.759;0;3
80;3233;4.621;0;3;2
80;3234;4.621;0;2;3
80;3235;5.882;1.261;0;3
80;3236;4.621;0;1;3
80;3237;4.621;0;1;3
80;3238;4.621;0;2;2
80;3239;4.621;0;1;1
80;3240;6.117;1.496;0;3
81;3241;4.661;0.156;0;2
81;3242;4.84;0.336;0;2
81;3243;7.368;2.747;0;1
81;3244;7.981;3.36;0;1
81;3245;4.621;0;0;2
81;3246;4.621;0;0;3
81;3247;4.621;0;0;2
81;3248;4.621;0;1;1
81;3249;4.621;0;1;2
81;3250;5.047;0.426;0;1
81;3251;4.388;0;5;3
81;3252;4.621;0;0;3
81;3253;4.621;0;1;2
81;3254;4.621;0;2;3
81;3255;4.621;0;1;2
81;3256;6.441;1.82;0;3
81;3257;5.995;1.374;0;1
81;3258;4.621;0;0;1
81;3259;4.621;0;1;3
81;3260;4.621;0;2;2
81;3261;4.621;0;1;3
81;3262;4.621;0;2;3
81;3263;4.388;0;4;2
81;3264;4.753;0.132;0;3
81;3265;4.621;0;1;2
81;3266;5.755;1.366;0;1
81;3267;4.388;0;4;3
81;3268;4.621;0;0;3
81;3269;5.412;0.791;0;3
81;3270;4.55;0.045;2;2
81;3271;4.621;0;1;2
81;3272;4.621;0;2;4
81;3273;4.529;0.024;2;2
81;3274;4.621;0;1;2
81;3275;5.615;0.994;0;3
81;3276;5.745;1.24;0;3
81;3277;4.621;0;0;2
81;3278;4.621;0;2;3
81;3279;4.621;0;0;2
81;3280;4.621;0;0;3
82;3281;4.529;0;2;2
82;3282;4.492;0.023;1;3
82;3283;6.091;1.47;0;1
82;3284;8.517;4.012;0;3
82;3285;4.616;0.147;0;3
82;3286;4.529;0;1;3
82;3287;4.55;0;1;1
82;3288;4.597;0.093;1;3
82;3289;4.674;0.088;0;3
82;3290;4.43;-0.039;2;2
82;3291;4.483;-0.022;1;2
82;3292;4.425;-0.08;2;3
82;3293;5.376;0.988;0;1
82;3294;4.621;0;0;3
82;3295;5.648;1.26;0;1
82;3296;4.427;-0.042;1;3
82;3297;5.971;1.583;0;1
82;3298;6.91;2.324;0;3
82;3299;4.438;-0.021;1;3
82;3300;4.659;0.154;0;2
82;3301;4.388;0;4;1
82;3302;4.621;0;0;1
82;3303;4.621;0;0;1
82;3304;4.388;0;4;3
82;3305;4.489;0.101;1;3
82;3306;4.621;0;1;2
82;3307;5.127;0.622;0;3
82;3308;6.614;2.225;0;1
82;3309;5.693;1.304;0;1
82;3310;5.673;1.144;0;3
82;3311;4.621;0;0;3
82;3312;4.55;0;1;1
82;3313;4.388;0;3;3
82;3314;4.388;0;4;2
82;3315;4.388;0;3;3
82;3316;4.388;0;2;2
82;3317;6.955;2.497;0;3
82;3318;4.388;0;2;1
82;3319;4.45;-0.055;1;3
82;3320;4.475;-0.03;1;3
83;3321;4.388;0;3;3
83;3322;4.388;0;1;3
83;3323;5.238;0.85;0;1
83;3324;4.388;0;2;3
83;3325;4.388;0;1;2
83;3326;4.528;0.14;1;3
83;3327;4.388;0;4;1
83;3328;4.318;-0.09;7;3
83;3329;4.388;0;2;3
83;3330;4.388;0;3;1
83;3331;4.388;0;3;3
83;3332;5.882;1.494;0;1
83;3333;4.986;0.598;0;3
83;3334;4.388;0;3;3
83;3335;6.59;2.201;0;1
83;3336;4.452;0.046;0;2
83;3337;4.388;0;3;1
83;3338;4.388;0;1;3
83;3339;4.388;0;1;1
83;3340;4.492;0;0;3
83;3341;4.388;0;3;1
83;3342;4.537;0.148;1;3
83;3343;5.679;1.291;0;1
83;3344;4.388;0;1;2
83;3345;4.388;0;2;2
83;3346;4.388;0;1;3
83;3347;4.388;0;1;3
83;3348;4.388;0;1;2
83;3349;4.388;0;3;3
83;3350;4.388;0;1;2
83;3351;5.564;1.158;0;3
83;3352;4.388;0;0;2
83;3353;4.388;0;1;1
83;3354;5.423;1.035;0;3
83;3355;4.388;0;3;2
83;3356;5.71;1.322;0;1
83;3357;4.388;0;0;1
83;3358;4.388;0;0;1
83;3359;4.388;0;1;2
83;3360;4.388;0;1;2
84;3361;4.388;0;1;1
84;3362;4.388;0;3;2
84;3363;6.408;2.019;0;1
84;3364;4.855;0.502;0;3
84;3365;5.576;1.188;0;3
84;3366;4.388;0;0;2
84;3367;4.388;0;1;1
84;3368;4.388;0;3;3
84;3369;4.388;0;2;2
84;3370;4.388;0;1;2
84;3371;4.388;0;2;3
84;3372;5.603;1.215;0;3
84;3373;5.893;1.505;0;3
84;3374;4.388;0;1;2
84;3375;5.76;1.372;0;3
84;3376;4.526;0.137;0;1
84;3377;4.388;0;3;3
84;3378;4.388;0;0;2
84;3379;4.388;0;1;2
84;3380;5.658;1.269;0;3
84;3381;4.664;0.276;0;3
84;3382;4.388;0;3;2
84;3383;4.388;0;1;2
84;3384;4.388;0;1;1
84;3385;4.957;0.639;0;3
84;3386;4.388;0;0;3
84;3387;4.318;0;3;2
84;3388;4.401;0.047;0;2
84;3389;4.388;0;1;3
84;3390;4.388;0;2;1
84;3391;5.704;1.315;0;1
84;3392;4.388;0;0;2
84;3393;6.027;1.639;0;1
84;3394;5.326;0.973;0;3
84;3395;4.388;0;1;1
84;3396;4.388;0;2;3
84;3397;4.388;0;0;3
84;3398;4.388;0;0;2
84;3399;6.326;1.938;0;1
84;3400;4.388;0;1;2
85;3401;4.388;0;0;1
85;3402;4.388;0;0;1
85;3403;6.531;2.143;0;3
85;3404;4.388;0;1;3
85;3405;4.388;0;0;2
85;3406;4.318;0;7;3
85;3407;5.478;1.089;0;1
85;3408;5.443;1.125;0;1
85;3409;4.318;0;2;2
85;3410;5.297;0.979;0;1
85;3411;4.455;0.102;0;2
85;3412;4.388;0;1;2
85;3413;6.539;2.15;0;3
85;3414;4.388;0;1;1
85;3415;5.56;1.241;0;3
85;3416;6.137;1.819;0;3
85;3417;4.388;0;0;3
85;3418;4.388;0;1;2
85;3419;4.74;0.352;0;1
85;3420;4.388;0;2;2
85;3421;4.318;0;2;2
85;3422;6.271;1.952;0;3
85;3423;5.546;1.157;0;3
85;3424;4.391;0.037;0;2
85;3425;4.388;0;1;2
85;3426;5.534;1.18;0;3
85;3427;4.318;0;5;3
85;3428;4.388;0;0;3
85;3429;4.388;0;1;2
85;3430;4.388;0;2;2
85;3431;5.33;0.942;0;1
85;3432;4.318;0;4;2
85;3433;4.473;0.119;0;3
85;3434;4.318;0;6;2
85;3435;4.388;0;1;2
85;3436;4.368;0.014;1;3
85;3437;4.474;0.121;0;2
85;3438;4.463;0.109;0;2
85;3439;4.348;-0.006;2;2
85;3440;4.976;0.658;0;1
86;3441;4.36;0.007;1;2
86;3442;5.958;1.64;0;1
86;3443;4.318;0;2;3
86;3444;4.318;0;1;3
86;3445;4.318;0;2;3
86;3446;4.318;0;2;1
86;3447;4.416;0.062;0;2
86;3448;6.221;1.902;0;3
86;3449;4.371;0.038;2;3
86;3450;4.318;0;1;2
86;3451;4.345;0.002;1;2
86;3452;5.75;1.407;0;3
86;3453;4.775;0.457;0;3
86;3454;4.362;0.029;1;2
86;3455;4.318;0;2;3
86;3456;7.134;2.816;0;3
86;3457;6.294;1.941;0;3
86;3458;4.318;0;3;1
86;3459;4.633;0.28;0;3
86;3460;6.102;1.783;0;3
86;3461;4.318;0;5;1
86;3462;4.318;0;6;2
86;3463;4.357;0.014;1;2
86;3464;4.318;0;2;2
86;3465;4.84;0.522;0;1
86;3466;6.044;1.726;0;1
86;3467;4.408;0.054;0;2
86;3468;4.318;0;2;3
86;3469;4.318;0;2;2
86;3470;4.848;0.529;0;1
86;3471;4.318;0;3;1
86;3472;4.368;0;1;2
86;3473;4.502;0.183;0;3
86;3474;4.318;0;3;2
86;3475;4.326;-0.007;1;2
86;3476;4.318;0;6;3
86;3477;4.318;0;1;1
86;3478;4.451;0.098;0;2
86;3479;4.813;0.446;0;3
86;3480;4.374;0.021;1;3
87;3481;4.318;0;0;2
87;3482;4.318;0;6;1
87;3483;4.318;0;4;3
87;3484;4.318;0;0;1
87;3485;5.89;1.571;0;3
87;3486;4.318;0;2;1
87;3487;4.318;0;0;3
87;3488;4.318;0;5;1
87;3489;4.318;0;1;2
87;3490;6.075;1.757;0;1
87;3491;4.318;0;4;2
87;3492;5.09;0.771;0;3
87;3493;4.318;0;2;2
87;3494;5.902;1.583;0;1
87;3495;5.338;1.02;0;1
87;3496;4.318;0;0;2
87;3497;4.51;0.191;0;1
87;3498;4.318;0;0;3
87;3499;4.318;0;1;3
87;3500;4.318;0;1;2
87;3501;6.598;2.28;0;1
87;3502;4.318;0;3;2
87;3503;4.318;0;1;3
87;3504;5.297;0.979;0;3
87;3505;4.996;0.678;0;1
87;3506;4.318;0;8;2
87;3507;4.318;0;1;1
87;3508;4.318;0;4;1
87;3509;4.318;0;2;2
87;3510;4.318;0;2;3
87;3511;5.555;1.237;0;3
87;3512;6.345;2.027;0;3
87;3513;4.318;0;4;3
87;3514;4.318;0;2;3
87;3515;4.318;0;0;1
87;3516;4.999;0.681;0;1
87;3517;4.318;0;1;2
87;3518;4.318;0;2;2
87;3519;4.318;0;1;2
87;3520;5.317;0.998;0;3
88;3521;4.318;0;2;3
88;3522;4.318;0;0;2
88;3523;4.58;0.262;0;1
88;3524;4.96;0.642;0;1
88;3525;5.944;1.626;0;3
88;3526;4.318;0;2;2
88;3527;5.096;0.778;0;1
88;3528;4.318;0;4;2
88;3529;4.318;0;6;2
88;3530;5.672;1.354;0;3
88;3531;5.429;1.11;0;3
88;3532;4.318;0;0;2
88;3533;5.838;1.52;0;3
88;3534;4.318;0;0;2
88;3535;4.318;0;1;3
88;3536;5.158;0.839;0;3
88;3537;4.318;0;0;2
88;3538;4.318;0;4;2
88;3539;4.318;0;2;3
88;3540;4.541;0.223;0;3
88;3541;4.318;0;0;2
88;3542;5.423;1.105;0;3
88;3543;4.318;0;3;2
88;3544;4.318;0;1;3
88;3545;4.318;0;1;2
88;3546;6.001;1.683;0;3
88;3547;4.318;0;4;2
88;3548;4.318;0;2;3
88;3549;4.318;0;2;3
88;3550;5.617;1.299;0;3
88;3551;4.318;0;1;2
88;3552;4.318;0;1;3
88;3553;5.529;1.211;0;3
88;3554;4.738;0.419;0;3
88;3555;4.318;0;0;3
88;3556;5.148;0.83;0;3
88;3557;4.318;0;0;2
88;3558;4.621;0.302;0;3
88;3559;4.318;0;0;1
88;3560;4.318;0;0;3
89;3561;5.699;1.381;0;1
89;3562;4.318;0;1;1
89;3563;4.318;0;0;3
89;3564;6.665;2.346;0;3
89;3565;6.883;2.565;0;3
89;3566;4.318;0;1;2
89;3567;6.721;2.403;0;3
89;3568;4.318;0;0;2
89;3569;4.318;0;0;2
89;3570;4.318;0;1;2
